Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 29.41252765197521 257145490401.89795 -126671423885.52101 -65287488545.18627 15435.989669813263 40004.496276223326 2564.864625084342 20255449.338202853 776.4125276519752 68734568500.68643 0.012820305874952198 0.9733287132264041 -1.314027631097693 -0.536063302811626 0.4573709260169062
0.0 96.62392430575392 -19530.553909301758 1579813.6525878906 -1406144.0176391602 398.6736602382189 3217.7712684065536 -242.4584017805248 61923881.93658045 843.6239243057539 34059476252.84558 0.14542584842608736 0.999367771647938 0.37985217521992104 -1.0576035341493086 -2.4769682673300415
0.0 54.81110450330573 -222632853507.05292 -64152793410.09947 9807740682.13079 26183.464540647667 -30263.947132589477 -657.0819233985743 44691770.9849544 801.8111045033057 59693232557.93231 0.26669317758120265 0.9993086296534255 3.764394761043745 -0.8214934201669399 0.36280216817100985
0.0 67.53359607965808 -18447484319.24591 80515539996.57898 -3508302622.958233 0.19312981826988107 0.07682774358909228 1.3091776575944323 47831835.37386968 814.5335960796581 8039001060.186371 0.46541681310123 0.9979751613683621 -0.09168501806534801 -0.357456747542925 3.1281883262241306
0.0 82.84880194812331 51749885271.26346 23154833365.44194 5309452079.617077 8670.666932974635 1867.3957934679092 9850.006553480172 66499740.66254956 829.8488019481233 70644397315.43307 0.13950451402454045 0.9378238230095863 3.290278660291619 0.9891473476437547 -1.002444449863712
0.0 56.27671847155659 -738945.2669067383 -1927408.8273239136 1564883.2302350998 4402.059186226246 -2521.9395419584725 -34.419915206494494 34768204.8750716 803.2767184715566 29836689224.97238 0.18415868116789336 0.9999202736684777 -0.5381825724562246 1.9753844863813157 5.636063764252814
0.0 132.44090494753334 -21673574043.905945 19228005450.3571 -2383735615.8941855 4806.747113268766 2083.448657811492 -2130.751461840319 68751004.71820049 879.4409049475333 53627262451.09776 0.19495486959522795 0.9959958128080798 -3.9328149997265016 -2.2152366753774966 0.2890544286740546
0.0 87.174165043671 108817932206.54266 -561805022036.5044 -51073612053.319626 41606.5993611224 10303.692238335332 -3330.8642373778603 60755620.66222159 834.174165043671 255260737084.16052 0.4289615641028954 0.9851677073508258 -0.5154241922927132 0.8429665813856027 -0.7817140856180531
0.0 73.80140574029008 -24410405564.28836 57721616996.87173 -25123649762.876255 -1.3633717426309886 -0.2779448818837409 2.4598170587435675 50666400.7559383 820.8014057402901 26856353197.100464 0.3345915516491991 0.9844510338820898 0.34094271190576 -2.5340746367827056 5.562663593121976
0.0 43.660190094991435 -413946343862.6339 -105312272809.82358 22562534231.33143 13662.69992960602 -47801.66867424114 507.6791721382948 43519066.01597308 790.6601900949914 96361881390.06555 0.13841560231111108 0.9963432799541388 3.3551603345056473 0.15788441818553345 0.1251598783212301
0.0 48.54744333348469 -1951289.7461853027 -368138607.38775635 7468658.446809769 2431.6071203807332 2439.285761068726 -130.74571983986561 35503199.847077824 795.5474433334847 51468511264.20276 0.13512432449947354 0.9998645845327624 0.2186082719359137 2.177778215324037 3.756393146210898
0.0 35.61969031543049 -230770020816.16077 277004612913.06354 46574710897.085594 -43470.138557611026 -30402.56537171123 3953.648646321799 42354020.409435354 782.6196903154305 74200494206.52414 0.002761968862764509 0.9799763601704121 0.8833678130195388 -4.010789740963312 0.9499808292077008
0.0 116.96316520819153 -19129952433.575394 152692458.89868164 -40379384922.32722 -0.13865516679288703 1.3784858929466282 1.6100485736046721 71864092.83164889 863.9631652081915 72935209435.28926 0.1345585575164835 0.9635972397050223 0.6675546321527404 -1.2493380058599843 -5.151189939355687
0.0 41.18536174879182 -276582203886.50867 282700803176.1605 91200033643.97937 -33491.41421687159 -24410.799049319943 -4407.765896513917 25758169.131045755 788.1853617487918 149415374206.89587 0.199809642785435 0.9482784806091787 1.4758033420790717 -5.67364501191642 -0.6313252247073269
0.0 54.39312137531954 -327246369146.9108 190398566573.1457 28365612646.49476 -15733.637294303302 -12850.69607741482 -950.2488929529769 34561482.768530585 801.3931213753195 147132672821.5567 0.22603391251906443 0.9950147485625112 -0.6748435247412272 -1.9284203859747182 -1.064217428372705
0.0 74.65603985726557 -14888031451.61499 88165017155.55743 7582044731.024275 -817.3221507432736 6528.570841357794 141.46105385224138 40765030.59765473 821.6560398572656 74500703441.34283 0.07234055748452882 0.9996735865773961 4.023457573474888 -4.272850871957005 -1.5575029977496706
0.0 120.09794571317752 -51960461334.59543 5935561000.162718 -2295966825.981292 719.8877294338017 7410.093705182273 -762.5727227765545 74661410.55191079 867.0979457131775 83435603499.76733 0.016112872832494102 0.9996213838244941 -3.3872476442694603 -1.6539989224024956 0.5976525945740234
0.0 113.42458068944347 824174554.9645157 1106165936.5267944 532655906.8256626 -45.19523182557168 4754.829484749767 -397.3940877462406 65244156.83661825 860.4245806894435 28742635232.053955 0.0398404286150863 0.9999624152364066 -0.4669597558434948 -1.0684123362136415 -2.705614976727019
0.0 163.2323560309179 -8605108717.511406 20866710605.108276 5305292326.045173 2452.1452924701844 2283.2225152519677 376.5520154990866 76444873.13853857 910.2323560309179 57202554190.51297 0.03816824429935793 0.9995297700130888 -1.3404184198884508 -1.0846618031943478 -0.091706402670891
0.0 76.92328580475498 -375357157089.8205 -136672065212.41089 4432540384.61247 -12485.780788716469 1311.7960374657187 -209.7349316908157 58724643.80730912 823.923285804755 337191951427.51685 0.5766792119302334 0.999957551754284 -0.9680499312747746 -1.1173272034025858 2.5395315963287928
