Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 47.18843915941227 -24132117300.457367 3997772171.2003136 2661072929.8216696 402.90263892245866 914.4598482345536 -307.2000512360356 92707570.86464292 794.1884391594123 93621980406.5169 0.01875502723199332 0.9994512958093964 -1.0373304038166762 2.112321588359296 -1.2771678969609288
0.0 35.91533388648395 -96468893.72619629 -171840710.7224579 -508521184.13533235 109.1767723195444 2595.3848704380252 476.942785472455 34156919.749287106 782.915333886484 69435759162.35498 0.05362409382464679 0.9996923716087825 0.3149769805193252 -3.900840656045966 2.1041930668426896
0.0 12.025154712897915 14880912565.130295 -501399235.2783203 -28358757795.721004 -1382.7298009564074 -6085.084776458789 3141.8028516983386 46555471.52793853 759.0251547128979 30741503901.32904 0.15828615870959098 0.9758844132834854 -0.12728999882107628 -2.0054470244975406 6.056151709202767
0.0 72.1031790217894 339929830.38427734 144435232.0098076 -68287045.69061089 443.0472973236738 3292.4382313030583 1014.5565832395888 69629732.14669976 819.1031790217894 57121989953.61853 0.21988420425249416 0.987169014359431 1.5208836326009805 -3.143094324040323 -0.04213736219124886
0.0 23.140314978156994 405635104.4215698 737672810.249527 -752663746.3138828 8150.626072034513 -4176.344797316502 -2259.0376276597162 30723785.719950747 770.140314978157 29349409207.550476 0.3025461869779873 0.9998796610261382 1.834038076987904 -2.659710645630861 -0.11930904406142018
0.0 20.215870150824685 5183196609.9878845 5167098855.166229 706876312.3092248 -1586.8302614886616 -300.6246634436757 816.0425232053987 22072770.654118955 767.2158701508247 39584387868.28946 0.06082327292586412 0.9994792325822619 -2.27348204218467 -3.193953198707166 2.155387479723175
0.0 85.31309151659627 65025518.828811646 185388262.25473022 -15712997.509711266 -440.06844642719807 54.061086532720424 41.46277063004004 91068947.31523083 832.3130915165963 79286904396.08173 0.01736446768681746 0.9999984805428453 0.28890080744356483 -0.09647507444228764 -0.28218828305047905
0.0 61.812704829322456 9339856.487976074 47539116.3397522 70766643.43347478 6095.538907861359 -1091.9155997712733 4344.126887396047 51423133.43013997 808.8127048293225 44237626129.7858 0.2994372744832463 0.9917097908313295 -4.030893143903154 0.1811594378392688 0.05944572034723583
0.0 79.48356999895964 -241885705.09485626 659369326.8573914 -330962752.93323755 -977.2524811741896 1357.493877784239 273.6179863828047 104989639.72934468 826.4835699989596 60580902526.93533 0.02431001309201135 0.9998392876479201 -1.6331226324408536 -3.5751394577928752 1.5391404603654943
0.0 85.79443639884232 198345341.85890198 -500399027.29074097 -153162905.91429615 389.71123357666147 1798.7192842540308 82.11133536867214 98599090.66656156 832.7944363988423 66708102144.5047 0.057738116621434285 0.9999278388425782 -1.307045098769295 -0.431071109108766 -1.2977129908111145
0.0 63.083781374373984 6598676.537811279 50611265.20959473 -2784894.81533432 -850.1501464610919 -1295.1407394135367 -155.64742414371796 87440873.84091993 810.083781374374 57098361865.89154 0.04433173194604828 0.9996522875328847 -0.6669297064447077 0.9633943280138548 -1.1333737413252791
0.0 86.39249835503995 3791005388.8658447 3489577699.607109 -1018686668.3320999 4277.763289993162 1043.9624592540422 107.41355070729372 65994209.943506725 833.39249835504 86527379097.5748 0.11283885960891402 0.99953722140068 -1.5432973005118213 -1.6571403189137888 0.8808047818381803
0.0 87.16399482162569 -511776006.0704613 -206301348.1977234 -90213630.10520792 695.4776825129666 820.9333196349646 567.8598212141442 85933871.29159114 834.1639948216257 54099542258.75375 0.10937127281187106 0.9999639278079612 2.102709902103433 -3.206239083075052 -0.17982600047485475
0.0 49.20965320804305 -267858953.86172485 62725843553.69229 2996568202.3679533 9939.852652418918 -3505.973367411523 751.1982769323795 64352394.94917796 796.209653208043 14336580907.389435 0.44152267601495343 0.9991844893651063 -0.015014141987363838 -3.9894944412564577 4.40136903201507
0.0 14.591089757320901 91533023149.01007 19708596513.010437 -5133589787.11519 -12867.093983724986 1827.2908239480712 129.95973478234805 19198012.119093757 761.5910897573209 69057042463.81593 0.043279761094811825 0.9995268723078977 -2.110664337360164 -5.052073564260897 5.051655134742644
0.0 64.6660370983767 -25568163018.301727 10339014486.974152 3435951667.7025557 -1007.1043139473877 10198.348634540494 502.98073593069535 84821934.76198143 811.6660370983767 21455448600.35956 0.4136051864019394 0.999700311771244 3.8099902534693886 1.1496909056386158 3.532808964160258
0.0 18.90001318842519 -12027617889.203705 8361162915.852097 6251862059.368059 -5504.416941528387 3354.6202467003277 229.37680382106512 63482588.94995608 765.9000131884252 29175579081.49945 0.010616089676015628 0.9995555747833645 -0.17012448034043914 3.123357194170092 -1.6714258781767275
0.0 21.234244853694804 195811941.8035202 197111354.02838135 102129700.39491893 -656.269595042806 -12710.482625987508 707.7789069678709 35099204.30246543 768.2342448536948 4447260166.41507 0.3729098256166555 0.9997075001959012 0.32966345160453137 1.1968401635327726 0.27343555079256543
0.0 145.407864474353 -189815942.69580078 -647075784.7529144 -134203227.60170794 3373.1033604803997 1243.8866808998578 2043.5921489258517 115411733.31419225 892.407864474353 92597827711.03505 0.007352489942951762 0.9914645116371353 -2.56620113556897 1.033717581390748 -4.219925528567714
