Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 84.46702957291939 4465660511.261734 -5092135460.537735 -15055753994.344501 586.3405148739439 1197.9851503346981 -929.0997541237439 80033799.87660229 831.4670295729194 75069935077.29694 0.08904706385133561 0.9831335863965848 0.3089143802260509 -1.6451385902076348 -4.642476893257832
0.0 52.210590019185474 8082552.1756744385 213086583.68585205 -427110328.02008724 2992.5073669802077 -48.55286536442691 3783.2292965734373 128099191.45594834 799.2105900191855 44686523108.77368 0.1289257462266118 0.9910962090650011 -1.5252406672229206 -0.38231022274427595 3.5286281009829343
0.0 48.230460257484765 -168889862.47927856 87242973.28490448 128601818.33560658 20.083551341210296 -5799.67073514589 -1556.6964463171876 52661029.13380931 795.2304602574848 43724773071.50511 0.16765367717677107 0.9998609863191917 -1.5530174359200486 -0.2569964863454297 0.14508735426312036
0.0 90.35278936765565 176149453.46510315 -43632972.27157593 -87332355.08266509 1735.5734258664052 731.2001090349404 -147.08401625329796 54505154.33337544 837.3527893676556 61534017563.49539 0.07441026250005038 0.9999286807295605 3.788064039468478 1.5132738398805072 3.3675663716738264
0.0 24.933766728721025 -2037679088.7938385 -1693025154.245247 989948444.4724734 757.8840074333948 -1638.8404974320874 -578.0187540352083 24774268.76421072 771.933766728721 34366157052.88219 0.1350070786983188 0.9997429890980083 1.1547545464731857 -0.8424154120528509 5.7198138362721735
0.0 0.17746316204954837 -247958348662.36874 215730589486.0703 7131800705.647892 -39100.42430385217 -28645.334743304717 -110.30488947169493 26704672.55114095 747.1774631620495 25657928869.54187 0.2468978501051857 0.9992857791944888 1.5890052319642218 -2.885363214672829 -3.549672315074838
0.0 7.700300534028202 473159219.4908905 656019.6841125488 -54995265.28637278 4060.109607972172 -1559.7116149940757 536.6359339012097 41520151.56099469 754.7003005340282 47431291187.231064 0.07995160551172248 0.9999619517826553 -4.641183495577979 0.07435829560316548 -0.10714329351386276
0.0 49.002896051289554 134144481807.95901 -37092228219.18425 -5362038772.968681 -1992.2173242647732 25642.484000483295 -425.4699830267356 38053836.81867295 796.0028960512896 71902999828.89996 0.04675066736413718 0.9994755672795586 3.9851593327816985 0.04647753661383058 3.547943283193422
0.0 104.73905235172106 604397518.8994446 1351092152.2000504 -915242172.7007384 4765.2144511960605 1659.6563233186898 676.8321580584359 112899509.42675915 851.739052351721 43847419466.799164 0.21448639642769798 0.9998726850007019 -4.6833696309134325 1.239072927071621 1.7745969399293942
0.0 78.15388691123769 -252707784.78375244 173255119.26242065 -29915653.953300953 2086.4226931571775 -3024.2927968202966 -428.57391580048056 110414866.05636974 825.1538869112377 96139919023.12799 0.06330467052725243 0.9999973548955736 -0.13867705700330923 2.214688154261961 0.3921605586242641
0.0 66.29010245271456 -126530613.73869324 173109713.03018188 140229926.15324306 1098.3169876598877 -350.20116488580993 326.3605207180704 78561600.36043897 813.2901024527146 8319732312.784393 0.032279609404179094 0.9999702173675958 -2.119269887040207 -3.5386699987084516 -2.6533811675435115
0.0 0.29203395907234153 -2594093891.9660034 -131736924.38101196 8676118015.744541 -4964.925750551205 4519.496828206926 296.6137953324634 41013289.89480057 747.2920339590723 3132035633.346527 0.22743351999533887 0.999530893779848 1.1033353787867224 -0.7122594493899036 -2.3696214709606718
0.0 100.7179837498644 -233588222.25404358 827921002.4505615 428765211.93313766 -1134.8749887269114 3118.350587179801 915.2828843184988 69431446.85063678 847.7179837498644 36483762036.30383 0.0853836345493324 0.9993191535975168 -1.3743493922313086 0.09562564997539491 -2.310337178689691
0.0 0.24445713181000883 -170381425841.87457 225114086913.64795 7383535947.844081 -31065.29842816914 -6003.925182918729 -160.8870836391072 39555854.43520031 747.24445713181 43252853482.621185 0.19895402860560382 0.9994980076673533 0.14752476445439378 -1.236786354195408 -1.4380224238858932
0.0 53.575685652362495 -193711801.83081818 -418637637.5518799 -30347131.558096886 -4286.749272538473 -4464.936554153163 -6896.794297143353 76029165.707028 800.5756856523625 16488791113.488098 0.06294679953057475 0.9555101634501629 1.8565870789991283 -0.16034671133968845 -2.897481214608444
0.0 56.62457505424982 102706079673.09242 221925780791.20517 -1172419065.736291 -41203.62219547108 1640.5102643383834 769.2108384870588 72694500.79288249 803.6245750542498 26146852181.746857 0.1896549398998835 0.9993685272998635 3.797603672220581 4.653844485717602 0.5376716596333102
0.0 66.92567662788554 329737439.4358978 -286246610.05340576 203543582.80685806 -822.9888213622544 28.814592329084917 481.1532527811589 99525944.9189883 813.9256766278855 58157190877.049805 0.03455361544709061 0.9999671664425878 -1.5997115101075432 2.004236677985782 1.015496830740213
0.0 38.403643613001464 -393177794.4835739 -88536841.71478271 -142084415.29661453 4357.895667304452 3400.2115070431046 -5432.360866224851 36510443.721582174 785.4036436130015 37772847049.4429 0.2729227365578369 0.9897166322895539 0.8077085100917334 -3.844000969354348 3.958560837188297
0.0 77.37226426756513 -3861740639.824112 -1329687665.4012146 -200529327.72804368 3642.85484882689 3896.108826276275 -946.1610027833638 74116854.66045631 824.3722642675651 66299196100.124084 0.18428162207907284 0.9995629409099859 1.452269833074587 -4.039806701797814 -3.367652658433707
0.0 0.18966022753750167 -243994427055.23825 226731180417.8484 7204248113.6471195 -40205.56900441283 -28145.79240171001 -72.88233960274734 29007051.75255261 747.1896602275375 35674990798.35242 0.2118695409847963 0.9993520326247189 -1.462626591168762 0.14680983869960768 -3.1255205925811542
0.0 36.55233083030441 320041962.7576752 -404100780.47387695 282226337.51745987 124.23454217579274 2157.0439348575455 3959.5139741604285 54074565.462060355 783.5523308303044 55113496130.683685 0.14126349745392536 0.9946591287663913 -0.7233439092694192 0.10623138363979091 2.852537554556998
0.0 120.2002489126952 368522036.9250183 -128096714.57192993 -298860333.93848896 1441.9718210798037 318.5877297036168 -1223.2368391923117 111593018.71703054 867.2002489126952 104662259567.45786 0.05829723922835697 0.9891528742939306 3.3145583186780394 -3.2856150361371985 0.007037285461312215
0.0 37.28889203272104 896696903.8420715 -741404487.2925873 -4238544982.7682133 1585.473416875051 3169.349107847389 -1952.4312482712287 49163262.243923195 784.288892032721 51662611021.885315 0.24527048776187052 0.9999786355521846 4.750904684218627 -2.6983490541960755 -0.07898921630273525
0.0 0.934519890778688 704665754.2117615 4000863806.934334 -29898239257.604473 3250.4054464313595 961.2861389382851 -6990.928545207402 40949847.99192274 747.9345198907787 45733204397.71869 0.23856018598693574 0.9621610303319831 0.1306141722992844 -2.664524134835959 -3.494277434258734
0.0 56.9224186707371 -317618177.9155235 77900338.66693115 12275271.390299082 4959.206917633004 12527.29246945832 859.3533461711979 83522919.8285227 803.9224186707371 15727787171.595764 0.44457090494880047 0.9997189439231003 -0.9750987707998491 0.7064810904715539 3.246839558224683
0.0 30.831046310637475 -42352665747.58667 23649692657.734955 5787555579.676156 5482.511660301958 1646.689845859848 -197.02740075001086 58148102.171818234 777.8310463106375 53943645742.343506 0.10914845134393643 0.9993558765534258 -1.2301081717504692 -5.4111851823887385 5.825334086911498
0.0 131.51563579271806 96503408.50143433 -1322970993.1923218 2110541764.2794263 1219.0382150433397 940.1418807567097 -2600.8608584398494 102212131.05278885 878.5156357927181 82865653488.67407 0.0693751896219149 0.9874913904374001 0.6891205917673753 -3.7526987811212322 0.7359683995824557
0.0 49.89114204496991 15804761638.63752 -63905822692.57907 -2951508765.0773196 -253.40916235827535 10522.689435211474 -787.2666901108124 38570174.021286875 796.8911420449699 81290351410.54712 0.006457585593336798 0.9994945382349129 1.3448137488589647 -3.7826017133045697 3.589900543962984
0.0 0.3515823918746719 -109456797844.44327 -20083044652.161835 2187558280.7428746 -14694.72458300373 -5216.443112233848 -570.5510806012214 60002670.631833114 747.3515823918747 55707518686.92218 0.1108732480436462 0.9995251589546966 4.046418695303652 -2.3266793978774922 -1.3274751618902603
0.0 42.17494568966731 28638123956.221558 18503567084.99588 -2186430608.533146 -798.4527421295203 -1658.513890266422 621.9526250007374 31885277.236860372 789.1749456896673 71159061566.99054 0.11940291238239356 0.9995168256727064 3.841628221541021 -3.1870750344761216 4.920364039017524
0.0 44.90865486641928 -2380026942.2962284 44035551102.78793 4242275449.424331 8988.336883605207 -823.5417224516068 519.5333287763173 57602858.113060795 791.9086548664193 17431541081.02478 0.4312388384180405 0.9992510295668726 1.651149098352767 -2.06610321679898 5.554079810102787
0.0 27.699515494785828 92930704.14369202 -65224796.00288391 39306066.799592495 3645.9838515283004 -3478.846659845047 -1159.3831323446539 31765067.87038966 774.6995154947858 33831543007.985092 0.08654239346790513 0.9997368423028794 -1.0975218784400078 2.3122429709723247 -0.13370490868572027
0.0 76.51823626943553 82441833.9536438 -25286945.969207764 -100117158.296175 -295.3292401354229 1093.9186409517642 462.14543113527407 77394955.21803954 823.5182362694355 48158219383.982056 0.03839218391406024 0.9989682284171587 0.5305432670810524 -1.0610167279737148 -1.4875130586611358
0.0 62.8034150080407 -9623391189.596085 13775173841.850464 3023886474.3504333 370.54714727428654 288.90351019138325 -7.20861256915218 88885183.42210662 809.8034150080407 85806872307.0987 0.012461094766807679 0.999806596617675 -0.4677609884079934 1.1960113215365946 -0.9217382314506823
0.0 51.39879589052259 -224006424.25247192 14537948.937530518 197868871.0075798 -2251.250795358559 4545.007789085778 5645.544048118306 66627893.67642266 798.3987958905226 27660654733.487976 0.01444301927901541 0.975469812583854 5.011701527783932 -0.8349018084690217 -2.183155533237487
0.0 49.57414085535402 -15687866.894760132 -50709508.73956299 -49263614.16247463 1779.070655460444 2131.501813272065 75.94384755276772 39506845.27943454 796.574140855354 60549489714.82721 0.18926680965103798 0.9999401804576135 -0.23207729026018276 -4.041159353743285 5.220652621553894
0.0 75.42076068596702 1030889013.6408539 -752945180.2754211 -997715846.3061523 633.2705236828406 -1110.3895121298356 1067.1365716497191 100520466.17631364 822.420760685967 43908591965.42807 0.05304802581427364 0.9903703860359384 0.25897296142473114 0.5757573728164775 2.407572280450232
0.0 81.03188394099675 32612772.477905273 -197293835.55899048 15605423.534116775 1492.3925709292234 1105.5196572305667 -226.73099293209694 117518378.1169403 828.0318839409967 71359225698.89856 0.09646649018239342 0.999924426315654 3.2526553032664793 0.2812542298785241 2.464211871269999
0.0 69.60246955469813 -2289235012.763275 20550713906.248505 2838678106.5207415 1711.4517279331194 273.23762811701 356.04290241645083 89794032.53489316 816.6024695546981 57251774736.49646 0.05526398823485676 0.9997514338150234 0.12801370733732143 -0.7681686440065956 0.3468899920524709
0.0 0.6036495548496532 -362517606014.1844 68740439822.92743 5649452957.238014 -10195.32647640082 -52923.24601522823 -387.26951136774915 46597570.389439225 747.6036495548497 64917678587.20572 0.02406123013848445 0.9995805016793412 2.657388122702814 1.3447837970562366 0.2874234840665736
0.0 25.278635448911473 23869683.961090088 39990170.15704346 -134507717.4441028 4259.11390751244 2318.1465657963126 756.5557297030558 26234508.48901673 772.2786354489115 28848635550.84601 0.17546514892376114 0.9996511123269199 -0.7745535271811798 1.306973679998066 3.3797171593216406
0.0 70.25064751147363 -617941423.6956329 -335405812.0569153 636162742.5037045 6059.726590999737 2073.8886315590134 -3114.902316881704 122639920.2383993 817.2506475114736 62791761413.549286 0.15985242824488635 0.998630446695405 0.7712904799746529 -5.4769275438550915 5.341258337609271
0.0 80.42991925699926 101760606.7347107 -804104729.1430511 -362354295.78861713 -2022.2559752273683 -1565.2423139814491 717.1279358374763 95315725.97298695 827.4299192569993 50177129551.37225 0.13003786414914736 0.9978527133590316 0.10100265802020059 0.24929702069218695 2.7407751229477153
0.0 67.45166467044146 -72070784.08428955 -31482107.768371582 -60687660.817902565 4583.2786190706065 -411.6080465786936 6657.606001391254 52515899.600689314 814.4516646704415 59745500404.083435 0.1329712076205491 0.9844041825309865 -2.631435318015129 -0.33577696972173726 0.20329556956760264
0.0 118.79606330533841 -634125095.5476227 238170882.94882202 38955488.76464391 -733.5407386563711 588.6407518781289 -99.10472371928392 121220173.34987232 865.7960633053384 60846850513.43182 0.11260928310970403 0.9997687212772969 -0.5385278557468202 -1.395694714025772 4.30870344650828
0.0 72.89040939248093 -81725128.19229126 -206258253.43507767 -453425124.24698925 -519.0662795315238 1594.6127679364145 154.31976404203635 70747731.69062573 819.8904093924809 39092464069.13397 0.13215871857832479 0.9953740154045112 -1.705923706208975 1.5028850229536577 -1.6148870329861476
0.0 45.28492268442869 111852918.61431217 -579689388.6662292 80407423.35069084 3916.269981310561 -581.0443267289206 -2619.455657581422 51706921.82316645 792.2849226844287 49781802527.70871 0.18838026472525837 0.9987688247454224 -0.548179333095109 3.6394407185813784 -0.29104345292023304
0.0 28.41163953404441 24111922619.745193 34541620477.342896 -2630432180.3198223 3611.136897325254 9775.215041644671 -393.92957342223076 22385511.36238546 775.4116395340444 49992172008.39838 0.3653515732008443 0.9993265895237886 1.2805550500038814 -3.258425902255502 0.2880249332550209
0.0 38.01906762797398 43019403301.845856 11485486223.380806 -3910010279.2216578 -1649.661409482353 -3491.7916111874983 473.6250742190875 28890015.0062806 785.019067627974 74071958087.75372 0.038733148782532215 0.9994604981233544 4.025463114062731 -3.622844224182172 4.922021856504344
0.0 45.92436572221459 397990777.91848755 565786610.2443848 -114271008.86166906 5656.207854800472 320.2618736135555 -608.7016631442582 36157078.136911266 792.9243657222146 36718983034.79611 0.3075569798844209 0.9991863892611502 2.8750002730299364 -2.461780282601227 -0.027869782315778746
0.0 102.71772732472755 14196437.18586731 29004032.773101807 186069569.5617199 1750.7848853246105 -512.3083433662482 621.3058930590062 108792291.84893572 849.7177273247275 111789975316.11047 0.028424601030353394 0.9932303323965754 0.42540312875329844 0.9624639637252173 -0.7739636124282391
0.0 85.44338506270219 -138782882.5497017 42838640.36088562 -7496104.524941206 3114.2967485478366 1092.6663784012326 -142.94742273017278 75846640.93518564 832.4433850627022 91433339628.68538 0.15839603763219545 0.9991264146084936 0.2002771279240556 -0.2086790153293956 0.7405995399416736
0.0 57.862126186033606 -192479923.22888184 -148522902.95672607 39297689.30765712 650.8625281248387 1913.7633785613907 -352.8859731697987 55958716.18911517 804.8621261860336 27893176915.10858 0.06312181636949873 0.999733555913482 2.9942595967106054 -3.523187622272692 2.7336390029729056
0.0 79.81067941666515 -41767097.27087402 -52213749.72503662 -53562217.372873306 -420.8258464649807 -369.37387010074417 100.28928070865572 101355391.61625507 826.8106794166652 7878686396.571625 0.0378896453658234 0.9960710426939381 -2.911885529269836 2.5573114239687684 -2.8530333848490774
0.0 68.09150419598473 -115201557.40660095 1517368840.4202843 860895655.5350132 12871.536016983398 -520.6724660106083 -967.217334749994 106348784.35681303 815.0915041959847 28522766715.148315 0.39844780542512015 0.9998118691322853 0.08453817445876044 -2.7914554178859783 -0.29549770873317316
0.0 61.0871788429821 -26077217.696151733 19249828.309051514 130362560.16951609 2168.137023835494 2877.0203999029673 -2851.923849355871 57582614.53652516 808.0871788429821 82511851394.73334 0.02568518562367679 0.9996915127054614 3.3202032556120558 0.5606229267921825 -0.10837616778364811
0.0 77.2829155618657 -287425521.83395386 252772412.7270813 243223746.75870037 3282.613527847232 14539.542797656417 -882.6436488221922 75295111.77014571 824.2829155618657 1585131303.3907166 0.5600270231128548 0.9999192706868463 -1.0199023025263654 -0.9277703320510524 3.1201050567683395
0.0 56.536452291423984 -1531540929.4362335 2750840773.489517 -32479344807.221916 -13.700254891653458 44.08419355674778 -46.241078210944806 71694159.80173917 803.536452291424 30854907300.194305 0.0286663017925311 0.961455036560077 1.0623463010473366 -1.0059724226052071 -2.13612164309871
0.0 8.77878682063863 965217159.95784 64800566.49694824 357756197.2418852 3989.0097514980735 -3108.6950027889548 330.9081829825785 121531189.55829492 755.7787868206386 58638707360.94824 0.293005681985356 0.9999785182807669 0.21113204995085644 2.6255978786322984 4.288030258611956
0.0 53.23938123881669 -234756061.1789055 -809216160.5263214 -94837810.84352612 4175.913463025012 1654.7402547766353 -1229.4158634440741 46601602.692099944 800.2393812388167 48123083238.820984 0.19434070480256027 0.9994795814778592 1.7073355306000213 -5.367332839296088 -0.10529092874991308
0.0 114.17516144253193 31077417.009613037 -120228600.23019409 -151625730.16137695 2276.056030053547 -933.2166634173427 -227.01331346398575 97984253.7732243 861.1751614425319 83562194878.96835 0.17517772609895402 0.9976871201595198 -0.30038310326410445 3.052779338256748 -2.5868041323133744
0.0 107.87024276118257 112024262.16752625 237410994.11779785 -40503384.35699606 2074.04228962299 484.12066115915695 -24.721038818619377 124598237.10026944 854.8702427611826 92984698300.69376 0.0995999811390541 0.9997581181643469 -0.5088884590725051 -1.278253980108999 -1.2907341442463545
0.0 50.440978401392385 -38152483230.229706 47025792818.65033 7080343666.357446 1593.0297780564397 5043.40426336804 217.44096071675028 65638238.717681445 797.4409784013924 66384441956.21542 0.019882879504018028 0.9995220324720571 0.484027684348418 -4.239332865404505 -0.6230614629447764
0.0 46.805951402115966 21316753214.015472 955769140.3001709 -2747598533.1344995 746.370121041633 -7543.378673624764 -348.5691423530643 61327820.71535522 793.805951402116 1482710835.8071594 0.36516389315372133 0.9997804916517514 -0.4641318824975076 0.4449337037269402 0.614744623596458
0.0 53.245223123337155 68744899.3338623 -236829509.6460724 259605866.54317617 -998.7947040126624 1309.0393680504276 629.832915612811 75608750.24249029 800.2452231233372 55525804449.95767 0.09303411657001093 0.9999774638662694 -2.2294573403897955 -2.450055991062226 -2.5805635819651154
0.0 53.74197486774824 365721774.9555054 -126239195.92848969 40595328.02551365 1564.8339032853373 1741.9829224293062 624.8528251605085 117055993.37076543 800.7419748677482 58159863482.76898 0.035446195690647456 0.9999985214934861 -1.4168178048249613 -3.156396109285023 3.5897168582153185
0.0 92.06122524602233 -722217741.4254951 5066470836.45932 157017707.25739908 1783.2061932984725 2682.5272681417828 977.8696941598344 72184519.06400019 839.0612252460223 53847932595.68442 0.05944497021393991 0.9998175950403719 1.6343493125102404 -3.705488753845311 -1.0662625150770735
0.0 62.54159183431909 -963239147.250061 1670981468.6777344 566802465.7319973 -4789.815610799476 6460.065556445657 -66.06532927109751 58893237.54316677 809.5415918343191 47495892697.77823 0.23623549000565783 0.9998087923170766 -0.4576282857175211 3.198638708743852 -1.7459699330823057
0.0 52.788262077653144 -132233890.43649292 -157780836.2017212 -178743731.7705176 967.2761134440618 667.0102594614073 585.4767702675506 104400418.18843877 799.7882620776531 39681067283.75571 0.0006763547688492383 0.9992734248871489 3.5197686924511116 -2.646811365284878 2.3704793418038936
0.0 22.519753978024255 -9677258.264450073 -138257906.6843872 -220816214.62076116 5067.7381401519815 1018.6512165480763 -672.3436803528966 37502957.05939684 769.5197539780243 50916723138.81796 0.04158060275929809 0.9999232154579824 1.281494468213477 -5.053976870027499 5.25055201023636
0.0 54.12125432619575 -3893484172.8384247 -822924289.2556305 -82053017.79769969 2716.8156082249843 -723.1771702635233 -688.8029967167051 104894365.1768008 801.1212543261958 107707377115.96777 0.005095644550727876 0.9997425730482656 1.8290908877849068 0.06993807730315282 -1.2714368745664966
0.0 79.95860006695113 -319683698.5079651 245582594.8383026 -149182143.3197217 2912.074552837279 -1340.391756219784 -367.08715804919956 121609155.15465054 826.9586000669511 119345558301.29288 0.1511218275686338 0.9997871486538944 -1.5094137135030785 -0.8073070796507076 -0.14365291812159453
0.0 79.36059212744715 -22000032.82420349 116714385.47143555 -337628346.3403094 1032.1191350931786 -920.6661424184858 881.0132028798329 102536215.26782279 826.3605921274471 9547206539.903748 0.08128641247969418 0.9996024475889035 -1.3814869507871537 -5.416691934716902 -3.553582275115402
