Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 86.08120339766094 31016650.58680725 -18239903.377044678 19899131.12833786 -1516.4165132257913 1821.8659250834826 -2806.548232179723 83683317.92657931 833.0812033976609 57671153161.003784 0.05388685979204923 0.9920379114488616 0.18343604253092294 -2.8335523313485274 -3.285553445507956
0.0 63.49647528052378 -77287530764.39609 18182450173.5559 5306767282.034145 8107.330792230762 7269.653088504594 -411.32851112550355 81081909.16175607 810.4964752805238 83032434222.64935 0.004226268779237929 0.9995385718339792 -1.400484509088742 -1.1868927776643299 5.51029333674531
0.0 70.80600163829206 -2932079.742706299 -24255876.058410645 17928666.04091978 -729.6469434375722 -915.6758533779503 1345.41728915961 92296301.78975879 817.8060016382921 35787401789.313995 0.015671999273831394 0.9984208483317928 -1.7104177899474347 -5.534058447815151 2.0670861376074026
0.0 115.00997353886862 81909764.82268524 44075199.466430664 5194718.463424683 99.9677556200877 6636.473840956962 -7683.221552961989 112159970.40007792 862.0099735388686 94635588300.65369 0.16414111358765943 0.9673869601260812 2.7099698785706208 -4.826179857775886 1.7807307069912537
0.0 90.06725132193912 84692793.84597778 22840200.948257446 -28699769.710474968 3667.5001205082626 2452.4919366076065 376.3923256899534 103490768.27422057 837.0672513219391 52391807002.660614 0.10916103177849719 0.9998888086258527 0.12030476205249963 -4.993991281989256 1.5617324186021435
0.0 10.26909585295084 -17304886.315750122 -2478581.701965332 -10784360.508563995 -1357.9189172837287 10540.393366370967 4007.6020005474456 33811347.578528136 757.2690958529508 99327130924.2255 0.21637475634187273 0.9995841059999697 -3.525695778942671 1.0143196065745208 1.8915603815410522
0.0 78.6635495534822 17414879.908325195 -73478.2071685791 8698364.417915821 7731.059298187622 -2357.3029833375076 314.0099862617321 93426638.7031995 825.6635495534822 31094890226.55307 0.29559020794485674 0.9999258086592215 1.5454102410428896 -1.1528146832195314 0.10729808836631705
0.0 119.20465102529704 3715769846.408127 8910331855.531647 930163917.4657854 24.19315134115095 477.709730583234 799.4261996829474 112074746.92602724 866.204651025297 89510221042.52397 0.0070459761904268225 0.9994809278636109 4.002561372812285 -2.4121989142761784 0.44431439468058587
0.0 65.38207646137062 -16407028.299987793 33483142.228286743 -3197849.0467357635 1093.5213079711575 5743.585262719378 1842.0657830395728 76551251.03366418 812.3820764613706 69272171013.21158 0.17032238650733847 0.9923761602383145 -0.9009012596376555 -2.2319016916788814 -3.957124586096866
0.0 59.38178025314096 13393302309.306686 -854340036.8352966 -3342973974.9529905 190.8152742305865 2470.6768466061476 -322.15749104441505 46019520.77755929 806.381780253141 62402083620.494415 0.14613207275462978 0.9994740877516566 0.7042313097680706 -4.203963613210293 5.522421324244744
0.0 60.40904922856669 -33376351.5032959 -5143607.755268097 43850616.49756312 11055.52534638295 -2056.872419526324 -551.8912070638862 55903836.53935692 807.4090492285667 25572453468.63736 0.3421089270058451 0.9996428649572011 0.6787615652297443 -3.522221605569051 -5.10410291474804
0.0 36.05201264773302 9612195.841827393 -17141019.190734863 -29924233.022233963 3407.8047636059055 2955.2605250955976 5084.099689977263 123539281.14589873 783.052012647733 62129716994.52814 0.025645418153285027 0.993370133681114 -3.0844991826827046 1.515929079739743 -1.5835331149432892
0.0 47.144333139220294 -9679316.99911499 17063345.311325073 22374666.131394625 291.3482687660935 2163.4676086091276 740.32053475992 37795528.26002793 794.1443331392203 64326730091.77301 0.0050601709144152685 0.9995752348578094 -2.195459688895341 -2.325850144236655 3.807827898708098
0.0 91.60616706043709 -10145200.822219849 31537872.1582489 31048791.655771732 -3835.0390217549175 -589.5649394138745 185.3543733684901 110046844.97116716 838.6061670604371 104067279500.11218 0.22566824010431621 0.9999559238015924 3.6096054158220103 -3.6733178568319724 -1.7625279575850392
0.0 51.68344558849765 -22073733.82445526 -9946009.589324951 37306561.43979788 4125.196644673568 4453.171294583975 -4687.445096506006 64325673.79626383 798.6834455884976 58132483498.467285 0.20115031003533668 0.9984108723788776 2.6393503127751656 1.8066365125970145 -5.861927133541776
0.0 111.44038989022465 -21279268.55115509 -60270043.52911377 -1566349.878440857 3081.132203562269 1296.68962651749 -1778.0910247785926 126219944.63167839 858.4403898902247 81677649799.97092 0.020979343127836808 0.9992301805664953 3.6454035415528665 1.0599651784840383 -2.7530173441295185
0.0 94.80281419950222 20360024.42406082 -18122262.267715454 -31731214.705901146 -4640.948180718249 -8082.133117726293 -2275.1647982043214 73563628.00062314 841.8028141995022 11619867657.022919 0.266882339578102 0.9995297607395769 1.4639089960709708 3.319152198073286 4.894161289564363
0.0 52.670324894067335 39938746.30036163 31303558.961975098 -22571313.921663284 2152.372114134174 7000.314837044711 8014.817605639204 75342394.9077243 799.6703248940673 66394670618.2211 0.21435772593941013 0.9797035058045921 4.274399958575728 0.4451216691279818 -0.36745157404215045
0.0 21.820247577468194 10258135.223739624 -6464977.90272522 -56037.25110435486 6645.485606386541 1279.6872124419933 111.55652393250688 24726457.700378716 768.8202475774682 63898386213.41516 0.3368798677594367 0.9994101611842722 5.573150438201622 3.15678063019973 2.5601512714259003
0.0 48.76215886592138 21425158.112472534 14145691.589172363 -17935311.563485146 -2155.4836540813376 -3292.1842089321763 -3122.4163433013346 117991690.82468873 795.7621588659214 25929124624.220184 0.11318551509460488 0.9955037469179164 0.41334951649032364 2.6988636337373717 -2.9380316364195114
0.0 29.352546069162827 53023811284.4751 48883044593.84091 -4712045905.015263 -8337.170146677212 5271.339292205157 208.3487121971004 28970094.867332317 776.3525460691628 49660006395.427795 0.20896954968414727 0.9994161274803319 -1.7498990499936897 -4.592324540800183 5.5649602289701345
0.0 22.940505273734175 24093216.009246826 24988556.84791565 7582974.3549666405 2112.0697521597067 6246.541978139128 675.9377633385315 23432695.307460614 769.9405052737342 106488187628.04007 0.30186630565021355 0.9990423998898933 -2.0639225076772205 -0.6335898756859777 0.4528573702251293
0.0 79.83714292893114 6664248.401580811 3756826.756149292 22864021.183244705 -1531.4831703542477 1069.2214193854797 179.2633664000776 71689992.76358582 826.8371429289311 38253401763.38397 0.12956624423135177 0.9947119560337303 1.0655134238651298 -1.3617630638730482 -2.0585939376003486
0.0 23.43951126871127 16513517.558685303 7195624.233154297 1238885.2252984047 2229.1876585133105 6371.2733268744905 1603.2942997238324 32913683.841116287 770.4395112687113 28325384272.936523 0.17581120446028328 0.9999878402108225 2.2042884930619486 -0.9927002492287098 -3.2378540772735325
0.0 98.86967713716922 -2302967141.0594177 518235842.79904175 420118120.0280123 -1978.4204760395687 207.2507851202172 -361.6998449393309 92975671.22146979 845.8696771371692 102719798661.70279 0.0498755392797511 0.9997207297804911 3.7613367551290473 2.3488470579139538 -0.2694033205366806
0.0 43.796589458049425 30807938.867401123 -15268636.133148193 11618093.239815235 2979.0507275927303 3429.5636269935258 -612.9362067046675 67412299.90603043 790.7965894580494 67431159874.162476 0.14309205520920043 0.9986301198902112 2.6206173374494335 1.8379942834014202 -5.587155345775267
0.0 42.088648361573746 -233683.27603149414 12560907.113494873 4438214.540964842 2562.466686494041 2603.0440707069283 -501.1001927492165 43423908.76131938 789.0886483615737 58436047095.94125 0.1471488536576554 0.9995851007526597 0.6995147857371203 -4.658909477976444 5.75004624684621
0.0 86.49005805454851 31449879.249526978 -65714435.89413452 -46268183.683348656 1337.4750843609418 2705.8983241783935 -4447.470228794088 112172714.48652485 833.4900580545485 90332682271.64658 0.06917403719164109 0.9998004409301119 2.009089058670595 -5.401932901734861 2.6140912186436243
0.0 56.5804959551142 5551958.032623291 1389683.656539917 -17386041.91821456 -9580.185394029137 -1052.8849365788628 -832.0845366133102 94899362.3192442 803.5804959551142 4182150556.8802185 0.3366843098366707 0.9995402409486887 1.902349576982651 -2.274082218901279 -3.3746718270667024
0.0 126.84688246353971 20546653.81042862 83036614.97111511 31645014.079802513 3140.4612967252106 4340.233113585802 3607.036983719831 95221517.91426098 873.8468824635397 104739774200.81882 0.10590949149329237 0.9945227402332765 0.3127705307122244 2.0582663709842706 1.1086022459181282
0.0 99.08274174534915 -16197804.340171814 -27121066.3256073 25211469.738365173 -5392.812886401516 -1944.9948251483265 5888.310799367857 128566274.57088761 846.0827417453492 40153427042.04082 0.1949114142083354 0.9872905447865346 -0.7028626749217817 -3.5640104518186657 0.6024860979589439
0.0 91.36459525601902 13843940.027832031 -27004035.804367065 -50336579.69555235 1784.2023228016333 2075.0537366665267 -5050.8488580062185 115315663.77783342 838.364595256019 87481194820.5315 0.07243520661988952 0.999183967479578 2.6688116483187834 5.1702248132065405 -1.7291176707946767
0.0 92.08157758988364 120815113.22937012 64025119.43293762 117780530.81060219 3363.1626101511556 2560.655101674205 -4715.654735285908 70349652.89982252 839.0815775898836 84053756932.86908 0.017019079396099188 0.9940120785416087 -1.6764610901413264 -1.0023696995648608 0.987365756754903
1.0 47.14751905913408 -2041153.9559936523 -13357304.097595215 -7505997.441762209 1312.6090335882855 1444.8962860048669 -19.937070473147458 63096389.38477353 794.1475190591341 55964977723.8064 0.07101842676214935 0.9999198245216172 0.6506953650072306 -1.5985157310942917 -2.3963755387426557
0.0 97.17452996867235 -16175799.561178207 -24218035.22554016 23997984.47916317 2790.360076384968 2286.5287492612447 -1672.6684959442373 77421590.77746944 844.1745299686723 91654305979.45999 0.12718808608119414 0.999973030009314 1.836937855521279 -1.6492009050243934 0.6446979915319946
0.0 54.39915378150022 16439418.301773071 -14829366.264434814 -16077797.614351988 -514.0312705437427 6097.126596031423 1262.1453571140164 53549384.124540575 801.3991537815002 44709493662.55441 0.0376543759853562 0.9990457431372832 3.4957730901139743 -0.6301544968007449 -2.442708508468177
0.0 42.48150133148738 -28323430.722198486 5541685.131271362 -17955303.83678317 -10904.522631817985 12146.678214170504 -1630.4382087295128 79478079.0235259 789.4815013314874 8736038813.893585 0.42355091855848553 0.999588142333547 0.10868880911122103 -2.50491672489102 3.033794155876306
0.0 26.40010534557655 8232439.335968018 457131.5754699707 -21291890.81326294 3424.0062799891716 1589.761219385513 11696.108363871048 53343267.00301131 773.4001053455765 46967154605.17526 0.286233444952245 0.9502152619034643 -0.8691288228925877 0.36941839002403015 -3.57975038153143
0.0 61.33280793855238 -8443674.115356445 -12696768.761901855 8605489.688012123 5184.511166229731 5492.935519245721 -613.1603488760313 63843854.948511966 808.3328079385524 50535712135.34772 0.24244512019254194 0.9987411753729072 0.8761693785876206 -3.448715887766483 -5.053781827895413
0.0 110.10636724820404 -4812714.458595276 -14367141.340148926 -69597617.70048594 10406.576331712324 9428.786639005342 946.6126062388644 89845376.50817227 857.106367248204 29049569662.545135 0.40318425419239823 0.9990182110229064 3.6047694050183754 0.2727227104173866 -5.912047719112022
0.0 24.92921973589398 129929503465.49667 73473908927.71404 -5189168037.550945 -16625.237401137496 16553.572871566354 209.5870295324746 19766610.323236935 771.929219735894 60428862330.62546 0.13764373436162688 0.9994933929111854 1.6825075588545417 -1.335104484347091 3.888804813363123
0.0 58.13068245373984 23965301.515472412 -16294733.403160095 -50966816.67470503 -1463.3868760725654 1632.7740584204257 8.632052803545093 68941377.34163314 805.1306824537398 48064641632.71536 0.08090725808257342 0.9999781419329872 1.2133715612098575 -0.7521258990813213 -2.3560411947447824
0.0 64.33727542426709 -19540304.17932129 2948011.6105041504 -15986726.514636517 2133.377799771759 1919.9441850379735 2258.0766514328016 58813529.751448676 811.3372754242671 69481267055.31119 0.08793541753480016 0.9987938154878364 -1.9881532602971754 0.1555720201748363 -1.014510149710073
0.0 82.19886283660685 -22326110.64161682 14572498.165434837 53312054.879316315 15737.620891738652 1495.22588149082 -315.11959273087444 105054563.27520715 829.1988628366068 42848637847.36522 0.22356272492786247 0.9985465333457877 -1.2994218110999745 -2.462006507240754 -0.14181868692018984
0.0 86.99797165280188 9186126.963684082 -27111245.90536499 -32205378.32270527 7160.806212498552 5254.343076288336 -3470.488638466796 114687322.4696812 833.9979716528019 111077508598.94705 0.2481248613702606 0.9781632418838246 -2.420087516068048 -1.2212971218102016 -1.8876898820274914
0.0 33.27383959844781 -5192465.568283081 2317005.6541671753 21107079.591197968 7967.171445963635 -3273.8965855258284 2710.8118768633403 33408685.901650168 780.2738395984478 34225813259.899414 0.290306957464184 0.9992216720612199 0.45195103359097 -0.14742959580427983 -0.01829417558359525
0.0 55.90430864922098 19366932753.06021 3456333976.2116413 -14621683033.620142 1623.320338389509 -136.23184962032974 458.3786758321065 43570127.38756314 802.904308649221 75800541846.30756 0.11142287358590612 0.9971906760438174 2.5361181640542387 -1.2675387732513888 6.052240657636819
0.0 13.80907121263067 1068532.8195037842 -7134467.101425171 -7367951.083565831 3702.7054359623326 -2124.532373332633 -1403.9690726470149 27004149.810999617 760.8090712126307 38132327980.40073 0.24047969056936222 0.9993983262234966 3.3109267021129876 3.3199956110654028 5.302279260011595
0.0 0.4374641288479779 6488955.044128418 14429999.466888428 -4436119.172704935 7935.808238487639 3570.080489489439 590.6226936268465 35742622.64784563 747.437464128848 35574169135.37079 0.29397721067437776 0.9998738657368612 0.14714984395181338 2.055536320453159 -3.0753550185944283
0.0 94.62521591226596 4558452.7216796875 1556157.8971557617 -13491002.910137177 1705.0122914322928 -3104.318987273742 4741.790308804342 98514568.67186978 841.625215912266 76704628458.236 0.06907653140274145 0.988939142045572 0.5477042125868329 0.23235373768504802 -0.14952074874671792
0.0 89.4271860535107 6790766.717731476 10004598.12487793 24655893.125162125 -1399.277102429569 -2350.041227900518 -2888.4628417117237 93405899.53777346 836.4271860535107 66744814103.213135 0.13799606672576462 0.9968767632794213 -5.259886432199246 0.7279111695600193 -0.6285245053318248
0.0 71.23026975645917 81254617.90788269 -38012229.26651001 57996774.89223325 9584.579079611567 9468.994739966463 537.9312364448261 99619310.44280028 818.2302697564592 18735072312.881195 0.3208169210775176 0.9999644046799652 -0.3912455624164617 -1.1477473474537887 2.6205166211232065
0.0 99.40319545927946 -17239539.819641113 -37957075.19011688 82344162.89561176 6355.316554493509 1431.8150449414716 4869.872712747541 126285494.25293016 846.4031954592795 42117821450.88675 0.16026645121085065 0.994809134798337 -2.8136137305729996 0.022276282914458614 2.927988128856565
0.0 69.80669904244826 36025015.40762329 71471549.64627075 -21444594.41202259 -1134.1403075474627 -683.1018181939562 -373.893070039116 100822253.84371667 816.8066990424483 58349831613.98047 0.041972770318989897 0.9999097724756342 -1.3122618595482576 1.592032503408612 1.0238098046457105
0.0 51.0252654401977 95626538.40911865 54733397.56980896 58420716.58017492 1197.889691008726 -5138.617774443541 1309.790428110845 78834952.26788056 798.0252654401977 10993378898.933868 0.055633634246743335 0.9991502531814714 2.15252803469163 5.700952142635762 3.1081596197549235
0.0 38.35903068135076 -4691886.918891907 -1410188.4146728516 21168486.094890594 3158.3703481180346 3435.49535017169 -6106.00561838828 42941257.16330279 785.3590306813508 41854282986.134705 0.13383326469596993 0.9987036411621073 3.919965657674987 0.7165294656673336 2.6264601620341588
0.0 87.57119028980526 37136959.60391235 -14626561.217895508 -46492575.86958861 2607.585718318882 -2830.3555714205486 -3622.075526500155 90126290.31625582 834.5711902898053 88793763065.73013 0.12042108413031771 0.9929111559573447 3.7147229371101567 2.1277142008952987 -1.8865274418070883
0.0 38.38967077355289 3138396.3605880737 -23923175.814056396 37815458.56549454 -590.8286333004471 -13489.23036714935 641.6951692075088 106191378.31761147 785.3896707735529 1785359128.895111 0.3925177440181025 0.9999011379568786 0.7792817736341541 4.29975490253125 -1.3980853013083019
0.0 40.283954430187805 17358362.182647705 2336309.3750915527 -20724553.64696598 2066.301717535389 6017.314731322391 1314.6778760066566 40611160.69284905 787.2839544301878 47601863038.52695 0.15252254470671406 0.9990899819914751 2.8400207973500984 -1.275561844551149 -2.5120979912534755
0.0 49.650934036743934 12967237.721862793 -4738266.246070862 -16373963.992266655 7215.434661175567 2150.9956248581802 -2403.4285469602714 40560007.328107335 796.6509340367439 36750738579.22409 0.31560192836297574 0.9941016696785748 2.9534418633171753 -4.651082188263883 -4.576383633595647
0.0 65.23541616251282 58707796.57376099 -84260666.15248871 297142812.97346336 595.8628382433806 1933.7397883658377 923.5642842027152 62007004.18929282 812.2354161625128 67538137117.18637 0.10465166889458637 0.9999299081483469 4.040521441332623 -3.542906157712853 -3.3824797720668123
0.0 42.63280575485544 -582318.5044708252 -14739495.743988037 -9603180.5728539 6186.640605788383 2285.4923821308294 -1400.285519918001 42185425.355573036 789.6328057548554 52030791064.77106 0.1145386782251294 0.9993694730354742 -1.1976666379652472 -2.137717120294627 5.569575725606349
0.0 81.50815477808021 73625070.1581955 -335917922.01831055 -171230483.5471115 2255.2884903405065 5307.617500116334 4975.078715520366 125801342.66987644 828.5081547780802 51171149368.43727 0.2143111831347241 0.9871775565967386 0.47724324228942794 0.17307647924187727 -0.3102858771415109
0.0 47.13539904235654 -27385400.672576904 21255079.01649475 -33750554.08944261 3524.0318712471817 4247.756790351541 -454.58443862751363 51148517.3214927 794.1353990423565 54061109555.69818 0.21696315118785411 0.9998210243340828 3.3705614112933944 -5.536789842003261 -3.059455855215833
0.0 158.92435063776225 -47761666.37273407 -125958820.56651306 -84921733.32237744 6734.546998437705 2126.598021622891 -895.3102274622498 126713820.4404439 905.9243506377622 165418390642.47736 0.011271068867898304 0.9996372287816939 1.3347865378915982 -5.952627342766643 2.2121229862576497
0.0 13.386264201268432 -10745623.546539307 -2381963.677658081 -31479875.28829068 5569.425905285541 9596.554104300136 939.4460984502339 47779081.758846484 760.3862642012684 44248862605.56189 0.37682103839702047 0.9995436962217814 -1.3593130684590549 -4.393644633180301 -5.712520630067335
0.0 12.977358802058802 -15990776.600463867 -5012906.976398468 14805323.47048068 10461.359478189781 -1544.5761104648882 -611.9311713332796 52324341.64141494 759.9773588020588 29969888356.688843 0.29299060169557667 0.9998325181020536 1.8270659595213725 1.8615989316905788 -5.98996481279692
0.0 39.05690196445005 25402376720.5784 36841053697.18591 -2791798168.0081754 -3633.3329315425326 -877.9109667776829 652.5252338412604 30800817.14588721 786.05690196445 64161565683.06149 0.17301395271457798 0.9994930080698939 1.1346002294274762 -0.19917957051877933 4.417182504423925
0.0 91.81471591366403 -3362199.65058136 1245980.7207946777 19572086.325576782 850.580770741457 1152.7364389864051 -1495.912425289002 81291247.79971871 838.814715913664 12300998675.729431 0.04184873814593196 0.9915713949803276 0.7779642525776387 0.014470246141205262 -3.1725840278207302
0.0 18.661234806213656 -13129697883.745941 -246225807487.3639 -1084283657.7206476 42158.46716576122 16890.893584850317 -783.7634023578075 24825308.38581877 765.6612348062137 83259007150.58911 0.07684628897450868 0.9994805285867917 2.7807868956539328 1.0558846213171356 2.4104125740587112
0.0 79.04051299821072 113040702.32241821 201406809.14935303 31465530.463977814 1723.7114153471375 1803.19257822279 521.0014310659285 115905797.09392285 826.0405129982107 13970344463.673523 0.08479514265735874 0.9958922227086308 0.18091308973327125 -0.2993922562979046 -3.102991285466927
0.0 89.5688887315664 20607147.04788208 2149645.643798828 2712767.9017133713 606.6462221169022 833.5665508919265 -645.8268974024951 87766635.05310044 836.5688887315664 52869455664.26938 0.12894252152344465 0.9994050232963447 -4.296418187790891 -0.4175625918391269 -2.768325067467962
0.0 71.6457991421878 3262930.558898926 5894027.830078125 88495875.8178606 7834.336519721732 7461.530999933904 3002.0272178991772 114962530.46117216 818.6457991421878 17359657689.71942 0.29228449756046543 0.9997961755848104 1.4025992292375953 0.47006149632854044 2.373855406852828
