Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 77.61670029159359 -36901216913.630295 10591587944.845276 -7547627428.254141 324.5658590306193 1.709404202805672 1494.2773190674636 80957154.39086954 824.6167002915936 32173418165.246765 0.1127581931901175 0.9998143547513018 1.8821251089505369 1.0229747831333085 1.4436317873566347
0.0 26.126005640790595 -40051545256.243164 -3111428548.920883 -1197343452.1846292 47.32857709782911 -6.231209240602766 -3.2371555640058887 57761599.51797767 773.1260056407906 56361601917.775024 0.15940966451409838 0.9999867091333697 -0.3409767731621336 -1.4768168520593041 0.0029767468631503036
0.0 7.374716671435181 -47431879787.40511 -7920937680.887512 7843931881.859798 -12.002830516765243 19.868084830282896 -4.817116899752591 34723315.80518468 754.3747166714352 64149451541.8707 0.27765768055788903 0.9997782941288765 0.4999020033548802 -5.0502381643982215 5.249839150718243
0.0 28.603043574561752 -5343120102.516224 -8661704414.781464 20354761450.545982 2900.5850512049583 727.1445001603042 3045.2627610205654 24502098.125280663 775.6030435745618 59085954279.79385 0.2933428448561849 0.9832018374060458 -1.5458374392545091 1.3378410783555201 4.987537129011521
0.0 110.60029077970978 -87222677109.65552 -15602298710.097626 -45207750164.07883 4.878105458268692 6.569736735611514 47.28308997868373 114768041.78019322 857.6002907797098 36689343671.10156 0.3537901901535651 0.9870271208958245 -4.17829357290375 -0.0123156578710919 0.08330071436164665
0.0 105.14137542693436 13086124453.300629 12552313202.652115 -2853967195.911473 40.70165781394826 -25.580967345562385 -40.40544027329655 100584534.88121271 852.1413754269344 108697444330.3013 0.07547470706176881 0.9998808801206521 0.4889515848828374 5.530596388611854 -0.77257603016816
0.0 91.24098154079627 -20835617734.119568 -18468353257.426758 8332685666.377399 -82.28378787711335 47.7641580581585 77.76226534369582 119697258.13201147 838.2409815407963 43301426975.24652 0.19699654880481773 0.9998880933617994 3.6028439297248935 -0.9318723244463522 -1.4764723698412738
0.0 39.100462309913496 8367854583.139786 -40861860610.94084 37106555088.32039 32.64598750573714 106.91653787157702 -26.525796606185736 101026599.03287852 786.1004623099135 107611041725.82611 0.07723541933704697 0.9800408523609778 -4.865786744287563 1.3615183645596338 -4.488225127227616
0.0 61.23164331433986 -21896162845.920563 -14657063605.050232 -6163995427.292348 -38.64681078126523 -79.53964939269281 -16.46582073503771 121190950.77973382 808.2316433143399 124894148399.61575 0.11275627852210324 0.9984794656146231 0.9813342477171433 -3.9336252089656365 0.2703980845831364
0.0 30.15449631323304 15470168436.656738 1297981556.6517353 -26683454464.13176 -3.26899806330664 26.14606509535588 -68.39469556949916 78810518.96733262 777.154496313233 60389353348.967926 0.09455975059522279 0.9999952623827686 2.0730165173037625 -1.5087566318273493 -1.5279569460838354
0.0 37.00871068444269 -61770124067.66072 3701252570.246002 -2703260333.0133715 43.40192197581928 32.58119559742272 -15.563509143503666 51396406.88436387 784.0087106844427 44082023150.61279 0.1543315692573725 0.9999999779940195 0.10197066218073791 1.854978090977174 -1.8566216716767214
0.0 9.249796480896634 17188756493.627594 18937238272.02424 6313058230.77656 -27.612571389219738 3.267177264311613 8.397154580229966 57038687.69432905 756.2497964808966 43896832492.526184 0.00018828516675689633 0.9992177840567167 0.2506362243636633 -1.4926911303875654 2.9692356199142393
0.0 31.172060561996204 36201505889.71603 120366933907.31433 -82372838732.25348 6382.501662562827 5768.954428447415 462.62251338068063 40644320.523070686 778.1720605619962 126894968625.0791 0.12975350044276254 0.9610024663371987 -0.7227608836843085 2.4845315459446073 -2.9738076731295395
0.0 0.7395805816678376 -189673578242.97705 201458393142.02383 8213973935.371057 -22100.20217726431 -6624.440473235629 -389.15290317765897 46651906.109855555 747.7395805816678 87242265741.05121 0.06965540818979693 0.9994811669957828 3.8437718842263293 1.277448657961818 -0.46383105299929794
0.0 40.01118688415579 8087052550.834839 -19226011122.660263 -41348628254.749146 47.33906541256147 16.213587088539498 -4.919864861967312 125900313.35948753 787.0111868841558 988868071.6500549 0.12496633964839848 0.98670143360822 2.6257849681678485 -2.794065975404941 2.9526529681356304
0.0 27.209127026723877 25246724336.891174 -53015260988.911194 -4203185918.147234 -7984.925156492958 3677.2253371311444 -398.5609512957126 25218445.348338924 774.2091270267239 71276109715.6459 0.02712859081439542 0.9996574914451124 -0.3089760197560777 -5.398562397208204 5.067025792214109
0.0 88.18270473390419 -42613603132.019 -16772700568.559128 1406351224.6127439 -2209.945199395581 1862.50220070453 242.5130459446268 83933842.76286846 835.1827047339042 79549388987.55438 0.06111957776817004 0.9999821756977272 0.11081696326840662 -3.3144793639735672 -0.8543025368072708
0.0 26.08152670673985 192519647825.09692 -43894876795.87642 -6456048506.71571 -1347.8689950551852 33548.52690836212 -258.8316023053157 24167403.867848016 773.0815267067399 68168712456.822876 0.08078314136395612 0.9993969216293089 -1.8496280995522079 -1.2762038060779757 2.2129812211303017
0.0 4.095220657086884 -72418344038.44139 40800041598.124725 2255095179.1742268 59.15821699756634 217.6264811974179 800.1590732298687 50403425.260036334 751.0952206570869 37371000431.02286 0.3071690502785206 0.9997004551295631 1.1723050712444432 1.3024495524023174 -1.9234505714254122
0.0 0.322421718645046 -139078895110.8246 -246837659045.336 4228248973.739981 39814.17593122035 -20643.390298792183 -618.895899200018 30760754.56245563 747.322421718645 28276089791.48123 0.22410310826780513 0.999275576388913 -1.0792936955426988 1.1580776561213673 0.4732706017862789
0.0 26.093991352870603 -26871491186.630486 46969269328.38968 49157868488.297005 3383.3028661312674 365.2545319342307 1269.1412496334856 94562018.13537726 773.0939913528706 71453753069.62695 0.0460682812733236 0.9787080678665373 3.621507715964635 -3.7637923256452295 0.8267144173141028
0.0 65.64617024993777 9744607576.588066 18655485716.38159 835121178.8189075 959.9679290032218 113.95654891476488 539.0398359152698 85013994.66220464 812.6461702499378 59554841380.237274 0.061620007624248296 0.999584703466664 -1.082435240967888 0.957540648014902 -0.8033721084370385
0.0 34.834395404810834 -29285126629.502716 32162607104.041313 -3484110265.742333 34.603374434107536 28.750619074475253 12.125264361491624 45935736.29204644 781.8343954048108 47220297867.59918 0.18579691320280992 0.9998906274914601 -2.6033825560149877 -0.3344861700678822 -0.47416496347345527
0.0 17.06612001698136 -25700914197.486694 40503908788.744705 29074882024.614662 -0.8116908470146882 -6.862937736794265 -85.81696360703938 53567230.95811869 764.0661200169814 1320889430.475586 0.20357409681435723 0.9952533597000074 2.092551408523951 -2.5644693769337903 2.8175348972178775
0.0 9.361267681979825 -47563449668.77727 18178358681.527847 9648723873.02785 -8.116295828775037 -77.97085041534956 -42.95171258832079 30987411.797405105 756.3612676819798 61305445294.53049 0.2882232322186422 0.9999401390831458 0.40266116297757 -5.021169885249516 4.9855662259289435
0.0 65.67247300263568 -7405935089.483566 -36806547635.73355 9316764942.94555 6.451729829193937 100.30078560721813 18.309746047087742 115822738.86552918 812.6724730026357 132384566631.51904 0.06280093837549039 0.9993905498438386 5.229508219944456 2.771125007251769 0.8901197797653077
0.0 49.53994943620512 2047246146.8304405 20237657498.341034 3341726987.206959 -11.938699527498102 15.650144405864921 51.24428645903396 94679733.9988181 796.5399494362051 65766004162.87076 0.018925426624327987 0.9999233638885233 -1.8267225216584024 -4.022655946220551 0.7580761784231145
0.0 7.570234212776427 -22088401630.12268 64319526766.05345 -3707146265.224022 202.2682123080176 133.51284558899715 425.1850868256273 41933430.55164753 754.5702342127764 36272195711.37091 0.38351716697127386 0.9998230703535103 1.7408218094971872 -4.630384036629166 -3.4163207628594674
0.0 42.71554079831651 29276220260.42096 -8345159178.352875 -7221359577.504913 -55.532147699555935 -17.991239859683446 38.99248733534998 107908538.67478786 789.7155407983165 47809296594.16547 0.15476536784200728 0.9984961151773869 -1.2761276709994902 -2.0472434006702285 1.6207289293890343
0.0 25.067840765605183 -3328189947.4696045 -34267028999.205963 -2905472888.9825926 -153.61469064348967 54.376777408073394 -202.17526431215276 79183017.8948634 772.0678407656052 38104034237.920654 0.005277980500892954 0.9998220403362043 -0.48081706678457214 -0.704160338439678 -1.9147859725341794
0.0 0.3048353888747215 -25725111708.515274 -40472876848.42639 2925313570.0727243 12327.073681542144 2137.1047846521724 -896.825290006662 35969055.997298576 747.3048353888747 49621168902.17537 0.01939740955255427 0.9994186726098095 -2.359073953177708 4.110719115303505 5.682469522703521
0.0 109.0753995092175 -733877744.8999786 -11414775302.502228 43555958803.36735 -166.8039748725787 -111.46725773091384 -94.05114990747563 104846727.43718006 856.0753995092175 120509537299.85205 0.0675919264920317 0.9662724118039973 0.23004953200029954 1.0961943194984431 -0.6593188210244789
0.0 21.81484904310946 -11298332479.129868 53923062124.83855 -7616502019.584302 -18.070332494115974 26.923670789899916 55.05971634179872 38096032.265231356 768.8148490431095 40460395105.96329 0.35628416383125666 0.9996178770035542 2.4263927330382957 -2.3729561578158935 0.04994187677493267
0.0 49.00089137686905 -32224998809.8284 20578762336.742554 8222419716.712128 283.52499858220835 93.52623969996057 540.5703350437188 63345403.536599845 796.000891376869 54982208634.65848 0.011968651107999675 0.9996341728730328 1.5234502046273168 2.1269326328665383 -1.58705579203062
0.0 45.91341892031062 14772211748.80089 13469395099.750366 -5005138722.578737 114.6912426088129 -59.79345134254618 20.316306245899014 59629833.95657823 792.9134189203106 45409535005.17667 0.09999772309346255 0.9993424959683131 -0.3166169381597781 -0.06980068974756347 0.36889225171425366
0.0 26.53009773183021 16077094872.780502 32243533577.113983 -4611327147.6526 1562.1202207786919 4134.117256484566 -240.3402442255738 35087539.61097949 773.5300977318302 32040784064.625153 0.33909204083102173 0.9992648235656646 4.156619892477355 -3.7965926364135303 -0.11592146895874755
0.0 1.190667920220335 29078957359.682983 -463004868.8639221 4804054400.932268 -24.63192082522437 34.38504169208318 -61.68230111535922 47012548.38673813 748.1906679202203 62060933744.42392 0.16399326118916766 0.9994299287372177 -0.27646619686651125 -4.610835404370833 0.04634522512487793
0.0 42.081961197054284 14478813860.246002 13942283095.396454 -24590165801.545013 367.70549444712924 534.9222368356313 -2966.2695256114202 56070751.562931545 789.0819611970543 72973088553.39987 0.007646524682053263 0.9963242520018677 -1.5053344739562353 -0.861941190728742 4.131966224678804
0.0 69.91574422853012 14773760222.76587 16141626629.062119 -1860611007.2849908 47.556842955428124 -114.51388748289173 -55.323332554643855 105615758.51426059 816.9157442285301 76542218135.4599 0.070113068157625 0.9995585009629047 -1.1237213577487193 -1.15450721786903 0.023493211212707393
0.0 64.9461563060238 -15148142436.385391 -29037088127.753372 -1276376721.6760197 20.33052552521258 -48.40559199735253 56.07379077560553 109498523.65326792 811.9461563060238 103595899112.99185 0.0940044066624821 0.9999733528886574 -0.62904724244521 -1.378256607049487 -4.521710999588877
0.0 12.56376584602242 -153880626566.41452 -113058996922.66272 5347800296.239797 30226.141835845487 -21297.530208354605 -621.6522968413788 49777004.3725583 759.5637658460224 41035371048.37927 0.17525228989929267 0.9993639021708765 1.3147793011865974 -2.254475568770039 5.088939414179137
0.0 92.97809530444374 6410887613.456177 5891399219.155853 533302210.90983295 25.846550783764542 24.85656668815256 -1.2635789912039428 102931489.33844633 839.9780953044437 65032455606.29138 0.005606838827211635 0.9997998224899441 -4.161790112584878 4.05949873782221 1.654341267782848
0.0 38.57807233300525 1234432717.4710693 82241734858.54659 -9199417820.63824 -44.12384552822732 -10.648969013513124 19.159313600708344 54071532.06732641 785.5780723330053 64021103779.84036 0.28773822036991714 0.9987415505025448 -0.6237867831030939 3.174222846821201 0.5046019416964422
0.0 41.62145218776993 -78227066337.42809 3177231089.4427795 1412646656.2660856 79.22580952650605 -31.93653090992592 -21.73312278954244 62448523.425622985 788.6214521877699 49578935948.78046 0.3902033725100686 0.999973164579647 -2.2714907547136094 0.6660090545849218 -2.5616949207061013
0.0 56.72689429745731 19736330317.69101 -38437366198.343475 10362882064.70926 -69.31394079464371 25.951230110858887 73.38637038582019 114011188.85078827 803.7268942974573 23380341310.926422 0.23130726708140908 0.9974850924293939 -0.7859967547179698 1.4475862858822572 -1.050515265577257
0.0 0.2629887048993851 -167559428877.02075 246992814873.93765 3755308817.91746 -3133.6972040120563 2416.8636132242063 -123.4759854076251 34457192.612350784 747.2629887048994 297390291612.0564 0.3499775751737122 0.9999566427490221 -2.1157658547464724 -0.3476602091594274 -0.7108547885463659
0.0 79.98435029403299 23435268751.821198 3698431171.7345734 -14796714625.619608 -9.95264498628967 29.87708873734664 30.06584284572898 103746027.42742603 826.984350294033 73306221164.9006 0.044702976852428904 0.9982125985305534 0.39371709320840376 -3.657885422093978 0.8823779208230405
0.0 104.9477383136682 15796862638.558273 12482383707.867767 -15084163638.32737 -1683.4448927172234 -906.3147067476273 328.5715299157048 99306798.13143185 851.9477383136682 19879957772.078735 0.21288190225340164 0.9921993835848251 -0.14249192073312122 0.00973113561128125 -3.390719961825566
0.0 87.64674536518987 7944754534.788086 -8288526185.3784485 19876544935.114494 -27.90035275567061 14.330200663215692 41.52421337336682 87462456.63503677 834.6467453651899 59921866603.25098 0.0326387540592548 0.9997935754042095 -1.5682235985587842 -4.734622882198249 1.4769668285768558
0.0 57.55965153054535 -18020072966.491196 72655405455.54149 4583108323.158941 9143.058650999224 -3555.7394213794723 643.1582899283917 73614832.15655677 804.5596515305454 51848915310.06094 0.14257326910100848 0.9994057377105307 1.7297140752736682 -5.4209056797042985 5.777818396017446
0.0 29.8573282356233 -21848793259.851418 -20172593773.128387 28658750203.395103 20.408981298762228 -13.917509552625233 18.502248998326195 67148073.41209307 776.8573282356233 78211062315.3542 0.042142723293206785 0.9981546412566261 2.1064908299737644 -3.2164566106841566 0.3089069961803479
0.0 29.28022756958535 37332317681.81491 -16766765897.768326 -45158450133.081406 23.24671004636184 -14.581415436314273 72.98521906547569 99717222.44680552 776.2802275695853 105177420756.33078 0.055705082995978 0.9786659195671881 -2.1692182542239817 -1.286166535028055 1.3044823524262217
0.0 68.02682518943118 -16137124471.784592 -1311021749.0836487 -42753178636.97433 -70.21525616904182 -90.70853025815632 26.96337670298317 117210974.72955626 815.0268251894312 45523397361.98279 0.12529585962182252 0.9888196177104818 -1.9271352265404993 2.101006094022953 -5.280096287956345
0.0 83.38378320377262 8944831851.578339 -12119549736.308228 -6405954540.885265 -19.388199488439568 88.72220107253088 -87.28207680786863 81941312.82386987 830.3837832037726 88929196283.32591 0.09964364025153782 0.9986505013043884 1.8515522147244303 -1.2161882577688279 0.4863222841343413
0.0 90.51950821955938 9942457466.352234 40299750871.04709 -38376726344.997795 439.1626617294205 -562.229226950858 -1795.0984280119462 115317108.3140017 837.5195082195594 102599877626.41977 0.09395450543568959 0.9699453551030928 5.81277726175337 3.228137138602211 3.158539273595169
0.0 16.183200822607205 102359026615.16446 111127700559.44267 5062285831.365944 178.93153393558532 17801.388820740412 583.1513482826358 29984513.467025246 763.1832008226072 83624246266.5033 0.038281454643346535 0.9994910834475533 2.557878039543416 -3.247363774895922 -2.144665432803063
0.0 46.91146675430514 -606744682037.6581 -157239229355.28375 5455433960.930364 -18636.3339908622 -8098.652173426364 -382.9905489579729 91949631.87791508 793.9114667543051 329958027699.3002 0.4402357768657015 0.9994732812716391 1.977517550219472 -0.9415312523025171 -0.3551658495012288
0.0 49.63913608331859 3951528237.5491943 -1970270841.845314 15424622502.161655 18.51227756865228 -42.039325821013335 77.13123760699887 71177399.23766543 796.6391360833186 47217916525.23465 0.01644176121463918 0.9980525755912878 0.7284068740167611 -0.4838904753322746 -2.747642826217092
0.0 0.4082607099630877 -68634866032.218796 -158003104038.4541 1779202434.7298727 40696.32061765873 -11203.065110188065 -882.5820829780067 24206112.721237592 747.4082607099631 41293910379.188934 0.07170540871940481 0.9994876792569876 1.975108934769664 -1.3408563342978872 5.635632800263989
0.0 75.7248292911703 16551286848.401123 -1379797179.460411 -4141544916.593041 -20.011616640811553 7.588144169320003 50.56726324336131 77915722.25805607 822.7248292911703 77400411175.30945 0.07163037800223225 0.9996582534292591 3.167893259185606 1.330801067065163 -4.572871806972268
0.0 40.78152469677366 27127418600.590332 3303542979.550934 42089421248.05173 29.44902366016686 50.253395095507585 52.223631395434474 119195903.4716392 787.7815246967737 38974010532.606964 0.05511147327474316 0.9813589782203992 -3.1558730184064476 0.3657254561025489 2.831661296634856
0.0 71.41553592744742 -14480853792.8154 16347859687.596222 11721202525.610878 640.4659367973727 451.8375919690516 403.6220951035098 91776544.7169371 818.4155359274474 96009355887.48209 0.06982958357116267 0.9979730633933458 0.47770810962628213 -0.18430854354396725 0.23500625221250782
0.0 0.10167791668550308 -21608254845.961487 -259898632422.55765 -989111032.138313 46960.13991245018 6251.0027107725 -834.9390174516501 18639559.79473056 747.1016779166855 48509181393.498825 0.01628338336062725 0.9994965902247492 0.8021324226031922 -1.1703835324682275 5.5964901461514955
0.0 42.485300123194634 -39721425295.72089 84807757892.72348 -10439409164.39414 -20.77550430307201 -25.0920255877827 -46.250932903315814 113467582.03344153 789.4853001231946 40571156795.364105 0.33132271088822474 0.997527187846052 -0.22238826229884712 -3.376704514610004 -5.660191301395468
0.0 72.6176739205315 7620169853.94751 -5958647024.318237 -32386927085.922394 -28.217895617368413 58.345095505559584 -27.234990975163015 79073267.74287954 819.6176739205315 68794742351.5715 0.015414740578198229 0.9799869370245549 -0.07064684524175557 -2.2531653557503217 -4.008774550782536
0.0 2.146659009642235 -383230117331.7981 168859441725.2537 6124547927.447214 -21075.475588822555 -35447.79082064176 -431.0624443112368 22932102.455522962 749.1466590096422 50685838343.511505 0.08673526056632495 0.9995439677868354 3.581883340086021 -0.9469187197103748 -2.05924122490834
0.0 89.62418405457584 31082001374.41205 17590608912.327705 27642910815.889008 126.13346163411006 57.02799796412728 94.63936428960301 128738925.3477962 836.6241840545758 102737200267.6164 0.14241880560428563 0.9997087002696988 -2.114592206572688 -0.507892525278687 0.2301130148644398
0.0 17.986007165487194 -28734850285.12999 57223541123.46352 -3053350346.1942453 -32.375147708175064 -44.17687609753193 13.984284518034698 63354861.12791805 764.9860071654872 57642153254.92963 0.369491580481683 0.9999068367388291 1.8980481963029936 -4.704121576897352 -0.3588001412088353
0.0 0.5529008819776209 75325026873.62347 242559932195.94415 7471518476.662729 -1044.9346747659256 13050.651764656366 261.4709214612927 23983840.48937107 747.5529008819776 220439835320.20276 0.3535812511440156 0.999508870645524 3.9421627117206524 5.1445569396597115 -0.29160257172530785
0.0 35.2107034979806 46082434799.86636 -11007983103.991577 -6072214844.278118 43.04323589624255 -59.91917889889373 -6.814842293706192 105034886.7361493 782.2107034979806 109486363294.17645 0.12115205012297264 0.999701185764484 -1.5510384299944437 -2.991839901639576 -1.4798487047356983
0.0 47.53232599319108 -10689121551.000717 -11644820148.287048 28110489245.32916 0.8482771409253473 1.0683480121697357 48.07122931726292 72520894.80440955 794.5323259931911 17693470894.92572 0.08782735920628179 0.9813820563175983 -2.005242874413718 2.4156920242469444 -2.4339850797496814
0.0 86.3155973394662 114304488096.12405 7290078106.440643 -4148913156.363781 24.283974126439716 -8.580711600341601 -40.22159436039415 125952007.49963227 833.3155973394662 22039399683.50305 0.2878302028777092 0.999998646586235 -2.2995583190132343 0.04430344748349818 -2.8908943788272308
0.0 33.617375904299934 21259827214.068573 11706088154.876152 -230427645.18627262 28.038175276537004 22.166483474436973 28.177271747614796 41047530.73644446 780.6173759042999 64360960055.445984 0.1521495461644568 0.9999799039108489 -0.0012538594752116161 0.7633737081297678 -6.119943831710157
0.0 2.577561376869312 -410038966123.893 -168086119825.12433 3285545245.617595 14786.920069770234 -41937.172478857356 -641.5094023664103 23280171.669854168 749.5775613768693 54131005331.21826 0.13212199802146796 0.9994446570612658 2.841308950907456 -0.4803771013418288 -2.132716718359792
0.0 52.99327533174153 -29418961557.014793 35085845362.015594 5116280487.310539 1622.6103711883443 -170.1410033412285 247.39350217501413 68619884.90684846 799.9932753317415 61773031629.19165 0.022248300838858565 0.9999432908071827 -0.8086223922673428 -1.778624858963155 -0.6939419672417426
0.0 59.23387318376285 12055378343.5206 71137892129.68753 -571258721.8513827 5716.635079370146 -9028.448482481304 1025.4924947546565 75557117.30395883 806.2338731837629 40892153254.48386 0.1423918486225724 0.9999374087268957 2.7039754811701737 0.09197188404244194 -0.015276753851293456
0.0 40.221698572015725 -32213693912.74208 -21886099685.348648 5759630581.525331 -35.477386266698886 22.225831153689796 25.03352337182264 117981741.59269442 787.2216985720157 118444480706.12122 0.21057733228308767 0.9999353853354706 0.5171109912076484 2.9808855085504478 0.7126536439039466
0.0 16.03370097880429 22578399427.916748 6950064820.862717 -10700714824.006142 -4.425148538986832 -20.52583324272564 -13.713582769911454 29725840.699611325 763.0337009788043 62914144285.9339 0.1086385137693538 0.9982492645859276 1.2359402226147838 0.32487264439486063 3.1973031867496973
0.0 47.064790847969334 6504986218.929901 42913213793.91307 1418231479.7145972 -41.79875711789373 106.78630906224498 -26.72870580062988 96346496.70924643 794.0647908479693 52652716124.0768 0.1519986981632183 0.9999523634187253 3.0271146206465778 -1.9726624748020776 5.648538656016564
0.0 51.84048683306378 -22794748735.377335 21531637817.365295 4794844012.706072 508.49174615694574 145.42264153415817 131.99912514280277 65675953.40900745 798.8404868330638 55195459840.94113 0.014598797034102856 0.999998767343045 -0.910654851900947 -1.2737535692808946 -1.052051705172382
0.0 0.9967639960948418 20306435127.821686 14801644256.454681 423133148.9967761 -1607.4611790206473 -11185.108020940253 843.6977078594646 44572750.448537484 747.9967639960948 3619990222.989746 0.4111695978463775 0.9993385973280315 -1.9855986798134586 3.4233788905246834 2.108064659251531
0.0 97.1071748679093 -899225557.9508667 5511721835.03302 -1513529126.48882 46.32647921399257 61.18469425105104 -45.187170242591606 92512978.29597071 844.1071748679093 80727338074.46536 0.0012666394735016545 0.9999990522450201 -0.5291105666112917 0.14010019826931341 0.12749187132878648
0.0 75.86676764060894 5409386548.989059 -951823785.1827698 -6780932950.538807 -37.077327658847935 -44.64859182330656 42.140153392500565 109537429.90080467 822.8667676406089 28116298175.76819 0.013688061872571572 0.9999386202969338 0.6506556584393524 -0.38239181207950623 -1.7951263621200573
0.0 39.73075619760482 -10145834244.971832 -7396429552.114998 -36542841813.377304 -18.90631632939767 30.538696044914104 -38.88097122167483 67155535.413178 786.7307561976048 14087153374.198792 0.039756855153631476 0.9669716113411362 0.30914508367046123 -0.05763131194906995 -3.023510590049958
0.0 68.57548005947217 -18337486329.75415 20430183022.482452 3187575199.934025 228.14977672757232 56.671241763478065 60.40731849832683 108145958.71462569 815.5754800594722 80204702481.55283 0.019609998375554875 0.9999174215407279 1.870720410233738 0.5206088969056359 0.3586317230854812
0.0 79.59623966419667 -11544874053.369965 -18690498477.070587 25358842612.36203 -512.2637846358484 525.3155504798524 183.86662734930877 76278845.8315938 826.5962396641967 90180650392.95145 0.016487902129450935 0.9915546668122133 3.6457073136742197 -4.043623485590654 -5.190829387033066
0.0 23.654432849262207 -32346697374.038376 3340416475.53302 3736298279.7651606 267.22841937784324 110.6622014487184 -1210.0131047274804 48827264.410599165 770.6544328492622 38271179498.17325 0.2497081047523124 0.9999180510940935 1.6574067914900534 -2.3925337646039297 3.1114786546047415
0.0 9.433444321163051 26478792107.365173 3858235691.945839 -13164863022.350918 24.126945738260474 71.19656558052156 -217.37758713078205 31241997.511980616 756.433444321163 66897088373.47757 0.14359540242302396 0.9974121281288594 1.6099584859429323 -4.505554719908059 1.6696106114872595
0.0 1.1712490263748805 44288073248.51602 15976816897.70996 -14482402731.661583 243.3001133360849 -17.59357424409245 151.45147062200263 20480501.691029444 748.1712490263749 67620963554.6776 0.09343641181085635 0.9967637724021431 3.6000782258377795 0.4001504077053317 -0.3814987856446881
0.0 46.48516347781265 -9828414805.59172 -4083882869.9016724 24806535622.68315 -43.75141073148552 76.57914981684917 42.47073422912899 69200242.35225916 793.4851634778126 27141469414.342224 0.0732463183115622 0.9830006442052743 -5.4546696823133285 5.5550302621222745 -2.3658649069288407
0.0 54.00805146177004 -493579797449.36816 -245597370429.3472 3678274178.940279 -17754.921752159105 -3840.7452630847893 -363.9776369944703 103384063.69576693 801.00805146177 248903424142.5058 0.4351060867617809 0.9995106802857122 4.03268792140203 -0.015792503300405825 -0.6607460882831191
0.0 35.274281021184834 16171385154.910156 89235183583.8518 7677962737.526001 487.27891067336896 9262.590252744612 382.4943924860299 46270681.61744747 782.2742810211848 78718281860.3938 0.060076634122793966 0.9994418647855061 -2.276489009136599 -2.9207396772641108 -1.8537858316619367
0.0 64.24927338101361 -8351180960.174385 -17970256723.703354 -6555203127.1354475 -72.99838387911223 -2.0642754649907147 -131.64103116278548 82464883.01434474 811.2492733810136 73402495273.5622 0.1448405052932941 0.9996972298513961 -1.4825677589488713 1.5574360301919836 -5.134351025956751
0.0 4.7231138588821295 -1019228293.6208038 -25924198430.534546 -6527401423.135964 1582.7544969607807 1082.6551853880937 2843.3251402392425 49210535.61831306 751.7231138588821 73798358519.57124 0.06234226794908339 0.9967422148047661 -3.2753530378574194 -0.019667750118057124 5.959364989043596
