Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 4.647180700399986 -212994597.68165588 -20247427364.21335 1132293013.3730106 302.8296916777399 770.4963953289498 4258.917091077948 48621725.953982785 751.6471807004 58701002228.81116 0.17617519696842582 0.9961423944117667 -1.140810791271067 -1.0428639055902964 3.9845901257575074
0.0 48.9482097995151 -19578881368.929703 -19615083861.602753 -27067344878.71698 60.605559906773124 -70.50326478555871 563.649147025028 61838964.75581186 795.9482097995151 58617884962.51337 0.15923340569064287 0.9827413486680006 0.7343249989008603 -1.8130027363504475 4.864490030897239
0.0 0.8974130250121561 27292670240.676117 -7297087440.8688545 -39456303936.027664 308.2052666397708 1735.168629397118 1598.881862333805 20674480.575399254 747.8974130250122 118333049544.8906 0.25923756986661195 0.9852898166271667 3.2211842740891354 -0.0809427171276631 0.15894309843284282
0.0 44.40550077031253 13144109509.970306 -8547089864.678574 9896894154.342155 -145.45901811803924 -320.7149460640103 89.66156528419305 126240545.76408683 791.4055007703125 18952100342.016846 0.13996824970967847 0.9983148885042974 -2.735615018618942 2.6663375979866846 3.155408037006034
0.0 26.640181647478585 -30607605182.031616 5417483729.448013 1108042539.1648068 27.33374328003265 -13.925175687974843 -3.972847351326595 39765738.433867216 773.6401816474786 44740344656.79637 0.06321297618138189 0.9999962897922404 0.06661855717493359 1.9303476431899254 5.861725469690365
0.0 20.047392862999345 -290215837213.87146 -274548297516.55365 -591146930.309213 33093.17065415092 -37901.49353956964 -715.166114513678 79822539.69401063 767.0473928629993 76819905580.19287 0.0293059590171639 0.999516262041523 -1.857677207370494 1.897238592594716 2.485316172420036
0.0 0.7918892267900901 -194315139555.77618 237985149460.0665 8316792707.986516 -22062.61800926626 -10119.855553126568 -379.33505325600447 40362772.68804742 747.7918892267901 73327963002.52405 0.005023170925161025 0.9994523079334137 -0.9091704128423922 -0.931688141880236 -0.8550040098594415
0.0 75.96277881465744 -86448950498.90067 -8510695077.085861 4414547125.038364 -3882.6013495285006 3668.4174074418443 -582.5980970206051 97698879.79144321 822.9627788146574 91340863740.5704 0.016949230419583898 0.9994851475758983 -1.6664488031592097 0.13820663638262598 1.3648027516653436
0.0 45.038549287927594 -192693294311.79782 -416083604780.95984 -5835004509.429483 14352.65468026334 -20516.02489410385 -239.01821413506931 51019940.83800817 792.0385492879276 240103325177.86307 0.44362823881206614 0.9996432349949904 4.181541139296024 1.071761036677509 -0.5565823292502207
0.0 67.47484778512955 2170305938.01416 1031951246.525528 133189496.51527286 143.52317638826617 -767.7198414194827 -264.0170642316631 105959404.12114719 814.4748477851296 39340119233.90372 0.048268781413812314 0.9997962954140749 -3.2905217874576063 -2.881130872712738 -2.8867502998722756
0.0 26.386025789124687 15182996004.0457 -21032673242.460556 459404305.5031223 -175.16888563100656 -504.9832551071049 -2687.7660669591783 55798099.43097134 773.3860257891247 65263859359.785706 0.05316226253330715 0.9986627961150804 2.2619310479411636 -3.494613638526774 3.948409263661452
0.0 12.856053988298981 -24036281524.403893 -25596710911.057373 -2019570314.2925928 153.10190596765096 76.64532004991725 -435.43082490052643 44853806.44002862 759.856053988299 70526468187.61972 0.01645947259072822 0.9998544879848372 1.3672298613682923 -4.5112823601061365 5.118605359315513
0.0 43.420802568241584 -28682909755.184814 2934732981.396057 -1408771868.7927477 -86.98193771590923 -91.80734087903693 5.442788748846738 94890606.15160343 790.4208025682416 85816050262.21866 0.16464053341560725 0.9999136480209475 -0.7315618722015126 1.9946356391174744 -0.45604429450527206
0.0 20.356411922250572 -40646262015.86914 14210437322.781372 6216168682.944516 1974.176870996449 2134.6733509951264 286.7029542779287 78729923.33217424 767.3564119222506 28543522960.05551 0.1362785096439075 0.9995337703029581 0.5681707183420202 -5.035526791179277 1.7447999647700825
0.0 72.71635991477888 7169563719.286835 13607916386.566315 -19533713459.378822 6.414927144807734 -4.317386963914032 30.527817655880806 59518533.33820209 819.7163599147789 47770992019.27817 0.07423362251629681 0.9894094258729305 0.005394244417976868 -0.4451669510659407 -5.73480203723544
0.0 86.41349513865521 16528423969.726166 44711176633.12403 -1166211939.827107 -10.822146625547248 -53.769314970151754 15.099895951147317 109825340.4979165 833.4134951386552 36177566750.619446 0.2791100536200793 0.999780739178513 1.4349320634402516 -5.2656497548701395 1.847192670157138
0.0 74.09080116507982 -22593617189.716736 -85590681.60021591 -15657004236.84835 6.345164501977251 -69.96780007156849 38.58651069229256 94770883.2710938 821.0908011650798 96564939324.4776 0.038152530162999555 0.9977371479309401 0.12622998550170994 -4.596728989096624 -1.9217969629061697
0.0 73.30171351401361 -33027006416.66919 14377540956.390839 9528232173.030764 -2.4822337825717113 -24.338181299541702 4.0954551603405775 103298645.10334803 820.3017135140136 63864089097.5502 0.21737691727059985 0.9990611973312136 0.35598678229715564 -0.10251141086022417 -0.5272032976547383
0.0 0.6485499130818653 -414873358296.7318 76617199299.74805 5669899808.8664465 -12606.182765465048 -24587.795155943393 -512.8444486224785 32379829.209572557 747.6485499130819 112621544864.21979 0.24370252080675028 0.9995322950293201 -1.70007975056456 -0.9232375658007574 -1.5615993657333163
0.0 35.16884415574134 -8699634542.71727 -22696557843.998535 29778243849.469296 -44.65274492300887 3.880914951516388 -30.778471374927562 79244010.88587329 782.1688441557413 64122837531.021484 0.22163372695814149 0.9805696249338819 -5.827108217766241 -0.23047006153872163 0.285234681823749
0.0 76.27692940322265 -39147320243.85129 7909560503.040604 3149753459.481482 75.36864162476877 693.3611895567119 -110.63840886208044 100240350.28947946 823.2769294032227 117859197685.21294 0.15892017910976125 0.9996030124582355 0.8552860470375364 -1.5854346916107365 -6.093147324529941
0.0 60.674632015974225 -614315371.9064407 23688639466.9606 -6427445513.219317 -190.16240695644228 -53.76034529685535 191.54637492850793 127289036.12572141 807.6746320159742 49938653274.7388 0.1718289348155683 0.9991198475074501 0.19952685848981422 -0.830748705018294 3.8391499322098173
0.0 25.453877408695462 12157501486.200256 14504198165.27353 -33023408286.843132 108.47386072564404 248.77466955157433 890.3590248139232 26949434.711856153 772.4538774086955 65966846151.839325 0.028234815248286624 0.983558235268191 0.3126346898332546 -4.9449321865971525 1.9593144085484833
0.0 58.72754793338379 -18424062471.550568 -17120001466.32669 33549291924.94146 -243.90469726045558 298.2158232552274 -348.1792439625606 73519493.00705463 805.7275479333838 82104536499.17905 0.053001937067495064 0.9994219961288313 3.0392918266025606 2.2174185242720403 -5.150786766198088
0.0 37.91058430005842 -18440573779.796677 64271464130.43223 -9054652151.398838 10.324677899985545 60.99737754311718 42.90350604081323 54661118.76556373 784.9105843000584 62063534004.44702 0.33100058146971817 0.9997000473904561 4.411439040019295 -2.8049346581204078 0.5579811306384976
0.0 40.788842069811835 22714491881.917603 1145090680.8729553 -12567444460.516579 15.656201563801005 117.59872909058322 5.123973934959622 38698071.56565841 787.7888420698118 76874381999.64127 0.0752621995298977 0.9993225397688642 2.1496987620488843 -0.27453361801708287 4.971092912212084
0.0 62.66539430693206 10905066903.28247 -6393270468.009422 -38588960578.15369 -27.253200962571327 -361.5660244276078 774.0495183692027 81156385.09554088 809.6653943069321 57014133010.71707 0.062024280205333994 0.970424756217878 2.392571574246276 -0.8714233845553718 -2.211481742627825
0.0 7.525125778239726 -1261375205.7260437 -42959709995.99249 -32815677482.671406 16.8462312721731 26.328408712219243 -19.023737948705353 96855669.14888051 754.5251257782397 2876889931.830536 0.23091522101054585 0.9827432184088291 -2.8411467780904647 2.9799178129999837 -3.0251030147537254
0.0 59.0237970604627 -63838443386.24328 20671907966.180237 -305298657.87259483 47.99357793740273 7.561097148019144 23.14129400312322 100804704.11641105 806.0237970604627 43239903493.888504 0.3100404064251572 0.9997130928229233 -0.3979603277981014 -5.1531114651504035 5.813095049859907
0.0 34.39486708679442 10270109540.118103 29764062925.736816 -33404327927.408108 2495.6316400490796 -398.99813135425575 -46.31932325604369 31561514.42123768 781.3948670867944 62176643504.53256 0.13264889390852297 0.9845301353476602 4.483880949719773 -1.8191515930844393 1.870187309784214
0.0 67.09950383205478 -37445002135.55072 15548764268.53537 -2102369151.3893237 62.64106152724344 29.544814837749158 -70.00332162238922 114600240.43562523 814.0995038320548 58422480832.54089 0.16843060501612506 0.9998131606821306 4.524147991762746 -2.3866232516180363 -6.203086003398323
0.0 76.63074743269954 11713960361.919113 14653896578.39331 -11960796643.952805 -46.433782447173144 46.739424300967585 25.76128478320834 96480363.02575989 823.6307474326995 60732239193.45285 0.1485699474136844 0.9954122783031906 4.246973691136711 1.852164102774696 -4.760897014967801
0.0 0.2618435138156201 -12146144468.019653 31444763967.824173 27481097226.27417 -111.38280603282874 117.23567842055854 -356.0613247379946 24356065.720307615 747.2618435138156 14178852381.76059 0.1630766196633675 0.9998110246988735 -2.431251958740345 2.86315782713444 3.1179705866839664
0.0 129.4586607174151 -10475918330.016907 12491239740.206665 2836980609.9549036 -195.5329804328212 2.4909630627116712 35.87830009043779 110471652.30782497 876.4586607174151 80983902696.44162 0.0596367677056414 0.9996906430401601 -0.2920125845818564 1.803409656450993 -5.873793239461121
0.0 89.42744934488894 -15577789860.665756 -20482776066.74704 14293420090.141014 -74.50602712123873 -127.50429864224498 2.2184297714106833 122540377.73908979 836.4274493448889 120653710701.2503 0.06523493027788377 0.9942404376350523 0.8295945299685412 2.9492834189083417 0.32197607748743445
0.0 75.37213693228841 -7311508160.761383 18316510681.14627 41475889655.73013 16.770563767811836 -0.8319705569774669 56.31140413478511 83423324.86460815 822.3721369322884 72240550078.85025 0.0435231158126544 0.9580107539939652 1.8653601855850077 -0.8116373754297339 -2.331285380092633
0.0 57.52175757341877 -21531394613.103943 -12057762842.938705 955009369.4736688 36.109766663066694 -42.94584215508803 11.838533337965089 120595319.61286262 804.5217575734188 32593458745.83966 0.19052690834079197 0.9996769410349018 3.128494116893113 2.655874918388463 -4.478093498519351
0.0 99.42338694082446 -21074388477.262886 11577266179.500275 28442733707.442112 754.2276972565342 56.81690863470067 -408.89247468805615 124678864.06591982 846.4233869408245 71202940133.2063 0.1267026220485402 0.9810649535249389 -3.722153378768119 1.189000904024931 1.813770820295705
0.0 78.48196579490491 -56453527848.2903 -45369996684.81676 1799094122.7525542 1250.4611209584727 8985.736795244931 -683.1724476703831 75244087.7942486 825.4819657949049 80212692406.32996 0.0771663199522381 0.9994814657086365 3.9943415900481227 -1.9519295095159142 5.593492942637861
0.0 31.68211660352381 -8194096324.14563 -6082624551.203079 3934864789.315502 -452.47866503431396 3431.9893983802067 193.21131917252848 38343785.00974078 778.6821166035238 4959253855.37207 0.22041978372931745 0.9993497041024795 3.961628260515071 -3.9067737095468296 -2.3036187009074203
0.0 69.19899270822839 -16628196344.996979 -10121847968.269104 -22377080796.07875 -10.715445764137257 -42.39786603329412 -9.871811421481368 93328764.01562913 816.1989927082284 103859896057.18149 0.009787767639520273 0.9922088479450868 -0.18433518204417887 -4.616625813217859 -1.854300363161768
0.0 82.1966870544777 -14556028786.25557 5343647574.717621 4402846074.020365 63.85276667788639 -29.946996465165284 -10.801074254805371 108827640.22087419 829.1966870544777 73671948985.60416 0.10542063388679132 0.9999765610518755 -0.33329980376850377 0.7058715832583826 -0.7468649853555422
0.0 64.72986725762712 -14216098586.0309 -17970924788.199722 869885083.0538868 -871.4739198027928 876.9511655861661 103.68321470290344 83443479.1838382 811.7298672576271 64106578179.99646 0.02887691026112643 0.9999909858493581 -5.821688397539026 -0.2191511848997052 0.8968640124339846
0.0 55.86701981087356 -11544303631.504814 53430497711.345795 17333238779.307583 3087.258441883743 3761.8566433131978 -2121.9153877494696 72538209.4930806 802.8670198108736 66838666600.87439 0.03598362369471374 0.9913433393148742 0.4994627835668283 -2.4482129141055897 -0.9985820416170879
0.0 70.68372797159714 -45250235313.81221 25849036913.993225 -35758562143.36634 -38.931273323360074 147.69922886107452 96.77207727092764 98649575.16268975 817.6837279715971 48491469133.787994 0.30141831189977275 0.9558385496960281 2.56068780817803 -2.855974406676653 -0.20396720971653304
0.0 2.715290461462587 -1048585167.5160904 -21994266420.049576 -6398816229.1282425 61.966115360555705 73.30828039767403 27.07660170369445 29798134.32284863 749.7152904614626 69700264812.30936 0.2073789429246495 0.9997447159186024 -0.5571793138407239 0.5579964654790115 -0.38715159600610516
0.0 77.07946100415029 -43287370656.81656 56401344096.667274 8666652110.606365 -15.189589889101626 -62.261585175008804 13.142031394238757 100512299.09625666 824.0794610041503 15414074975.922699 0.501771823047164 0.9967448112007962 -2.0454303573538377 -0.9558890175122023 -2.441990114111751
0.0 60.71014100686614 1325521121.8057098 -15266734778.511688 -51413177107.86392 155.05306385616495 148.52058156260853 -232.8405012741381 102188297.3116219 807.7101410068661 100735552296.8934 0.04580010630467023 0.9668070845715134 0.2928248195592965 -5.63906694838067 -0.7260466535866013
0.0 28.992679163753678 -343027772384.7395 62299923826.06496 7196739697.442185 -576.3799241098895 -49255.9278739549 -253.82123974965907 57464668.652190134 775.9926791637537 72622908593.86755 0.0008543121843648735 0.9994707093580627 -2.29234010131662 -1.3027526323174747 3.513872574371103
0.0 54.69033836458527 -25070543409.15738 11752781535.303253 6606341134.289816 -95.7932673991163 22.184897542717408 -55.89305896265023 113290561.93601479 801.6903383645853 58269641483.41412 0.1383714603774574 0.9999843132100718 -1.1864461103560533 2.269295816412939 -5.68340136271919
0.0 151.6835992236405 -13629746196.128326 26175174314.255005 -16119686056.832157 67.0134474648421 -14.60135683459157 158.56062480848914 117622743.48606725 898.6835992236405 53820905031.71719 0.11278373623029928 0.9496928224711431 1.455879257869005 -5.349641367795626 2.298204535134875
0.0 49.11603233756637 -18865625900.571182 -12056304125.164001 8854132786.812384 -14.6576973723204 15.550971703942196 24.003203499292525 124991630.84397833 796.1160323375664 57574761317.80737 0.15463238438901522 0.9982561199119735 4.340000722967534 4.876638051981598 -1.3490657494178062
0.0 47.657442081094246 -23536118095.92636 -14407172012.897415 -10927584769.459187 113.59760511965578 -165.81980391040634 11.919342632371126 97107594.93460687 794.6574420810942 99745350546.92041 0.08580112103934845 0.9999946818547848 1.214927112339132 -0.09219616841470879 -0.23916501894337294
0.0 43.764554346223804 74078001543.51216 304775233445.94653 1137900346.1631253 -49140.903597399934 5909.3504880873425 793.2136418640797 86152891.47507009 790.7645543462238 34104650038.43036 0.26640955082126 0.9993105883835772 4.045243849586157 -4.305008379720903 5.720895199174538
0.0 28.299806374300147 -3913995823.522461 26131201013.285156 -4645264046.382906 -308.6078183726022 133.6258887277363 90.27324864331686 45052969.44171081 775.2998063743001 70643668955.81036 0.0838825449836124 0.999769002808975 4.911829961733268 -1.5086364170159456 2.290029854311029
0.0 50.44715472067253 21923559394.755135 -18429850694.00415 -9339401342.70227 676.477010976283 140.73054403472997 -8.8492940321959 112637761.34382048 797.4471547206725 101603973295.64972 0.06251136677782176 0.9994954562012309 2.096640831967984 -5.379445418859529 -1.2231203814932121
0.0 56.86634073745472 15198183028.581451 33226957417.709488 -505073753.85872686 825.6016560518747 -1715.4401036252057 748.4907045234412 41802408.90987151 803.8663407374547 75491131076.3953 0.10099981926401419 0.9994872831684484 1.7540192169594344 -3.987245882263788 2.5898811633583936
0.0 58.491697482433324 14257661142.348724 -9563411781.368301 -4768954721.361201 -67.32320475859524 -17.599019274357488 7.869737499401538 116873581.33970352 805.4916974824333 61703609150.22241 0.057311752850530764 0.9989283995597785 0.5001937756215633 -1.6832938085880986 1.1851186663511402
0.0 39.66009511436016 -25259366996.657578 22605339365.16919 46456785112.44243 32.235098320641555 -8.366924613650554 -20.442195706769212 53367947.741730064 786.6600951143602 4136576008.886139 0.17489698862429773 0.9793229484914193 2.4633948615168717 -2.7770036641894036 2.8968779308245134
0.0 44.2382714385343 21708800492.911865 -29899564967.359406 -5542031141.680382 -583.2659896919431 -149.94686708009976 -230.2122838389256 80757339.35907574 791.2382714385343 50946925808.55719 0.03307370156247881 0.9995932139888976 -2.2253923569888046 -5.363482169440534 -1.9786906117995058
0.0 6.021705691339207 13002029356.4805 -5849659324.853493 4129190891.431381 42.940270983745904 351.77946708990567 340.9840694690952 68374724.01519904 753.0217056913392 43800348469.80005 0.0959248434366047 0.9999986450184265 -5.147663819158327 4.579139351056511 -1.3879492802853295
0.0 0.2082975772559621 -132778831396.33334 -186845378164.91846 2093656632.7429929 43541.06058491142 -29549.110158448708 -842.490778505881 23230473.118913338 747.208297577256 21417459604.058838 0.2762778238777444 0.9995121613994389 -0.6689883793016815 0.5981768880669264 0.1640111636930377
0.0 0.5970648330666108 -326447978974.2502 176177541603.69537 7254351830.579594 -24546.509060821983 -25575.636468506425 -439.08562290763956 43316673.198992625 747.5970648330666 96132448276.85681 0.12040621694996484 0.9995203160903408 -0.2910122335551498 -1.4549837518060136 -0.544350298394232
0.0 18.60738197636101 10264427812.346191 65685408913.00659 57813986909.26396 3601.25832210312 3141.8423636529988 -487.03552353810426 32563542.287163224 765.607381976361 65644547031.60748 0.05186677445523602 0.9752542221608894 0.7774128123635204 -1.1929898486472807 -2.084951985385832
0.0 53.215180091731554 -23093262850.809113 8331839758.783829 -8678455605.451715 13.080404953740072 26.88386089960477 6.623154509427877 127905260.47436479 800.2151800917316 55343020003.9892 0.11003494586825263 0.9991945511099374 -5.5749649310408165 5.594958629164429 -2.3501985703028114
0.0 77.76494737969676 -7782496769.367615 12846619670.983612 7672552914.598063 54.53498488829064 160.0028011022423 24.27813526810099 99070633.96302289 824.7649473796968 81325616745.93494 0.0020545154446594584 0.9995934181322728 -2.0777803712024063 2.658543839515408 0.9984509490753125
0.0 70.29528891700784 -25074804238.304626 43176743416.72041 -33067717836.71966 -296.71893971689497 273.129349372397 281.55762058968935 112144457.39124167 817.2952889170078 70819216739.64456 0.17123684508647 0.9916212191405328 2.0930943201818333 0.28740571107510693 -0.08899025073028399
0.0 44.982025358087185 2329961936.6546326 -4858843089.466934 -998196745.7924135 2.8067736172324658 1.1188312397316622 117.84012928318057 64517821.95447049 791.9820253580872 18016160759.29773 0.03559181666508163 0.999374308420856 -2.253431456468175 1.9574255782089494 -2.5206081815901924
0.0 82.25491093388894 1680030359.6445084 -224002387.45812988 -1009826236.7148676 -0.8870621368005231 -6.880982331006635 -4.36808141492736 109737147.27985127 829.2549109338889 41414950693.8689 0.007762136406557707 0.9999074371111155 1.4495821012694046 -1.7086725065862285 -3.312137888922947
0.0 79.3070447632582 -49502177199.34736 29167164339.317856 1011639471.1933671 -9.370557780934178 -10.968275135259319 -23.308774207645456 122500629.6287326 826.3070447632582 23183199978.691254 0.4284509693653767 0.9999892658362933 0.13828369157183928 -2.1532142755360173 0.3487056812363041
0.0 114.23803829725841 -10206825844.63861 17737708492.915863 2831516565.949958 4.292164767583017 -76.82708326833381 -18.73943467507234 107721938.45426486 861.2380382972584 89306387055.61806 0.017777577868975283 0.9995213574617068 -1.8765097659673098 -2.537277694948881 -0.1065356698586335
0.0 14.260931426745856 -171638614659.13492 -109816891805.56718 5285907407.227236 30286.923203670896 -22021.001261357036 -536.3524596798433 54369736.42755913 761.2609314267459 44896488833.29352 0.167389204407865 0.99950366303737 -1.688310599485703 -1.5024616547181788 1.77359186494518
0.0 0.2000064328822191 48500375095.11954 228308738105.34808 7165280666.408678 -10835.997466724128 16211.08423203113 247.48367688862035 26823303.537803713 747.2000064328822 93509818266.61603 0.07749392434104299 0.9996175787456082 3.706697113622716 0.4273773134057888 -1.5354550090370083
0.0 0.1757884950193329 -88366197024.98126 -149256491643.15552 1745239784.2957845 37530.0184212899 -23590.705051401645 -876.519723370456 23224229.310001064 747.1757884950193 32387656099.039368 0.15501426679276056 0.9995167959274182 -2.18184368659303 2.800271773919686 5.541305152854635
0.0 82.88071841654062 18906402414.875916 -13918891054.670792 -30605284496.142735 -72.82078344305592 -14.411771732229681 33.094193927207414 99695694.2131139 829.8807184165406 79740695988.54276 0.23727204782937766 0.9687951478748829 3.775873878706873 -2.3149282784570295 -3.914103655710303
0.0 64.27325475611735 -42037681352.72804 13935486035.460327 2164276284.698896 73.08833320526901 197.36795197196534 52.7759775782907 61975012.67330325 811.2732547561174 53575407962.78754 0.18914802211869797 0.9999036342699352 -2.6428347648096215 0.7172410592147084 -2.540914752108163
0.0 78.90232685851379 -345060765.89450073 5936636156.5 4175209916.127393 714.6170854068878 -75.2283304059456 167.64382809052722 75879011.55704367 825.9023268585138 43176620131.81464 0.014047408107812548 0.99938592210156 -1.5558222486492324 1.2344778078865906 -1.9660515229044562
0.0 32.78353779424219 -1438705514.9689636 537887012.0141754 -215737034.11851883 5.6434853646787815 -23.08276478071275 -53.45531868637039 69838139.90672049 779.7835377942422 9066353834.574463 0.01969273793119733 0.9995747538924057 0.13531453100192392 -0.17118412207969963 -2.820618000647278
0.0 0.587169950903558 -208084929026.76523 191395307490.05945 4935368416.164599 -3589.903587053662 3710.5455762067286 -327.95781373584197 42092538.42104156 747.5871699509036 288798017515.0631 0.3754310787376382 0.9998413351315886 0.10939456860893337 -1.8734006104344374 -0.3259183012571271
0.0 24.134302748449045 -18370035836.923157 109879541581.82019 44805760597.265656 3446.6765035821263 7149.752899720549 963.8755803039586 46485849.30572142 771.134302748449 95479932863.71094 0.10391361413736276 0.9867142501859942 -2.40322278237813 -3.1585054994538995 -1.4213900548113316
0.0 0.5651864039446082 -4011400765.689987 -1606355149.6922073 4052287694.781179 8310.739622025329 -5774.405591412633 -740.942305494029 35104194.68215424 747.5651864039446 37224903408.03731 0.09806111910469856 0.9993624028749994 3.0164997911366567 5.322590148411253 5.913240098371544
0.0 62.12102064162673 -26144279825.128597 -14503100257.875885 -25708053552.235294 -554.2128191421725 266.318720716351 1957.0726888169193 60431249.187356986 809.1210206416267 61688066937.72861 0.19807141562952363 0.9787842092229166 -3.3366313073617646 -2.5983986554516747 2.9764410297575146
