Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 47.7934098687482 -118008449.25671387 -768780988.9464722 160933358.96863627 5659.413903626661 -1829.7005128335477 -1527.4931946074503 51406010.51514541 794.7934098687482 44661067419.49318 0.18583141059234531 0.9989745067582263 3.503011342893484 0.08058493148164336 -6.031899548790445
0.0 42.562645612509186 -14798242211.274734 6066829273.35881 -878600504.3869038 2950.4543881070313 -3.580629937707272 232.17329827613372 41650460.085381605 789.5626456125092 43907116141.07782 0.1532054002243483 0.9999328110280506 -0.26913030535846194 2.6666719726238934 -0.2048923104824416
0.0 111.36735549919013 20177104.542236328 -21681396.584095 -85751001.99842072 1246.1997927589073 2338.5540928509326 1857.8306843026671 102930937.61320195 858.3673554991901 65416118132.25815 0.13244756089263415 0.9719739964262216 3.322946738456003 -2.614634239129628 -1.7702615378017892
0.0 36.86175923060648 25328068372.866837 25412531843.47426 -2315976524.828973 -1361.9219076766258 -474.04929919682036 562.5014431266641 31152989.68757475 783.8617592306065 61376907192.455505 0.18999676905452617 0.9994996733844103 1.1809607990104762 -2.0662305200393427 0.04895283244722126
0.0 89.58559644781724 -22151323787.42694 -10481888128.038204 4699301951.266826 -985.5083396900591 1546.6106466882302 272.40142321146465 112926175.5049247 836.5855964478172 107754377765.39578 0.13383624140686454 0.99959028888764 0.586530931434935 -0.5256262400378359 1.7572603282207027
0.0 38.78520201468575 -15628890378.991394 61227889414.401306 6191168579.977988 3082.941126180842 4313.020443868372 459.5161497340125 75211295.68117237 785.7852020146858 76076997420.56003 0.06875790613549979 0.9994863445498068 3.19355709053084 1.1372846806268713 0.12961849850546042
0.0 49.41682491542235 9268552703.023376 717898973.6636963 -9522024478.953568 1396.0029991341953 -240.4759343617843 6304.03946437408 64085744.27081577 796.4168249154224 63778990907.47473 0.14621667504972213 0.9639525711523694 0.3113417955339405 -2.0539807128411685 -1.1465322740251498
0.0 132.81045523556634 -3726955947.4636993 -4200526459.2773285 976814731.9881134 557.5180789414371 -484.8211117042083 -281.95142311137465 108410125.71443914 879.8104552355663 74137990032.88632 0.08699082071846352 0.9937996981344761 -1.0299670085757364 -0.026148795802042324 -0.16320064096804243
0.0 60.52936855917039 -25552934469.983887 -2118032244.1926956 -9894286557.846436 79.30027601071924 15.810652899930574 -44.634155575218415 127706481.45756043 807.5293685591704 101922476377.68484 0.05304447724600128 0.9985545805825381 -0.8894556625303669 -0.38762524883494587 -0.22182432859713996
0.0 0.06726103757546298 -37955312117.32474 25016056156.417755 15006149096.970356 1651.964638120411 1458.2178195068263 742.6731551696816 27427677.16609424 747.0672610375755 388791145.06048584 0.2913844052451259 0.9971722681070582 -2.163045201143646 -3.6745678663951913 -3.008452710410179
0.0 99.78550482031335 -11563982516.182808 -14264707512.04486 -827400487.0911145 -97.64537952309183 331.0377036869056 -124.71673587817233 88261401.05617666 846.7855048203133 86924101588.17776 0.11831021007609582 0.9999189897946104 3.82371997123059 -1.916719326539774 0.5548955246228977
0.0 54.49960819011585 -33074391931.928177 36867469704.908875 -3217317327.4226465 802.2636267168455 730.7016353760155 -1013.5874966321792 93306911.42394978 801.4996081901159 44218292891.998566 0.2868456535754793 0.9990235163485095 0.2835548367123282 -2.052101490073182 0.4254794518170715
0.0 107.2240836281353 -8666555667.213303 12221351759.941956 -1037035492.1492901 1083.443535577715 203.24133223742683 107.04609608136661 101234549.85283749 854.2240836281353 65903295869.31526 0.12058709817687646 0.9989556657804933 -1.6471115180218263 -4.5433383583647 -6.026737139587377
0.0 1.1368683772161603e-13 -9724889055.857239 -40864479075.11078 -2096073948.7933376 -3825.5316785609502 -4294.399264979506 -773.4210835213199 74455984.79242785 747.0000000000001 42761117501.88269 0.20644509609106668 0.9994394968784803 1.3920513263337564 1.866363703325381 -1.3136066764753929
0.0 103.32288964175757 12657529959.048355 32627763337.5896 -4886234497.697153 408.71759258678685 -30.70880707082688 1019.2638117860204 78268645.71882206 850.3228896417576 14618280393.54602 0.2804691376440867 0.9968837814036777 0.18288319736411474 0.1540417449580398 3.0338155718268287
0.0 0.1960695709162792 -322843606913.629 -13737292399.329185 5364268775.915078 4741.936674475871 -54385.71813999561 -419.1716967466829 41640731.55201613 747.1960695709163 53734925102.39505 0.02654975537681095 0.9994804763668148 3.9807076767275444 -0.2961101264916799 5.902958098960056
0.0 123.2275939242287 -1845298220.3388824 -7412811533.442291 1859093362.3100665 330.48999934241874 13.707888051141708 7.127981397233015 92455385.8405075 870.2275939242287 93992846051.47003 0.033510233258452635 0.9994436331494603 -0.3250895060074923 2.4474907301273037 0.6545126952869963
0.0 37.85116055530534 81921775652.19672 42391838212.65526 -5013918503.469282 -7147.497526346448 14644.069692751244 -127.71608067357735 29536594.880352125 784.8511605553053 46321676326.59943 0.21209983221774517 0.999406428506652 -1.6519593967987782 -1.5045554792568079 2.6770696711180744
0.0 74.81531677053863 -6223465198.155861 10182046983.72055 5730977180.716923 -154.18719556934957 1171.6850938238276 -406.72052044823795 118501079.85470831 821.8153167705386 59806956212.732056 0.16576563020894036 0.9993618606227993 -0.8179264820099469 -1.5143217266934665 4.453341080120685
0.0 46.38702777712729 127315976.85136032 6724301.581573486 -92031306.8926239 -4420.830971387004 286.7777864896759 -678.3970264744785 123467861.25376926 793.3870277771273 73184267701.89822 0.14350902100939866 0.9991926387611425 0.37662895221449144 1.8340527540734008 -1.046464716805506
0.0 57.034203674838864 1365252296.348999 970247020.6206131 682705335.9787011 -1278.719777554386 1384.8137864574164 -175.04869818612974 70286385.56867632 804.0342036748389 42248478651.739655 0.15522950827258283 0.9998119380363732 1.0998547306425437 -1.2333986673752684 -1.7470452064114106
0.0 0.08815306532142131 -351137271431.9456 50572212647.98393 7506612184.338404 -22185.3733594108 -29711.177697808347 -439.75850006441607 45191856.59668872 747.0881530653214 78278191918.90967 0.2923172198683679 0.9993317614944429 3.667249251943784 1.6190586439609256 -0.9142405163740811
0.0 43.558155092249194 3127289576.746063 19877683513.67227 25423280685.547855 1068.7459169293616 1978.4706820602323 2132.4029923496328 40401366.07409639 790.5581550922492 67296082574.93277 0.006832545371084103 0.9869291257140661 -1.0848457398651576 -3.534920865138179 -2.8760607512127674
0.0 45.27804967046575 -66808729.4788208 1773832267.895996 36048719.228595614 2556.814373746831 5290.319689811791 851.8735140438544 35624094.67514677 792.2780496704657 45423869745.8389 0.17147455710903511 0.9994951480019152 -0.5889776386989136 -4.114590100640364 -3.206857525351638
0.0 0.558646128379678 -368276043443.7302 71380508558.93633 7722201079.878861 -17115.717116857093 -39130.53603961117 -497.236695191794 26893944.133369867 747.5586461283797 18079677017.71982 0.21573744096416153 0.998944156776463 3.964863469800873 0.24860853305919056 -3.101285580552184
0.0 46.93535351593073 1109118983.0222778 264791732.98320007 -324073584.45116615 -697.7357300993917 437.6779944562659 -1173.511443166233 72035683.5161353 793.9353535159307 49121045191.17807 0.054605015782849674 0.9992038846207401 0.3777021229423624 0.15928569901447315 -2.37256747006234
0.0 4.470583270906332 -2367908259.2999115 -3979022704.330475 -18998977333.42811 2492.6827846880296 1827.2233190684956 4321.680485809519 52202514.51234587 751.4705832709063 50920434684.73285 0.2112341584201847 0.999212133081681 -3.523579337517934 0.30641955693509343 -0.5844209363022368
0.0 46.49444010813306 5351817519.224167 2128820830.7602234 7921417656.751152 -1654.2522964826148 -729.7766323293545 5163.940879504054 91128931.61116315 793.4944401081331 55690156601.343445 0.05819618286829048 0.992148210285121 1.2760389263513048 0.5616177312727859 -0.701295474551843
0.0 119.23714076886984 -15140297423.63198 8616347913.887665 738749413.0798662 115.41436839140079 304.7108869500007 234.54513311733191 115906086.53458302 866.2371407688698 70138384724.55908 0.1197537485082454 0.9997509123197743 2.6764367702155334 -0.07908825241632655 -0.6258264174401442
0.0 16.37248670536087 50286425612.58774 68614708222.552414 -4509979920.743455 -9107.90903820896 6138.252925162677 281.6910182624737 25052529.20086734 763.3724867053609 39774949656.12952 0.24999091067659962 0.9993780539918986 4.058779519787098 -4.115799412911472 4.9089877364824925
0.0 21.809093230034705 -94396557527.71555 47457515635.52438 8049174598.525947 -1515.0921020329279 6848.254013594782 -269.34025086203724 87135429.1725134 768.8090932300347 80753473092.75824 0.025266325117495325 0.9994693588846916 -0.9783896319605746 -0.13016421748480644 0.13852354659001714
0.0 57.221061765173545 -2543087253.2222595 14403103579.73285 1524249182.7297359 407.69161211364917 -138.33918933118548 -8.883025768969816 110620224.20325084 804.2210617651735 65801651509.780914 0.03667261512233186 0.999776488422199 0.16252512281260778 -0.7220220259923378 -3.5175131326089906
0.0 40.22035458662185 -1592778332.8378792 -5296808853.195251 3850408659.3836536 2902.981422641231 1529.6857001781007 -2858.607502157268 52583534.45905633 787.2203545866219 68855466168.47238 0.07111356499014666 0.9928114637987872 0.17373159869686794 -2.2815625283793506 5.564569138776191
0.0 1.503504422915853 51713927198.25661 -303248651455.89734 -1328331436.3069222 43679.969782418295 20421.62861993095 -793.3098514806456 18955694.433289442 748.5035044229159 82265474351.93243 0.056628252312467174 0.9994474792952932 4.2630333180571185 -1.1582020628453262 2.0224039249333887
0.0 59.264623187530105 -5341569405.780243 1496038921.7159653 719449114.3366222 612.7143091882326 -2358.6466451598462 52.71789923555349 105837841.3915256 806.2646231875301 97180328565.50311 0.031500634410399644 0.9999998373122149 0.15586987575037936 2.566649138415384 -1.4126306088877842
0.0 0.5561302051320354 -247260167531.9632 134495833549.20638 8585573908.998234 -15442.909003203753 -6602.604355630778 -505.1101834447048 41107109.45216409 747.556130205132 74066365021.66263 0.14118352481441013 0.9993636651195452 3.112480573201112 1.716952236942173 -1.0882189242342266
0.0 28.783350842867094 8768633952.2416 -10342827141.582352 -1132657543.7095869 909.5763743517018 250.35920030564193 18.434706951985135 27890727.5137359 775.7833508428671 49499747335.23775 0.19172771340184414 0.9999680139173929 -0.998570570944431 -5.057365597558249 5.552462228319847
0.0 32.0093380152822 456896059.52482605 674097124.5525208 -4962782695.692465 -1267.1792839737682 3758.3447333195636 -1317.9203354358754 42347575.076399446 779.0093380152822 47476469036.55179 0.037069928851998446 0.9955853825165575 -1.0980899252666445 -1.7599726353754226 1.9142237549484151
0.0 96.00964174660817 1152188225.9857483 12113307430.73172 -31118644449.26624 -43.56255263948697 -243.31288035001853 -204.95545904198536 73022041.21528646 843.0096417466082 40519898736.31073 0.0778371361389875 0.9449191317516856 4.03537930373882 2.2508677639694215 -2.2241578462379774
0.0 78.27423213762631 -1125734204.8703995 844159323.33844 -1309291603.669487 -627.4930546699652 545.0151838299944 -411.0401818410536 107497099.81492847 825.2742321376263 40493735691.155914 0.059230442371106556 0.9979076099905667 -0.08698733608331077 0.40838787764426804 2.4591963902195118
0.0 128.400897364515 11070758151.663658 3691261605.6283264 -19037448578.32151 -332.0258158053621 -661.6126181461177 -1292.8857099018815 117612967.14738138 875.400897364515 44580831181.75391 0.07349948634284884 0.976988160577181 -0.16595874601497929 1.642506025824384 -1.7052996362797397
0.0 41.96837235230157 126032098499.22366 -148136778010.1404 -9746692511.5017 12202.565818218012 -12777.849406569825 108.33872547743914 82007398.50960134 788.9683723523016 119050288885.57083 0.054040824218711606 0.9994812521768143 3.9959498326545013 -0.8549972409629176 -0.5211702615061241
0.0 62.7839671740187 3406784062.9168854 1976416414.6071014 -2907671190.098845 -607.489712706556 116.64865441470829 779.6350441655305 80046761.99079457 809.7839671740187 51184073327.941284 0.055599442753881644 0.9976693384391558 -1.1599200456398762 2.056373163316314 -1.57374857545627
0.0 16.580608516482584 -44434673778.46924 28461198701.6326 9720190854.750153 162.35307638388622 2301.3906035494365 -240.64854971106737 65363656.36976706 763.5806085164826 40108858135.88599 0.013405237407965787 0.9994073847221943 3.912623372499379 -3.7916535018490327 1.2275759609421564
0.0 91.73262798868484 1146385144.6488647 93877555.22529602 -930913529.7620531 19.71608311633645 217.5549488425131 143.44832709777523 107844508.86642691 838.7326279886848 59528549616.55829 0.03863283764747255 0.9999795564033827 0.4936012439613933 -0.7086185460806358 -2.3810654172472683
0.0 67.87642370236642 2121294204.8255157 2104120507.526703 614577658.0305045 -215.60740251207608 210.04122779781756 676.9704400702838 87406739.90565754 814.8764237023664 55271836714.63394 0.01928924297081603 0.9995623693512521 4.204939366177199 -3.804072378240302 -0.01740161682632413
0.0 10.885747162556072 -272071955.8154144 146126519.89474487 -230749297.83838177 -4703.830390776166 8389.420576550398 -726.4342224484994 54517078.15598021 757.8857471625561 29426942398.16867 0.17209116632940605 0.9997187454470008 0.824571071603805 1.6487103426151597 -2.11356869919518
0.0 47.41053917620911 4309904642.048767 -1138829555.9238281 307089393.3975773 -842.045031508841 -1898.2140924871273 4076.031440558727 89338196.50571465 794.4105391762091 33389323351.38269 0.046393622241912194 0.991151715090271 0.8005952164196104 -1.860400993490925 1.7353438656838107
0.0 60.524867401142615 186194024.08715057 -39801162.91595459 -290739459.8781681 3397.8612020881374 1181.4377926527104 2520.9673425201618 57199486.1544158 807.5248674011426 54311930094.984406 0.21835605878570252 0.9907221456941503 -2.7661256262586136 -0.5015823839984408 0.28802939899892666
0.0 21.761886571257037 -577834935.3540344 6437790612.744339 1641408775.101966 6266.547216872294 2996.6271857358297 628.8018721767249 20977880.743659716 768.761886571257 11082417878.471771 0.27273915110879243 0.9993754101833612 0.5133031898951627 -0.46791090719775125 2.936666627809664
0.0 65.53532249779721 -54452197613.29631 54256726078.5343 11149552048.22501 360.6290263698211 -48.872317566485435 515.0128126830922 84875485.60327646 812.5353224977972 15209478756.25351 0.4992581263255908 0.9988407256655425 -2.158494579884574 -0.6563635666238425 0.19360955358052045
0.0 4.667588649830918 2076168106.4115295 1482214864.7583847 107204203.43378472 1064.6504596618524 2747.364935016143 -361.0418694515571 58697852.47419557 751.6675886498309 40646548365.59955 0.17626391779023742 0.999998536962746 1.212561175636431 -2.141694353356743 -2.732356515883049
0.0 50.62016465709303 19983871501.61415 17129252167.019196 -679823345.4677908 1045.6692388572264 98.13630380228642 287.3565568032598 39549950.75246573 797.620164657093 47536469254.64993 0.23418000773027264 0.9998583464026396 2.0873583768504997 -1.9999506815442458 -5.921619355293934
0.0 0.3693203445812969 -109484919132.97287 -243816963446.20523 564839221.2872394 45633.060672028354 -20792.649357578528 -916.5556143808672 23700750.541516885 747.3693203445813 34153681908.19867 0.12826364292110606 0.9994942906077823 -1.872845084932805 2.6693394056591258 5.356138392467062
0.0 39.76360829189696 19966964326.166283 6563389782.439636 -2237588365.2321744 703.5221818781138 -6128.404037339889 321.7477011277905 51725297.720444486 786.763608291897 17512626627.382996 0.29031686015079294 0.9996911584584287 0.49586695470113673 -1.892614094429093 -0.10253877374387033
0.0 145.21326404145987 -485584335.9454193 5026200.037414551 -207563377.57079792 1107.33063645714 -38.4449531026421 -652.8391780562856 118962935.19640093 892.2132640414599 98035460506.92578 0.08716544038686111 0.9979837012667712 1.050700637270639 -0.5141367280305351 0.6886032089271077
0.0 82.4079009575313 -87273556.30709839 94307104.30815125 -716536416.5988064 3373.7097728774415 278.8917052675606 1675.5629485491854 103857968.72237901 829.4079009575313 2793782998.2281494 0.14184922071695324 0.9854139515877507 -0.523413469596417 0.2880346685758335 2.9131223149165626
0.0 85.2642907367707 -215613416.9220581 1751089246.5856018 1374598938.5733104 319.28165849959623 -2550.8095399813938 5404.036359323958 114365413.83014527 832.2642907367707 76033745209.65482 0.09285029784721663 0.9740655371797865 2.2263928057165034 -0.8791279756185165 1.0154585452196634
0.0 51.94704702434876 -219898285.36383057 984844408.4861755 614403583.4701633 -2421.282704909574 733.3314244566027 5220.404316385251 48029252.31159021 798.9470470243488 84948496632.6912 0.04278584364908464 0.9822351288883368 0.5717354760292581 4.191848092171789 1.993073334780818
0.0 49.052003650090455 5477589168.864944 -5146615320.31279 -3226061127.3738217 2191.0761869196613 1726.9522046428283 -272.11542361467866 49521837.855225936 796.0520036500905 60490881570.03525 0.13382503082534566 0.9995946089222429 1.311158700164873 -4.116621142597169 5.51434484537756
0.0 89.36117645090371 809714770.0063553 -780200595.348114 797175632.2187579 -550.0598335077775 1960.4738757495957 678.9254514919949 121246797.84762639 836.3611764509037 63225155830.271515 0.06473523527493495 0.9994206705158046 0.4167924782819783 0.5440226509578054 -2.8058258536947966
0.0 13.958413880118883 12364947033.373718 55647689156.37048 6048578314.8745775 1001.514990440135 -840.5848995013912 -734.0221670102062 41752611.13332312 760.9584138801189 11091721819.463531 0.38741101158448826 0.9992237004020154 -1.2503573762112596 -0.671600174249614 4.092865556764129
0.0 50.7598597656505 1090845328.771103 403475314.39456177 -1325272253.3661764 2402.99126578078 -13.909740968392725 -1131.945414014982 127559806.23897909 797.7598597656505 24312741303.90222 0.019786211736209758 0.9994801692897604 -0.6663453274945135 1.7555676195808507 1.9903800056247962
0.0 77.09859234316525 780152338.2344055 -150867883.4002533 62080314.014930725 401.57882957549737 4525.875123627047 823.0668730352697 124514480.52078232 824.0985923431653 93045693783.03442 0.3151324129140615 0.9946882294147642 -0.3958119242341771 -1.2610815998865625 -1.7172547933567959
0.0 47.678185562695376 3270880179.53347 5636960742.39566 1383951931.073082 -132.84566135242858 -171.42486640120296 -267.3516602985004 83502756.38538462 794.6781855626954 51146655344.5863 0.01985686548772206 0.9994392606659078 -0.3589648154275448 1.046461095899382 -1.2677188109836532
0.0 116.79645786092055 2896671201.2006836 -14074930057.25232 -1562008229.7677574 278.3837609436014 175.34647244714506 -353.0760373320177 112227868.9546097 863.7964578609206 79787341397.25793 0.0635264717775938 0.9986566624277216 -0.8440427550355292 -1.813253754650821 2.0215264147683807
0.0 116.79374380525167 112818813.13453674 -350537569.91748047 11609400.26917839 3034.066162250274 122.42288416393012 10.5299529116445 113944505.8414527 863.7937438052517 96291492571.91638 0.15560537023046714 0.9986636644411808 1.8649094692088493 -4.513270008349773 -2.0087770353274155
0.0 13.279624604180754 -5102895786.49028 36940688691.623184 3632117248.6481953 4370.051012428772 -1667.1780516801664 -37.632873188232956 53113774.77770227 760.2796246041808 31878325858.308105 0.22631916065954127 0.9996680521826653 -1.6748067983351427 0.029778596719994166 0.0011256952340601423
0.0 79.75674733651738 -31556608447.09636 -20896450115.37033 -2909774005.9560013 -1104.2504551749334 3293.786642473806 -141.8381641174292 76587050.4199028 826.7567473365174 86656685621.71683 0.02763729473840626 0.9999642151637925 -0.7011256006967492 1.0612777709545396 0.7878206899638918
0.0 55.89815389672049 540482759.2219009 7473252493.32077 149794673.89057162 2142.353550456046 4883.942194047928 661.1048086876488 43627726.36444276 802.8981538967205 55878026481.50824 0.15280511140016106 0.999665625911062 0.38075161868775764 -3.9950823961485384 -3.2544486846597334
0.0 68.5842942558254 -193739662.7529297 -117642490.38781738 58495967.12493324 -428.190946341123 928.569339691694 -1103.575193531949 64485511.35186856 815.5842942558254 32117113143.244812 0.0805444141767675 0.9967183328156543 0.047523006463370265 -0.6374393980208208 -2.7104011346981025
0.0 46.79004558319673 12703216188.593887 40532548054.47967 -4043536745.2117605 309.7861530995997 -312.02065815724563 156.12576341486394 45593636.54396147 793.7900455831967 14089160137.609253 0.33731860012340237 0.999850235286337 -3.107844939392778 -1.403206064661025 1.2471367274578466
0.0 34.984423728924526 -39610313367.830215 7175658488.877243 -53073936620.96282 773.5689593065163 3998.5151334370676 -1948.436819708108 68410045.67494659 781.9844237289245 68950320208.9443 0.10237297177403405 0.9478707351933167 -4.045262195813747 -2.419829464936543 -5.8869831711671115
