Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 29.39031875141154 547672391.2411194 -235022806.73890686 564916361.8763871 18.590366431808434 99.93353760574246 -183.57771673837976 104670682.5734342 776.3903187514115 9612762703.787964 0.004710367365002827 0.9999976077241904 5.002684972079495 1.384346989984846 3.1463056042789934
0.0 125.93063993797216 -327736111.4192352 908706194.3876648 325706406.84559536 -1691.4071645950644 2166.354192788518 -31.08689094734507 124391749.6036528 872.9306399379722 72920950046.05106 0.01922462155646161 0.9999390743683357 0.25929400912377154 1.450569600924478 -4.457146606805402
0.0 100.1073325122859 453376459.44558716 101896011.9710083 37120183.94714165 -225.347013515453 176.82876094398307 5642.769560294877 103574802.71527115 847.1073325122859 57141959761.698456 0.03126276869771073 0.9661947211771839 0.5968360176325463 -1.2694124427433897 -2.0040843409297615
0.0 56.55755345725265 2268398909.800476 3237508519.4809265 183946662.49351 2206.8223778795746 1237.883090195839 2281.040139458537 72597945.49562995 803.5575534572527 52660916433.41623 0.005304265412671691 0.9997717439780752 3.31158073415852 2.04613384903644 -1.4590455803705797
0.0 72.39383828028622 -338772517.38461304 547962772.6276627 466520822.49220896 -880.5512367271494 -2768.1714611729403 -464.7191743173911 95589807.77469893 819.3938382802862 92884116587.82504 0.08320471806338677 0.9999854741433944 -0.346831281868913 1.7711100148516916 -1.1282159806393504
0.0 98.44825663621111 -255335842.04284668 -283482575.1445923 674470505.487324 2186.644772715983 2376.0775808166945 -168.71983243613408 83205604.03947157 845.4482566362111 98040484797.00179 0.14324840981185016 0.999879960774537 -0.24746839048441038 -5.5412394519217 1.0947439008240685
0.0 50.7368223944236 42971598.573135376 81114851.97619629 -53296320.981963396 603.8952261337872 4716.059753464178 907.7594006490029 49144205.3617136 797.7368223944236 58801634306.423584 0.00752657056405269 0.9994705084211183 0.3524297642910873 2.026755304333186 -2.3416685338039906
0.0 158.0772777307028 85584701.81777954 -53601261.72427368 -10408651.746769905 3352.474613338887 853.5320073310213 -7014.951876084951 119139446.32674438 905.0772777307028 107579565431.99655 0.12392547891497481 0.9421999717464521 0.03409409563768623 -2.0594886538579695 -1.127213344325258
0.0 67.49160930777055 -24923084887.62799 -680079963.5559044 1546995137.8566556 759.162665119562 1471.0041061748998 -555.128468810511 64859378.4196747 814.4916093077705 77429844144.87991 0.04715241962382587 0.9995019476627418 1.8468294434144115 -2.240502164063924 0.05467760786569764
0.0 50.92212298991683 243427363.4979248 117108634.88393784 -48217891.930803776 -217.8264826543509 1943.3377513428677 -1257.8868011567174 71713146.6979303 797.9221229899168 59579849836.099915 0.14708155408968496 0.9999723616605556 -2.2105310133621963 2.89298964342972 -2.5375088507824306
0.0 8.263451496080052 -10126371203.15393 23328036271.785767 -34539820360.0601 4267.028280172641 2531.424544751 -3954.7713356626537 31557569.370837 755.26345149608 28608276310.915466 0.3607851976900719 0.9634016679082726 5.02999813122995 -4.997673031439561 -0.7635702367841266
0.0 58.34169237028368 7798436220.902817 6289279690.53833 -10033244886.934256 182.6396545521311 51.467750019370214 -787.7808951240029 90634611.3987788 805.3416923702837 53144117294.19583 0.05346890132166267 0.9950571609934619 6.054868972853834 0.4661923371525374 -0.0871258010818261
0.0 99.24390317143877 351630035.9963074 -187930768.92474365 146730124.57714653 230.83273262828516 2244.269976330608 496.0847636732517 113326970.063276 846.2439031714388 81379215922.77274 0.08233113371865101 0.999048554475216 -0.29812292926069417 2.205862297265638 -2.585697374828393
0.0 96.10909710465194 8101446.200164795 -48384094.475128174 150708784.2437377 1589.9565758944664 751.53284693354 160.03563898934095 123793596.27765761 843.1090971046519 74265757385.32324 0.05685482838061179 0.9993925137438759 0.1588004218629896 -2.4085263012592635 2.655362256909969
0.0 42.120770073955214 -25535319.451812744 369611419.76904297 35893898.4939543 6275.946688056492 6535.530162142542 1014.3151776845966 42275520.73818469 789.1207700739552 43768053313.78723 0.3015778399121918 0.9997391321956042 -2.150454580571077 0.06415749900202572 -4.503795701059518
0.0 34.05525758002557 34723392.0158844 81076339.43917847 -189552344.59534907 2460.799867529724 1350.651570729793 -751.1551880497962 29489208.525215812 781.0552575800256 52516794094.60834 0.14797110016545156 0.9993698434475525 3.9691524404255905 -3.134753008400268 5.143527639375301
0.0 17.909716192455903 -2352642.477203369 122224140.97789001 587144969.6128578 4870.4397871139445 4228.290579925029 639.7429394267804 105862451.66037026 764.9097161924559 19639217743.089478 0.2158854441165706 0.9994771959806527 -0.2519652054551682 0.6693040354661828 2.587659794766716
0.0 48.45354278732282 6662568430.672974 9136464582.65512 -1410994672.953524 1843.8105227903202 1349.5949694790652 549.1440723382493 35500472.500818 795.4535427873228 64530587076.201294 0.18181524490627762 0.9995640704214245 1.3211382836451209 -1.6034953314002638 -0.08624280201134793
0.0 40.5692696807115 199494991.7137909 8907530.49343872 -189949487.8494799 109.62082015646956 1494.2911317000999 740.3443176917325 31839378.416017063 787.5692696807115 42755351575.71515 0.013959944039518418 0.9996273463801642 -0.770098612337016 1.4431799126814384 -2.8487835159726123
0.0 72.52540815739053 -74945497.88072205 -238547556.66253662 -23290531.477542162 1026.1164159665968 3082.260164248808 2964.779238599599 60262188.00219765 819.5254081573905 55184889362.111176 0.1234507988112593 0.9932805968603077 -1.2122977617032085 -0.5095586980804021 -2.6322783374843888
0.0 46.399194106885034 35518669.01161194 -118549056.62882996 -49527885.392029285 1217.2623461358198 2790.45044337129 1619.196534230497 46544418.08149237 793.399194106885 54896444866.760895 0.20589764876245745 0.998074180940402 2.5111168788812517 1.5442969041086205 3.921724866078329
0.0 56.7744551943033 41725995.96388245 183111993.9335785 -135502330.72665787 931.765979332431 2795.038606109705 -6118.699319548029 57999295.94840109 803.7744551943033 50301123698.01715 0.13316642116851968 0.9915394342687031 -4.11479245708814 2.623660032595093 -2.627551117260666
0.0 50.955176698615105 438939882.40397644 207343153.16778564 -112031761.30467892 1809.1850938647585 2937.3503750258424 2610.249075416931 62344133.20462367 797.9551766986151 56172120759.41467 0.048183304489773635 0.9978202785610965 2.896138394079156 1.6992486648834633 -1.5870330647903619
0.0 99.67447764615224 -425010418.94379425 68027447.11935425 415893323.37138724 119.59369630265792 4344.528280820615 67.25863334327539 101829062.06956677 846.6744776461522 64823674111.112656 0.14889259365372773 0.9999537947546502 1.3809611017242363 -1.3047432265090646 5.82358552870518
0.0 11.407362021612471 220024320.63996887 -192151480.4751892 -43360315.65529013 -433.43819346712553 3978.08033554169 1848.041480465004 46262589.24658985 758.4073620216125 46576737877.28833 0.02702921401388611 0.9999110004457346 3.3521047195285876 -0.27809387179839196 2.9628682417025183
0.0 68.22200846526118 171905628.84265137 -98029493.21310425 134231611.19818497 -279.69453068168514 -10422.301589631104 -1280.0872405795276 53646410.13375745 815.2220084652612 26468265712.115723 0.25899725004004687 0.9915093972223697 -4.51751956025257 -3.141533333199591 0.06775436640209387
0.0 132.81166459237556 735558480.9266663 602122306.0445251 -87267501.70056152 1597.6038809054448 1061.4583652260153 2332.950376727489 104686583.0060748 879.8116645923756 94867189304.79187 0.0377836775401571 0.9825054966620793 -1.006626508624631 -5.087395696296154 -1.2036123578101015
0.0 92.18848824506824 -14426874.442276001 -108502080.59463501 -152728069.43855667 918.8880970597274 1831.3543453535913 449.19029894322216 121369446.89348054 839.1884882450682 80019016595.64789 0.0846319805295288 0.9999882594705587 -5.888591699248458 3.904669288561763 2.5833148788275446
0.0 48.3968421105036 -28794308992.202057 -46740035178.03116 -1801821374.521281 -5011.373214551499 -2118.540522289146 -822.1157568753982 92374110.07080217 795.3968421105036 113892115242.43475 0.1310630711790669 0.9995190099080733 1.6221803661507073 -0.9397319136201769 -1.676737582915958
0.0 17.290951416316375 427631498.5865326 -44020988.34046936 23466589.638056993 -8771.55767656304 -9169.225113699544 944.5203509539615 42457236.45420614 764.2909514163164 1509110459.5858154 0.41611193925612927 0.999296258732794 1.0936444103067915 2.9845436021492175 5.567700826022027
0.0 28.931906706552695 -4773798164.859261 5778041100.830017 2085992660.3116772 -2093.7947148139465 4433.187380073503 410.24718008720475 56220781.92831157 775.9319067065527 45169511299.88577 0.04587213897260606 0.9997418182671117 -0.06761532603973797 2.2782898883445712 -1.6520688282667964
0.0 59.12799758307665 31175412562.700523 -10414213650.30513 -1325950055.7552679 -1918.3364757869494 -4708.491451320591 -1138.699734535826 75937408.48585688 806.1279975830766 3287986707.2556763 0.38939444965979875 0.9995265272082662 -0.8832759876586807 -1.378819870672707 6.030744488732481
0.0 74.30429440864089 281961090.60150146 70737275.09214783 455328718.00805855 526.5207731534247 2007.5517475023116 624.624412782829 68096595.83109753 821.3042944086409 74264112853.88022 0.08778406228584937 0.9993472457458191 0.44744572679979866 -3.008440027953719 0.3669567962619955
0.0 9.154293719084649 -13495642.615875244 -68061622.98928833 44275315.53548324 -378.29021057569116 6056.330926322609 497.59757137407365 33069778.83579787 756.1542937190846 5567142781.844177 0.2373442095450566 0.9996049084191703 2.821381343583104 -2.7336998282908307 -2.6747368764453126
0.0 110.42609874895425 -103454855.4085083 -179502652.46118164 -257074456.59060097 40.017773145835235 -134.73791938550494 356.8291222931395 115660876.14882202 857.4260987489542 32640941380.571655 0.016669537519488353 0.9967532050808662 0.7480543268155293 5.749306677382306 -2.3269867510858724
0.0 33.66886249839433 39831813249.970276 -129199486550.8755 -1790940456.9808123 17306.75812042692 21951.70042402357 -821.2323829859722 32972292.650578268 780.6688624983943 76083634502.02512 0.06098951203298823 0.9995192985605836 1.7485041262656966 -4.9558365187843645 4.29545820540498
0.0 51.70405110946899 306753828.3286133 2091584058.0124512 789739538.7609868 1127.9421171136491 1693.1294057170162 1195.5715733796233 109664023.1731857 798.704051109469 38057586464.73773 0.0474967808710474 0.9986525169046188 -0.6134739239864424 -5.133625108548347 2.334593554278648
0.0 24.864946477305466 62645628769.85553 25761762301.52005 -4364844770.154276 -8167.857483493983 4790.238533005722 34.28019583976899 22830723.161934983 771.8649464773055 52268828897.87622 0.15293677247948442 0.9995161323958414 3.9980280607933647 -4.243053048759873 4.970398254015972
0.0 20.513268383794184 -315705803.2772522 322494374.98605347 -773397959.6346612 -2380.438188954522 -27.16351524599395 -3464.4001525006324 126511670.73901221 767.5132683837942 37690475969.043945 0.17309203554786565 0.9944413762144154 -0.11083805453902729 -0.8238662606574523 3.8954363940381103
0.0 91.64118487807832 200152499.37104797 -31982966.89501953 -159297044.80099678 472.2472550746679 1388.0227164290009 -746.7384378665297 87063640.704722 838.6411848780783 82747900947.72427 0.05194913875302863 0.9999285717906702 0.9660558866420808 -0.5220686281459908 0.8928154992845017
0.0 63.80164648806658 -23106146.56529236 244502119.53085327 62149187.45994949 419.76324761312935 2385.927320615503 -3895.044941738137 57813812.1847696 810.8016464880666 47495421802.1434 0.1133929361665961 0.9876742868149001 -0.4774477311322798 -0.012260749076529631 3.341882981954229
0.0 4.1566122847432325 194673786.11091614 317659519.2015152 142473034.99282837 4509.465533959479 -5246.034981178982 -4512.691981195946 28282456.4661616 751.1566122847432 37613484018.48587 0.19322490577615492 0.999722966342573 -2.5796119463173386 -2.33830652417837 4.859787265589151
0.0 53.52337413973214 -15671890006.507843 15335832712.412766 3527842444.6996384 432.008402749987 377.2767832644604 -104.50858203235994 95632971.20773502 800.5233741397321 93130936395.41257 0.01749103799569139 0.9996794569166251 -0.5946347496368215 1.3840052298259065 -0.7903755063528821
0.0 32.36926756470257 -139763542.98876953 -594287.2568435669 249196944.37189293 -3044.8621115175197 5591.447918665646 -173.5572926348773 27973344.554760862 779.3692675647026 106199992140.19128 0.21158734052438702 0.9981558208858053 0.8132444296036478 -3.6802745255387315 0.9005626599361269
0.0 47.64992769321009 237628618.5734253 194885397.5102234 -73246161.54340935 -1152.3568726274098 1116.9148343980414 1261.5876261799563 84633957.84141223 794.6499276932101 51763783092.38513 0.05085911640005766 0.9995864109615726 0.5516407442217806 2.417565301200038 -2.819507258303277
0.0 53.97196609151945 -103657.12780761719 83949296.4249878 -76483021.59149623 -2087.490494221842 4148.051937938755 -741.4314295879769 52234241.99297079 800.9719660915194 48447798942.7652 0.04794329469485954 0.9995489595655539 0.29401154900430315 1.6513619732121798 -1.9428259176535707
0.0 117.82443993090772 221869147.7199707 298149713.332428 -384872544.7387085 174.2140697254108 149.14898510149578 -129.06766240254422 93080347.05264628 864.8244399309077 74655336003.41217 0.014393633982341739 0.9999558921529732 0.4848958778850503 -1.0345901437085165 0.38346895778126644
0.0 31.28854254440978 5147004424.527679 13642761592.025986 -1468213349.72461 1588.4857022515594 554.5782262398425 564.7329230690935 24454446.475710202 778.2885425444098 41130960771.674805 0.14199663484673605 0.9995458856621269 -0.1893964282379681 1.0154668847893644 2.9089663223561635
0.0 66.90399246858874 839565155.0218811 794620258.6514969 -328451759.5842266 1916.398726768245 -4011.976438777823 -1079.9517364636474 85778168.00133713 813.9039924685887 6930196282.965668 0.1134256370862654 0.9999751827624166 1.3479680993638778 0.6994733619496077 -2.6982394479931844
0.0 115.11339703970737 259540869.7095108 -170425124.91131592 719108239.1392937 3006.9935429292964 -395.26616329716126 1934.195390650307 107003905.37640925 862.1133970397074 116622739844.17728 0.07880673796339684 0.9916342133338976 -5.646772082723757 1.5461864583557858 -1.4694115792769868
0.0 100.40478299578263 -343995346.75982666 724442524.8500061 -371651518.79544044 -731.6508036570267 1450.0524063888724 401.9898575989508 111022862.50497967 847.4047829957826 77905234953.59474 0.08089659899067579 0.9996989950819937 2.195620148837772 -1.1603430802211383 0.05114410008972481
0.0 42.938801680602865 -705738642.0041504 6692953.921127319 90386743.65963459 180.1197841345611 -1748.792921842185 178.80619314607168 127556034.97001263 789.9388016806029 18192257890.32071 0.10499090034603578 0.9998251184436153 0.11436054245652416 -0.8974825272211671 2.7062578441208847
0.0 73.03054616001589 3291583.7801208496 17072828.90472412 36649028.75671673 2636.899496848957 1977.2392964585433 -1903.3631444663474 56447912.17102334 820.0305461600159 52507844256.71277 0.19232620871708273 0.9947782697406939 0.34575850864376934 -2.0375781010025262 -0.9316272036080995
