Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 105.18131446553195 37730262.32385254 37678546.06460571 -14572982.58954525 3562.5342443780232 -1787.951352283486 -67.47114899526801 99442079.79788952 852.181314465532 46975437281.23184 0.11690280581765285 0.9987392258950859 -2.1614178955175416 0.9722851784671458 -1.1024528306120946
0.0 26.871842370137756 15691720.969024658 8218065.940216064 -13686274.593351841 4824.770791818944 -1009.2959680804051 -504.5039049691725 30730973.85280003 773.8718423701378 34622508674.17378 0.09933135840186547 0.999995949674435 -0.7836281709316173 2.198809692935105 5.514578452540636
0.0 104.27276610899935 4859516.991577148 -4627707.292144775 29147198.749859095 -180.48597427788627 951.3380466721937 2256.5045295761215 99150013.2965321 851.2727661089993 68458434733.14368 0.0362500228944457 0.996370843791629 -1.33481483805215 -4.488966139333456 1.4582675556320015
0.0 60.276536866281276 8932201.006565094 12579422.599029541 31268027.825335026 -651.4164070023071 -524.6570636959291 377.9296382845794 83460931.98565036 807.2765368662813 48997262265.05359 0.048229710086484495 0.999782462916756 3.6310478938850848 2.78597963688281 -1.4825807187996092
0.0 23.30656571547138 24108193.84490204 -10561502.041473389 -7688648.456642151 4219.698607605504 -1252.3086128303567 -198.70034103856995 24693502.225549117 770.3065657154714 48363002668.41423 0.23819577099425945 0.999928663573958 1.5949014888649895 -1.7079822322023341 5.248884285863058
0.0 85.56957063026925 -109416533.73495483 -191926395.0857315 24354619.409772396 -226.02215814662668 488.16112491184685 1503.0240205910254 86986660.34662728 832.5695706302693 64418557717.40085 0.021403485431364486 0.9999391744535352 -1.2932075845821165 1.6029291873438805 -0.4084264076427823
0.0 67.28444192077745 -4781949.924377441 7469701.3488845825 -7788474.136852145 8399.306777227182 2822.1432579186876 1019.3111935917652 100524647.5025788 814.2844419207775 26957502883.230743 0.24515438460204214 0.9999975781572322 2.7917966668579277 -1.8929993999743724 1.6162122162857335
0.0 121.34468142564697 1954631.7145080566 5883084.130889893 141329870.80036545 -1190.1748011854834 -1330.7837963392776 -4695.924154042261 124392218.428782 868.344681425647 128988638800.53278 0.10813695202262635 0.9857407298251519 2.0820488732477673 5.2907697525839374 -2.3071961305933506
0.0 76.95697660746202 13953162.072647095 -38857561.25576782 34991943.429219484 1540.2200993369843 -3206.6728032273786 163.67334470876847 107936289.43667488 823.956976607462 71111217262.84088 0.11776536884727007 0.9994997160194599 -0.15034185859394344 0.050427522473060815 1.6335865388779371
0.0 82.6967644121205 4708831.566360474 5896931.29586792 13150381.824602365 156.18021102363855 2017.0224494987347 2425.047225707185 91301369.9185081 829.6967644121205 64555095012.90799 0.04804277202824085 0.9971278781348848 -4.036572573598955 2.6632710383688396 -2.870892754597056
0.0 75.03313378802272 1482335399.1896973 -620861391.6137314 8426757835.934406 -1354.3949003673788 -79.9410077061948 1186.4766862519832 72454284.13551252 822.0331337880227 28404389520.49478 0.048291122540591966 0.9870431425430835 1.3252998607643807 5.2253320839505735 -2.2429839613187452
0.0 86.42038196709507 14607477.538482666 -573347.2540435791 -12972136.187170029 12097.124834435228 3579.4790372498937 -470.6906403899084 81022027.96654816 833.4203819670951 24489162713.11566 0.3472223883190845 0.9999689915410536 -0.08209728601165289 -2.891426671437148 0.07695109907675057
0.0 36.46378897980867 14366928526.204025 13829807344.596748 -1484485294.4835906 2664.9991614689206 812.4095864578521 806.4948056762859 35851829.49430125 783.4637889798087 64264572042.36417 0.1722187786450106 0.9994865793052127 -2.138297199503838 -3.598849563217314 5.265595461422637
0.0 80.17233310012341 50497255.33734131 -14286278.217300415 -73775629.95854229 1974.0930879447878 1258.324021516295 952.0526218819981 114977761.75591303 827.1723331001234 63407562427.85483 0.08025339750523328 0.999374917491469 -2.1708031620860617 -1.2449845011230165 1.770901251420487
0.0 40.02061328616924 1979935.3039855957 -4336116.188720703 29555316.038520813 -2200.8676173502135 2011.3549867265938 1945.3761679251875 43813788.95608861 787.0206132861692 61992226025.22061 0.012195717106951526 0.9963648850042649 -0.5007241723581456 -1.7552310204789756 1.5702611939035847
0.0 46.63871644892731 25709337653.108154 13256188457.374687 -2072604524.0074604 202.18521514993154 -806.3794876331922 695.8807867022489 36151357.73202423 793.6387164489273 79548721268.95801 0.01452215298486019 0.9995656651056941 -1.50661843022048 -3.353237162455086 4.74565659930046
0.0 86.03742443906458 -15210932.140594482 22222446.31781006 48622685.23044014 -4475.204041302615 -792.2726768494249 4628.448720696759 85098119.75789061 833.0374244390646 29208942177.11841 0.09497164246839555 0.9964758901319263 -2.133221313353036 0.45116155031206695 2.603161347021422
0.0 45.60585427644935 -15011886.873779297 3251905.6181488037 18901420.794215202 1102.70290107877 2155.2427221597645 -1195.056871399859 69931949.2124957 792.6058542764493 59437735431.18045 0.11754480461701176 0.9998973303669689 -1.6386312699035275 0.9086814884089158 -0.5984057069727837
0.0 27.975398203636587 33134124.463928223 -13667691.58718872 12803301.317704976 4297.698743560159 -1398.8555802785777 353.25464406886755 26658822.765070125 774.9753982036366 44578781378.090805 0.2066339164389071 0.9999712899830638 -2.095114371574099 -4.190116436879026 5.379288813472047
0.0 43.338989497150806 -24412536.036499023 16831615.001068115 39956777.860939026 1911.9199882962675 4158.887304759282 797.5723073139145 115503596.5887025 790.3389894971508 12952260025.942535 0.14639705563196273 0.9997208739866288 -1.6719802320452322 2.13480829600833 3.3508829354120775
0.0 67.88453971850981 344131.8191604614 1372239.1045684814 -13070275.891994953 1159.9218122972234 2688.677397982552 74.13325265011702 69472199.06418805 814.8845397185098 74507430410.44788 0.07114396250006905 0.9999689902278465 -0.23708796376964947 -1.7194263577885045 -5.438119999620927
0.0 85.40764286744434 -48359479.143066406 -13823874.122314453 54967762.75892761 1967.547658093481 1391.510844736913 426.52562812777614 114623788.13301873 832.4076428674443 45323703380.07022 0.10607432375034546 0.9998497317831055 2.0595429786611126 -1.804784080941747 4.278689288800983
0.0 61.992580318956584 14897930.35256958 7958598.112762451 41890308.83888435 -1111.8770222669846 5705.252318120022 -5576.141172970517 64833114.51579906 808.9925803189566 32867308784.861816 0.09463371628959587 0.9792742312767508 -1.1085119822187863 -0.4764260173407484 -2.7792736935915654
0.0 47.73097993223371 38655401.2621994 4399497.625061035 -39644492.27046934 997.7470580299341 7524.276579843257 609.8334320470976 45199302.74457048 794.7309799322337 42888690362.59711 0.19466342402456496 0.9997592910739096 0.47283547342364285 1.6406096463806803 -2.56514687171482
0.0 58.21554803810841 -3043712.1404571533 8657344.088867188 -17343781.382759213 -1407.4367537632934 10806.659694206675 -1689.9928617711435 51002775.050928116 805.2155480381084 34829098084.22302 0.29008346343053465 0.9983456624374809 -3.0747314998207393 -0.2451389886905817 -2.8390925253240065
0.0 26.894072816735616 8779893807.032074 6595433698.7390785 -1681489062.6508017 3660.9325524030573 473.1511538171944 523.7532622219337 26521823.19577887 773.8940728167356 46566749857.63339 0.18457041157063067 0.9996334244576098 0.04607873228542503 0.7964191717083109 3.3022786642464075
0.0 61.006984306113736 15708627.709617615 -10033263.086761475 427915.87221956253 241.12007723219358 5345.014757280121 1120.158421352463 50677605.94106607 808.0069843061137 52086119391.76395 0.09735893013510002 0.999007118365655 0.2652078967988736 -3.5459539721018603 -2.8578545583619333
0.0 73.19339606237907 -10274021.268218994 -14491077.289398193 25008065.634369135 1545.9493691973767 377.85075742587287 -54.54050025887145 56683865.1857725 820.1933960623791 49714809668.00629 0.04390756222687986 0.9996615857498538 3.582739613452362 -3.9886028643863307 -3.571855461412353
0.0 17.667961721573192 28227868.01725769 -23219109.29537964 3522960.509795189 -3252.0471238752143 4964.44747628791 916.2704090684879 43757794.381855525 764.6679617215732 28745087866.048706 0.08941514845669676 0.9995674422039742 -1.4269919824274193 2.55476410453377 -2.410941752754239
0.0 103.92425868099167 -14307758.037338257 58291711.90750122 7632980.653342724 -994.2751502803985 -983.9618118537073 -1789.7176554617192 116761737.54467879 850.9242586809917 48749547852.97095 0.09845972008523217 0.9976917858399355 1.0301964051626487 -0.39898607306468215 0.03710372051196087
0.0 111.67732055130648 -6214953.835128784 -797104.6325836182 15088769.640796185 -860.8779253825105 -4850.045952251065 76.22557962171231 123695272.58466311 858.6773205513065 165152322791.77466 0.14711737428963817 0.9999691146533523 1.0221464623883034 1.949510041406777 -3.4961060044265575
0.0 79.6558374393004 64293884.36050415 -25420137.641944885 78351657.47536087 -2995.405657008543 1648.3349295980988 -1593.393475266752 89487722.39530903 826.6558374393004 55411282954.206604 0.1308402805701894 0.9954010158658155 0.7701487757075365 -2.3707848536025677 -3.583915604401467
0.0 19.92895799618384 1049198.4455413818 7455338.136550903 -21864138.136044025 3724.2205084808884 2755.9883930932483 -20.82987160257295 18772947.396887846 766.9289579961838 68489475764.6449 0.2810682749019774 0.9993305046750226 3.474674443224729 -1.9776654012715231 1.820244985256812
0.0 69.53363033000358 -8645588.441802979 6370618.14881897 -1472373.6445434093 2194.803317376509 2453.135034369683 -432.30287823788086 78494810.26957427 816.5336303300036 75330654779.32587 0.006839006109067361 0.9998730083325117 2.8254585820454317 1.1594274562115081 -4.141481561910518
0.0 27.782001537890892 -40650381.885253906 16239363.365951538 -19409790.203306198 3182.7201532885 3557.208582517964 225.25337767126263 39647299.45992096 774.7820015378909 50869029167.67175 0.17139107763845382 0.999969572077978 -0.18470263748268545 -4.069338292168725 4.8597423629952425
0.0 41.718350481273546 4643384.997406006 31081982.21142578 -76872791.8859272 3512.1997763521977 17009.841691464313 2519.1323476151483 93689169.20588806 788.7183504812735 10312121519.981232 0.5174189621872549 0.9987849444421042 4.39793253251305 -4.880870371686034 5.113244895010851
0.0 79.07226069291653 -37735709568.21915 28193494923.890564 5364751538.745935 3461.6572434933078 478.30130562066915 -108.63597063849444 100497534.88469855 826.0722606929165 102691359597.52194 0.0846412840396988 0.9995184562252031 -2.186681930556683 -3.9655555910119586 6.166866745910204
0.0 100.88963272105718 -12946847.440162659 75252166.79794312 47691163.15983009 -1531.7945523420894 5831.883578500954 -6875.423040906833 117004534.29213788 847.8896327210572 75887012580.83466 0.09519069418768211 0.9735780894775433 -1.9289294897556166 -1.8002505591341729 1.7021944814296084
0.0 26.800901146816273 -13420045.512298584 -10276959.803337097 -16036875.00212574 2682.830146093987 2532.7046543673314 -1843.609627088767 47138037.21428584 773.8009011468163 53853278534.95682 0.15178551631775902 0.9976930975455646 0.4303988957921234 -2.706046086711338 3.1029504524913643
