Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 49.53005604858777 18041908274.868286 -8179516119.375381 -7323432356.210158 -1352.171941557548 1313.063255994548 -235.54937506514443 38725747.30860752 796.5300560485878 102484161276.7309 0.16101779839754593 0.9983795568966642 1.632234127647866 -3.5882027192269326 1.1716325327502664
0.0 40.72873208952774 -63434953966.03067 17831838549.072792 3493659870.4893975 2322.6452621035214 5034.99271207675 -604.8738535071125 79036433.58420162 787.7287320895277 102846896287.02467 0.15657280290158263 0.9996724570821138 -0.7523578826472936 2.6006734077401457 1.1815642308873668
0.0 13.996338693181542 -26223990352.0141 18077149084.521713 4943771630.107444 5851.693048687877 -1190.1920507516952 -201.95715978844711 55633900.357832894 760.9963386931815 48164721024.85968 0.13848610573013226 0.9993415339860924 -1.588579785772606 0.3277130455713251 -0.07690890534571215
0.0 105.15842275668706 -4482297.262794495 489663926.27789307 267915888.55575752 -419.4815764906234 63.82395022650735 -25.88710661969224 106909502.65343036 852.1584227566871 64780691256.54288 0.037119061234929335 0.9999507646860208 -1.3872675593837025 -6.039158837917947 -2.5785528286273487
0.0 30.8372058423098 167613016.85420227 240563713.8286438 -101352463.54621696 -2145.713941562648 749.5528588425987 631.7816214558633 49879537.44522928 777.8372058423098 55430244183.28082 0.06920237386153943 0.9996596773964033 -0.08892334679470582 -1.3367333672880188 1.2959442152972698
0.0 103.09118026722922 -4643574021.914547 -7391157860.745819 7448592329.983387 796.5688385851281 1046.514964705783 1001.099338780697 78154063.51297309 850.0911802672292 82561370428.95139 0.07078637692796254 0.9944694850944805 -5.913014343573634 4.354973617494358 -4.1718806743352985
0.0 81.59025544699318 -1547071772.1186218 925158874.7924652 374643373.12710094 -4194.777952166837 -922.7651214641555 453.4574877316289 79696660.59354465 828.5902554469932 64030995611.13052 0.20034908168787718 0.9999116951127406 2.6633507203895297 -2.8584423640324856 -2.1422626120826522
0.0 36.18933574928258 135795135.92340088 442449105.91020584 -89327890.26004982 351.5822206823159 3192.236964333173 -1090.4686293456098 37239354.63758032 783.1893357492826 63484409245.68555 0.2184018495717927 0.9983589988705608 -0.336724764103987 -1.3363747253519385 1.5346686737114177
0.0 24.546086817018363 -19065939042.684845 29123757056.858795 -467536157.84469604 202.8136496578445 -27.355420198717184 -85.49375266255726 96314080.31276833 771.5460868170184 74417745280.22241 0.05061593562375648 0.9997707966312366 0.2668416725135687 0.9616402347625572 -0.7363724362569566
0.0 121.31233276244018 -673645242.8835754 -1099653559.3634338 271736641.1673032 2508.281389141259 2171.130515451563 -796.7995661817649 91131528.37480798 868.3123327624402 76990986297.41287 0.058936770650531364 0.9995620522166225 -2.253270614500626 0.5516737919256809 -1.8980503762241725
0.0 1.3156356551215822 8936005286.106049 -253686818864.9577 -1632728791.1766682 42019.00202998291 17287.930971539485 -781.9279803438162 24357597.989008956 748.3156356551216 76359506792.86752 0.07948805903549577 0.9994831117195709 -1.9955946968832088 -0.5689571880192458 2.4074506467630545
0.0 50.804979209234034 9495755.37726593 -293719983.28559875 55886149.103952885 2737.5040408461355 -2912.627569753902 1242.757257418464 37140295.956173874 797.804979209234 27707406879.439697 0.24032547238566143 0.999482297111589 -2.3839643768173384 -2.8081942002762617 -0.3339689899100504
0.0 96.75416990467363 -13384432943.668594 -6702835697.768402 2126546424.2961674 145.1076957516234 2065.435774026708 -541.631610472464 73757251.71227151 843.7541699046736 82993489547.48926 0.06515634937338767 0.9999076898103603 1.6863790177938354 -1.1761909382011344 -0.08336765210051
0.0 83.11137231970554 118006768.36620331 6682109.133178711 -125557943.80702019 -718.0092181218861 -118.88735699037079 -129.93741902356453 86160730.70785362 830.1113723197055 59455886089.112885 0.012488892219633133 0.9998036369707695 1.4030334319508535 -0.9218485815962789 -1.1575789837513657
0.0 117.9199007888875 -655175299.8742218 290122727.085907 383699427.98121834 -650.9095870982455 3261.301954315879 -952.9680893329846 115782499.07687064 864.9199007888875 57393231712.39102 0.07184393252757927 0.9951687724388374 -1.9534343974000725 3.8446884055028123 2.2674588110799476
0.0 96.21004733460484 -90665510.51010132 -52775604.09770203 -97923764.04274273 2292.502061932475 2033.099634370261 -1186.6552925413348 127486786.91819435 843.2100473346048 87038199644.91928 0.10387954781624573 0.9956671210876841 -0.35933056523502915 -1.8675410915754747 -1.1141550815207304
0.0 65.84567304274128 267194872.84407043 83307609.48989868 165541996.28351212 -1069.8381031671888 34.09099192231224 1445.2859473546696 87855940.09820358 812.8456730427413 51709118949.83115 0.04223330384288747 0.9999484073124381 0.8010925492451006 0.3576189278151729 -0.7210521666257408
0.0 46.27017719866683 -67507872.53588867 163653277.89569092 204642539.12534904 1848.318849082057 2925.953024678918 -1185.305600997667 50774211.31636817 793.2701771986668 71203822423.41995 0.0861267577552156 0.9984011716410318 0.4158813683415118 -3.524548598699387 5.184084391012378
0.0 89.94627725526868 -7220219965.24012 -6862102405.363037 23498075692.606625 1112.6293231419477 1863.2416351848851 -811.0310240481562 68503132.00662628 836.9462772552687 66040148142.74246 0.15689462385139594 0.9603262727692728 5.382224973448423 5.4678206268246115 -5.375451257952877
0.0 101.35753137456231 -9664108235.623505 7921310068.101074 3015060317.1587453 1407.6002124633706 1815.695258136533 -177.34862662751655 95686451.19564548 848.3575313745623 66412110104.26535 0.05277524900837713 0.9995136458263005 3.9123297591667825 -0.1680244646625043 2.0467315406479014
0.0 57.30427298878624 62344640.8883667 28725630.869903564 -82201753.39619255 3826.3819115774904 -117.4546634942999 -654.5752685177324 108618501.27054839 804.3042729887862 17833665797.27603 0.13067116608592222 0.9993035552489655 0.5921039343492212 0.31468039469973563 2.908290847542544
0.0 95.96959406681856 2118092.744659424 34994983.200653076 33802829.31989062 -183.50511929070854 -922.1865358124451 7666.898122861597 119171599.37553774 842.9695940668186 99401735529.77307 0.0068752197408371366 0.9492835492676148 0.24133574677896075 2.2736470017995183 0.9674488610691476
0.0 79.48608744363491 407172107.5498047 557837304.4762726 56208781.105957985 2953.3380035435307 -712.0414325209676 3869.374443493381 100702682.50016207 826.4860874436349 16806902851.92566 0.10526448980221395 0.9791040278593182 1.9014040501345701 -2.168388003659279 2.11074092331896
0.0 19.592530978713057 -76295347.29535675 -132741597.71133423 56968153.24882746 3259.796061414676 678.851060900759 -888.8956506869655 22241462.770199884 766.5925309787131 59113723826.80017 0.24464281600144205 0.9997352263726059 1.2704828715567404 -0.8407765786878376 3.762722531124557
0.0 111.46449324811647 12492258497.111511 7340114801.990234 -853765749.5071603 3401.6763115745125 1421.6515466337078 529.0114150423176 104973303.20059092 858.4644932481165 88854102089.0473 0.12491974197301177 0.9996414078230622 -1.94896958887314 -4.504104662073448 -1.1381214571126117
0.0 76.61574848293958 93620268.7631836 -76949721.56861877 -126042349.63694763 -3967.368362368903 -562.1540830354461 -2224.569423719612 70202886.01204918 823.6157484829396 17752021632.291138 0.0064430809963862135 0.9976276392128697 -0.9729873907624946 -0.9551685181600766 -2.2907115474457287
0.0 75.05803679548433 -14586052707.84291 -5592942827.070877 -6430923338.527121 677.7275589222336 -80.6886314766125 -378.5802475618846 96417681.25080651 822.0580367954843 102211385359.62686 0.017092459925727665 0.9996860918953947 -0.5681599858851905 1.8350798305219538 -1.2704606070825726
0.0 60.95207370685057 11128161.05532837 4347957.9644470215 172103623.58401012 -922.2319277909683 817.4618825031721 360.049401182305 76282209.57145882 807.9520737068506 33287455470.68692 0.08031384959161308 0.997957292586724 1.6214089322426837 -1.7500803686815394 -1.0839605709360018
0.0 77.25859413851333 -22673484384.16121 -1187862885.0282745 275143248.28498113 330.48538416365955 1004.1904099480416 -329.8309543627 102913607.80591662 824.2585941385133 88555856224.63419 0.06682083473482386 0.9994915678021368 -2.1520025540985017 -1.037109483571098 -2.1113952458546463
0.0 48.493009009763 14807741350.829834 10949388563.62178 -1929922260.97185 1164.7888355437867 122.82382449493889 638.307274248289 31455152.08649479 795.493009009763 68737827953.42264 0.10459483909271677 0.9994797275246475 4.009218158790677 -2.1972056356347425 2.919597053399072
0.0 61.15972979182936 268817665.84091187 -29494202.119140625 -111348375.6053276 -1918.773513747441 -1863.5468973275147 3234.5163993352608 127710682.45392253 808.1597297918294 28316769086.160736 0.13868673296601788 0.9943666169045333 -0.4175801862973809 0.9923779041011471 2.2746990121012955
0.0 15.543422737813557 -26609896174.2632 32538081819.044098 6343103763.130354 6642.920901996749 -1276.3822026428352 -29.18895034678132 58049174.44472716 762.5434227378136 40986212976.949585 0.1905254973238008 0.999284295847951 4.042672617133402 -4.604295872935449 6.002500353285509
0.0 61.959887099041794 -303288597.3853836 369409522.69647217 373121455.70779616 3928.528504536047 12321.184305961062 1005.5987126586754 79622229.24792674 808.9598870990418 12001101523.999573 0.4586904205006952 0.9998120319117897 3.8141136130485482 -3.9611365341722395 2.3813896457328925
0.0 30.404095215450752 -96249072.26675415 -28940528.526514053 26844576.27911806 1273.213207406523 1881.4181829598965 145.1838985493049 25391791.65927683 777.4040952154508 52557576528.68048 0.12175308751712693 0.9997653343878661 0.2988099329178444 0.9471858936916386 2.827819230272366
0.0 0.3090716822697459 70833741.07305908 -38787206.0651474 21898096.22237301 3685.078958293071 -868.0691518892527 6219.204908177728 35041062.53652844 747.3090716822697 31563467447.3006 0.15438750985970817 0.9864936479444456 -5.600080764440065 0.257101044023958 -0.16320864007006008
0.0 140.6857137619919 107178056.79730225 135482307.30778503 142363019.71028364 11724.609098755222 5959.8961483319035 -1177.7401626111077 107264029.1190125 887.6857137619919 13385645767.730042 0.49630089931602567 0.9994940325899327 -2.476448154382738 0.9805001247283616 2.994899884814651
0.0 85.4626058750024 -4418620950.590179 -2854522176.267639 -307903516.92403686 3406.6016077065105 2210.4025667816804 -899.20649074599 107801877.73887005 832.4626058750024 70713319301.38126 0.015346910630206961 0.9995803582789673 1.7754521663852874 -4.476345637309161 -2.5576653924506902
0.0 85.62231895925277 264616795.5245819 -5588772855.59404 -2711447722.3184185 93.22916769977746 319.35430744706537 55.53702732802303 65009583.27240462 832.6223189592528 71857433361.63116 0.052632516325432206 0.9972948223055748 3.4954532800932787 -3.134145526543287 3.4103230198871914
0.0 14.241910812287529 -183873524.72802734 209400032.5975418 -36465083.94376087 1203.5748193898553 1335.724036550444 -10057.074831119506 49237744.93523547 761.2419108122875 41444930828.44379 0.10352024652795741 0.952390187563184 3.990777872123142 -5.7259117731399565 2.671049353633412
0.0 105.01156892804136 72579064.87005615 51086752.73265076 177204651.45893407 1862.612142165417 2386.820778365949 -56.799775066446216 114881370.09671594 852.0115689280414 83501154167.13184 0.018924606820578352 0.9999405875524551 -1.3347840293062632 -1.1845354273273472 2.492029275678722
0.0 0.5303516559429227 -247918094650.76572 26479385027.049774 4773838259.116773 -17107.88843071786 -58080.90526472416 258.5495555052171 37578526.64763341 747.5303516559429 25740256252.811127 0.26765645862460924 0.9993218931292875 -2.063913338769413 -1.8460505247822452 -5.852377455635388
0.0 41.16880238520389 465388666.7993927 -544805090.6199188 -55166140.358762264 2967.656897088342 1239.523075964249 -1702.6905282518633 51471945.58887385 788.1688023852039 49834667598.64099 0.228964193654701 0.9997699447185111 -1.2313085149555913 -3.334309207047814 -5.648393083356531
0.0 6.379444969064934 -87725387.05197144 -270609902.6392212 7474649.466306686 1006.7122200992017 3514.8198708257896 726.9932089863707 66439964.313225314 753.3794449690649 8350499265.521393 0.1402885202204221 0.999993393305196 0.7366852091894716 5.127867017470177 3.120541123576926
0.0 84.09082795288703 -243458898.08946228 280909829.2041931 220593731.55976915 -2480.180451338365 1253.1191039040987 478.3575031000127 80993713.05286029 831.090827952887 48609792755.326965 0.14120743483141934 0.9998079319860682 0.6651105989254027 2.5236917398087977 -3.7681552349675433
0.0 72.09476210330843 21949467.7918396 438106838.8296509 -733591580.9571981 4701.745877406118 -3789.2127119043616 -4137.675065214273 97530952.67599925 819.0947621033084 29082626812.068542 0.2285501896632979 0.9856415726401944 2.1768467771624054 -1.7537786291127513 1.9275832163705822
0.0 48.144426649055504 -378852581.20666504 -280560.1824836731 839918814.2108417 -13020.969153212918 3619.64612626873 282.344461528779 86513891.36703256 795.1444266490555 18611721670.80249 0.3690827644850918 0.9999988269803803 0.08428397364124464 -1.550292447993476 -3.634327000345696
0.0 115.88314428799936 193788607.1955719 -407838002.2522278 100948812.97551537 663.358816816868 271.19365532990946 -783.256344803759 120695679.86654311 862.8831442879994 61804769759.647156 0.02101986636106306 0.9959160103117103 0.5977474127666595 -3.374115564982641 3.21537386605661
0.0 87.69884414190017 -94060140.19769287 -788583166.8756704 -1492444777.7430344 -38.515356016668306 1989.05771440834 1618.5896842979969 67014090.22806207 834.6988441419002 52275729050.48117 0.1402806661684075 0.9846546355423408 0.8418175290376354 -1.4692593978540127 -1.6664965372435219
0.0 69.83285194607424 34226514.078121185 -136616176.3158722 25288469.594875515 5122.44568118218 1008.8865621037548 -1339.0051607847179 68650012.824671 816.8328519460742 65979669793.811676 0.2735759262403631 0.9991820286683876 2.078384787144554 -3.1280800771356674 -5.4361359758756125
0.0 112.91213698039269 -1125876048.4518127 -553472590.7080994 -777219709.6282102 -110.96102863172564 6677.097314785486 850.7521953390478 114878026.2326752 859.9121369803927 45973279759.89844 0.2457551132587041 0.9998736039566344 4.106966735499338 -2.0153550551426234 0.6164205862919028
0.0 13.892710644941076 -9819658889.35199 11301133480.91127 1287110500.0929315 3714.6538647105644 -3534.2693991315573 162.40853089135078 53669418.3005543 760.8927106449411 51813200020.88179 0.0802106380135261 0.9996777844135853 -1.668705741559176 -6.151918512056315 -0.03981346909020278
0.0 107.48823216387257 -112527954.40911865 268576206.58602905 147584425.573339 -1404.4491460746867 3123.5461602027453 186.5507362936584 101565240.98085013 854.4882321638726 60495480785.85016 0.1584351179211781 0.9996273791612066 4.5647492524828595 -4.886105576290159 5.62004721426572
0.0 4.83907314866417 -4313745.047393799 31704020.80102539 -57177256.9810127 954.8083630583114 -3078.2924450941646 -1108.650299770124 24242186.655950867 751.8390731486642 39072849711.838196 0.21765155775785155 0.9996085252397662 -0.15206098878450713 0.15793254865561313 5.260410054056845
0.0 60.45814016728298 -1008223476.1927032 2171772707.630478 1236394073.194687 -257.97186340781263 -2194.122956562591 580.1415931873732 87122813.6310122 807.458140167283 78249056723.16101 0.12109944585195438 0.9995665051390275 2.4648392954865903 4.6772997116166 -1.3772147253765508
0.0 85.49426352941498 2555873895.2086334 2668846913.8563232 -705240925.0355719 7754.630541566072 -5472.728783281702 -1308.9582895781964 95545705.54091273 832.494263529415 32644081683.482513 0.3050647308853306 0.99910251781441 3.1376640445904123 2.868712265379028 -5.766838070478911
0.0 58.14755552596819 -91129746.8321228 -230698087.29592896 317760839.88071895 4429.437496275761 4071.5983063371204 -769.0168768386917 113647494.59941384 805.1475555259682 58600276615.56119 0.18790848414136746 0.9999525392350442 1.1823529023927453 1.1488048370138844 2.2429467698095586
0.0 17.522495674326706 -3198197063.9096985 -915113797.064579 4621281204.37841 -5180.3340078839265 -745.7847004134746 -417.99127935291733 68136498.75037855 764.5224956743267 23103464763.77127 0.10511015330433515 0.9996824658227123 -1.0015022603457968 4.678770976924749 -1.9905030994883859
0.0 14.735429528270174 28615986.604301453 28112668.411071777 -122726072.38169408 4214.396031284661 6026.811192672019 -7040.970143485341 33515421.779905118 761.7354295282702 53683674831.02554 0.31072507681423667 0.9788266317731652 3.477457389750224 0.10107584783404056 3.0892710485803923
0.0 83.37564368926553 871151832.5240088 -402684713.7174988 501538795.58251953 995.5681323264398 -1564.6125749947992 -583.3210849255164 111856350.83368134 830.3756436892655 47436880651.611755 0.013812779052862129 0.9971002067762614 4.8913313242076555 -1.7958719977128836 2.112669446725182
0.0 31.739302378927164 -62706345497.88956 61173273962.40712 8240103889.005795 -5601.21090397208 7335.282936375443 -113.33552983410593 61812797.37609701 778.7393023789272 62061673571.277954 0.07889721875994474 0.9994784974717608 -2.257249369074967 -1.7873400639060728 -1.1162632584047805
0.0 30.154440253788266 -56993751.05229187 28727463.137573242 108309947.15234625 2684.928837323405 7290.858996755243 680.372030539649 27641468.855081312 777.1544402537883 13721251032.3367 0.3439426903285068 0.9994120309850983 -1.1382735936096895 -5.442003325980608 -2.92627485867344
0.0 23.73341995713588 63111335.37259674 -105748683.71548462 225604725.56828117 1657.745041930968 10469.833510784174 2875.8365464383637 47163334.84733541 770.7334199571359 32640335301.71747 0.263073675562175 0.9959700993245308 -0.03545222069842996 2.475201879964494 -2.596715461994665
0.0 63.591249349112104 -181278745.7268982 43613788.58227539 -83486848.8272047 1951.2437572157378 2195.658947535132 -6595.300612504129 58024677.54184682 810.5912493491121 56008750749.201416 0.2281134087182789 0.9723264989429828 0.199931037838879 2.87997666228455 0.3677213470588043
0.0 109.06130405100498 305278128.7077637 211324677.7339325 -56914794.53432512 -1484.6631063918303 4418.287375617438 250.03466713779454 109727450.49915338 856.061304051005 66070719747.46216 0.36569065635123366 0.9999624354445791 3.77237251249943 -1.6246578488592358 0.21210396636502304
0.0 64.94309203052092 531599627.9524231 329213900.7090454 402231832.27168655 2459.351854906523 2803.3670980482493 -1831.2902974249894 70944397.52233322 811.9430920305209 74056160257.39423 0.04747843900151934 0.9986047744126761 -1.106979615338303 4.958419636708663 -4.7217612804139
0.0 17.5347505658234 100108703.36439514 217730891.33330536 218527125.7683735 6209.8607289433185 -4335.184803488668 109.65749724084333 32729953.748758804 764.5347505658234 28579951624.128723 0.27481337653814775 0.9996632577157245 3.5890460732094818 4.531588414703057 4.919982935474939
0.0 34.28846309754829 -71909101.10934448 39628850.74825287 -23515218.84371662 6586.028233011672 685.5895139047498 -690.7951277678453 45263309.71523809 781.2884630975483 48680143634.95 0.2630252976689494 0.9989962321940636 -1.7201566181746482 -4.458970582396886 -5.260422196454341
0.0 87.3628441434413 -14406639.994003296 -38131187.20178223 1177386.612678051 -309.0974030963007 -175.02903596838314 -11.38423752700183 107276116.8818411 834.3628441434413 64592241162.81265 0.006583552482535948 0.9994457827876394 0.515095058684049 -0.9024771864938455 2.760346445651144
0.0 66.60224843974288 2996756225.677765 -4990975061.002213 3759082426.7273254 -1453.5304254095263 5487.137063146747 -25.49303001985811 101395200.46297127 813.6022484397429 83401236346.47623 0.2446233750202201 0.9999273911863865 -1.3717873816061306 -1.4884314137453538 0.7768002900275586
0.0 82.43126841839398 -506106773.1347809 -817468722.1302185 -34064944.60623169 -4620.6156663849215 5488.89003647891 -740.6971149865129 112435751.52045631 829.431268418394 40538712318.84671 0.241507646888992 0.9981225450482034 -0.11233671325679462 -0.5840052965036839 -5.416974638231551
0.0 55.951247510110306 936657055.4014549 6274765344.669525 -12990979011.49768 4318.563875738571 2498.911452034933 8195.789727499774 54478777.59564525 802.9512475101103 45053661769.417114 0.2809357958207353 0.9664090735598349 0.452997332590915 -3.4547030356331265 0.1631416182635146
0.0 65.98721981788162 2763302469.949524 6173132474.651154 396736272.09302735 522.0166814713884 1654.2441703798813 760.2463924631502 63246127.036337085 812.9872198178816 57499310304.960785 0.07926216839153533 0.9995685115555407 -1.1990095195645127 -0.05066827743975816 -2.221945135317605
0.0 0.22042159495492797 461757605.9651184 -11389262.99023056 -89365191.61353493 10452.992800784563 -2219.0196560428412 1593.8934632204346 39108681.48307845 747.2204215949549 22423661032.021606 0.3295722341907727 0.9999773411520025 -1.2516501785772847 -2.3378615616605525 5.457134926537668
0.0 56.054717055358765 6196450015.656082 13846592660.056152 16584085703.58302 1663.6999859510724 1309.3866261744952 -2059.6517029803613 71964108.7908917 803.0547170553588 60588661687.51877 0.053655092512613425 0.9869822159688811 1.2996332940006352 4.10166578610373 -1.153390752193128
0.0 109.27465918167616 -109298245.85783005 -8703585612.841858 27788979280.351944 80.60468222038617 -62.07544740746289 7.895041629643288 83818032.2084911 856.2746591816762 97158454387.1152 0.04349402101699537 0.9761414960694519 -1.5764796982112288 1.137063553439968 -4.212923072284116
0.0 10.575269611406043 -72188652.24871063 98649745.81304932 123451662.96127081 3900.5111220976323 1991.4161680622963 -3874.008212587791 30442314.214918114 757.575269611406 50905369668.786194 0.25448341075755987 0.9980065307957509 2.5179287119512193 -0.17173989133471856 3.3302250608152626
0.0 32.89948265354951 441558277.1323242 55032825.0292511 429318553.86077 6918.382446807231 -2064.3664996658044 2508.636802778269 107767850.23026541 779.8994826535495 32382458070.452667 0.2415152752671562 0.997059244343468 0.21792068863391068 1.5827494599325473 2.2292472400004297
0.0 46.62136150925687 -16148145.325073242 -133943226.06891632 42910798.85027027 355.1741063239451 2423.4641257524636 1682.8972620935303 41174999.72176787 793.6213615092569 66896795474.02597 0.18993966773984292 0.99959509224298 0.9255646841383733 -2.242992411864851 1.8788476306854633
0.0 68.15703908997216 -18762484.742034912 21049101.617744446 -35181471.36210632 306.67367711561747 2355.147588729724 3516.280774128394 56282456.43799849 815.1570390899722 62601947871.87158 0.16601879081235638 0.9870919956894093 0.001882305678342782 2.492310470255072 -5.761226449313902
0.0 47.204791939971074 -15412942471.475067 695507999.0328217 6723161072.384025 3558.6273418820874 5290.521413121445 -389.9001705634056 60826302.89807446 794.2047919399711 14213314496.760315 0.33374383313760536 0.9994800085945444 -2.301334905409935 -3.1420783526663945 2.9500256615765865
0.0 29.67164960491027 9970963705.65332 4749469271.838516 -1918251816.1882753 2878.07974490404 235.576569532539 136.6626219017345 28468136.457017194 776.6716496049103 47646367581.70294 0.1931436141515845 0.9996819218741161 -2.2159321825367173 -0.8582760358017196 1.6105245406580107
0.0 44.058210176319335 -193463965.669281 -124887099.97242737 141603769.31581926 -537.1867190612174 -1939.8924302357627 -273.47422073540827 85161912.67016445 791.0582101763193 73037101583.40839 0.08406998719502928 0.9998725230688692 -1.5382294626178168 -4.246233993238299 -2.0403910492378734
0.0 53.69374677904966 -78877522.80923462 -19605624.278076172 77698275.15889263 -338.0417160617526 451.55185320835517 292.57720717046305 75878648.29517914 800.6937467790497 46732446786.22748 0.04468052743191994 0.9999459749636218 0.0025659380332059 -0.079711629255239 -1.7297568069479685
0.0 51.9613693033549 65698287.186798096 68571178.57788086 52140832.30792618 -1223.2324744776197 4594.670985115725 5314.833420483731 39909709.54163458 798.9613693033549 78064463645.78503 0.22420661495817729 0.9814769655171628 0.40342921296911816 4.088988983829502 1.9623685628736278
0.0 88.27340389165408 -190515237.7973938 13247285.101959229 205650633.44893277 5603.624589122852 2458.4144398932112 679.1545483919708 124018753.72497676 835.2734038916541 46611715489.15256 0.21480034333468595 0.9996675140569856 1.0420288783859797 -4.023396545012538 2.7443564142572234
0.0 91.6918700454587 -274856868.5596237 -139624906.45343018 -66416609.14647317 -1270.0345380995204 402.21107204870714 -83.7764695114586 122118064.6172171 838.6918700454587 40372351639.75513 0.15587164550996435 0.9997270242779069 -0.12527202396796752 0.10135082758602554 -4.548342754594308
0.0 119.80931300423651 240989854.89593506 120908259.7939148 -213141755.27238274 -960.1589516099339 852.1078411893068 599.7915144166609 117284870.37365562 866.8093130042365 63410074358.200714 0.012373044463065669 0.9989735977605646 0.8098311438050959 0.2250488370729064 -0.8273686292399842
0.0 19.153984608196083 130050252780.29779 56367204611.41879 -5023959510.665194 -16247.317069635264 14870.508322787546 149.07167168747014 18986220.423567485 766.1539846081961 66066229873.694336 0.10072023464649073 0.9995411211880556 1.356280114055815 -2.2475868601475084 5.039347954049976
