Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 201.11822406857914 92330473.56278992 -89211909.93008423 -235590479.3213024 1380.686493493864 -13.351836044600986 -887.6045794206697 88640337.61832151 948.1182240685791 52579734646.354645 0.14340987362327856 0.9995746178620534 -0.0639544536738057 -0.02498236083743821 -2.4825420483279794
1.0 112.4948224148734 -1530825.336303711 3917624.3063583374 -8012363.977957368 -539.946848365269 1253.793579102654 -215.15326745226903 101812026.705382 859.4948224148734 41120376735.90094 0.010490297138213395 0.9999235622324127 -4.69055315257342 -0.8650401371014844 1.2460152858917986
0.0 161.20894941353197 -116942621.18974304 -246179962.59150696 429906909.37224406 -807.1535360110902 -2531.708434373577 181.6677505626589 83617493.26129384 908.208949413532 68223527833.90646 0.13409179388494724 0.9999565977071767 -0.5181774257247536 0.21988833026753607 -2.144538065563774
0.0 94.22774094085366 694797179.5407257 722112395.4441833 -265849431.41812992 -685.8461638615954 233.9120303959753 105.0293354795864 74314688.16816536 841.2277409408537 28137712237.562134 0.038964024426934724 0.999765650126323 0.4740474351772277 -0.6461867320200165 -1.827839387210533
0.0 45.73316896831261 -196392309.24235535 9451640.902954102 -148169866.09057975 -2641.237499286468 8381.647634479381 55.966451250012916 40959477.1656638 792.7331689683126 24362158183.420105 0.26183599644947475 0.9996533128041618 4.312007493773751 2.9259217471289167 -2.442801255481812
0.0 99.94443707922994 13108649.646392822 372136100.89009094 8898159.284780264 -1512.659622210449 138.20972697888283 350.25101035779863 77797232.51701507 846.9444370792299 25376196578.500244 0.07657527214868207 0.9998599421018152 -1.8937020811465712 1.7021755276170956 -2.4779961104271435
0.0 124.73325860854857 90418578.9738617 -360922768.98083496 -117450498.34513092 643.9050305902529 -1324.1079618046642 -959.8913494348737 87071322.06207174 871.7332586085486 51138675790.46738 0.11364866251587405 0.9983697957472185 0.48179348947909895 5.492206688449503 -1.9294137357724712
0.0 194.34044605052452 -588026007.8344116 494104152.29345703 253561287.3007679 -3166.70467426749 714.7681439564367 -2749.470579044824 120510990.1596801 941.3404460505245 36903108498.57291 0.10687915321056096 0.9770968096722644 -0.3805570503161926 0.5906482615081282 2.4788797577583246
0.0 143.34904554056686 132669929.85646057 1097080135.802063 -913421724.9453344 2866.684823829655 4171.363425198368 -1531.0856056803623 99647751.5728221 890.3490455405669 60842833814.34082 0.1478571785020928 0.9972680014216617 -2.1833869171005036 1.6910984105550233 -1.7843223845072287
0.0 95.60820303884509 -147956765.89857483 99171245.62496948 79492453.37510395 -634.4582075451472 3.516030224316637 -25.920079574715146 76655157.37678836 842.6082030388451 19258541824.93289 0.015735281449524657 0.9994773627729061 0.7902054564778815 -0.8839123865712873 -1.692511767038619
0.0 169.55364983482173 126343277.0328064 -41754808.196746826 -268993870.27911353 -1020.0093011287718 228.84182347037495 13.143642151301151 126087350.56566541 916.5536498348217 31633464917.844177 0.02444099467412636 0.999932542489927 -1.0291356217435672 1.558030143722504 -2.9422761493388463
