Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 0.0 22255175.128932953 10530799.466156006 18389417.62537384 -1079.8717674254003 6084.963638509122 -2046.4658776210304 51056371.22579389 747.0 83631123411.1969 0.07525329454549826 0.9979776671734282 -3.183417022954149 1.0177558537416194 -4.200625096491365
0.0 0.0 -8425770.264648438 4308247.336181641 -2906015.714887619 -3380.56405194702 -1134.8813913671584 -5840.313040812748 87973882.19752482 747.0 239871884969.236 0.44883507723378663 0.9999976311436167 3.026398165922624 -3.7175961367795853 1.2571413191184169
0.0 0.0 -8054104.153427124 27203025.975860596 -2796396.1912145615 3638.282613478179 -768.5722226256112 -2134.620392667626 127463386.92898168 747.0 113388749064.5213 0.11439025711024714 0.9995315963065673 -1.2825321201437359 -3.2445778240297214 -3.2723520159623405
0.0 0.0 949431235.4452591 3528573892.3897095 371361553.2905489 1995.6448263981838 5515.864234514143 970.3122562004735 55893515.49495006 747.0 80427514442.76382 0.07855058806262147 0.999495542072536 -1.6003118591816923 -3.066914992148652 0.056442677247410034
0.0 0.0 23172778.66519165 101828264.95301437 2599588.8812320232 7570.538470475915 930.4337021871979 1693.0873144078696 26273463.902452175 747.0 151998555403.9071 0.1291717786026537 0.999926155041642 0.9760417115542845 3.6931867219916 -2.706095001408949
0.0 0.0 7576511.559753418 -26148145.604743958 21333184.7736063 2355.3356168829014 -3189.284510349975 -521.2223966024252 110909244.39097087 747.0 96134434232.29233 0.21811071557403977 0.9830571746286437 -0.6995855560689486 -4.142677070454036 1.149477612162446
0.0 0.0 68813506.31884766 -78009847.54360962 93955283.73195553 -2003.0325566377178 2452.3065663302104 -60.48738456308547 76510671.70022647 747.0 69196575471.63129 0.14436992893691158 0.9896996498254864 -1.3928446848897487 1.270900283941039 -1.454752657277615
0.0 0.0 46705364.8968811 -24126816.89176941 25414655.46906185 -2423.5295559643055 2839.161375104577 2062.3200477276955 79716839.24884063 747.0 51636095899.476715 0.001886760670811033 0.9999994425483341 -3.1376877569999095 0.6052749564376252 -4.015644606002633
0.0 0.0 -28745417.247817993 -14059932.854980469 -21220968.952533722 899.5906380451634 -242.68660782390725 6670.574329361437 97728706.37233509 747.0 144219316325.6636 0.18373468962649053 0.9729155164970686 -1.7989736500267948 -0.37340550638442993 3.5727616623546368
0.0 0.0 -16210269.061126709 -16689211.369140625 10951420.373994827 924.453605958879 -4716.931619543825 922.6631517615494 116760800.47134314 747.0 73737637950.87894 0.10977585613192624 0.9998478690038989 1.6011384098618957 -1.8459574275041999 3.2665137971928924
0.0 0.0 143336938.51844788 -104469856.12942505 -111328748.61216116 -437.79569099492437 711.6177632398371 787.5001153165065 103450818.98434179 747.0 80531222887.68295 0.09409744334059146 0.9988021532251109 -0.5368376515738867 -1.0601994970650392 3.4341318019229052
0.0 0.0 57599257973.24138 12668924869.336033 -4317888082.699705 -4240.509244955316 -4443.141687013027 450.9686737544129 28721456.657600492 747.0 51079562770.922516 0.06281726342411191 0.9999314653085825 0.5581258479333135 -3.106758413192872 -2.4991392751718378
0.0 0.0 16357282.917480469 16266072.918014526 -3650115.351348996 1621.5565225215432 4599.946448277482 -315.72665091153823 56071587.859991774 747.0 87035153649.62363 0.016810195638811518 0.9999982508567508 3.5033498728330112 4.292758910085761 -0.2822831342095157
0.0 0.0 5027281.4900512695 2286942.250175476 -10180492.02614975 4287.1191017590245 3543.0183028520987 521.2609803208671 119900565.32186116 747.0 93707960160.00275 0.14973381650147302 0.9957505970515904 -4.071039980822868 1.839130161106615 -1.9946691665770664
0.0 0.0 3407637.3218688965 5176965.618774414 19945589.537093163 3575.4760573566928 4698.151230754564 2628.171454687318 46597560.84748115 747.0 83321992234.81415 0.032829423044935475 0.9988322427727331 -0.7027761286086247 -1.257954492121116 -4.263547999832984
0.0 0.0 -10529751.455368042 15219985.710540771 -79825016.19964314 5296.561656107435 1974.1052325076344 -4631.959694247143 31530804.541560553 747.0 17992536479.76242 0.08468665085591218 0.9993204417051377 -0.19698310731675406 -2.038577910484178 2.193188408822232
0.0 0.0 -78423952.24528503 -47004228.25390625 77240463.68596244 -2698.8345060917673 383.50434882986065 915.717906114684 124866865.69495286 747.0 87311296186.26027 0.04225888250969242 0.9936904431772124 3.435332298347225 -1.6230570607312345 -4.600046714248405
0.0 0.0 -29725022.161979675 50280741.830322266 -98921296.52253914 357.33202388079735 4259.91182793812 -8018.617359970289 84478866.12898646 747.0 160071221718.17978 0.22566940772363803 0.9789420772282172 -2.0295919925242067 0.5456103136719177 -3.6823837138123388
0.0 0.0 2861942.8250427246 -11243226.286590576 18425860.018454313 3473.5334802010184 1115.1670770432247 250.02932543407982 29413670.938277766 747.0 76984132114.6301 0.06674221836329026 0.9967225003376724 3.3621145739526033 -0.32456855984943633 3.7023486298032946
0.0 0.0 -177216840.56829834 -96492148.3339386 -12349524.095878601 -3365.9277165981266 2679.034298324219 -512.6983375317837 81079776.43639034 747.0 45629713443.24902 0.20167383224071544 0.9999930216824983 -0.42943057305628796 -0.6683151656192154 0.3559987561668412
0.0 0.0 23790553.221603394 6684658.378173828 -7663416.687782288 6183.8759527443035 -1187.2797705338235 944.1259551840382 129330743.60303307 747.0 46147481879.81653 0.13926076315115293 0.9948287917934101 1.7068796324493627 0.17713663702540844 2.9111784049945553
0.0 0.0 1851930.2125930786 3567841.81829834 -26627835.154928207 2411.117490542212 1428.379132013526 6251.595854285584 128572084.17580962 747.0 108526791884.28961 0.16607613568929253 0.9816072788231744 -1.4453938872254029 0.17969187568305323 2.9776584015081715
0.0 0.0 15011498.24887085 -1940380.7938537598 19945740.41872883 1.0858520850197237 -132.8952132585573 3683.395757892434 104893985.39998274 747.0 59685666178.45828 0.039971688314502124 0.9895374547874043 1.9856905859301581 -1.709205918642793 1.7904831458751302
0.0 0.0 23001526746.61891 27112027470.137924 -2574964693.237163 3992.411568095624 7572.026587600454 -256.0095112792804 20150062.536809746 747.0 32949984383.159393 0.2623122470938748 0.9833782893681661 4.813320599204118 0.2762190313891 -0.1629786081508766
0.0 0.0 34403534.574157715 -17879622.74205017 53860084.3231715 -5366.3903960555035 2705.0209576792877 1388.220354222203 74029687.06213814 747.0 1128454859636.977 0.7917329624075768 0.999999051201017 1.267179782352465 -4.0444302962939656 -0.23136809265858857
0.0 0.0 12662912.068538666 10431634.079559326 -26855557.217289686 3756.768661265138 2835.659543661458 -1178.8107534227229 43655357.84572189 747.0 55949676543.7113 0.032562579024176565 0.9983547405398011 0.08098063456122373 1.6263297308169145 1.3306578023229831
0.0 0.0 6875150.791496277 15053384.427612305 -16090706.811428547 -3810.4559296858533 7738.914133187683 -8295.592516029581 54713139.088550225 747.0 102785112461.03046 0.06739876932325592 0.9747603088391236 0.1403921686976788 -6.073505265349555 -0.13952695231351211
0.0 0.0 -13255388301.596241 37541847474.77188 4043658957.694356 6564.604727409351 2940.0163989309935 561.5619107916671 71471153.90299112 747.0 59733821427.46735 0.10186954599190268 0.9970931457470228 -4.488797840994894 3.204067741560954 2.9662844520285594
0.0 0.0 6098423201.697998 6297160840.659927 -539510857.2365178 -1435.1936331099496 -361.0907097012823 772.1052358580096 18708808.148199614 747.0 66023189711.1629 0.027717446615132174 0.9999135661891674 -1.1915274536210485 0.5342754232996174 -0.39189848669324023
0.0 0.0 7768151186.4183655 -2616479384.24736 -2640630766.9217587 2369.306310852706 1648.1494321965183 188.1825470484007 58806652.31636116 747.0 90926428668.27083 0.01676368283647693 0.9994471842441481 2.5982402415544144 -1.2905017097171887 4.462590106394284
0.0 0.0 -51487699.72521973 -9203854.776992798 52253034.509709835 -344.16212006560363 2295.8940839906827 -923.6699164629961 61231760.81869328 747.0 136428699666.00809 0.13375017829171187 0.9984428944886726 -0.31355868536596443 -0.2560706285190171 -2.5709609535631603
0.0 0.0 -19240285.38822937 -10208148.320877075 20124793.512153387 3130.926336559751 3999.0623703926212 -799.2002154576152 98302634.71571924 747.0 90253195538.34857 0.007508279429315992 0.9999633888413754 1.2865730520850873 -2.983830058207931 -5.838650140004562
0.0 0.0 27104947.07251358 -760951440.3690796 707835482.6373173 -620.6805192326792 2545.9295181990383 -667.7510571710818 106618422.49213605 747.0 92770038105.55746 0.022750193263868054 0.9999378522853541 -0.14803950099374452 -1.5274192560404103 4.091896700589723
0.0 0.0 198496142.29353333 155969622.72195435 93850907.288548 490.49914417206674 2166.0939632228 1640.1347408462145 110180110.5745411 747.0 24640921035.413055 0.03983439807385605 0.9996876122811843 -1.9503083371520717 -2.519306952680275 2.2330387786239507
0.0 0.0 49548078.163375854 34532478.15188599 32474431.40651822 -1654.1959938833425 5905.265714465331 486.9669129800359 52683681.2448392 747.0 119315117057.3934 0.15982357143761394 0.9999327232303735 2.554357006854892 -5.402517617195051 2.6648161095854483
0.0 0.0 -13785486.386924744 -19386720.342559814 -32553975.46197772 868.6994927381893 3206.8900844475847 1419.6733776298747 109711651.8979548 747.0 65061498072.52161 0.06361711461006536 0.9999989556747327 3.42220021015408 0.6906921971685109 4.039780570450551
0.0 0.0 30316895187.264374 100363642212.90921 -1169497645.9013355 -6044.769272696008 -10678.798590595674 416.15524941055935 81884502.86211836 747.0 49067146486.88983 0.26384576483502453 0.9886235798416063 -2.552660120434977 0.9017821643759462 5.319932112621522
0.0 0.0 10668877.621976852 34735209.43545532 32787176.797399998 -767.4649033793357 1545.2309719101238 5534.53535032797 116387865.3629415 747.0 80235841695.86502 0.27009010202518924 0.9971655057828718 0.2004807891769047 -3.960918775250572 1.126232535314702
0.0 0.0 -15291990.036430359 -19164707.02697754 51915008.89032936 -289.0073202027197 2772.1402383464965 794.5254713983343 118111918.79806165 747.0 63908849012.32837 0.01840390028567844 0.9979770361492952 -2.522743959137653 3.2938950995595966 2.589349177280824
0.0 0.0 -20622649.281829834 102154223.38918304 21524109.692714095 12434.501134913158 6465.04423460444 1196.4562606276513 42376317.202424586 747.0 127070929244.75058 0.18222643654260268 0.9790945580471385 1.5042891064445245 0.38959219041427984 -1.7882795855525184
0.0 0.0 -40756773822.91971 -6083403695.507103 5835675676.018173 10293.536107517773 2760.4637643571587 -535.705824612338 60941678.735920206 747.0 58069809576.75696 0.14419351444908912 0.9968369529491253 -3.877235683561003 0.048221941047587924 2.8560953638286923
0.0 0.0 -27284484.858398438 16131144.948608398 24954145.493746758 2195.8354202671326 2398.856703498037 81.09601179125119 59185687.87971433 747.0 146845263562.44073 0.013661789372511182 0.9997444297395954 2.5355676590851224 3.0533694479211584 -2.6892311355932854
0.0 0.0 -5587281.196456909 15838877.937805176 -35938525.30903077 1554.3538690784153 2103.228340586673 -141.20432471751863 115403443.18318622 747.0 84014048162.98737 0.09025746658565717 0.999954362786814 -1.5854397179428426 -0.9488050924628733 -2.9337185993227317
0.0 0.0 -3157384.935142517 -49734770.991607666 -33346545.735869646 -1655.0662404099203 8280.668632255778 1283.7199452549066 95127897.30320825 747.0 49827255852.23871 0.23564887725113026 0.9959210585233308 -1.996183000716043 0.38789922373974706 -0.5962684686869761
0.0 0.0 5058580.5117836 -21290654.599853516 51391837.08071709 -1898.0107560225515 11104.385887577713 1720.672197751609 114962784.89341794 747.0 92543770783.75143 0.11127999099440454 0.9761089949919487 2.9080938189470342 2.3034295921879373 3.8566429593867104
0.0 0.0 -23920276.61404419 -2227573.3500328064 -31181121.577750683 -1214.0713371029497 1752.2633420142665 -74.84940735226971 50230275.61525933 747.0 96753125079.55054 0.06675285276712506 0.9854071257973298 2.3567306273686834 0.2759923260527666 -3.305835964298458
0.0 0.0 378538835.1372986 -405097615.6416321 -254932868.91090775 -4291.463509744595 -2096.0467637823604 -1494.8836866992283 98763051.33623292 747.0 104139753721.14545 0.13213340418948258 0.9948048643667029 1.4966066906459026 1.1651992023209667 -1.0038658435909795
0.0 0.0 -11516252.764953613 -2149106.142341614 -48272872.80783391 8457.134672621374 -1311.2956852759926 803.8858129112507 22687871.49706424 747.0 107188255118.45792 0.07341555819938442 0.9981386590026331 -0.4973991238167432 3.3150507050968963 3.097734365266435
0.0 0.0 104268035327.1751 34651980544.57091 -4982289780.411196 -11563.837235400424 14962.48850343548 -27.372809293005133 17590214.30815168 747.0 120796235589.4497 0.07554788936752585 0.9972978872591429 1.4351197068431942 -4.712258445214772 2.8337205477050205
0.0 0.0 -56382374.86740875 28341482.65774536 40014744.508404255 2282.187336242707 -5257.539108971727 1983.206770494412 115604462.7308265 747.0 71640149912.69012 0.22839972056102018 0.98753493746664 0.6664349469858888 -1.6017598347996906 -1.7287477781648535
0.0 0.0 23122.483688354492 15704431.687286377 1019131.907658577 -5940.868720631443 -7690.771217788155 -1823.309603431904 26045145.482148938 747.0 93095733508.66724 0.21782087989192345 0.9908539295960873 -0.6448922940890817 -2.507978168846729 2.388744828805555
0.0 0.0 33769776.541820526 -168495.17712402344 -42056521.14091849 -1274.1953767805499 5751.807002418116 1822.2415168919326 70663958.14852816 747.0 83093599232.84418 0.14376984594503833 0.9885391950981758 2.8611943049151947 1.9001363338330504 -2.098473030307767
0.0 0.0 -43201918.25137329 -7019533.604248047 -20377850.49407673 2121.47655987544 4138.82692292297 -1775.5370890595946 59469828.9922107 747.0 65458969864.95758 0.09553050595059062 0.9974211827173246 -1.1544263448679402 -0.18964243256305613 -2.828952114184091
0.0 0.0 41199081081.44418 14985595504.246449 -3494212571.364378 -726.6868810572016 -3282.525198720905 530.2956403979214 34482998.46473122 747.0 87267803129.50513 0.0630585670981617 0.9998396904918855 -1.6311605918299579 -0.3411032031264276 -2.0035107554973246
0.0 0.0 5866401.86428833 -1486768.2603302002 3823920.3848228455 5221.058602824538 -3999.2632110749546 3214.8242529599293 101286501.42495286 747.0 220866811497.22217 0.31118875938961843 0.9771022322656858 0.7433479553673268 -0.6469660800926853 0.7538771575500143
0.0 0.0 80797361.28115845 -48386476.51042175 -36581085.36862564 268.4880461689156 2447.2017438137627 3661.3367510369944 69112018.11771607 747.0 82170331622.60684 0.12754057585564893 0.9986608795482776 0.8601262844837151 -0.7108937155601363 -2.52798898746581
0.0 0.0 -75692323.78231812 -18696537.534851074 -92462682.99864602 -1180.3419855077154 8089.092087188859 -1645.0071776108373 57702635.19551978 747.0 104921557480.30872 0.23173376291118045 0.9959802925471715 1.7455174727228726 1.306030107047938 -1.2113165379332347
0.0 0.0 -13771874.438102722 -47281820.43634033 -25219526.528931618 -935.8001515081087 -4134.0215717476 1466.7113038991736 103094157.61380558 747.0 112562016166.79025 0.026357541060940973 0.9999287906294452 1.7197698731691338 4.215946464997881 -3.7825879087718506
0.0 0.0 -6745177392.826302 22171026527.34738 3724606737.3278894 1083.0851478964323 1367.4971636434998 609.4524543406316 113637892.21627574 747.0 84185575111.25061 0.050379094982535004 0.9991367413146248 -0.3196014266404159 1.176123781341619 -5.014921797660149
0.0 0.0 -1202551.917755127 18146662.707000732 12008896.417001486 5570.7768276265415 13007.506531530657 812.5132336337892 72900399.83077465 747.0 118332071134.361 0.1393993708780851 0.959693461032058 4.0762327064195345 2.026476305993998 1.2135523172353146
0.0 0.0 -338870220987.7362 -101656121499.53836 4256753594.607239 15873.596301495072 -52245.614436546275 -570.7373004900678 21826284.231415443 747.0 85744450266.66129 0.1518374142099002 0.9997992451991161 2.9022119814391205 1.469388349774851 -4.286179169011383
0.0 0.0 30371326.335388184 -43599767.86508179 30336141.52297592 6339.128362734133 3092.4587399502343 -1005.0645143315385 44462204.64949426 747.0 114721257981.66956 0.08883314789676132 0.9999560096926715 -0.16499094797193115 0.17954646000096597 -2.779111354545835
0.0 0.0 -23245761.754776 -11420968.250152588 79098128.74364424 -1218.0286702922822 4885.412644005629 -298.88870722940214 123444520.56081519 747.0 98030139577.96686 0.05119257709135393 0.9938078510200402 0.35728336605609196 -4.2705633038224695 1.1175703707302105
0.0 0.0 99404167368.70776 72023688274.71512 -4477223969.13434 -7705.489296173888 17903.138231483492 -14.619029378980239 19535256.282498453 747.0 43600473914.815 0.14095064814449562 0.9840042874403033 -0.5439498330511665 -0.15666028800265117 0.2776681945317616
0.0 0.0 -26291145.918693542 14959489.091186523 36080645.59684181 -497.4916870906018 2432.6734668407453 -365.1287445869506 86638420.02319768 747.0 70747062466.13138 0.008960409675815285 0.9999365224487026 0.7238224834811715 -3.8786746244044377 -2.2117684020940382
0.0 0.0 22203003.615859985 -22606525.2033844 23986797.14609146 13423.192622108312 5842.421186682837 714.9446522825875 19293827.577829596 747.0 379666166709.3685 0.5039779228665913 0.9997521470878654 -0.6295682079195221 0.46364663883544255 1.6179241641463085
0.0 0.0 65690668576.40823 39793270890.786026 -4544317753.299536 -9383.138538805782 6315.235285069775 126.56657738440101 25047745.11418372 747.0 108231211885.6619 0.13237741086699567 0.9977407137973741 3.576443714892391 -2.30616703051847 -0.6345397283071119
0.0 0.0 23071281.133773804 22755099.587783813 -37383071.442016125 7483.623059174206 -2135.3259610077002 -1137.245107384213 122112460.43070929 747.0 144696724964.1212 0.082301797574904 0.9962770087798607 0.5357416909488266 5.161883430558923 -2.1156203062267327
0.0 0.0 -168901349.3708954 -149321577.29574585 -153571277.09929085 4464.780492803122 1323.5892043731765 -3065.65835614107 109013915.64955984 747.0 148213602218.38528 0.17026595875520073 0.9856432301268944 -1.4228215632350445 -1.6129532933338977 -1.6692839247318871
0.0 0.0 25046923.166984558 -8868537.701446533 45051991.98369837 -2366.337781030852 -2872.737511907544 6489.462181454494 120898956.31752357 747.0 89729426590.5022 0.06378105034099851 0.9859111282703619 1.765965640722766 -2.5054764145825836 -0.4941066453071228
0.0 0.0 28548558.456451416 23701490.20011902 79832666.24635172 -1633.596442462811 -162.49407309594972 4466.852285843215 90020445.20062764 747.0 114392461394.16898 0.2194946948400876 0.9985219768411522 1.620894992691208 -4.035693924042813 2.9333757524392934
0.0 0.0 -6967535.115692139 -36035848.39002991 11207834.747333288 4123.924479174026 -646.4963550339671 7807.637884386246 106457516.66558032 747.0 72073380894.1406 0.10129559122414106 0.9588783391375323 1.0694949261120243 -4.3121212225009735 1.0769946247055215
0.0 0.0 -33479917423.785004 43990665355.247986 6212696103.810691 5635.1638769582605 1138.4831621569465 290.0118394824354 102523272.1955664 747.0 74305554410.06308 0.04932937794666894 0.9998963535264378 3.3218000516279993 -0.03823623188022429 -3.6581315191732173
0.0 0.0 13725748.862579346 10681821.025489807 -94150098.58160973 -2821.2479810154473 14.73509509260839 -3749.482153887345 94150578.25168009 747.0 91693557611.18326 0.11176907628609442 0.9930368721747986 1.5222678552684268 4.914138497284316 1.5087258151199856
0.0 0.0 2290590.2310180664 -2263366.9734573364 54026731.64468467 3557.250193237858 3616.716837144948 -69.66734754098735 96898459.20158923 747.0 107450908478.8118 0.10515973323519322 0.9988324188503009 3.503515090539483 -3.935006967340103 -2.21015783480378
0.0 0.0 4900518.917510986 -7574789.100402832 52102691.90726471 3121.4516852889574 7594.318316508416 -6074.732846350638 72862858.54946828 747.0 59425828152.3237 0.13767575226132162 0.9979615437430126 2.627165105583329 2.3407124070819503 0.6775372323457336
0.0 0.0 5232406.468109131 -19315137.055038452 -15640985.37260151 4569.035618541664 1097.457273807886 -661.4622653842821 30367518.115550183 747.0 71840622179.22842 0.05887475555528353 0.9974677398639779 -2.8157142231117356 -2.0204747574078383 5.263232177289356
0.0 0.0 -95553708.52098846 53663262.4160614 -64197210.49450946 3041.6014319742353 1376.3883347335614 -954.2221891491961 39592409.362623945 747.0 87232688709.97131 0.02871136936797717 0.9947003931699623 0.9699085381546299 -3.292606278362215 3.367962457681241
0.0 0.0 9629173.2210083 -54148551.85594177 -38379943.91687155 2426.7810434952025 2652.913070529845 404.40301860431435 69564933.08102721 747.0 53678063466.86182 0.03774513655940968 0.9993303339462482 2.4683581082408574 -5.189398711976072 4.747657963149086
0.0 0.0 -35263469.46787262 -125601050.44128418 -23681138.289133072 3648.4997968658754 -765.4291286429279 2642.551850881383 128346347.55655849 747.0 29690802537.94629 0.11194681790380923 0.9992754768467822 2.0691806353094555 -2.499696161307179 -2.1573948137807046
0.0 0.0 -45507502.97418976 -37780213.131866455 -53564594.645308375 1402.394346513156 2251.4665721608017 497.6248541607202 83189647.90317288 747.0 38836318188.93115 0.11065025033893935 0.9990836706155455 0.7103777596409623 -4.853036819052321 1.8458919444734123
