Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 58.752276916908386 -7849111.495605469 21052513.061279297 17967691.553020477 1990.8150045681796 3442.603981044562 830.3267091521116 61613658.49765415 805.7522769169084 43986757662.490234 0.01541371185975414 0.9995021240563404 -1.368870088639304 -0.5032086416642568 -2.462072170873618
0.0 71.34667012915418 28784604.49822998 47164253.327697754 56729993.574496746 514.4326608967076 3103.627339786697 -214.21273892811894 69156814.69004531 818.3466701291542 59157533973.666504 0.19376005843770594 0.9998949701854047 -2.4875754355045974 2.7904617602817874 -3.069843766826456
0.0 99.48554442731586 -50279516.57633972 40208750.03744507 30804993.994986534 2178.415864951159 177.41944306064033 2556.094547172715 109445915.26942833 846.4855444273159 96051470970.51938 0.05547738712696907 0.9927462756551692 1.3243688156248081 0.2155608415098917 -0.008317550928181927
0.0 101.07317824051427 67652613.25779724 -73560023.66288757 -14677714.474429607 3722.336752389645 -7823.363224783516 -57.66278673196314 98699839.47076593 848.0731782405143 2803321632.1349792 0.3276673348671194 0.9993856377474504 2.1132850821995284 4.089313012732698 1.7562440215706916
0.0 78.3133714028852 20924190.08959961 -21490733.45449829 18654769.357884943 4104.839275885319 3305.525215280475 -521.463868419395 62454781.26370885 825.3133714028852 96264876057.24765 0.04822365809880405 0.9999972183420379 2.1717651487194463 0.7698827937355097 -5.2881654964149885
0.0 84.68546461083338 7724112768.113373 4670008178.986542 11035838631.255732 2613.4500577622584 980.8407401116056 -6418.888909658409 65032740.437556036 831.6854646108334 77999894885.11523 0.05024581391126048 0.9549833940852147 -2.763841019758993 -0.4336633066029689 0.4994585150326625
0.0 74.45099679581392 -9351401.293991089 5468480.899032593 37334451.66506398 3730.2292419058795 -197.98053135033115 -1044.1195118436244 57223821.11855624 821.4509967958139 84383810671.894 0.016461901026282505 0.9994791710054827 3.5410507138660017 1.2379573620770845 -0.2954355090414902
0.0 48.58901301176684 33748440.196777344 1778535.0899047852 -34100194.00950432 1394.3747212102444 2223.5625293988996 -2499.263174806385 66039962.419114895 795.5890130117668 36963721178.52829 0.08313258284426286 0.9937744867831151 -0.254089018475139 -0.7080747476729274 -2.4803016093369132
0.0 126.99381962108714 -1092913.089416504 9776201.240293503 3422046.287739992 4024.321755356863 635.455488384534 207.1784196123977 90222764.91576408 873.9938196210871 57941805317.8784 0.11680172386961354 0.9999731605423222 1.9453480848586133 -1.5734517931991885 -0.3308519406318826
0.0 93.4635066999407 6689112.110847473 25670779.028503418 -35677077.342794895 1675.2173207744745 3499.7717801076974 765.2383784729548 78403840.11380371 840.4635066999407 59815248156.260345 0.029089980208099206 0.9995521395189494 -1.0677249813786562 -1.2369607126607123 0.1382059191569623
0.0 111.78758017739653 48075359.43841553 -12546493.588500977 92331427.40087986 396.7447052780735 2071.944412532367 489.72204436981326 119087310.73553042 858.7875801773965 74787263961.98901 0.08129693300900191 0.999118739920641 2.262100988176665 0.7035069909256733 1.5187833517330926
0.0 90.16972992277078 -11310999.841415405 -24729367.459869385 44359809.91322613 -2979.8534594094017 -3425.0467282923346 3617.3437538773132 99380346.34144625 837.1697299227708 52839191224.510254 0.17051514769577356 0.9868784970006009 1.6548588852810413 1.743734882664038 -1.8193691150854623
0.0 22.44056828442558 -8925306.53491211 18761884.561958313 32641264.485551476 8857.842311855573 20.298386012716946 913.4409408878267 26965840.167905815 769.4405682844256 26803376900.660004 0.3178331730251885 0.9998652227217416 2.3198221484116806 -0.22828192887491527 2.3148310651784776
0.0 116.36053718623702 -5663133.96572876 -10451956.265411377 69543500.92399979 -628.7671409636278 5809.1344778884195 2392.3852374996154 109982847.57188767 863.360537186237 52548481474.44034 0.15389753720793392 0.9993595717806726 3.555233687062037 1.856224612179235 -5.211651256816651
0.0 76.82151250791514 30970358.69178772 -13720619.431655884 -109376786.62818623 3175.0432983311075 -1273.1603510071873 -2659.9260993479797 106178591.98766929 823.8215125079151 63853718029.78076 0.09240531147144276 0.9953535063583425 0.8492551559548356 0.6637332730682466 2.6870890365718685
0.0 125.05414863903559 12327284.846725464 -17330201.35696411 -2455250.8522958755 4952.176663414262 3345.366707501189 1984.3140367982433 93747277.99726577 872.0541486390356 96392070314.57059 0.05157509162229658 0.9981249982888467 -6.008431574696443 3.142102000872054 0.19735630996583087
0.0 38.74993370316531 -108498198971.06123 -115651809954.7562 4331170305.499964 21743.864836984212 1356.868002748015 -397.31947648519406 50491904.412098326 785.7499337031653 92202580163.92899 0.04626910057978019 0.9995402325365929 -1.3890142228890259 -4.638488660152857 4.201711684266257
0.0 78.90732050988424 -16501817.61478424 -5220419.885314941 67141254.2155881 1892.1189838952487 11547.05837599057 -555.4302319370881 114113253.1124261 825.9073205098842 49336592071.14261 0.2538085727620982 0.9999994595211102 -0.028890609544750423 2.086476248102847 -5.714840688752776
0.0 60.35272628634482 -81493256.66436768 3587600.129535675 -34758853.6421051 9158.443673108213 6278.069240278968 751.8101012839899 59664600.70134733 807.3527262863448 5219441077.2778015 0.3912947054441377 0.9979670048006677 0.7356971295323214 -6.147214691029681 -3.0715021485742295
0.0 46.222712832950606 34538260.71472931 56822222.783447266 18966884.499767065 -641.0219247387395 873.1829035696601 1359.7889727241286 110880474.75500302 793.2227128329506 32279071525.640015 0.018196666883191603 0.9988668147639868 -1.1241894060988071 -4.7935314939260705 2.1905031001854303
0.0 36.71245656041526 -6821776700.527405 15941710855.413422 -11631745288.345043 1241.8197955821815 606.4416085448756 887.8436926034233 28949859.669755343 783.7124565604153 30269164127.49005 0.07586993753748492 0.9941064537125962 -0.8649605721475657 1.2709985617317134 -3.0722398107562636
0.0 94.83558045470113 -52198890.26631451 -63185535.54699707 38902714.51891518 1736.0006991752562 4277.370828992652 -50.19061626497671 75761032.50025043 841.8355804547011 66588875061.45694 0.12815254940680457 0.9999781929236248 0.2906514931127021 -2.9019962629939897 -3.615407697804324
0.0 27.934479871006374 63267885310.145325 58999943584.35899 -3733387434.8201175 778.4418304411156 15263.240459947743 -288.9984485945274 21875224.70839417 774.9344798710064 27888049390.027405 0.35189903004589307 0.9995251008806781 4.000245570708834 -0.4967404748314763 1.1063719092775919
0.0 99.64101442825392 33238697.69670105 12112687.377204895 7295466.179876804 10713.631460416367 8278.818212224622 -891.4488800294691 112955782.37070096 846.6410144282539 8846860847.47342 0.4747560274697149 0.9999887809290363 1.9233608872662749 -1.6036444774469043 3.0296781867114078
0.0 93.23781103050806 -109940788.58485413 111591841.71499634 74085270.57992554 4451.173904173691 1077.4765981295823 4462.219099383496 85851480.62593101 840.237811030508 21536660674.339417 0.0737433927631617 0.9867765269882044 2.131137464039772 -5.528832450965198 2.3080604790891632
0.0 27.996914760038635 2976332.9156341553 7799303.598800659 -3818635.6067795753 7276.409861829556 -7009.4406676461 -965.4987304177887 36739231.774641015 774.9969147600386 21469594740.736603 0.25623375688387845 0.9997288850658974 -0.7927791672493101 2.966949481632519 -0.3466977636065707
0.0 53.33398937183699 -1977165.3627853394 13203599.9274292 50235948.360655785 344.9165386335808 3761.026458182574 -492.8590956830518 63564331.7016503 800.333989371837 42039207285.50412 0.09737869670593724 0.9995285741355117 -0.1499178039026121 -1.0440335619595593 -2.336955308841167
0.0 27.577957065996316 19240787.365585327 -36075025.78170776 -9712187.54208088 3381.428689584627 -11165.940037842185 -305.5343100193458 38922129.91091769 774.5779570659963 8667143073.154572 0.39747204578305373 0.9996549471729896 -0.5564540266000052 0.9607717803912625 1.774246986078461
0.0 14.457087413024283 -1192980.9145202637 8950303.5507164 53167444.210772395 6393.948711282897 -1757.360944834596 -2908.227515971818 28141873.690613016 761.4570874130243 32861105220.995575 0.19890014910483317 0.99725570207355 0.5803186153664166 -5.920470574022628 5.58979080234012
0.0 63.312719319477196 3658291.0213012695 4475720.442825317 -11031442.86579132 -102.07966320973446 283.6452690317892 3249.1105935333126 80248769.98672709 810.3127193194772 50972978148.18454 0.019780160514250078 0.9977525176986473 -1.5613518709250902 1.852868328700854 -0.8669958193573297
0.0 67.70395820870704 6844217.56161499 32545440.61279297 10786470.999305487 1451.1248257718034 1751.4832262401214 1964.2267752970763 123984177.43669224 814.703958208707 57457924991.51932 0.034512639761178465 0.9978651339026728 1.6395819737709147 -1.3234024652554117 0.958884229409968
0.0 124.77220194233826 -3593435.08493042 20976557.679763794 -9601920.421098556 -721.5365764718372 -2954.315860404571 3254.541645643066 118563442.5644581 871.7722019423383 145280492494.88647 0.14164763401804017 0.9968510416884422 4.279608903430323 2.6478398757468162 -2.3531691829825303
0.0 41.867438874926734 -15719649.080566406 8511547.5337677 -28898467.389028907 -6876.390748150094 9216.739215032112 467.89647084189903 91853730.8681114 788.8674388749267 4554424893.835449 0.37355592859517256 0.9998157816558734 5.698494136713537 0.5626596686875862 3.3687645595782465
0.0 76.11595758196711 64013072.25402832 4947463.041881561 -38522730.31478071 6234.82065530412 -5791.218996808693 -333.78626231948283 58760603.44624554 823.1159575819671 8591019835.183441 0.33185447830308556 0.9999162436139254 1.3537549693298319 -0.4914973717893596 5.456200800317733
0.0 73.35378806886752 26536409.027755737 5496546.647644043 -100500462.60485458 8021.928319270748 5978.6939615260035 -492.15322426315026 76122758.38260728 820.3537880688675 59417793160.62045 0.33895835411514186 0.9994813299158188 -1.1765020119960328 -1.66322904816732 -2.508266110808325
0.0 87.49210994697444 -2028005.8192901611 2809551.650527954 -7420319.929437339 1657.1753590935332 4486.572015964572 54.042708004362936 103292237.12628916 834.4921099469744 104397189039.87973 0.07276970264058072 0.9998384246009763 -2.428065100702975 -1.3241190229616233 2.0263208380841897
0.0 115.78100057048891 -2772349.587158203 -25076237.319576263 5402129.080924511 4965.453787208308 -1602.9883651895725 -8184.990627709455 105673821.1019569 862.7810005704889 130719697045.94525 0.055550668702527756 0.9569745670529556 -0.02155013894950708 -1.8138843755564866 1.744645533397979
0.0 103.34988205114792 -8911251.523132324 -6212236.275215149 -18056616.45289749 580.3451300296015 3197.144840320125 436.2050948069295 128736546.27656803 850.3498820511479 48393949842.87329 0.20815886665181899 0.9999330040555823 0.06564312756277157 1.1809305250101463 -2.9297335148224297
0.0 53.74438028763939 11007770168.684917 -23897898009.78885 -2597964585.687967 1517.3506837224304 6217.946996791444 -876.9818039272088 41944738.4592183 800.7443802876394 73696214334.79797 0.025434507277425175 0.9995016221353736 1.7251860746406553 -4.618148580381394 4.987804884802394
0.0 61.42037592438453 132053659.27944946 -90757813.74989319 -17072861.56249237 2458.67259304093 1082.7516919203008 2785.2328324069385 61379597.176424064 808.4203759243845 62436343892.752106 0.09000048886213513 0.9887888938896217 0.18555546652341595 -1.8885093443492234 -1.3689991772663743
0.0 38.88471495538238 12028824.613494873 -24281870.37460327 -62962552.47535586 -1341.4089601078012 3769.797665400354 4537.157796979904 128003918.90195137 785.8847149553824 42400221886.43927 0.19201498528035651 0.9915035761722603 1.171443712133685 -2.8708721421179972 -0.26581993044574626
0.0 39.003786777998016 6485841208.079193 7376343297.748779 -700747551.1356902 1065.2158772387247 1427.6718107574015 803.1938034259418 30568468.13280337 786.003786777998 61039341388.76004 0.05384247703931304 0.9994837497129857 -2.2786521804815965 -2.3078386885602122 2.602289098944439
0.0 76.72791991642134 14065150.459350586 -22834570.114112854 29882096.807513 2812.956818274609 1771.6698152003555 1827.4581241042513 98792573.70719032 823.7279199164213 69126020874.07272 0.012184894739860258 0.9998972353361726 -2.3563407794860294 -0.35093045288092317 -0.8599786898155972
0.0 57.79843510356443 27935037.984924316 -13428998.76335144 30983408.420970917 2240.8596635514696 260.34443259163527 4908.446555291082 106203363.03828676 804.7984351035644 22944060072.44519 0.04233123973101596 0.9702594169212406 -0.6586053045168605 -5.485535287102538 2.366429628758365
0.0 38.94373124334254 -1591745.6678009033 7714788.484893799 15856530.035916805 -664.4577172202407 3777.8563401038173 -2311.97336935493 47165786.126181364 785.9437312433425 48328955775.68579 0.0460541906975101 0.998482915875751 2.9016015067824332 -0.2205565109127181 -2.6874905951598222
0.0 92.95936368286652 -48459914.911346436 3178906.54045105 3765494.1229851246 -844.7741212930014 410.355359783367 335.973595117031 92545713.8707912 839.9593636828665 69529177658.92657 0.08317004370021175 0.9999699680270104 1.5293907660754633 -1.3814269663360847 0.40957938656973747
0.0 23.162273760250855 625021606.2879639 1296644839.0218735 -722606651.3371468 10901.220690528702 1495.4909687350373 540.3962171024796 18332848.179389723 770.1622737602509 15686236860.27304 0.3857433295621724 0.9992716129164162 4.070692680116872 -5.197106497185615 3.9841449502579254
0.0 31.271768878121748 33629878.7429657 -26749824.943069458 155285821.56946456 5647.614957772352 -1448.821256199266 1259.2534453397157 47939097.583204165 778.2717688781217 67558478100.930466 0.023981394189478894 0.9998032685397056 -2.3801565562611344 -0.44438006950566533 6.167349547592172
0.0 131.62149865799847 -40538699.62954712 -22778972.992736816 28633232.357568264 2279.3035965490053 6969.900446577434 4444.906273832574 115454505.94741994 878.6214986579985 109879002671.52927 0.16430386982290912 0.9616866300781963 3.323186443127603 -2.4192853515677744 -0.6891518530926203
0.0 47.43314315308044 6762304.97517395 -213345514.0609131 -62182925.6650033 6466.802666221278 -852.1809266779928 -423.95024839828886 47029021.51930269 794.4331431530804 67271400938.88283 0.039063376171005776 0.9999622434996769 2.8154465515044653 0.5640371495900958 -0.06307845846772464
0.0 54.386078346642876 35077034.25268555 3722865.798259735 -7386796.130638838 1980.6802974204065 -2436.187990430062 -110.88518093874814 91287833.8115318 801.3860783466429 82761975499.02371 0.04883270856367304 0.9993844606216099 -0.7325701465676913 2.326563339616382 -1.7562874574753422
0.0 106.45097424433061 21483563.140670776 8045904.831176758 18070168.664442062 3732.9989226714697 4654.555637218182 2385.8781542508486 127393450.60380456 853.4509742443306 58734323479.91412 0.15659238481938542 0.9945341691906707 0.04386622481064523 -2.925617204883947 2.622303994774616
0.0 50.290519467237914 -27550603.17160034 -16120996.216468811 -41405188.1932078 1918.9011264654036 2567.7533028198886 -1720.9277590168424 60726118.92252417 797.2905194672379 40308035066.00397 0.14159880383981138 0.9988735228542833 -4.199068448484745 3.0477950642595992 -2.9193900513750415
0.0 27.021723213029077 -20140366.250946045 9518515.678367615 39895391.07894778 1234.5298525828184 2485.239592650956 -109.18450232413784 30410213.036760826 774.0217232130291 53615826794.665985 0.09842117706905862 0.9999646397296184 -0.4433768837486085 2.405161842477441 3.0481697525228992
0.0 62.65907501795175 15334996.759735107 -3577156.207611084 -40449832.10829258 4631.504297609313 2730.9621893085314 247.622414358456 54976787.24110807 809.6590750179517 47621649051.11481 0.017544264996982334 0.998937505533643 2.073114711736854 -3.6292455046391514 -3.3025344646933803
0.0 10.223397821525168 -1265413213.5890656 1534272340.853424 5738115959.392872 9586.70575919814 -5987.338271939538 -439.8938270775279 41140943.30946163 757.2233978215252 7184475039.7565 0.40248920975632363 0.9992917587478852 -1.1784998080489464 -5.476486605889244 2.4974761436254083
0.0 62.88563803855732 -2369068.3798828125 31678676.287384033 -84680484.94221556 4024.6033774577336 -2435.5551166189834 -66.56957166519328 112284573.22885634 809.8856380385573 40665187606.29001 0.140483673907409 0.9997481578926007 1.4433264124783025 1.1180515946827951 2.4564076724798496
0.0 37.4542650369026 3969446.2670059204 23542832.754699707 -991547.209615469 -3.177554683690687 8144.593849023588 1090.560963891715 40728720.986321 784.4542650369026 37218232854.82526 0.11511633925074352 0.9994539542748733 2.3473489300312873 -0.22016908671953828 -3.4630484740746055
0.0 33.97350401848132 13688990.640182495 23110544.077819824 23639972.378199816 12362.740106025776 7226.078636689865 -2688.8522149028277 34144534.33299516 780.9735040184813 26349964416.098206 0.4294860453223148 0.9984523832218608 1.113135848632992 -2.50978208398239 0.17379230801106704
0.0 46.81164012489455 17675227.923919678 232090.57813453674 24034983.29946494 3747.445660206144 2107.809314187627 -1764.9921210683626 36814237.654849835 793.8116401248946 61821740172.70944 0.13031001870278283 0.9986058213395947 0.9396871735380948 -3.5503101688116745 1.930472989395792
0.0 43.88041598048483 -19641565.480255127 45896.15483093262 14727336.538771868 5607.801413100642 -2088.9680518052155 -2241.9641661936894 59793564.47765642 790.8804159804848 60919367787.623505 0.13468592775139648 0.9999813849430207 -3.211557147261133 -4.371685075411454 0.16237231436605182
0.0 0.341474037467151 -342046338131.74146 86599663962.49455 6617589946.71653 -15137.183322878438 -56093.26262382859 -299.8993585107182 26990014.067172777 747.3414740374672 83110478874.39192 0.020427764852455704 0.9995002118673576 -2.2661415946927836 -3.719429990361936 -5.248689710880423
0.0 72.28153744573251 3477782.5382385254 -30230562.351135254 -40746899.146938324 2331.5889934581683 3380.671525377602 -907.3686004904822 73815041.10700479 819.2815374457325 66378331153.79132 0.20202155170119965 0.9999435208505324 0.11431532314534798 -1.4467167083165007 -5.237763814463882
0.0 92.85350071703647 88970128.56488037 63548154.070007324 -73421345.18884182 1508.8044953850895 1567.859972573733 700.018308927536 101599956.33685985 839.8535007170365 57715259207.697174 0.07087780472616348 0.9998328339819351 1.982069832730934 -1.6712588952931668 1.522485906005877
0.0 35.21972992244389 21982945105.863678 7825330785.54818 -2700274247.8335276 130.87859748341634 -980.0253345625242 390.19606875601704 27765059.38722944 782.2197299224439 65262185528.95291 0.12142159210263176 0.9995884300401218 1.0650440251663393 -0.8699565772340236 4.912225089108642
0.0 27.063086642869166 12078086.279678345 -10002584.765792847 -1957898.8495736122 15406.138744933833 5329.827636867874 782.3608035748845 32350758.757949177 774.0630866428692 21154466605.26346 0.4682177897434257 0.9994774466065348 4.414188064854989 0.305600963302866 -6.056456929651133
0.0 5.4531473911686135 -27809906.991455078 -7190866.4009552 -26450832.9346323 15559.035670054287 7753.793939457424 516.6984185355183 25360761.395008426 752.4531473911686 11718603958.50418 0.48271880400218115 0.999773451661271 -0.4832194515518834 -2.392028965356529 -5.97327202154875
0.0 28.553101854981946 -45060653.84762573 4831229.431732178 38313543.68246746 6439.853720451818 1872.8159191522209 1927.9646484421237 54804050.82953479 775.553101854982 55664354051.91705 0.25500410618575453 0.9983618275850481 -0.0836703601295739 2.177400071065537 -5.64991832748913
0.0 71.64369113581517 -60687113.37661743 -34733064.72012329 -32375412.855337143 6642.623628531879 2001.2205490776723 -331.5002172410707 90703428.09284197 818.6436911358152 43322697899.31888 0.2365671506880324 0.9998230889234621 -0.05363094549445635 -0.203074028258299 5.5501998643515496
0.0 70.89926004247206 21550152.9090271 -17603969.51400757 -21907331.354209304 3011.3209787833366 4664.136525115271 1139.900572759649 60467222.68590222 817.8992600424721 69144183397.68265 0.1819883296230743 0.9999653820115303 2.996886891338183 -1.3101366452880208 -5.5451690499797195
0.0 67.05679708312016 22273682.39048767 -6748298.346588135 -29008739.444667876 5446.011560896306 5244.563962662114 -1451.0154132038392 75346365.14774632 814.0567970831202 65279214438.64719 0.2701630495616722 0.9996392006667434 1.707554168914778 -1.408659389660549 0.3475304606216034
0.0 79.76608961989132 42842683.73168945 -14103094.548713684 77609147.98877335 908.6750097425702 -3285.7688534075132 5720.843321243392 82578434.74209939 826.7660896198913 8509435773.845276 0.03415383131540359 0.972910166704963 -0.7882383518691155 2.5336241993881194 -2.506188900323408
0.0 101.40095479466004 -5801089.605834961 -13917968.701293945 -24103209.808270454 7279.616269996557 2157.273009185021 -3429.0942864283725 102130120.81437066 848.40095479466 110151574440.5791 0.08153287047372634 0.9926731434515889 2.462058451075717 -4.553149376118695 1.2587079511920358
0.0 31.06403678899335 4158373.9040374756 -679395.2450866699 13836169.391706467 6119.482971661275 6535.941804151127 3064.702152226881 43374181.95324721 778.0640367889933 49208481885.385666 0.30502642119253826 0.9979344400884267 1.0973994798336444 -0.5873765780496337 0.25455084137385686
1.0 75.00895840345322 16372930.911895752 1982314.4900512695 5749275.525556564 -535.9344486555292 -54.57608901774438 -766.9132732486064 78235468.15747121 822.0089584034532 51807665009.21417 0.018068645415580314 0.9998979264906973 -0.6199385999266387 1.7915296292695786 -2.144606596874014
0.0 61.57898400825991 7917562.591918945 16383053.919830322 55139316.63747692 5808.524164500908 1419.0904324645853 -3692.305727227879 95106881.75005792 808.5789840082599 40471860276.46829 0.10012086833748171 0.9957692621887843 -2.820206596270666 1.9557816070805878 -1.9116368204962986
0.0 80.19983211496901 -2687086.075012207 21891867.830696106 832794.5780448914 497.3059511248848 1757.429698916705 -84.04625919403156 69249934.79279073 827.199832114969 75917105212.45837 0.044790316839292466 0.9999934452740163 0.6858626944189385 0.24503519883067582 -3.047801476015292
0.0 42.16770850013222 -7230693.108764648 59040133.44861603 41731258.42985439 -1202.1769159202559 6842.97328932623 1287.8405679985324 98009353.37371607 789.1677085001322 91070495505.0036 0.27547996236077776 0.9998162581277789 0.639157584609322 2.189761229619644 0.5898757375217594
0.0 66.91901735575493 -13362050.12234497 -19790186.729255676 34902021.96587801 2652.4026136094762 1238.1101028483354 -53.15854018466976 51769830.65176492 813.9190173557549 74918416879.96878 0.044488865238687975 0.9998256051094134 0.25798550397080744 -2.739588908811448 4.420782294264095
0.0 87.9580347742816 1472788.356628418 25965169.552734375 -38301295.30188942 -3936.797784605933 9993.748153255818 4125.7075350965715 109241323.97905232 834.9580347742816 26261544315.350433 0.40585278892190163 0.9944131793669152 0.49126516402178194 0.03662887962944007 -0.13271472361707604
0.0 22.69714757431575 -774401.9256286621 8799316.394985199 2580893.4190416336 2169.985183786499 401.21303001617343 445.18241411788483 22165274.88635715 769.6971475743157 22559026024.692627 0.10462479652889356 0.9998811101891847 -1.59798621182687 1.7698333760353828 3.44353704741284
0.0 81.50240372886492 -2260641102.4544983 65207941.230659485 212090088.2876315 5422.756864117298 -1592.146127339598 -589.0494273385771 62710592.19646792 828.5024037288649 58941234339.036804 0.14489703922691644 0.9996811332608065 3.4982373928089086 -3.8749927673238007 -0.15286843239292924
0.0 52.40644028929182 1923266.3084716797 25050827.906661987 -28701139.48348427 -571.733392789276 2060.6240945783466 -3157.5057614929588 72651846.30335486 799.4064402892918 55613534998.38013 0.15313644401281784 0.9997722084423928 -1.3695554883662124 0.16228811825250933 -0.26712159944420266
0.0 0.28732723118582726 -361958931624.407 23985761369.997444 5717237823.32613 -7802.196988067899 -52704.36218061138 -445.611168679698 19210806.928556327 747.2873272311858 48633923376.88522 0.14933487518529232 0.9993907248712897 3.074561288376691 2.6309158968753796 -5.809954065543484
0.0 28.719111371094982 17243487.63658142 5850575.385681152 110446.0037715435 -6816.499409350876 4811.586529762 502.42484325767157 67520023.16856107 775.719111371095 26293597109.95453 0.01683201864313183 0.9997700918902573 0.6942942356263004 3.0335443499024928 -1.74543318388971
0.0 104.78924752433034 41878578.17501831 17904679.89590454 -41525658.18540907 -1996.7397517243517 3270.3430419579254 62.91702763196918 123416445.52008273 851.7892475243303 29117265106.204315 0.2175766965613936 0.9998844214941511 -0.03105329666636003 0.5593683089834144 2.4297660386032134
0.0 50.51044653847384 -5282145349.103638 4630655287.797272 2831793244.6435385 -6269.323747831195 1848.0922706868078 -156.22599246351461 64245505.98995058 797.5104465384738 41117609053.44571 0.05366330495123679 0.9994586101113829 3.943132307784258 -0.9676746751392161 -1.6041009196391616
0.0 57.85421491522595 -12078528.035964966 -10735163.609680176 34882244.826737165 -26.487952676103305 80.2521651525094 1733.1485483489332 71870917.08970626 804.854214915226 38943819733.284515 0.0029461579927532316 0.9999881071756677 2.6652892834381934 -2.659470558848141 -2.3141114064410764
