Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 23.6184389757517 -14738556.022499084 -296045.3909301758 70477042.57659268 -3106.020219972186 4099.5165576309555 -1994.9168405874034 48106572.31150795 770.6184389757517 34195842570.664 0.03481338933132211 0.9999123178534051 -3.6888320647223782 -0.7956526779377846 -2.47413388357803
0.0 27.153670936750814 846380.073348999 -12881942.941604614 -28220865.18125701 2598.546171620699 249.15358887780712 -852.8059341672177 32451006.503932994 774.1536709367508 46038656161.89804 0.15045451094571016 0.9994969054364872 2.5080285860401794 -1.3641781745263513 4.732259405595489
0.0 96.73310067999728 29503602.49900818 41214702.206954956 13547951.449496508 644.245020113507 1135.9495801145167 583.8778601465797 95582124.28147644 843.7331006799973 67176193728.71866 0.05727007886091608 0.9997267554818838 -0.8679365629019196 -4.418871257249751 0.6462399433594643
0.0 67.54100127316667 43840416.867492676 19023722.14791107 -5248667.90709877 71.45551202551724 1828.9155651497858 1425.7196538712235 71084761.01850368 814.5410012731667 46395060412.58716 0.13081431198085325 0.9953391779412348 3.544181240616914 2.282476043972462 -2.1577922699618846
0.0 54.24701849716837 34241945.044433594 -17031531.735084534 22501543.18073654 -2122.7724135624967 946.5635148470355 2293.8335661624214 56021641.17756592 801.2470184971684 50878348869.95047 0.005543170980072065 0.9967226943862847 1.2617455268451918 4.165188407970605 2.0685281755756235
0.0 16.967839404650363 -16021034.499465942 12129995.164794922 22450408.210658073 4693.892904921286 11879.97001186012 1799.9431385849987 44209951.95519974 763.9678394046504 31917037490.61966 0.3701232704274656 0.999274654925204 4.428618244989265 -1.528941479507436 -3.2481225382939583
0.0 35.095713277103755 22131514.401489258 2222770.2658233643 -23900192.686487675 5058.281078389007 3977.1237172791953 -8670.577019741411 61090291.65972615 782.0957132771038 55468917240.84271 0.2429374133424806 0.9793741636055165 -3.6689898129829883 2.467516285873532 -2.393088169870204
0.0 107.93486107030765 12573619.513420105 3024130.207092285 -40462604.567658424 -58.13946715250495 2969.1114986923612 1278.0590084634305 117615919.47406046 854.9348610703076 77761736273.45099 0.08480871025189475 0.9995298647827974 0.6899691784135856 0.7818824635008461 3.2813260218568825
0.0 36.037804685917536 58112185.057647705 57378142.16163635 86271435.10128868 3661.0183527075305 1663.6431938985697 871.9821451495504 108881236.68115586 783.0378046859175 21835340357.4292 0.11107318479125093 0.9999344872996997 3.102462680485564 -2.2967965652203204 2.757157573308222
0.0 114.16357178644 -4897641.827392578 2064979.2434997559 -16037885.681863785 968.5156157518354 -376.04004596561936 6404.9311631813325 87228984.31730762 861.16357178644 64459321479.20288 0.05692771427194385 0.9631495183754515 0.5579603274972442 -3.106333591883139 2.977000007866304
0.0 107.44616783848164 12181747.612106323 -3215769.8260498047 -23244064.36534691 -79.08869733301253 6380.043564508243 704.5882953283502 126338828.54146887 854.4461678384816 37774387503.43506 0.2236413799050177 0.9982201215180785 3.7400447194961517 2.831575854464838 -2.4829822262206926
0.0 23.602810337639994 31165279.999298096 35641597.81132507 -23512605.753111362 4042.70040864934 857.2547019374215 -874.0979728469106 28942654.82423013 770.60281033764 50032314078.91528 0.21178614444913565 0.9999772269937774 1.1777633475869935 -4.079308030725155 1.4647615573491948
0.0 22.012990164355983 -445985125.85689354 592713544.0012207 682950434.4288146 4673.626076789671 -2117.8790295827257 -978.397151980375 114670635.45335832 769.012990164356 104882274235.57776 0.2562775362948388 0.9995159886607761 0.9756022523703191 2.922396988079301 -1.6208157201261797
0.0 47.96378157009701 -37827423.85812378 -43059279.930633545 20812492.014914036 7265.252232697723 -7640.46766400414 -452.3465526399364 41882546.95283131 794.963781570097 19809532125.037018 0.2511616351112136 0.9995778322006265 2.9277917529395534 0.35120833186934597 5.668185760982137
0.0 64.2439992030337 64383502.56695557 -17173850.98968506 -29655427.920153618 -3650.6020379150013 299.68178440811243 543.6492976871625 81234241.01044287 811.2439992030337 41036490566.19302 0.036211250349477114 0.999908715714695 0.8520441855326071 1.093074503435401 -2.226286205567873
0.0 22.890930143088212 23643496.856307983 6040432.40234375 2617805.1445565224 3515.664161573175 183.71839520332287 -707.4448416358501 25972812.99181513 769.8909301430882 47058137287.76068 0.2281780764751712 0.9993961081889267 -0.9594638382105213 -4.99704050322075 5.096083697122879
0.0 45.85107396944511 -7987283.151565552 9872374.088684082 -2288717.394212246 6408.573019127267 3122.851607362747 6123.337122417356 49285542.36495646 792.8510739694451 47798217992.144165 0.2987584964621569 0.9869079721608897 2.390631529370301 -0.30955051119640276 0.1136949642275753
0.0 56.909300187878216 5320123.355178833 22207107.7857666 -16501745.309576035 3692.767603715649 -6042.141144019457 -1092.0405467559021 60191202.0272096 803.9093001878782 45608775477.87239 0.19428134246467396 0.9970225549622133 -0.3718023137401054 -0.2681704132875485 0.1575449814192762
0.0 2.145292047770454 59359127.97734833 11521471.579193115 -2088468.9182581678 -451.0344366960089 -12313.857734241537 802.3054947358743 36893894.5779973 749.1452920477705 5284252828.694092 0.37728335130329627 0.9995962167046583 0.48002212131172095 1.9315630650871614 -0.308980560520681
0.0 32.77670596436815 22055272414.79904 4330831188.322037 -3196667125.85826 -598.7101712555268 84.21189407328347 145.06110587240966 25788707.95693128 779.7767059643681 58110135440.41171 0.16399615710001567 0.9995779593755496 -2.3410574724013475 -3.836970110772361 4.93224312344217
0.0 72.71801107172382 7563021956.291901 -5041987247.908371 -2745126456.376213 311.52845620019434 847.7505144802853 -243.55232172713053 73020215.30034818 819.7180110717238 73632168858.88959 0.0945912600083884 0.9995683945751893 -0.5923229317489289 -3.5856873381118257 -3.3059512865857483
0.0 22.619477651399507 11683339.583099365 7427060.948669434 4186697.1410574913 8092.681769879362 -5191.689064113103 -841.1599837001838 45446020.02279079 769.6194776513995 5172667890.888672 0.33617731693053565 0.9999987199828689 -0.848710957116426 -5.798345243166164 2.710488536597888
0.0 68.79023575107294 -7618215.846664429 -5425292.674247742 6569045.968517542 9669.821516127502 2201.7198676760636 -36.529571404607054 87045276.45416605 815.7902357510729 32354253478.17813 0.3155917147936014 0.9999954106825838 0.18303259937479816 -1.0524934559933765 5.4169319301066015
0.0 22.368621796099774 63865529.16355896 -7233312.889526367 14998120.10804367 2340.3418822765343 3324.040517227755 8082.583070221214 38571842.9122987 769.3686217960998 50594890189.931366 0.18657297857396832 0.9840604085532472 -2.643447412960681 1.161907180992402 1.882568463172988
0.0 31.663920251058016 -3435482.634170532 -24081707.64022827 -1294216.5589550734 4829.078227583221 859.5948343130622 -541.5304357813354 29090232.210568126 778.663920251058 39641351797.04735 0.22123615247180806 0.9999214539080524 0.30827441267095834 -5.784120982690588 5.526272067473631
0.0 14.612094415565593 34407362844.09918 15681978873.893208 -3285539211.676336 2338.556218640403 -1670.8353928994838 607.3555113165888 19358862.830193948 761.6120944155656 65589370454.11615 0.13395690045621864 0.9995229500518654 -1.058003362039318 -1.7170888636971393 -0.45671249570115613
0.0 11.280567530150392 -1119179.201171875 -32411147.267547607 -84555.72699069977 -4112.446383603718 2109.7609536848213 -1872.9187758969565 57799464.758193366 758.2805675301504 23955785291.161346 0.13700671946427098 0.9995014608137975 -2.186719769574308 3.7888267210018074 -1.1514327176484682
0.0 27.725265409320173 32522746747.04241 38024286650.29617 -3752373783.9873953 6731.983503855161 7729.469564908605 -782.607779615132 21939269.42093174 774.7252654093202 28109047477.74463 0.37186343198114513 0.9991954610010206 1.8078346884106635 -2.8627670905883833 5.719772770473216
0.0 84.84255838269621 -21671700.401550293 16412346.898986816 20306483.16674161 -1451.8960420580224 -661.8886384145658 4761.1184242040135 83415413.20055033 831.8425583826962 53532097258.544586 0.0884395403193682 0.9899337355290475 -2.5806302077516854 -4.756368109592447 1.5116627265929614
0.0 46.70405992361418 -26537845.521972656 -6695612.978012085 31228797.61605835 9921.08257168007 2445.073849106455 -1025.2357171818494 54680773.92711766 793.7040599236142 771015540.4094849 0.37444991031301383 0.9989116400574916 0.05540382384274256 0.11956374858522478 -2.9395724142771678
0.0 80.38980037621297 52392366.39826965 -96671154.1870575 -38445651.45158386 4576.880952602474 859.6516580283715 5984.059116104888 67047673.150369786 827.389800376213 71483972287.63596 0.16608333690590166 0.9866635577841166 -1.2974615351801513 -0.579388957700703 0.4795228779555849
0.0 13.049947402762768 -41652396.06906128 103087408.50186157 11180207.847002983 6768.510630864865 12478.856209274909 963.7369929436285 30463982.093500264 760.0499474027628 9124919530.244781 0.4611847750700033 0.9996232819717837 2.824918104972687 -2.1893205475872843 -2.9534631571128607
0.0 88.84334810723169 76085011.31152344 2886002.5839538574 2708918.2428798676 1036.1092424232236 1304.3023883785172 -325.6612671259233 112693768.42709568 835.8433481072317 77829915409.255 0.07633045772317433 0.9999829599314434 1.947130832126737 -1.5359590596469495 4.401506654708585
0.0 42.38836543356808 -10533327.949127197 2339304.3092956543 -7819834.7394708395 1397.4256443160648 2191.459231353605 966.9143342289992 34379811.328500345 789.3883654335681 51200946015.15726 0.06848868472746314 0.9994692035444515 3.0714818200882092 -2.146487752553074 -2.2847345157995314
0.0 47.854417701506804 -14643053.351715088 13831065.050689697 -3412625.8432474136 3052.3230853552577 2181.602891842802 -1003.5144868364092 63679435.69792124 794.8544177015068 55343794048.48691 0.22744594048035124 0.9992766971789341 2.9536915214568022 -3.4432714348748594 -2.121261157682988
0.0 37.86209878184286 -8717538.138549805 13653621.87487793 -1422847.1797647476 -1934.6891325861943 844.744007997595 584.8525045872871 44270104.679812424 784.8620987818429 41183639987.813324 0.09175058550704665 0.9998480284082858 1.9212588108958668 -1.3131144277134663 -1.8619065198571454
0.0 87.34338079490897 419547160.1074524 -1803445542.0670166 2501778017.8261604 -2461.3235940529667 3648.1136989711877 461.43781378284416 66926816.519139335 834.343380794909 38163115488.50009 0.17352549307258128 0.995136175723607 -5.2755884988015005 -0.14236785325882284 3.3490875957174557
0.0 14.785015263777609 1706819.1981048584 -27385731.643188477 21248293.974488735 5712.121733554899 6817.596283312436 637.3433297160335 56362799.55905915 761.7850152637776 49247867723.0661 0.19284604021734958 0.9999221712761742 -0.7924709185675071 -2.1288400450592233 -1.4958432069462995
0.0 74.60019655096175 14859390.044830322 -18031378.76991272 -51441426.367007256 -1022.0350154897001 -25.683114215044043 -4218.259382224563 95488454.32529326 821.6001965509618 41914720582.648315 0.046084252526064275 0.9857835845832712 1.118177019681409 -1.5060361654886296 1.6840324271598928
0.0 59.44425906825916 24767023.888076782 83854945.37754822 82018964.41165876 8729.331370285783 5463.404969903819 -565.8904404000442 98509997.62592283 806.4442590682592 59332262918.549835 0.31463126266298025 0.9999829886327815 -1.5759118113817052 2.745596599165827 -0.43738358028323265
0.0 70.89623886438551 4829435.0584869385 9441521.475280762 26060298.526453972 -271.8854847842849 2468.5116917674604 673.7369496237791 77799339.89297226 817.8962388643855 60865536770.78772 0.14151598178918073 0.9989435958226689 3.9368227652509376 1.2876654779112418 -0.6573946055350168
0.0 90.17844429826755 -6606572.443145752 11967056.222290039 -11596693.366844177 -3243.457350755969 4005.2939350188135 -2037.8248971393507 80520675.98291138 837.1784442982676 47506671002.1835 0.16744769516911304 0.9853737671111533 -0.21133271561161093 -2.3333045697740253 -3.8786340966574593
0.0 89.64711862627166 -1424596.0988082886 18046352.401306152 59148656.670843124 -15.158762494043913 1009.4570818545526 746.542996829719 85510090.06933677 836.6471186262717 66578653644.01752 0.013647239952098773 0.9994416312063265 -0.2310075021664375 -0.4253852496126071 -0.24992573328700227
0.0 44.302868111154 43886498.213150024 -63247770.975097656 -10213687.132450104 -4993.430271260873 -11408.959436077228 2654.1690984237284 41744816.724198215 791.302868111154 11571014977.446442 0.3056657088777947 0.9978813470202164 -0.17754688333905877 -2.753031372042934 6.090951312606823
0.0 8.484283684115667 -33059819.71746826 -61179689.341682434 58317951.16115618 8438.84971863266 -619.6595112025789 559.9544945505081 29915706.83234713 755.4842836841157 47120725373.62204 0.2917397029589658 0.9997446204509095 0.4189732991410983 -3.823002412532846 3.2063481056706618
0.0 73.47128091507352 -35294902.8817749 6590331.438049316 -8650212.011465073 2906.4529466939257 -763.4113362519529 1752.4026983513515 101724808.41780697 820.4712809150735 27500664893.504425 0.022298178099966898 0.9854521707310645 -0.004817154368564142 -5.3471819651239105 2.0954736299515377
0.0 77.36016958291282 2172409.380432129 16303239.172088623 -2448751.040904999 6755.672512187073 9893.113395464472 814.0394291490572 122143619.89831713 824.3601695829128 40801370241.12439 0.32516644270610573 0.9938887000090432 -0.990537768021093 -1.4359607434486108 1.6022924683974418
0.0 57.19444367560334 45630046.12952423 -45680093.94577026 -3950516.0759239197 3060.768088583696 2735.101443437554 -2370.8647323203777 57490424.31797637 804.1944436756033 77779987558.11565 0.045542605633392644 0.9990460379007102 2.1938560134729075 -4.403440674257517 6.040071993318884
0.0 60.375487696812 -13356406.84495163 -41684614.18307495 58136685.17771101 -3504.6077909805317 3851.6188015355974 121.98163456517364 120925543.48204173 807.375487696812 34208346421.061615 0.2672724993406792 0.9999776971619623 -0.21040989513524022 -1.3523412894622793 4.492858559789193
0.0 77.38608869031793 7106999.987426758 40180575.53594208 138561438.8822875 6676.354539134693 876.9655214224767 1887.1424132138409 105839863.40285589 824.3860886903179 111192471947.66669 0.25303996605334644 0.9995441522927823 0.3447235972883828 0.8636110488975275 -1.4140439173789197
0.0 103.09891766947703 7996149.09576416 15566464.442314148 36997051.91098404 4114.337674625904 2495.90230775531 2225.043445513077 128569313.4623789 850.098917669477 93854129447.51587 0.11964581584136802 0.9962998608670677 0.5664125301568264 -3.2068203937224875 -0.292258580984725
0.0 77.8955019534418 3786494.085800171 45004481.36437988 -43143899.32393074 1477.404612833332 -2388.3955464742976 -316.8445555929403 91299480.59766057 824.8955019534418 94834450862.99036 0.14507380204378517 0.9977358979520323 -0.9268842949590841 2.4062329367367994 -2.0165866792545666
0.0 46.78673246068115 42116695.79122925 19763711.73904419 43801506.373846054 1866.3367640452961 12094.280443627667 756.5512586672365 98437890.70469843 793.7867324606812 30067958870.446686 0.3666163278968339 0.9998738194134023 4.33812230663472 -0.06298881843860116 0.8874643305790388
0.0 31.90524083459752 -14595036.450653076 32744838.172027588 -30524331.803140163 1312.9157484023126 4590.1921058703065 1192.974932116836 32863248.679606512 778.9052408345975 37313684079.196655 0.09869437106655912 0.9993776888697727 2.044496489826231 -0.9022787080892346 3.162846705650759
0.0 61.15783748281979 4727281452.296204 -24701518129.077698 -3196120244.6939054 1164.233228832858 3615.630167481679 -794.8458990351473 40722982.85755757 808.1578374828198 89615905297.40883 0.08156672172466883 0.9995647902609098 1.6708335971053812 -4.321651428777251 4.613346850477765
0.0 39.75742787333445 47657194.86062622 -8630597.522254944 8298590.182870328 3367.5259100470057 227.70909442210905 -2114.5095237855944 107715009.67015143 786.7574278733344 32118741469.419586 0.016378533005547077 0.9980480386257257 1.5766192472232643 -0.19037309505383693 2.496430481458719
0.0 56.68030872991244 36794080.91439819 5086194.320892334 -128956486.18781137 -2478.2907576383477 2707.3114969002418 1314.278979489102 73161297.28220151 803.6803087299124 37293209425.97586 0.07961246209939085 0.9989678329405745 2.470048858407343 -3.587506467861031 -2.075377771546404
0.0 34.42181251975853 -838415.6081237793 2297937.1504821777 8308046.515955925 4126.160563007383 2143.278009285277 -1804.9879531467514 53670389.82916847 781.4218125197585 63688445432.661865 0.07324947098192713 0.9999485483098071 1.3145003536349467 -4.02426720317634 -1.512261089743074
0.0 116.08275156113723 -8416916867.831192 32763861022.807495 3812257127.3496585 2944.8065555685425 1101.4458868449742 586.2216735080933 108700612.75137554 863.0827515611372 87243363055.46062 0.03373566263642788 0.9995132193013145 -0.39668337618624494 -4.301690166019499 0.12358553081884827
0.0 69.24740337169624 -29580297.360168457 -6939184.654052734 33073931.637535572 -484.83103336785643 -214.9395637980124 2973.1822818477763 75267362.67517225 816.2474033716962 49800641813.21896 0.029600747823431417 0.9991967299400638 3.287152768547572 -3.001871862686955 -1.8724771387623678
0.0 31.183368499657035 -1666557.0660247803 -4110774.1264858246 13382965.08765769 7798.727779567229 3114.210185257405 -26.475845510789213 40095977.500418596 778.183368499657 39342806139.46062 0.3421272791599399 0.9996128018472361 -0.2886383089264073 -5.4761639495167 -6.089343273012894
0.0 26.580199293561122 5357101.078414917 -20224158.20500183 -11683271.762641013 1216.77916793021 2960.7804538055025 -1651.2005940831432 65417248.24010619 773.5801992935611 55584102444.70001 0.18392823201255779 0.9999198719961818 3.1544763104928712 -4.465787624610522 -0.6757913131604412
0.0 78.89116986712418 9839843.880462646 -6880274.630187988 -11330298.155076027 4574.437361761147 3782.7979791103553 516.3574374764829 122302468.36270794 825.8911698671242 42302935058.43259 0.17690434173956182 0.9996459721040092 -0.35153438827282435 1.1713737103423991 -2.074867010733364
0.0 46.41781226332455 -14926818.231384277 317835.30767822266 23505948.235977173 2976.117292369874 3591.3525490434477 4667.2524494245245 50206939.43670472 793.4178122633245 55430192268.89932 0.15134431442940108 0.988188619310497 -2.1721658739960006 -0.08574603876639963 -3.204226525555114
0.0 10.052925316259234 -64207289.22215271 33659069.98208618 -150564557.97940624 12748.088701583973 5558.502060085106 732.3669151565288 19313400.51250079 757.0529253162592 778535309.069519 0.4621928266914591 0.999091267537308 2.316520486563814 -2.836986045802875 3.312748892587497
0.0 48.840946074689896 -1498341.3197631836 -20921435.343551636 -9271739.266584396 -879.7812918537347 376.13792938602637 3419.3587433963985 95581220.13040614 795.8409460746899 16945722816.224365 0.01969199768192323 0.9917573384860678 -0.9837182253896902 0.5820587801921167 2.3938863899068723
0.0 82.685743041313 -18787810.842834473 -20090798.76399231 17874732.030043602 2987.889678834097 93.61574102715531 1539.3406907378633 106255785.85782622 829.685743041313 75813059595.66638 0.08537204407944293 0.9960693670078977 -1.7749102495819216 -0.9933686285076919 0.7874295024834428
0.0 101.23999268871091 -52239313.76010132 -72556334.23428345 -174098322.145859 2009.0846385604073 -672.8962982273661 -103.09311200700972 121645480.01129685 848.2399926887109 63483574061.77664 0.026252357725314673 0.9994838515019235 0.18318971572496479 -0.8128992373623338 -4.337955239441487
0.0 38.0785248301039 -21564025.729522705 -4875136.363830566 -18419300.2306211 -76.17688938832475 1205.5990740655652 -296.97299542104724 71823401.84548387 785.0785248301039 40930409428.41843 0.08507105228671369 0.9999607395032826 0.3503739434324825 -0.5894802986708287 -2.011822838137581
0.0 71.91045540033724 -10778445.455200195 3891029.7342529297 30964183.532916307 66.93338703456357 1647.879015638886 -288.2150723589283 75037444.0354795 818.9104554003372 66278668814.54547 0.09212434286497076 0.9999732837722043 1.94340733269868 -3.480130382118718 0.6229979247010262
0.0 70.5031726896716 24951753.35346985 29013539.356567383 53006549.9205122 10741.807632336804 8061.520887334169 137.59909683222975 95092511.95032902 817.5031726896716 29382117672.422318 0.39789019436569406 0.9997835116712918 -1.6750541085743393 -4.493474216271054 0.08092895674629252
0.0 90.10474201143097 8533696.984436035 6937165.170761108 -37017575.22557545 2380.7493504062368 480.2183058017399 1880.8828855167235 127975129.83700486 837.104742011431 58583407913.21457 0.07885274451767263 0.9999973112191067 -1.8117086790719876 -4.920278296799285 1.856450480625163
0.0 36.83474883669885 -43411007.26029205 24686639.706207275 -75109125.9237318 2201.3622047003882 4876.072371966863 -595.6397068572942 45122322.11452191 783.8347488366989 63966102777.21954 0.09429880968683059 0.9992943063241646 0.3548854166822562 1.8475394311653994 -0.03160906817520459
0.0 66.47198061109407 -440528.27380752563 17257226.020690918 19372658.09875679 439.8458754138337 1712.324638401144 688.0830211025545 95504595.36481775 813.4719806110941 56209845496.322174 0.041949788281614 0.999816094694946 -1.2891780900573615 -4.621730294640477 -2.0778271138678583
0.0 34.00165987054288 18474015.29250717 -15578646.86654663 -10893577.97665739 2490.71740737867 1420.9261045479134 -1318.7585751924346 33957769.146837175 781.0016598705429 51352532235.17731 0.12745887414236431 0.9997624303951473 2.888293461983355 -1.101209174056744 4.4343320747292765
0.0 65.62292075120342 -24915093623.56186 2764375959.0355606 3169549513.34772 4149.731270743707 1978.7203469272645 -648.8486806279991 63391767.677079886 812.6229207512034 60686512279.40025 0.1252963312346866 0.9996998389471728 -1.528154239440474 -4.643813519109346 5.609287037083236
0.0 33.00311155633108 -13815823.53338623 -26581267.146377563 -12558383.789927006 -9701.252998006366 -5552.8107460366955 1010.2794738753814 51798063.40201953 780.0031115563311 22366951107.40422 0.25156378230456605 0.997008946798093 -0.7708109222371854 -0.452875759117195 0.17216159191280056
0.0 67.45123393424797 -25847922.71696472 -83906332.91375732 -20962115.32460642 2126.1532213767277 1904.577131323742 -852.5277981235447 98198934.01390412 814.451233934248 21730685202.91162 0.10507840545633897 0.9999809663207881 1.5207662758936547 4.96321070494788 2.858738687753313
0.0 39.88518318162721 11288836.611907959 71863744.51696777 -36366630.18079209 974.0884775789709 6325.524680015487 -3965.0227081436265 52684565.54589024 786.8851831816272 40803123149.355316 0.0039049965643290774 0.9971239128914742 -2.648654886138733 5.6384578566107155 -2.446511909258473
0.0 59.23012203056419 27336692.09714508 -61009685.26123047 35105666.57526755 -5364.1906313155305 3452.747282101607 -180.5639233616679 112978059.8177878 806.2301220305642 41840884095.234985 0.27865416956722 0.9998192256209829 -5.017856951236997 -0.25818122719919057 0.4614261419812862
0.0 20.24559336223558 -8584415.145004272 6598434.954269409 -5313157.121474087 5717.813586302189 3067.969087546171 -8762.800020695748 33947578.03984835 767.2455933622356 50316428521.98712 0.24125146486277715 0.9718796926982273 3.4470456758184915 -0.2570160559782393 3.3721665937325485
0.0 20.721425077019376 -36302543.40585327 -990071.5947189331 -8517261.076787472 5306.209078420445 -6162.176175188033 -286.39344487004035 28171640.058126897 767.7214250770194 34500493717.82599 0.1388002452246798 0.9996983409722339 1.8887707073024211 -0.8278027670493469 5.832592495069325
0.0 67.64264327075011 3463557.678314209 9985259.541358948 27694420.72639656 4826.263937192283 1955.6916044079262 -600.1090941380814 128711956.65327111 814.6426432707501 83521139895.34457 0.04671355599263324 0.9991575200147456 0.402586462668586 -2.7421887956386266 -1.2040858909080439
0.0 30.085144683218914 -4717292.6817855835 -51997807.10220337 18775449.75107956 2349.3206631544454 9037.168567881383 2974.8606243404975 58289379.211957745 777.0851446832189 49623442040.05734 0.27711113339557497 0.9993118833408796 1.812480759569258 1.9692649075121516 -2.0642244417250026
0.0 43.221621803566336 26659562.484664917 -3781696.6368103027 -12235504.433303833 3521.9282554517886 -11878.001932986843 -259.5872223902592 38207597.15055586 790.2216218035663 566815296.8332214 0.42158638773124313 0.999059795329862 -0.5608719117809624 0.9976434318697898 1.701782630003565
