Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 177.33958632199608 1501072.8374786377 112383370.80123901 -70070167.15186954 -1697.6157677887095 4725.956620999782 6606.046248060203 118258507.85228318 924.3395863219961 85120343022.0011 0.1198504260899396 0.9664733325277318 1.2981475916993714 -4.595798545575667 1.5837557282220376
0.0 123.32041268326452 -6133126.593839645 54806983.45397949 17639820.649942875 -494.5387236186616 4215.896433497488 3537.3175285997413 66453304.59312264 870.3204126832645 49496498280.938324 0.07513948794732908 0.9904019102888789 5.054113291313201 -0.26702645317339113 -1.897450105000827
0.0 35.160852804029446 26012741.34613037 58747409.05352783 61258048.798386574 3895.1505160921006 1870.1322475773777 653.5552003851955 21833569.32328372 782.1608528040294 6693942021.579803 0.18090868728312068 0.9998972284624631 0.5014322794331685 -0.834303853879883 -3.0757155061115
0.0 178.4976141744695 37018669.291137695 129029943.0814743 85393145.10328603 773.0132581725811 1668.3686776752256 -177.5224609774013 105846145.9496643 925.4976141744695 76986151590.54214 0.07327750759128807 0.9999531115732281 1.5006853101831354 -4.141453578039838 -0.11446860842152129
0.0 83.44876550950198 14983745.181869507 10590641.768600464 14130544.3558321 3198.0280924036597 1044.063984653596 754.4338064011504 41623940.0641109 830.448765509502 49252541313.109924 0.18484921413919958 0.9996914706224105 0.9715224168699436 -2.9550820025365074 2.5945874467371266
0.0 42.44002217369655 -49772610.88864136 -149717015.90142822 33974310.97105694 2059.2172370069165 6989.130154279597 1462.6017777817585 38042336.581236355 789.4400221736965 27761791152.7052 0.19902808074531367 0.9998978813798464 2.821037359715176 -1.719647641099957 -2.395895913440559
0.0 31.192809499848636 19071534.509490967 5862090.8547439575 11894234.194823265 12750.236189692856 -4553.2580561916075 -536.6280732241041 19511153.43229911 778.1928094998486 3490882135.4595947 0.3700865885218001 0.9999062176858565 0.08236884329280347 -1.3845858786765846 4.643732449516419
0.0 133.93882540065738 -77762874.91740417 -81988559.57048035 -1234510.2259221077 566.5784501203889 1972.5564008676884 2195.0057073037724 90078731.40834747 880.9388254006574 76918841560.98303 0.08747809803889194 0.997806241749755 -2.0101149972937336 -2.6385497277320322 -0.820376175424897
0.0 83.88577833090153 137031629.60476685 128782204.60546875 194011684.58613062 -2455.76255647208 -317.5399267968678 2799.722079647811 81929810.04853296 830.8857783309015 38721685172.802246 0.11604727680572731 0.9995500038949525 3.3020175162923726 3.487687394439561 -1.6472425829913824
0.0 155.1373755296877 246509.49253463745 -18937896.33227539 -63828584.557088435 483.5000516509972 -128.32123327322688 418.70118091061465 91557394.7689845 902.1373755296877 69306208698.38406 0.006873334791486857 0.9999756800576904 4.444921421392927 -5.025554150241826 0.4488490200545896
0.0 126.59499277516682 1294519.8838653564 -82058983.56028748 -82825404.60525942 -8038.6892563945075 6510.635912702719 3918.884854857585 120029135.84403077 873.5949927751668 21111845866.469788 0.341895309742166 0.9967806334673489 1.1899560574531212 -2.2976468640197054 -3.774569180504545
0.0 151.84023501776971 26113603.9503479 22770015.54623413 21688955.882270813 -265.6569113676778 -464.4260604175797 3437.0241857619094 88635312.13473229 898.8402350177697 59729293072.61893 0.028349158320425685 0.9867084524266142 0.37590765104666113 0.18066761397907927 -0.2657255548859472
0.0 124.88045862619231 -9924690.918273926 6343595.3293914795 -12450759.670658588 7756.807115463098 7774.945347002933 6286.697325483891 72679651.94914092 871.8804586261923 75085693227.87994 0.2911287932195292 0.9786232869095672 -0.8951136271538261 -0.9311977259954611 0.8985684323678185
0.0 42.99203214623435 70137956.74002075 114131476.59552002 -88752763.87267876 11095.432652738718 10215.502108827055 -115.45795744307361 40993145.958280064 789.9920321462344 28036662637.275177 0.4229274125190289 0.9992003875243891 0.0661641770940957 -2.2351606928379373 -4.540003848782518
0.0 194.96876337013043 216589995.22727966 136806370.2168579 179640600.1307335 75.94805742199969 718.0156823469388 -274.855476152302 116679329.91708249 941.9687633701304 89014820757.69531 0.056697072345560234 0.9994192713150296 2.340900760457118 -2.525190128311415 0.08495337600833575
0.0 112.14695475733788 17484626.643592834 114439089.43096924 48029153.21871281 -1163.9724637116851 4352.910495745011 2548.5230330790337 68207900.9123525 859.1469547573379 58279574341.39432 0.18926502749439045 0.9969825073015343 0.512396979954445 0.26664025372057076 -3.2835889056923087
0.0 41.963979986870186 -20516913.99161911 19664548.73498535 -71599736.83343983 5412.301322336254 -8616.155627282275 561.9669836365448 44199311.72293092 788.9639799868702 17482264647.3945 0.35189244837809563 0.9998192280692766 -0.31280477714095856 -0.23342143652189812 3.4376532022829007
0.0 191.6052478427747 -11160803.038574219 -11119677.094528198 -30287692.551418304 1769.685696959492 -3034.798302505631 2454.0537011013184 106787111.64466159 938.6052478427747 78862492817.13568 0.04754766406538944 0.9965708399108307 2.05411325032829 2.142808238610651 -1.789962487948293
0.0 150.66747015275917 1428411.0030822754 -12116815.280670166 -2406674.2908554077 -1095.942455688637 2081.4325680670117 -2307.1577395196045 67021117.35203203 897.6674701527592 32276078854.702545 0.053091344667186915 0.9864038470003569 -1.1949119459760429 -4.625626845350804 1.331886699416133
0.0 27.134576570422837 67166428594.318344 42212117337.61298 -5114741448.313116 -7624.918480249344 6341.381454604958 -19.360573874619938 20018962.241649263 774.1345765704228 49398581264.086365 0.1848885262085814 0.9993382001674141 1.072991531859951 -2.195195379326075 5.3866379907306765
0.0 71.20375740300096 48287491.35213852 52608206.332336426 -159037756.40732002 1026.6977054384006 3431.3182096362575 -9274.117748695004 49304772.85073556 818.203757403001 57586554213.779236 0.15267574138884396 0.957423519488381 -0.9826686827662445 -2.9039726852471084 -0.15231649863393937
0.0 57.714494941338785 -93608343003.57782 212506066888.79175 3554739297.8746853 -69991.34901937407 -17943.91870366852 1317.6776916760396 30295167.002953235 804.7144949413388 18621182354.117706 0.3929989896890693 0.9991611237071129 -2.2513023148230253 -1.9617876872931423 0.04121567326475217
0.0 190.42561580520908 101389667.80958557 75483079.93097687 57901745.02590656 10332.205647660809 1788.2141165016255 -124.61393334624842 77536660.09432907 937.4256158052091 29726237350.767548 0.30319185183367137 0.9996356242158685 -0.5078361295972793 -2.0643167733878274 5.540638273165587
0.0 195.26454917434762 -127700429.17999268 64666706.723220825 -42421534.423148155 8489.494935200932 -1284.5077931533488 3665.46085360616 114640651.44072892 942.2645491743476 125817622882.18335 0.20045635970467462 0.9903910005485463 -1.6464086793992572 -1.9000652033285284 -1.3345280694435377
0.0 149.48364920902134 32264134.0111084 1044984.7260894775 40576401.40998793 -6209.903211746063 897.4236631010972 7216.279994152019 98498876.84208967 896.4836492090213 53127944652.7753 0.11573637970840045 0.9915864656154791 2.6025920859103056 1.4147893999063912 -1.5425191530846911
0.0 46.326402951688465 39899035264.33893 11743443811.58516 -4119137617.228993 -2508.098493099229 -2588.28975437185 270.41148509080995 24208213.569580976 793.3264029516885 66728398163.46901 0.11170696311347575 0.9994638578733576 1.0816148218301342 -1.4567206802593047 5.087801777440937
0.0 253.2588948187065 79036664.70743561 183396156.46902466 35579947.22897148 -971.1200973723935 11146.206660251704 1252.9820343137387 126333429.73141594 1000.2588948187065 56679882348.78897 0.19582637678616405 0.9994172888964327 2.967841144398847 0.925441147025797 1.4685301182085
0.0 181.155807225 23434223.770507812 -35767894.76250458 49524349.36820793 -1754.5114939870355 253.54211300026873 4923.448813357889 118372858.98239917 928.155807225 81752753419.80801 0.049910484605086125 0.987552560968385 0.5816725719497362 -0.0689944820050514 -0.10712947774229312
0.0 183.33394970064944 175475347.26527405 61668334.80632019 -78930963.84654045 1656.4698538371304 910.0083499500251 -5805.247258009351 113879308.09994806 930.3339497006494 82497167227.61078 0.10857197916568538 0.9857036764906705 5.429380798546515 2.3617408067731263 -2.2341146351332783
0.0 53.10827514614971 -19763080.909484863 18496883.053058624 183428309.84662628 2091.4088298729807 3325.6319432453056 94.60498021512228 74555305.61507231 800.1082751461497 67759165265.87784 0.22036578592382025 0.9999527616230356 1.0285844281892111 2.7766006987798995 -5.1619514149433785
0.0 268.32961061515846 -89903780.62213898 -16518158.617706299 62706714.2846756 -248.90525512365275 2555.9957853967326 4956.909000199424 124956792.37757203 1015.3296106151585 55922026018.71228 0.06969407628847427 0.9968243442817685 2.669083248197306 2.642343744839802 -1.9924710337256621
0.0 110.33175864666521 5352455842.404724 37866717283.31079 5448111260.962111 -386.12474309544996 6478.162021618916 425.16310087019207 53092026.03255405 857.3317586466652 61577205340.98874 0.020032048681066617 0.9995250476278034 -0.19914997112055066 1.8138778398718387 -1.4542625352412821
0.0 175.37521884865907 -14837910567.896118 99745499821.09552 1579583520.8015046 2292.4838190987575 -10926.252013849506 664.7451712074808 85872684.8558494 922.3752188486591 26221085505.593475 0.36012149193849463 0.9994741500960356 -2.243396077080032 -0.1187237323885082 1.0237077283781468
0.0 57.21308744285136 -50755939.15235138 -54743867.77416992 -8726390.770200014 -5702.983470218107 -9808.537434531883 1369.0724528905703 38004479.059947975 804.2130874428514 43711396255.30098 0.08669351114234744 0.9994402359414907 -1.3085665432828795 4.336761957200932 -0.19947087198025892
0.0 204.24619692530325 -15138459.409202576 -27512421.08859253 -126070093.24379873 2244.48287046509 228.54323934236345 -644.9374656250413 121239181.89360659 951.2461969253033 94089395031.00818 0.05960244748334839 0.9994247671916692 -0.0648017881231 -2.493360049516304 -0.6791234430792259
0.0 85.15936512427834 29487304.77470398 31563248.663635254 45359018.88500655 2815.051578437853 4195.211194340227 884.2653460181674 48724312.66782992 832.1593651242783 64042359668.806335 0.030885772316336643 0.9995172359444184 1.2005807217139934 1.890480461107733 -2.6675723978498214
0.0 169.7771052021276 3426836.202850342 -7320875.123809814 -14885096.548136234 3132.8391639285837 -2413.7748470346924 -1185.5411742721092 92033398.4533975 916.7771052021276 79403631155.67679 0.17367282363724648 0.9984672827085349 0.620389787920119 -0.7960942076397841 -1.8920144445809668
0.0 178.38704177447948 49787276.3236084 14332493.911262512 76590281.6175791 -2773.158618107782 368.4176614301541 779.3947791481246 90536480.45930812 925.3870417744795 46480629315.52347 0.058564726472517106 0.999449298838303 -1.7830844671818404 -2.823817695852405 -1.3412636342715194
0.0 192.38208297771416 -474545.9658203125 -26952284.46927643 -7113656.02450943 271.18724955419293 -1210.409850069711 -1750.442622025984 87932108.94971104 939.3820829777142 83616097537.18689 0.02993124508842534 0.9969963007870604 -1.225563654082172 2.5683292302280347 -1.9656597464326235
0.0 143.4199210478248 36805722.51498413 38729883.21530151 27112478.389680624 2491.0710071209514 -794.9089714441252 -237.62453165105967 93750451.34249221 890.4199210478248 31006726277.370483 0.09752921971759865 0.9997712970923238 3.8005489430006816 2.1215469832686127 1.768279855970368
0.0 70.9214553667083 16822077.05041504 867213.7223510742 -9897293.234099627 3373.585286852328 2712.286510763406 673.6128646581151 53028906.12345135 817.9214553667083 59376314468.85297 0.0787095310512375 0.9998340467010497 2.1834776541009533 -3.9123410341856415 -3.1787786309421073
0.0 154.67526808584762 12035634.114578247 -23640191.18572998 -70232164.01294291 -1411.413971584705 -331.6650245251658 815.1025497784149 122752917.33802177 901.6752680858476 39696635055.752686 0.10996623328751631 0.9999895028981973 -0.8750736254689568 0.8095810394627923 2.6057448611868206
0.0 38.250674136191606 -15830942.425201416 25342863.209259033 -43133.272901535034 3576.309424250998 1163.486000845176 921.1065507748477 29188025.897072412 785.2506741361916 51079925734.23273 0.23098827858625595 0.999510226540466 -0.6996420781418947 -2.0941064781636904 1.5872351794388555
0.0 145.62472099470938 -51196129.70576477 81882190.93301392 36460992.7300868 11690.08236541853 6445.374541848152 -306.5876017619198 90619512.64217496 892.6247209947094 8527044596.078583 0.4340022571817812 0.9987395890831882 1.2154066410971447 -0.7048252784560884 -1.899286163245706
0.0 40.9584721228332 94558752.67001343 -99147620.56211853 13896026.825609684 10326.24622777194 3402.168518879891 512.7561132166059 25719331.421166133 787.9584721228332 20987539916.665466 0.3664967834746579 0.999330329163252 3.6511687571860127 -3.101769375754138 3.357369902385657
0.0 224.85936971891226 94428915.5402832 -48136012.91065979 -59970044.60943884 4603.032975964514 900.2909235036859 -778.6024391344358 112772326.00469851 971.8593697189123 108179394509.66663 0.1818611157800128 0.9999884974383545 2.2548994886138463 0.2234042521493138 -1.7423436989150192
0.0 93.69391047756528 28461250.98892975 -43117679.61605835 -33405709.13820982 4463.092494541663 4552.862099395696 -906.7757611402554 63854994.19514955 840.6939104775653 56074551101.95947 0.2290288413711591 0.9992492026374501 -1.9991241713505001 -0.5863299596868818 -4.985977037410382
0.0 212.0914410842238 33585655.54663086 13981336.35772705 -11711184.46393919 2760.8531726650017 -2187.9910340569113 599.7590912012107 112513948.18549156 959.0914410842238 97731601476.14874 0.20318682650704287 0.9995628492243896 -2.235683239845639 -1.2398356999513085 -0.18669155555555883
0.0 253.20410427700938 20304276.69154358 -106034421.80233765 -45411648.63371754 2445.86882662031 -1424.9913817748093 -76.70052364203877 119643886.3016154 1000.2041042770094 118778046578.41498 0.14015336461131733 0.9994663751936148 2.954814897567888 -0.8521077036955631 1.7402296160190536
0.0 37.988425408352214 103960623331.77989 55326609771.647446 -5178237232.459817 -17228.331870757418 3403.6347789192478 351.1961643947755 21873710.272303864 784.9884254083522 84163471439.70148 0.0336269461029472 0.9995069820823941 1.0598073228864486 -1.3220797238392528 4.729787934163752
0.0 190.68219823738946 -2327665933.667404 -4105400467.6545563 -155374235.1760956 5255.369364841274 1614.846352511282 -1060.1889223870419 110053794.09628792 937.6821982373895 120728046740.89362 0.18275589239620538 0.9995938290220422 -2.1720631841429316 -4.272415706141773 0.8385711020095037
0.0 228.86825875170666 -25643533.83956909 28043743.958961487 33764828.26776695 944.7216679843295 83.39851086858107 -56.80555164998563 108233704.48135754 975.8682587517067 87821557168.85532 0.03979752675275894 0.9995999336132124 3.3884190985732263 1.7241277123241117 3.0502723630495128
0.0 63.49593131953543 -55851267.15413666 -404297705.06863403 -620789708.7652273 1702.1650730296606 2048.583685407959 -1268.975675722501 49951212.504375674 810.4959313195354 37309424260.97659 0.15459517908600615 0.9990560347572575 -1.470454972555019 -5.294220192767627 2.1719310126197264
0.0 115.29897841248135 9290205.361457825 -13663647.014801025 18691116.554723263 494.57993104750494 3393.253949011236 -2467.342613757325 58836859.31362367 862.2989784124813 51664623126.6474 0.03681727318804988 0.9952970338262125 -4.87296933626067 2.421399183797422 -2.5089941791294432
0.0 146.42496982722992 56227805.2041626 -16709806.222106934 -64146365.974701405 250.13878237824974 2403.709698132705 -12.111893889157841 77794678.30963945 893.4249698272299 74212195705.13947 0.09854957369630808 0.9996481290193941 -0.09435417052190642 -2.290892406008387 -4.027889280944063
0.0 110.74822349728072 -79709924.76118469 30788238.768875122 18208804.58148551 13500.564499505228 -80.80776183490161 -77.69798535589229 97537221.73767358 857.7482234972807 18307109258.772522 0.4183283811866779 0.9965337586965733 0.23397204350580414 0.006093459583284222 -6.09782070265708
0.0 132.501742461287 133989152.93722534 62146230.448638916 -6900500.34961319 -128.6514807702806 -5106.025708340412 -2499.6292114227667 74572359.45775732 879.501742461287 10452358880.227844 0.07030109003003229 0.9901827572243257 0.9262649175850199 0.6029764294853482 2.675160010750162
0.0 122.23518966273105 46464753.18334198 -28090307.833892822 -68905325.79016113 2268.7775708982263 1479.7395326207106 -4466.568099046318 127317813.93904229 869.235189662731 61823320689.25659 0.11398121382713519 0.9987550569303488 2.073032283641704 -4.8517348427728475 4.484303042829682
0.0 189.69369036422142 -95910356.97369385 -77424386.1142807 37694925.848646164 6042.152927646708 -662.4553073903262 -2861.4458157371564 107563198.05262275 936.6936903642214 87131909143.42969 0.11079936738991472 0.9997550296080101 2.4023448455419993 0.16085423261228549 -1.1125751224891605
0.0 59.833074207065806 44970891974.875336 90525883034.58931 -2885469050.6847563 -11418.269246623404 -4334.330046512936 695.8400225013944 30732551.881535172 806.8330742070658 74580765243.72058 0.09178776140093454 0.9994772131223284 3.9822809866453817 -0.07272733691648403 1.436754196067114
0.0 204.9199131327308 45452820.893585205 10004486.277801514 116021024.57821417 -738.0907644201689 -1958.6641690031684 1604.2761129163762 128409206.85203338 951.9199131327308 26959110740.13098 0.13600964062447105 0.9997591184925542 -1.1927609714386358 0.37576159202268716 3.337111830385355
0.0 20.588881087586856 28607903.44064331 -56077731.36100769 56388699.369371414 5250.767029207204 1894.3463680084424 612.6729707629077 19812143.862714656 767.5888810875869 1071598968.7654114 0.19482292928678202 0.9999975939257709 0.4292957356828331 -0.638640736564543 3.127444442976156
0.0 29.280945550975503 -10143915.166931152 -13382901.368270874 -62420381.47919369 7038.800890334471 980.1406602431271 1788.021470247596 36873310.12171809 776.2809455509755 40861664596.260315 0.2728122011819815 0.9987562344871299 -0.0924669082184979 -2.8675929785030543 -3.7384959969364644
0.0 207.4076740984558 10642973.991073608 113489419.97104645 -34678803.10142487 705.8913849603668 939.4746893430165 661.6138629752807 92673197.12443878 954.4076740984558 74412928682.99243 0.05641483778665861 0.9997805103563936 1.4898640916396415 -1.1878617007247918 5.38112194674311
0.0 128.9866893274526 -5431571.5015416145 33667228.1386261 -100155997.8420229 566.5781558509952 17735.154620681344 -1525.0915930207998 120884187.73619959 875.9866893274526 34524305384.078156 0.419058462769474 0.9999787605124733 1.4442818160447357 -4.855797301888966 -0.07906103989571278
0.0 32.874345648191934 1313097386.4519043 96368353.60850525 -4977379886.120179 4778.166845001746 -2280.875144570211 -577.1831480064704 21709630.806420416 779.8743456481919 45915549519.53244 0.2567577019678931 0.9992972876481006 -2.300760174521839 -5.264532641534779 5.329395041512408
0.0 197.31948793385402 -40300311.73248291 -105235800.84457397 -61345267.507121086 -266.5278155552969 -1349.3966129235487 4107.810624487213 118201118.60258925 944.319487933854 49249421820.56287 0.13078630794191162 0.9891468832397646 3.3681617626043816 -3.178858015866693 3.3223205779968454
0.0 196.06911512805254 -125973849.18896484 96889619.39453125 213262676.48984718 1869.5665647151181 892.6564579163571 62.26255573211449 95073723.2823143 943.0691151280525 63037795172.86224 0.010296022764405777 0.9999899110981636 0.1256446374442397 -2.2004368127844702 2.8148659562050047
0.0 34.85064261079208 5693148661.621826 2822256677.543106 -2471643611.1632137 2896.067145864712 1265.751548607699 -373.744564941887 24544577.82476435 781.8506426107921 53014663725.105286 0.23996364665749464 0.9993903771853223 -2.2527521769115575 -4.077894400778053 5.028845349028497
0.0 142.66639814246696 147677219.729187 404049683.51472473 -23915406.967308305 11713.575427889122 4658.191388362757 719.9486097857198 70844585.59666982 889.666398142467 13296464746.084778 0.4439218176174377 0.9995823818164942 0.8374691525111618 0.7830826359472196 -0.16184891667791623
0.0 58.37449802811648 -17186510.59663391 -29518319.571044922 -25884533.001544 10717.431377294368 5239.319696840408 591.9593231582172 31465693.38393482 805.3744980281165 31125073097.46988 0.3163970948973522 0.9994001540103088 3.7252644715327983 -0.31805745052859913 -5.044873978285832
1.0 139.05208998783462 -7286072.466796875 -16735096.083496094 -3758186.919456959 -595.344963989246 326.50264119509666 651.1001772984376 83389749.91285631 886.0520899878346 55469671500.25577 0.037363371350711945 0.9995793495280104 -1.7756527055882492 2.795386465159866 -1.3486783617486788
0.0 186.34264877842747 19959785.963180542 -2910133.447494507 -44282213.28922272 117.05196805435116 1649.105631838498 -189.7020824850448 103859946.41151126 933.3426487784275 72855803714.58673 0.05545774053550116 0.9995860984643724 1.5728329539824197 -3.951402205146821 -0.24342600961276242
0.0 190.14427721436869 -39128396.66152954 36671335.3136673 102974485.17390394 -5083.84456380791 3122.3667034277423 -159.36114895296078 95222406.81651221 937.1442772143687 13405863825.52533 0.21266199767213212 0.9999885558696304 3.7079749127856347 -3.2782281874905763 -3.275943495622758
0.0 302.70456635718256 -29478650.463798523 56433772.23799133 24363071.78298998 -337.25366897882486 -4588.115650101823 850.8223117679632 125241661.33232997 1049.7045663571826 41223526076.30629 0.06828792198185932 0.9997978855963559 -0.24823961824283758 1.679962737578498 0.263900977869036
0.0 158.80179026742894 -3177467.401824951 32748956.631759644 9863955.751479149 294.21507382805066 776.8695385808351 -791.9439908712131 96997386.40896991 905.8017902674289 75227653722.76218 0.019686281384947817 0.9996865861875339 1.7048479971171457 -1.741445210374764 -3.419352988390922
0.0 134.77519216100075 -1293883.3582458496 -1472504.0201721191 15310022.803295135 -1440.8151775525803 3593.680516537162 2837.0681796098947 69529550.191572 881.7751921610007 34056643832.14798 0.015565834305070192 0.9925649323254943 5.451105504163358 -0.9020310161847181 -2.038109932247733
0.0 97.71060011500424 -102546267.77484131 136022023.03696442 57697612.462045014 -30.695446246403662 2800.8046492136964 -1549.1440090653239 63582185.01933164 844.7106001150042 54885858835.5827 0.1800500276083178 0.9992041623718814 2.232577490421268 -3.578890258794766 -1.0935703091306779
0.0 86.91443797017666 95656331.14749146 54830111.68885803 17233180.15891552 2928.382281274795 3059.2348493503087 -6445.678666344465 57027900.831253335 833.9144379701767 32535263144.838776 0.07450726200775515 0.9788954814800416 -1.7960433153494404 0.4543216612993919 -3.5778809339922484
0.0 44.96970711567735 -17081155.057281494 -24745438.36039734 8416477.731379509 4328.623784921605 -3010.1588891216816 -969.7442548527914 23964434.670332298 791.9697071156774 46116840901.13995 0.220500082839921 0.9992618311271385 -2.2686429643580923 -4.3665026647939245 5.438393625874102
0.0 146.39636155097241 29396160.8225708 68734902.51248169 106787085.12734509 8422.505765687692 -2082.7383567191755 1495.4425906422996 111429349.32071605 893.3963615509724 49938680128.67331 0.22418059622233377 0.9971524039677675 -1.173457154836794 -2.3041905184974647 2.0934113392450637
0.0 32.873879420636854 76452355.46685791 34384242.72702026 -2800533.3703780174 968.4787474392397 3262.0216418303535 6311.035206070364 39641975.582598075 779.8738794206369 52215404871.192535 0.2496920143533545 0.9836032173847664 0.7251047424846518 2.9825458877808857 3.143625936787708
0.0 57.926983690889074 2485666621.4141693 -24665767202.982605 1733174099.6319082 11552.180666231463 600.1230813468574 -1077.8168754213793 30944943.722939286 804.9269836908891 38498573322.291626 0.10649835402998581 0.999477391305125 2.054452075938408 -0.24747776999615567 5.269567606837176
0.0 170.1513878383072 -27548772.247039795 53640602.41743469 48028078.57140064 3050.631538037628 -1622.804076896322 3062.724055366525 88188238.36098695 917.1513878383072 53429282246.72305 0.1332103888890257 0.9942657150801191 -2.1239311309693893 -4.832513925353338 1.409847910571363
0.0 53.265661617702335 263781.4935913086 -42900835.97605896 -17087149.066003323 4682.992595854439 1198.1510462039041 878.5366543366633 42364266.9611371 800.2656616177023 48591125407.79266 0.23476039011533084 0.9999844212676255 -0.864344388963913 -0.14975639688107667 -4.790945864837234
0.0 115.2521007258116 26261227.632339478 -12070568.042556763 37071410.61487198 2271.9137223608886 -171.65097358384992 9719.835802130841 55933695.978998095 862.2521007258116 58261578212.61127 0.18721945047622005 0.9506336367350633 -0.017887482372918817 -3.0988734249453773 -0.15807531576011247
0.0 44.23645718428156 -178222470756.4031 52546726175.480545 3279261882.3580074 -37177.687984696626 -56805.38513755688 711.2865657720591 25879667.43297414 791.2364571842816 16299820437.440521 0.3910770865726658 0.999363139185367 4.027653938266273 3.351693795704293 6.2267050975965486
0.0 42.068468290864416 42311779794.6749 -2919948121.387085 -4296889693.527961 -3686.5213920075585 -2662.777817657501 102.84621303564234 24823754.442517012 789.0684682908644 64655287715.58299 0.06303602993016771 0.9995294396662863 3.9833390399766184 -4.022703887716009 5.040334355258896
