Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 65.33423961038625 58937643.47967529 -75064800.0585022 -181668335.2242837 5361.522185959759 -1250.6457850810766 -955.5267469565853 48573705.8949571 812.3342396103862 62029441675.72745 0.030340534321558477 0.9993888702413469 -0.14428976335371668 -2.487965295086045 6.010161100271919
0.0 36.63232640290164 78052033020.99419 56352066375.67603 -4978992004.433634 -13052.986828420215 3795.7527728481255 350.698574781474 23263342.206831723 783.6323264029016 70213277726.42825 0.11664769878785289 0.9994783375600885 1.174844964776011 -1.818532116456263 5.258496738984283
0.0 53.11457027545316 43813113974.86252 -6580583967.958405 -4699906433.977407 -3483.853747826115 -1434.2561176595627 133.36914417861635 25119294.815638334 800.1145702754532 73237995269.62045 0.043759426253855094 0.9995695342200562 0.8850075163706558 0.01663328418367782 3.433862648497139
0.0 130.18924482191665 7745165885.927124 -3963174220.474571 19142292505.394104 174.86720961619176 708.216757032249 -2843.413730281656 70829474.84921363 877.1892448219166 71295554436.55557 0.10694749784183968 0.9798448778651516 -5.868183245314736 2.4107567574506303 -4.688291310344005
0.0 66.66866193438341 -242448550.82130432 -62220474.79675293 -276005789.0404229 -3906.8606469784972 8370.25505702208 1064.0397112157648 62872119.29177807 813.6686619343834 42473206768.72388 0.3328112745087712 0.9991285251524685 1.564239505018734 -3.0740206118337507 -2.848610139513226
0.0 129.3358875344611 -31895852484.77066 28632751609.782562 5003307473.162168 -1187.714625969431 4528.428711386841 -29.359200284489276 67674068.70611133 876.3358875344611 62526740372.630585 0.010443083961065677 0.9995435613516853 -0.007832877979245811 -4.063395920871201 -0.2302695067441439
0.0 80.17282169765986 161305814.87971497 131002267.51094055 358407587.24574566 2767.877361832314 4984.056144733258 9094.678303661734 54943086.70592218 827.1728216976599 56554943769.74649 0.2593591815654073 0.9819338220602043 2.4010936164568997 -0.6984297889084918 -5.664958328125289
0.0 36.294083940664905 4531618.819869995 -1180267895.630005 -52360928.5192585 -1668.0597490358941 6594.556642514275 -2137.6287930825256 33649955.91242111 783.2940839406649 82375745325.21066 0.29276965930374843 0.9993471662294154 1.7181459913163715 -3.5070204581828364 1.2933001980778043
0.0 110.16105855315948 212316423.66653442 -174383614.82968903 -134326512.33108473 -325.82834649711185 2413.6980962805937 -3139.8858057771204 49388976.420874834 857.1610585531595 62314453656.74716 0.15304769318563805 0.9928389876003751 -0.6772937223635953 -0.8328752026647694 2.724935999546037
0.0 55.20266040307149 10119087836.65503 12726766388.279968 -1920300102.2879398 420.32177451238954 321.9132296787684 355.33863972056076 30092141.23070129 802.2026604030715 58943483424.46451 0.07514429670011025 0.9997467722244823 0.4139383276782507 0.9551887759060083 3.2316441397986795
0.0 125.95462578211288 -4140174783.1119385 21828891604.96306 3061484463.2079606 1515.025274560794 -584.3055938617072 464.0806457796846 56035623.166636705 872.9546257821129 51289811673.78174 0.03832878119700733 0.9995901878907804 4.044055758225239 1.737068337202631 6.102458626622767
0.0 33.16461110701562 162564511.668581 -342756057.78585815 78510453.83696985 3532.4457754982614 -353.18619571999625 -133.73876410202342 22235386.0540968 780.1646111070156 53543513225.1814 0.2501606733703005 0.999999963979424 -0.2323671684436337 0.5200133583191553 4.107727034141876
0.0 62.27776392398698 139863494.78263855 78790571.58770752 442949835.7540827 3140.485700753008 1377.3381332690333 -387.55512245271717 43379600.61969672 809.277763923987 49590311799.39188 0.18002635104945325 0.9999688190911862 0.3080454728843267 -3.7229607202325563 4.474226035775202
0.0 104.70364940380932 3693433784.756077 40343446411.43454 13490823991.04463 2166.6230797331737 4700.038019614977 -4885.634722585195 65170177.8159098 851.7036494038093 57723350782.05359 0.06747948644419852 0.972936776570376 -0.16868773711096308 -1.291096269099338 -2.026544669930222
0.0 34.67198770294465 66239143867.90695 15238653825.94429 -5063739337.4607725 -7789.93977356578 -2727.4636435814027 89.37921788566686 22563234.74508648 781.6719877029446 65421166689.16437 0.06920829472572007 0.9995767990248305 1.1974796009899835 -1.8503287255742629 5.261780692652117
0.0 32.60824724027009 8614804432.466095 8377740385.857765 -816653993.7581406 490.38218340232925 757.1440162233957 661.8286080665866 20855206.57475287 779.6082472402701 47183718521.10318 0.07782586622033034 0.9996563529944943 -0.9178631717886793 -4.453367232584437 2.2111252903561582
0.0 27.969200946526144 4036459.7520751953 19793239.469482422 257563538.90159297 7772.030621064074 4303.741936613071 842.4123414410568 19827278.301048975 774.9692009465261 13203739942.468872 0.327637817684966 0.9994925772424916 -1.1992220085693948 0.6950301130162102 3.1603342949569333
0.0 93.55369747963073 -4676549761.412777 43266154318.41318 25433838118.71419 6945.29123424329 -1313.7507671838002 1831.8257964304116 52817336.74284795 840.5536974796307 50838102259.63249 0.24764154315031017 0.9837887404593985 1.6179997494788916 -2.0152108818320906 5.112271851969281
0.0 33.19436272911412 -1469367.325958252 8028073.619293213 -54870584.36473513 5234.011499330933 5291.703298488301 991.5968340451138 26703309.634833325 780.1943627291141 17957152239.714935 0.2434190354710324 0.999710227265675 2.1087951742695865 -1.6579973988605545 3.217558405654096
0.0 47.7459411474955 -8655590214.659164 19149391542.72226 1136960675.6906085 5607.792285032097 3702.677835465951 717.6924179839425 28585582.812960587 794.7459411474955 12250529581.588593 0.3369546556440344 0.999521568572359 -0.5987070086059867 0.649341891806456 -2.5340290520810367
0.0 88.00626669744997 12055922399.091892 11472914140.9039 -2822200984.59228 6393.752356409681 -2532.520062873048 -1512.2182582037394 43365633.118563145 835.00626669745 32663016384.282654 0.28399425453615246 0.9991464619914995 1.7016729206746894 6.073854463877828 0.24591039167429285
0.0 114.50745394048408 -2102179063.1298523 4305944040.755692 -2773107451.120886 9652.157305295445 -1585.782304922246 -668.4578613920625 50891422.67377162 861.5074539404841 20606511667.25705 0.37113122367252893 0.9992714963435416 -4.12316517671391 0.11092397289131334 1.298711283957895
0.0 24.096173155966767 -23628537.022140503 30234279.266723633 -119326782.1792903 4913.54293996522 2520.527976956171 -150.34605304066616 17612731.3937829 771.0961731559668 98049496702.43 0.3658765596146995 0.9999853236214319 0.43180820503654505 -3.125472422629639 -0.3966160801894645
0.0 58.02513465728396 17517564458.05603 16509907788.601288 -2087821475.8108475 148.88508711104532 -61.102079543623404 253.10885326101456 30988696.20366588 805.025134657284 63279305551.48355 0.17673529632577106 0.9996231430225283 1.2266172432742615 -1.28061004456502 5.474768252716686
0.0 90.28859184234591 -653163816.270874 -1314294310.430252 12792884.375223637 -518.7499044297801 2275.1383160400183 327.98669193013257 57939226.777700886 837.2885918423459 35020772377.29126 0.10942258238008998 0.9996239070334549 3.37262312833753 2.4633722389758863 3.2999344409483147
0.0 91.47526540592617 83651816.30310059 102723409.83700943 131787017.79697895 -301.7982364765869 3189.483602993274 169.1619078201624 70750100.34596388 838.4752654059262 48260345101.2807 0.24564230034995652 0.9984234795148641 -1.5925611305511171 1.1213237506887246 -1.2014567892164436
0.0 121.63967599791397 934904712.5404663 -714203791.453476 904321677.1253872 364.4513964280668 1120.577429554265 -5693.610741238379 59864466.23688262 868.639675997914 73051010451.15167 0.1027833987410973 0.9788692098687188 -0.19107027316454328 -2.151704500597297 5.4099221696888655
0.0 121.44746707118793 -208500309.90423584 -62807297.93395996 121132619.01843357 -392.35915753451263 2366.4132037328654 575.3213159673852 71851836.5987277 868.4474670711879 32295431624.831665 0.10029157834421726 0.9998365141078898 1.2863381742804822 -1.8107115917102805 -2.430999722551859
0.0 42.51799292855867 3066633227.704712 8665043904.996277 -475378528.9750836 336.6579963613585 632.7373379176934 817.9605153986265 27290273.63311948 789.5179929285587 46699676331.026886 0.028597015048669974 0.999474247317568 -2.249907839020782 -3.189382913125626 2.882955725503368
0.0 46.00142846260951 27230236102.79605 48448888778.90431 -4176857350.5869675 -4866.996391945018 7667.651945438178 292.2801177480639 26232391.689414423 793.0014284626095 51297875369.52203 0.27259177028584836 0.9995470019005497 3.947997514875177 -0.06855234403962851 1.0907598449418474
0.0 24.028771698992614 -1619747523.2871704 4211605770.9259033 -96337795.8156029 15096.908973556852 4271.168110488023 575.0580926034789 18389951.954809316 771.0287716989926 6097227496.074432 0.49891388641748385 0.9997942186655573 1.810975505214465 1.1235434860467177 -0.16095896363284323
0.0 30.23946242782347 139559218637.38165 59043495389.094574 -5313523090.414319 -17389.872290979263 17262.287332519838 168.19381907097667 18622252.783646617 777.2394624278235 69350411088.89624 0.09370520556947347 0.9995531266949353 1.1033538074207356 -0.6683846599859056 3.6714893311577974
0.0 130.61836078994816 2427885229.70525 -14889729665.214355 13638573829.611074 1052.9728649216304 777.7308304807775 -1437.37075360616 62084540.876108244 877.6183607899482 86865376464.71312 0.001761102807193271 0.9929947429410373 1.2113510105631093 -2.894834826084849 -0.052001970848305934
0.0 67.78509105738465 -237764916.7538452 23504128.421554565 -328423739.3272972 7969.907227920867 688.9364123410814 -1276.7735879138343 53649740.93313312 814.7850910573846 40021415030.59772 0.2257109079811011 0.9998088477191345 3.2072774822801855 -4.868588178613412 -0.6266694973078888
0.0 148.68877374598526 1707421063.8095093 -3006507771.648842 -2867713710.189234 1073.779543512088 2370.8671425829343 255.49000095602923 71906537.43360546 895.6887737459853 62248236202.73917 0.19045805780339153 0.9936691481882753 1.5933665614788768 -1.9331781508304995 -1.3031526156016429
0.0 38.973527919999924 6488740342.451935 -4046514545.210396 -1575975625.7705684 -4470.128719843051 2604.1783828585867 816.2947239002582 31421102.536168694 785.9735279199999 108862568046.55066 0.1520044774845741 0.9995787491846974 -0.4038851102566209 -2.416925593843141 0.9501107455610207
0.0 80.89026402119589 -2318094043.2645874 -1313357950.3072052 -2936527584.7891617 2140.7495533445217 -965.6615613404247 261.58209718668195 38022944.04311596 827.8902640211959 38814978106.38046 0.12684808628531785 0.9990009209497772 -5.3993270065945165 0.24843544004259338 -0.021768782871940395
0.0 154.4990779951089 25762001011.53627 -3765377827.5756226 -1150634416.6435227 -375.7162170874544 -1103.8060070460415 -526.9011926843701 75730009.32912868 901.4990779951089 101400929529.27332 0.038183920118446416 0.999999284776084 0.5305806140678051 -1.8552862017639224 1.2954572916380713
0.0 121.28707870226378 -157959655.41766357 -298672810.21593475 185383222.76900625 93.55799817811021 92.67381187699357 276.2334612390514 69309371.69149096 868.2870787022638 41898363423.54828 0.007942249866088782 0.9997796139709013 -0.20103855072579413 0.19306876459544808 -2.9311414181640036
0.0 41.12381419102451 -1777623213.2913818 -4060911608.9176025 4916649897.83827 1153.6564351370216 4397.746376426207 3943.8821245919216 34354662.09445457 788.1238141910245 67939882936.313385 0.23721033494716748 0.9896809112835053 1.7172590321836843 2.218324640851926 1.8905433932497797
0.0 45.72509783549856 -94025182.66020203 -155185042.75430298 -36649194.76689768 2618.4820167871912 -989.0486646510799 -22.432227769088286 26888628.427554674 792.7250978354986 40431006390.13275 0.19317339506509945 0.9999914380789044 0.6158665652117872 -0.04748034599365436 4.724235625868561
0.0 118.15751949840796 357975072.6846771 -56446818.55503845 255950930.02374363 1624.31743204749 2416.6651751997306 -848.4125374209066 67200690.829279 865.157519498408 77842380714.20566 0.06471145709982021 0.9999209647112501 2.567698343610082 1.853184707044353 -5.834711275388482
0.0 33.96503686022663 944326132.980835 -984791986.1184998 135116847.29357815 -1072.0855028327223 6668.724641092518 501.98032267703445 19508580.239829242 780.9650368602266 150165656529.30847 0.31621394600639685 0.999574895164806 -2.2380480031926298 -0.9910098028720616 0.08067609695559907
0.0 128.04563572069458 17031423877.01941 1769501929.9183197 -3282293257.435336 -2251.5756936508797 -3841.26884689329 333.4518683279415 59108423.15249385 875.0456357206946 22900919319.161957 0.18696752303170858 0.9995232520801361 1.616691489478212 -1.1469495859582681 6.154801268182013
0.0 34.541358555727356 281688323.0992737 45527664.87738037 -174691482.83536404 -577.8176999160896 7800.310622214001 360.4046039561607 21842000.509123523 781.5413585557274 145290642537.002 0.34865426705762825 0.9999806221922457 2.201792710069746 0.9539036756461248 0.5162128038100714
0.0 45.98268527555899 28127577.23210144 66331832.517562866 -36834975.04563892 1673.6431696083018 2314.9519958201126 4014.2840636705755 44178321.21382579 792.982685275559 54296713547.0766 0.18892575856397867 0.9918621677410091 -1.968469346371852 -0.19521068985751677 3.143571917480786
0.0 78.97661824229328 -178180701.7879181 -85698725.5480957 -71673782.34681606 905.0168841965751 4888.03398846516 -4311.227405436953 57981570.930870175 825.9766182422933 35332159927.14053 0.03816476722654104 0.9885424815747922 -1.8451710750723742 -0.48589907908091945 -2.6886489056198175
0.0 168.38918704754894 -445897786.7840576 21062625.479537964 -588164000.2478981 2521.4887591657807 -114.20506079373081 -2385.469035435297 75243333.41817719 915.389187047549 24063699268.210663 0.06801835215400495 0.9848653464041198 1.0079545986251248 0.6883862679296451 2.6105616302097374
0.0 147.85109798195322 -240586276.1916504 985210.4091033936 -170839920.7442515 -1435.780258265042 -344.9625501841947 -493.5766791441613 65393178.33554289 894.8510979819532 56876167601.81445 0.04764385369648033 0.9995499510711682 -2.0769138333703063 -3.7872847525328353 0.682438588952222
0.0 31.736023791587854 6344856422.528931 7408512844.010605 -714508575.019602 144.36563444594822 765.9273426829968 563.9504797048565 18047711.359253142 778.7360237915879 43770279861.947876 0.08381161367598919 0.9998842017143902 -1.1557622640816094 -4.392122374149187 2.050075026702786
0.0 35.62911129382269 104119069942.39696 61388393428.28032 -5390961191.504892 -11460.316922752874 14814.055354700185 62.66606398809499 19850805.552797854 782.6291112938227 50558003818.099335 0.1905025543348252 0.9993626798918512 2.5710533056774656 -3.7638159860842433 5.460085247165466
0.0 73.79145571261381 -32873927616.617172 -31867904585.04915 1702960828.3277755 279.76359787770343 6881.608023488381 -895.3061406629071 73744262.353739 820.7914557126138 78709635114.05612 0.08053317330813926 0.9994820089706336 4.00993308127364 -3.0391827509769094 6.0693587613374955
0.0 73.54695945592118 -101313706.42129517 -31337811.18909836 -100923888.80110168 965.9598974486385 2351.4247090240933 462.6669263465443 50651367.00855625 820.5469594559212 51481809031.63742 0.06552178977234019 0.9997494027830733 -0.24839108991221814 -1.2942302988265553 2.5073581616402736
0.0 35.99265378157179 -225932577.08642578 -184434052.09613037 39411581.91579962 2633.124042496296 4804.081754614817 -562.1257053384862 24085558.46279436 782.9926537815718 93346194147.38492 0.2961088406062021 0.9999823587334709 0.8449926854296984 -3.3873931807452315 0.46990743919892775
0.0 107.95581168959757 -20541099.60797119 -323743494.7608032 -460429177.7098962 2606.2260103684202 1745.2390798142424 -1441.36534305117 61639381.05088457 854.9558116895976 72329864980.09152 0.07952725776374407 0.9985318825236379 3.2607037476153886 -5.294161819325148 -0.4074596853424395
0.0 37.443793174905295 5921323691.8068695 3013578711.667572 -2035122855.4907622 3310.339994524067 115.71574457459428 -210.33776237932508 26563936.49841628 784.4437931749053 45101016598.497894 0.21991173130344543 0.999414358880859 -1.9574191912248247 -1.0885723835139038 1.3916796095866923
0.0 31.269833698015987 129995132.197258 -59993183.339141846 28380800.423618555 2815.8348244793015 5732.242122305023 8727.503108916431 35042116.88711107 778.269833698016 52701830929.76828 0.2747477257960195 0.9671950316657563 -2.48349515849061 -2.1653164037988817 5.266213894799961
0.0 69.08211259188795 40442526.54458618 135302245.151268 -50980178.53698349 3448.747644485626 2055.595074808185 6459.7256053119245 57139330.78881624 816.082112591888 49449044770.09619 0.09339789914054389 0.9767963725872933 -1.1094218816854635 -0.5377315985179183 -2.6836236955279618
0.0 38.79244883250544 19397210.64376831 78702411.76977539 275047549.62405044 4649.421497035732 3163.4723064304635 794.609779762468 22446505.14690228 785.7924488325054 3550117591.805969 0.21709643623705813 0.9995882585496011 -1.4186491066038056 1.2854374711891625 3.1641840942593777
0.0 47.12096102859573 76569064.06564331 139545229.08261108 45923899.28450036 -1289.8104931082453 204.70056833296258 814.0622963628923 25969577.820251506 794.1209610285957 43379093101.74631 0.04936830489014914 0.9995041135476476 -1.0472037239255783 -4.355135359107977 2.5844163804534404
0.0 88.60228792003136 -74871919.48332596 89911808.12835693 -247281708.27929115 2809.5860907025453 1661.8141897075386 2687.00470722866 52962137.34103257 835.6022879200314 55964764277.94684 0.15947480382716422 0.9923554545936301 -0.09856665917500773 -3.114920816880931 6.070603976513763
0.0 72.28984429955221 472140808.81866455 -19896948.089797974 -150816949.25346136 696.6458732450756 2026.863877746142 537.6619148790485 62950319.5402012 819.2898442995522 62124644835.072815 0.15261274904314553 0.9992203505800448 0.628395155051574 -2.6505046474606173 -1.0169827951402617
0.0 88.20244131526329 -34247443.43711853 4478761.696472168 54167416.090818405 310.87644807525794 4767.632703037903 1099.977900561466 58468108.53405317 835.2024413152633 52568519364.52063 0.00990966828176601 0.9999596185924046 1.3641049402601202 2.0334944980963074 -1.537803372596032
0.0 26.5829597324539 -144407587.23260498 387697123.1626892 -114987039.08179474 13120.986598541396 6803.975048106269 684.0319807934065 21219813.57872124 773.5829597324539 5341617074.52478 0.5036476199931381 0.9983260242928242 -0.566890040397493 -0.007217059023870931 3.609916729967929
0.0 63.420303646231446 -186723038530.38785 167230239435.72675 3995407986.796691 -46757.066932056056 -43352.20160117218 473.8638112634996 34780100.96418363 810.4203036462314 34809494923.923096 0.21507409996328936 0.9995186611410782 2.2791552760404943 0.4656739960814466 -0.09497902076679265
0.0 47.972382880682176 313225140.52401733 83653982.57261658 -139821924.22152197 -1167.7531738633188 -11216.687322683933 1113.1247983487983 35406619.69101435 794.9723828806822 32679024879.05594 0.15085338237877519 0.9994051827418219 4.152619669295234 4.426864795120058 -0.1682300319903307
0.0 106.92830942685987 18974153.875152588 -177371468.5065918 178809716.86922646 -5845.486394262181 2956.902572539999 -3936.6007532818803 54903738.578395 853.9283094268599 36750812069.91763 0.08893537193649652 0.9852198175818945 0.15901835789449348 1.6855067801931936 -1.8575785385875083
0.0 31.13003124006923 18194661.157989502 343497623.72813416 -65357768.06153679 10313.997576485492 5736.590470556068 731.4308172580105 19657028.231576853 778.1300312400692 6881703778.355713 0.43333171289668826 0.9996207965380834 3.71633232829818 -4.107183487331827 3.0974712123196304
0.0 178.01509243441444 57052252266.17232 11762045810.509598 -3081720262.397669 -2674.626794447573 -8975.224779656786 395.24051956308256 76328018.40988646 925.0150924344144 59459073741.1532 0.029761476394782868 0.9994846101579095 3.853443466184488 0.09462969415516298 6.052240993077827
0.0 59.730898645732964 -71261798.74287415 -30854446.456726074 -143627058.32995844 -405.22024980812057 4155.097422966392 758.7379382823931 50983295.598653 806.730898645733 52443733206.58417 0.013514843353965661 0.9997497343415697 0.4707749607985668 2.1805335049784 -2.377205818876971
0.0 117.36664761106454 -14508801573.730743 5026913341.30159 16094418540.29831 1913.7263677870833 265.91349022393115 -1162.2636613177515 58362679.62234362 864.3666476110645 66976670266.98398 0.08725312462593555 0.9842559530681301 -1.520494369947841 -5.822976873266116 5.955811981965838
0.0 59.90308051684258 -47855092.67517853 -66086435.365112305 -46328358.08876753 531.5200622525444 9461.860351620076 865.2444148696543 40138211.91098322 806.9030805168426 32410399811.292053 0.296011987600203 0.9995223121107879 -0.5536773848986954 1.9069587191036688 -2.641601688030594
0.0 67.20957263700996 450949051.61450195 -135463159.23281097 237843746.46967793 2369.594764803909 1875.258756861098 808.5827601820474 47925770.94752538 814.20957263701 53780136433.60623 0.19852140919951242 0.9992788499153689 -2.7543546294989416 0.7028300431988865 -3.044424173781275
0.0 111.7648399301653 -41273610547.68892 -22344287496.295853 -1836520813.1861198 -500.53806585360144 6601.667240368079 897.8661915599854 77003277.43408728 858.7648399301653 72659851301.91307 0.12547642974182793 0.9996034217358089 -0.1333819029117398 1.041616219998952 -5.825370120468861
0.0 36.35844072398959 299867310.5845642 453141221.5654526 164915024.7315731 4821.292031588717 1282.37278754203 1769.641978811302 29880136.01339287 783.3584407239896 30716437571.21353 0.18143216931562914 0.997435518000849 1.9928711962136398 -1.2301067927323177 4.0548749409733
0.0 104.36815318499146 142740981.24076843 12704599.813064575 -712880572.185029 1986.5404051018158 4443.22925923318 -6637.562276664548 55669525.58185442 851.3681531849915 48082919164.13675 0.21253725180850236 0.9711617631928298 -5.027589233862583 2.997015483271186 -2.9135230917868897
0.0 57.364448652179135 28424496402.00354 8450895163.722433 -3459291530.170269 -197.46597508739342 -864.2520880297961 544.2937173039292 35960962.096415065 804.3644486521791 76292913733.84207 0.07146685805241862 0.9994831194101776 3.966614837964794 -2.543424921795071 4.854894434785384
0.0 132.23779131144647 7586548442.099457 -12541941114.69664 17039124032.954292 -892.3021864288785 539.8458003045416 -3098.8784720402086 65512703.1747048 879.2377913114465 70857862419.97293 0.1008867624767366 0.9815459644703618 -5.0357254320486415 3.002658491940888 -6.027798287730338
0.0 96.49466574899407 -10364707392.517426 19508353931.057007 1641888355.2334418 -1799.6172614912139 5336.3972747521475 407.62721829475845 68173082.7778136 843.4946657489941 52333663241.50745 0.17617784182780377 0.9995091147384206 1.9364441509453336 2.823145824256499 -2.235045624663283
0.0 28.004884780960992 35327033.932006836 20971359.600456238 -133426525.41121596 2111.136502720775 3678.7844602579826 288.18521311089586 18446029.40725801 775.004884780961 72522643010.14218 0.23338445567459976 0.9999913167679423 1.832752538160165 -0.0799812628574838 1.2994720029984401
0.0 34.918982867607724 2705195787.457428 1989131655.2043152 3898351198.686986 5727.487447318115 -8851.807180522334 1179.178814940787 31438493.989809696 781.9189828676077 25755561810.817963 0.28625158988032284 0.9998579844881222 1.883386708905249 6.02411763603728 -0.5764311093315144
0.0 45.83580277068779 -41379713.28187561 123925449.96897888 -46828275.26760721 2288.2862704691033 2027.7158874547604 5711.999101121355 44084596.94119478 792.8358027706878 51094295233.27072 0.17219321260219145 0.9868182563707015 -1.9374493382191695 -0.7815542428543427 3.758290706830367
0.0 39.05051327328215 -337981985068.23425 -11095464557.71222 4224294694.9298873 2500.6465959915804 -57433.79223018803 -373.6018982768693 20888100.3949144 786.0505132732821 64521521617.79614 0.030923813697089603 0.999453973177619 -0.861315365520654 0.7114468789153191 0.2847580951248223
0.0 89.46159146463413 -286301297.93966675 97360137.35829163 -23295069.69954884 -1967.8742120695424 2788.7640127820523 -773.9727274979027 54226994.33199378 836.4615914646341 47279562009.61331 0.15402981907009378 0.9996875532043725 4.482830264509571 1.086109122028423 2.9579876482350715
0.0 90.75215084084368 -35362889.75717163 86306032.28637314 -195402738.79787445 67.28946520599493 4137.068379393288 -1088.9187460101507 70334339.96719317 837.7521508408437 40597019451.91333 0.2808119283800229 0.9993692890468627 -2.1904705133126465 2.2437536529737385 -2.051592780159554
0.0 112.74284795004758 -7877020875.002167 24670299654.03177 2999924222.0756083 -232.16904388766852 5239.715059050639 573.4635657272365 66734129.90086991 859.7428479500476 57168795037.77896 0.09766829629660448 0.9994422814645582 1.3096673805689127 -3.431243663903963 -1.865404546154897
0.0 109.19657484152481 144292988.83328247 75880753.5424385 -203208221.24838483 288.79755831561306 3426.410056231951 593.2637129364284 70750960.84915031 856.1965748415248 56616851766.949036 0.2170089990855946 0.9996210836614989 1.8210508682953712 -3.655731834304686 0.41780408686413706
0.0 37.2622484217743 35061321321.3898 18924033714.52015 -3874716888.9810543 669.3015235156913 -2047.7259147900513 631.574920529986 21642067.41125489 784.2622484217743 71714828850.09674 0.10867690002675096 0.9995003966472096 3.9924549505172666 -0.5118500013173547 -0.0905846044283809
0.0 111.16783310397818 -63352513.62522888 166245310.53408813 157885815.8581187 -2179.360355359444 -627.8992650390464 765.6188042084777 72001454.58187565 858.1678331039782 26996219370.985107 0.17691280947720125 0.9996292179241182 2.357197095420793 -2.827572746507963 -2.334549209591702
0.0 138.0081197198973 -92157613.23394012 -101892225.1197815 289032859.62817 3143.431815987922 5.977667982693674 -199.39604124384027 61788879.21993337 885.0081197198973 84852858922.94371 0.0005909591665699543 0.9999209595549527 -0.024587796466829293 -1.3712447813672375 0.054066788964377555
0.0 47.95007149964374 5923269780.5589905 10183750504.322998 -861258248.9062715 558.273627947232 1585.5598616329553 637.6859526371629 35838714.54375556 794.9500714996437 59906791472.841705 0.049499796818778405 0.9996363994109481 0.3767736840420569 1.6367038001528493 3.0930498109217845
0.0 51.19244936042753 324843069.3236389 -301957819.4842758 328946054.5080633 -105.09789324801659 3156.167589069846 -4200.355605319505 44250718.23196301 798.1924493604275 59765451812.60919 0.09362856280483307 0.9868683054246867 0.17368229490371156 -2.212226489252573 2.3899614226953396
0.0 41.22206194375235 131965937036.12762 93613195828.68756 -5427113002.147274 -20681.852375644212 13423.648906412396 384.9347848525535 21567883.56165294 788.2220619437524 75753920247.42279 0.09106429129519931 0.9994744092632765 3.793205010279306 0.020163286680568104 0.6211817074344759
0.0 144.39786387749655 -5438284336.138565 -7861252114.697266 -74480509.98897025 -3576.6510602391136 -3631.136937214749 -793.3602260639326 76503613.49317704 891.3978638774965 56762075636.527954 0.07398914400338735 0.9994165645334774 2.3941534595857057 1.8915070703295542 -1.7816264847725827
0.0 29.050148999982298 97193199861.74567 50728555031.552414 -4595347935.16968 -11157.441261318418 14485.502354064633 32.123381687834225 18929440.305486146 776.0501489999823 55372614775.7511 0.17780641107122794 0.999535278307193 4.007963130805635 -3.9340668181178637 4.067677008725345
0.0 81.66101260606354 14800931071.41127 -1315191931.2282257 -4844176431.833091 677.5282302274536 764.1190657511252 101.3300901232424 55478629.94950304 828.6610126060635 73071587599.76361 0.10190141335828995 0.9994905542914821 1.113656430983071 -3.5270284206376186 -0.8207262247955955
0.0 46.50461335792113 -867585715.4171906 -1740721178.8768463 160625753.17220712 1946.8963812057373 -1316.0571937727873 -1126.3558715627846 25501915.09080053 793.5046133579211 41813562059.74768 0.18581510559537565 0.9994876930604701 -0.5359230106670748 -5.516508556156436 5.0118333033910485
0.0 136.28985196683584 261999588.55618286 -215032617.07907867 -26560176.700146675 1729.465705266134 -1423.7291651714877 1721.5854839405918 70575483.88043773 883.2898519668358 3406190300.227295 0.026690474959594868 0.9929879350276006 0.7826939076279684 0.03208079564236099 2.836408545234518
0.0 49.91545909206047 -21604842.341079712 269321362.71585083 -6850329.202207565 837.8329618942589 5932.102552532931 5680.444592884666 33384741.202197347 796.9154590920605 74978008113.69974 0.2271392354284632 0.9922077927612731 -3.746355257749006 1.75693632568552 1.2502314400639292
0.0 104.42684289992428 -3065917104.660736 4519969713.053406 980249903.5969748 5861.573441317765 -2125.0230896449575 -278.1451989944617 53069005.33160034 851.4268428999243 43994494355.70651 0.1921628678266754 0.99936113915887 4.042197648643292 -4.986832437101917 5.183018597555764
0.0 114.43638045708519 -2367088160.8197937 2081086123.2509003 1760003376.585986 2711.6430417979864 5853.238926495229 -1690.8759951367404 72732585.32040323 861.4363804570852 52121892770.07855 0.4085007354586997 0.9985437554788147 5.522407490081823 5.747282089887429 -5.350981069462495
0.0 66.20408635714136 155328197.43806458 -29239574.16593933 44061679.402318954 4201.656777502096 1389.484782107338 -6879.628510892011 45755542.187793195 813.2040863571414 37504626812.78311 0.21453709576371224 0.9906031149097665 -1.10322644751901 -3.0762535288192825 -0.002282757579890049
0.0 65.96712766629173 -50174897.16519165 -16319828.911529541 -281552467.4605441 2184.9685081005628 2098.8359336349313 -4061.3495804927543 54343386.39255822 812.9671276662917 53975893784.546295 0.2018233977287521 0.9931455898130305 5.3153511154597775 -1.259664067700051 -1.673416884197978
0.0 65.86005946461898 46852822.622543335 27154607.411712646 12946519.893137455 -3261.6498337604207 -10293.017844189566 1042.8478104539333 50472759.157279536 812.860059464619 7648237091.069366 0.35699635472458124 0.9995342177930344 1.756594194757431 3.693498556691517 -0.9468371515611405
0.0 72.83137734912327 34647986.25759888 25737327.526233673 68152980.41733503 3563.14596046152 5013.430015639711 1015.4862883010439 59391166.139379546 819.8313773491233 54236291223.68906 0.2649264246382177 0.9998321048876163 -2.163990789281369 -1.3806564801321886 -5.5848260282666695
