Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -1050025.3740692139 -5821379.368652344 2706535.7668585777 2983.420147303161 4593.30812933949 772.2152484868064 36543146.84959627 804.9488591596767 48048176641.833405 0.13981010868439792 0.9995825558233898 0.28096227219560166 -4.616995223459498 3.13568658262147
0.0 -12734129.83139038 2270598.872024536 -999839.0971339941 4044.071710318285 2491.131718726094 426.4345551093225 34421017.506024405 779.2640557992161 52447740133.94214 0.17652119796487312 0.9999098520880229 0.21835135213722418 -3.27403433729069 2.0760104872011844
0.0 7949631.4375 -6732560.074813843 -858237.6624240875 2737.5931194295804 915.0085128029386 -6590.987723109966 59731045.098094516 876.4932688114329 58689008305.63141 0.03313009616694011 0.9732645161538256 -0.9979558396947228 5.843883933067225 -2.657199915818283
0.0 -2741277.2749328613 8591559.837013245 -18010868.938097775 1961.677118396743 1101.339191251198 -1356.7956814268025 63227741.58535894 889.711323212157 74315597138.6514 0.0662133002915091 0.9990399623458794 2.7764912866265803 -4.64667497594596 -1.1581102774374785
0.0 -7371654.584442139 13254077.133926392 19142238.83482957 9160.690636931418 -5939.145652957326 -172.81919563114315 58780691.624819055 851.8811906780443 29755634874.811646 0.334929171461208 0.9995897742601519 -1.6559345098813436 -1.2796435425152408 -4.304943164293999
0.0 -1209437.630821228 -1140851.2251739502 7404273.742382288 -81.61138073296752 -11426.677820571223 869.6275872804534 35622497.18088754 794.6638639102275 24511194132.536743 0.21549358909708474 0.9994714719956503 0.2415860490915549 2.1067613498618454 -0.2907958655777154
0.0 55162489825.97562 69195767302.45116 -4220028669.1153584 -11788.324267525415 6048.715660129685 429.03203645066134 25442575.478435215 790.7578924263885 61319132557.44531 0.19929195645873413 0.9995134074736292 -2.3024706539117092 -2.753200414215688 3.6104096314831464
0.0 -6720247.448669434 1710134.3231658936 -358307.2435475588 7877.644340460143 -8643.1201928732 -227.3083291836317 39072538.60619763 839.2706166063306 11241989168.899323 0.3139493804866408 0.9991968774893946 -2.3463251738543525 4.107219465004717 0.3912180171614965
0.0 -65642.05596923828 963779.129119873 7200355.793143749 11210.361108347472 -1448.0956477797336 -1074.2835572092492 38099957.390044406 798.890610830172 17131071103.254852 0.3763848774129793 0.9992790684975681 1.3796382049711022 -1.6264051552837868 1.7788097043143583
0.0 -1644473.8826141357 -1661887.283630371 -7735879.8448626995 14223.356834172184 7270.927215177653 576.6136348170625 25161782.356164455 777.1343853919963 11597393052.855316 0.4771707480766491 0.9992409234281402 -0.21562488158031012 -2.7462891905819755 -5.920491359455177
0.0 10329354255.485748 10618119098.114197 -2111026042.7927177 2697.188685455183 747.740387030979 712.4804441453269 28869055.196787626 802.5214658895225 53242642113.734985 0.12299808443937404 0.999461287935923 4.041818233145014 -2.866611011319857 3.1055625172503376
0.0 182984361.9901123 156167665.66448212 -3263338415.976248 5704.025452167121 2123.468438576234 782.331402745062 35509499.89671996 826.8996228645294 53494834659.756256 0.18932910577431564 0.9996730673403037 -2.109298097932668 -0.8844139065247635 2.107515130086906
0.0 4654425.457733154 -1566748.086303711 2346421.675090313 557.337858740977 1670.000086561984 -9663.859174293919 52559231.15908941 809.7267137249221 55851791922.693634 0.18816765997571538 0.9607669179801809 5.484333943178752 -1.892253503911065 -1.1597552133941706
0.0 13276774.137512207 3599130.2129821777 15125387.267223358 2459.9368749083733 6306.699027700514 -4548.934445421839 38830960.4442074 809.4343854370951 52259945493.373474 0.26621371388448867 0.9995968336568775 3.756963034324059 0.3061332001563115 3.113337879781093
0.0 11332385.074661255 -5362334.214889526 -1634330.071203947 5402.554078553363 2048.4529876774977 -8226.19044233776 33866926.41099134 782.9015709628673 43655961914.29834 0.25263747030976275 0.973124363297884 3.479160204243645 -1.4355253848320442 4.541468029860246
0.0 18833935.198791504 9803637.543144226 -12564454.814810276 1192.6866101576543 2793.0060353830195 2298.230069016794 56098746.8192783 824.5158502673806 55101180684.77319 0.20068884178524093 0.9999961741465133 2.951553482744611 -2.808940655901845 -3.891291064595994
0.0 4267080.398925781 3199306.011871338 -4179742.845659256 734.8660091043384 3234.2928315479758 -4742.22162220738 63519704.73121815 890.3206486969249 44823730799.16077 0.0744211184937443 0.9744634521327755 -0.4474321616635224 -0.7964654288992552 -2.4335421989123107
0.0 1637865.1846313477 13531840.151359558 -1660087.8669309616 5252.441799575785 2297.958889034857 938.645996510075 28907629.413366795 794.9852907158511 30660342138.304657 0.20323482539673315 0.9998620876218156 3.767968475974805 -2.843567781898015 3.5326405037460766
0.0 -5111659.024505615 -3692581.783432007 6641874.419705868 6273.166278974597 7525.222112002517 -1075.3207833946449 53963318.93098724 857.7329965805955 25164967016.736267 0.3532333247952113 0.9987408746444643 -0.6930565850396515 -5.000977916808546 2.761919665219674
0.0 -3994880.283218384 -2758433.0121765137 -9580540.906525612 -2922.488742159676 9516.23047231371 -1115.1908477972224 53071624.067862324 841.5095606488713 40987705043.81625 0.2868717843179507 0.9990687324056339 0.44710647799973735 2.6015730963279777 -2.7100444103108186
0.0 -7099614792.971207 -13055867542.8517 212211785.6921968 -18.47946463840708 3266.096189176187 -1102.0285793052165 73216901.89593981 919.8769366022335 84638119850.1056 0.04250292641438172 0.9996401505752951 1.6240254512445633 -1.2011289969429897 -0.09038790677776998
0.0 -8278022.902992249 -9302107.548156738 -2542111.8755362034 2216.24888031304 -3556.3717567803687 -320.6890653725834 31483768.34554575 776.2882133436995 33902248051.719482 0.2066740221777288 0.9999646540338892 -0.18502938212600217 -0.07222748158498637 -0.0390638976182176
0.0 108708890567.41 85829154433.54585 -5164169389.285922 -18837.25333405898 9547.651541245737 385.00613613167076 22364544.88516029 798.4140518026014 68852379514.4335 0.1037868732390751 0.9994594012502972 -2.27062443182652 -3.4184575479516077 3.9259083513236455
0.0 -1779135.5090026855 -9503266.11064148 -5445475.520571709 1824.7867959226205 5569.69259868822 1086.50358104249 67307651.80106626 838.0807388578606 53212285147.62637 0.2756836895227719 0.9999220343195149 0.18432484284968043 -0.8505712667881031 -2.3048218503584295
0.0 -3699623.183868408 -4746585.974153519 9322899.22098732 675.6209296303207 2512.003312973866 -7417.619496358704 46419323.84205034 823.9607505146593 52005567440.35156 0.10321057794440135 0.964239572947622 0.4077348526358393 -2.9795197591276277 3.078855456169282
0.0 -602329.7517852783 -3158746.9897460938 246016.65631961823 974.9727927299136 2968.20391885348 -9991.30104487237 48130153.24115737 818.3808168437721 57596329109.81082 0.16682118341921945 0.9490205261986117 -1.1700720420238073 -2.3833240351627913 5.6041153676360675
0.0 56803127729.975105 41804949208.73381 -3379460169.425131 909.7114672407879 14522.353759170986 -318.05184851345484 18356710.072892964 784.6850411129153 57384473338.87131 0.3529753539186979 0.9996444062054137 1.0859218192788256 -1.0079093872496918 3.9979283380815906
0.0 1262574.936225891 6585824.904800415 -5104545.771885395 2261.058337317623 3431.714015370224 -570.6031835347006 64043424.08899103 886.9122471022412 70639114083.11035 0.11354832622811864 0.999433727568323 2.714779891170698 1.6008329180914416 -5.945839784938729
0.0 3106446.3024902344 582166.8134765625 43635527.36017108 3510.7408769755384 6825.502378180936 5435.27769238541 62647562.91315016 847.605168043489 46915310640.81424 0.3105457755269932 0.9863162995439652 -0.4673722534763527 -0.9529051307153403 -2.2291981862661086
0.0 2657255.601409912 -7342706.251876831 -12331314.708983421 4126.187321380272 5555.381674190041 8099.812626631707 75336553.68861187 905.5516013506938 72959744250.38705 0.15715730954088095 0.9666928548477295 -1.6757717704294968 0.06285281670395393 -0.027396453976315183
0.0 -2295956.3282165527 -1306993.1919250488 4705197.280826986 -396.8387282376834 2727.3920854504395 1061.0450020220867 36085430.63376044 823.1049777829497 77250440425.02753 0.09395412108396817 0.9992824316293751 -0.24320931839909016 -2.4658501490054485 1.5537952363509402
0.0 68229645884.399925 53783661274.31506 -3789582458.4959426 -346.0280510943958 14832.168420057355 -294.17063280697556 19742241.62784735 781.165179319668 31810379123.39337 0.33722417291499596 0.9995399409963878 -2.275414955149989 -4.445714515962759 4.73844464489412
0.0 4598126.787139893 -1032835.1901626587 26676349.307592392 12370.728966161843 -3179.470221175183 195.46487069358727 53809749.591569304 811.0597835646587 15981116308.380737 0.4095097323512982 0.9993613210810538 -0.513770963461678 -4.495859490740866 -3.469215139959026
0.0 -20756892.868530273 -10138756.328941345 29625357.542787552 7876.806163306857 182.86726592557898 -2112.76192477728 47141140.190656394 824.9253095884086 19352810133.831818 0.2761065553304098 0.999936374580379 -0.9461205212996424 -5.01813090503176 2.0678621892919233
0.0 8056773.099731445 5760720.797576904 14735228.586835027 -826.7916650227962 2226.486433214066 329.1362343976415 31970278.517515924 800.2776710203192 42302818766.35269 0.009831595813347499 0.9999974375867313 -0.7873977172392279 -4.2565602926356325 2.9073310509768717
0.0 6631090.789001465 -1959287.3557281494 3073894.322994232 1509.0125787716424 2658.1580768592103 161.53468405165432 35285409.03292863 821.3196307190875 64608461586.92227 0.09851984078402196 0.9998198554186452 -0.6247613867520637 -3.93069649196268 4.897463409391113
0.0 10635781.32221222 1496920.405822754 -10859593.43678379 -1735.4109292496432 4068.6159121740993 -442.06657284418014 64728524.51576506 864.4372978269442 32862624493.487854 0.07246438854821283 0.9989657906352305 -0.7194664122333522 -1.7529653701810044 -2.0733248841887035
0.0 3207515.8335113525 7235511.488510132 19339960.701127052 3248.92528694011 -261.0271217844165 -102.9602940357488 28845656.549428027 804.0232373068349 46296469266.69063 0.19651975541496602 0.9999984862731677 0.7875052288956107 -0.35263758043709037 5.383609457160993
0.0 6431029.596496582 -5575066.850753784 17392130.134957314 11138.820481586083 13315.178940537418 3720.4119342867207 32549948.16783356 805.9661054722609 16166372185.389313 0.4932536858601214 0.9996955487369208 1.7537214684873648 1.3340240480060346 -4.894827937239578
0.0 5680639.392288208 -5801304.036865234 1298481.6103439927 -1199.7186814705383 3729.7505172220444 724.5196324309443 75882936.25452915 810.6004117761169 53710340002.91675 0.26050009236467087 0.9997985818157029 -3.048198378619742 2.2547746988492623 -0.3803565778986957
0.0 20450336737.326187 -25460523099.040295 2317479620.7546883 11797.828797921962 -9066.412585150458 -1010.8714268896111 27612732.893164642 809.1186000209833 18064478092.723602 0.27070111186670465 0.9994787788357723 4.000665383577672 4.061911491627031 4.710740161715604
0.0 7606899.334442139 989344.8298492432 -2999268.2598757744 4094.4146729926433 -8379.947777566469 1367.487574336426 60588788.83517839 862.6604747029323 4828302289.463165 0.35646771648941594 0.9999976442807478 -1.8185264750871735 2.4207714322245404 -0.0658824057899472
0.0 -2860597.4244384766 -5292624.081359863 -10676760.899077415 4794.189776283027 8997.988669811453 -1494.6663887844923 67702048.16694365 887.9877521875898 31427034407.74048 0.31817535424781074 0.9963799239449939 4.286943089149683 3.189409994366587 -2.8795910721055358
0.0 -3895073.495361328 1967877.8676452637 -5513933.10789752 -1399.8074825367476 14145.597070468017 1058.2827899562292 36927142.09512989 804.9545012876184 8409078796.067047 0.43977653888627766 0.9994974331842654 1.9715061614513427 -0.9659585033134868 -2.8850474148590197
0.0 56108045.35084534 -135489370.23007202 -704661801.2058752 2804.612679148675 3055.088249989265 -267.79873319240164 42414380.63727707 846.877600295432 69023368059.53793 0.05075990148847784 0.9997115171456019 -2.8028610045576383 -0.5469785494487697 5.179126927972705
0.0 1313931.3311462402 -2665122.226348877 -3261391.6772766113 1035.3461302763426 4291.377281637962 915.6426592321219 46784129.985333994 858.0483887491594 61767281211.705536 0.02750022219941678 0.9995764389399073 3.6239493819235915 -1.2597206218280799 -2.5195447319426867
0.0 17845611.50994873 10507860.151496887 9294629.153983116 12582.472271532846 -99.0119154531858 392.20266421349686 74687710.46521711 878.1327031955732 11352252912.376404 0.3810234182544265 0.9985426841996556 -1.0097763695887867 -3.4868758706900103 0.703645702192452
0.0 22587160.38619995 15904093.311920166 -8801252.447576523 10080.359602182712 663.6797856799567 -1609.3866030314869 24046761.96437977 783.1798759879532 29038402330.69348 0.31009609003223904 0.9998841353034236 0.42547741406098805 -3.3267170997927202 0.4750679131305273
0.0 7957819.933654785 -10861584.339477539 985655.9443321228 -13.91474496331648 4272.429657213594 -10497.164672271787 43797360.73901539 804.5717550468758 51712258612.523224 0.2571699748517901 0.972620589515466 4.520070583028377 -0.37190824419229873 3.6176041915239376
0.0 6793884.736747742 -14977501.57006836 6822435.146708548 3693.031220965746 4592.881397907995 -933.9619400989485 77229443.85384893 919.1647177098589 72281184663.59583 0.16633817077466087 0.9994583089140735 -1.9876834068831064 -0.2268506224830107 -3.4407496302614335
0.0 2419335.0940093994 -1365075.7193603516 -5303643.5454034805 124.82576234497174 4865.343695668626 1169.5897790684407 54024407.50195741 844.3900717591702 52201516383.0462 0.04869273613959273 0.9990630135592771 3.768492473042311 -0.42217340348658816 -2.726196016076324
0.0 40671240107.450096 9978293913.77211 -4621610281.33663 -2262.412795612592 4355.580413245734 -423.9450181730678 21743570.67009921 786.1314627561328 47420815335.83168 0.2029069452722635 0.9993089396537206 1.6178540218851947 -2.0430283778836706 5.100963633215406
0.0 -11670950.5856781 10030786.99458313 7347611.294613481 -14700.707623330305 -6290.018140703538 1736.9868338729023 35853864.89974402 814.164863168987 35790873064.57883 0.22340107580103052 0.9993436121234881 2.3527774558648376 0.624163978081021 -0.17998965710865145
0.0 1778151.7781066895 -9973330.994613647 -1900159.9278253317 5675.846982976509 3308.269209015303 -1335.644948433282 57666999.73590568 862.4428328449893 54485741042.25644 0.1779112985270177 0.9995895134914922 2.7622193290953274 1.2930884211586116 -5.945763458629733
0.0 -389018.5981750488 -375450.70419311523 -2306986.8267831802 -956.816012747593 5946.638527112478 -8078.222352946647 38400310.70724116 812.7173847408282 59667309066.894165 0.28504780715377365 0.9638636046618019 3.462422236383368 -5.383141806263419 2.3427311121334986
0.0 1160649.457824707 -7005749.98740387 17234799.59873247 -897.2332417447215 2180.3743509665874 -1992.6196563346166 75283984.20513663 906.4616004905532 64166234422.33099 0.06991684042502082 0.9990320254517667 1.5768168843710877 0.36871450624472174 -2.8276524037794792
0.0 2661387.773590088 -1005159.9774169922 -20997549.67054218 5353.659419441443 1835.6655287690483 474.74579079724424 21229152.30540861 783.7623425747731 51195105108.724335 0.23967744448529088 0.9998970103989874 2.5178192302937266 -0.2636132078976714 1.1845258051465368
0.0 -5993645.449264526 -12081150.48223877 3439090.1387763023 -80.52351098470899 4371.765948918144 -1255.2741691417407 61784301.51683576 843.1023597934739 5226456777.2308655 0.1837814065374339 0.998147654841113 -2.3859154385408288 2.7537993201000885 -3.027557892291551
0.0 2829788.6544799805 8104279.188552856 3441710.294377804 2245.738142592276 2609.483576817458 -590.715361032243 42006659.58321798 830.1471094452465 70398785861.3281 0.06277383624711765 0.9999673499923051 0.5961845703772362 -4.291020201576713 5.252561008179196
0.0 -597842.6015472412 6885261.393928528 -24420010.817140102 13751.00512565535 4194.340312560173 381.25542208425446 22492469.88745017 779.5845132348959 13315615056.77359 0.4369778374468796 0.9996151561769493 -0.3740819651066869 -1.8529385549768298 5.627467608949239
0.0 2606497.8002471924 -1880451.8732299805 8767004.525723219 1334.663781557836 3320.024689639349 -159.355986788338 62034848.65929615 831.6875380853662 62194407328.69354 0.16270785181016367 0.9994466822754875 1.8568122246852108 -4.229489026538697 -0.15074017321598898
0.0 -48679746.38693237 1119014.817703247 -20506820.258511305 2022.2064662710854 2277.576879202559 357.8358766416476 55000954.1824962 832.7743533989096 52644094201.979065 0.07716815767346269 0.9999104138863337 2.7025385889803824 -3.6507981502106497 -3.363157649888139
0.0 -5814957.242904663 -2198042.2231903076 6720824.79830265 4635.335164914919 547.8066000521685 7752.851008696687 45125400.00685983 836.3571087804712 46884140097.941895 0.13670011957005446 0.9759151369884723 -0.4025069077692274 -3.0338125349790594 -0.16027853528815683
0.0 2862795.011489868 -14557817.116485596 3374105.268404007 2824.041150883684 2641.672159931257 -4360.480213478189 55121386.6417883 841.3783590088628 40215418088.9545 0.2419461204173897 0.9925025050140485 -0.4081809505995868 -0.35264725405560826 -2.5789613821372903
0.0 209058829.93014526 -69143609.65933228 -245581332.452307 3470.503362563628 -63.833427932015184 351.2390549023663 29629655.18854681 803.6908951080951 47503211286.158585 0.19967222881722332 0.9998854005995351 2.8894569095762948 -2.5567902910436464 5.523032197063316
0.0 -679542.9873199463 7813924.284393311 -12960180.912353992 5697.688061914545 1639.367190647823 117.91896552627355 26923818.523975063 795.4660548956023 53987620628.77823 0.3053681421836633 0.9998741421395234 1.335823953468077 0.626729499570029 3.364768899669519
0.0 -33356573.11605835 122648262.87122345 -594401948.9121873 2773.951879252487 1661.491608906279 -242.84022456540907 32316164.50723189 816.4763863326322 50740121303.41138 0.1580726974436033 0.999403592200152 4.001688794592548 -3.0555445826471543 5.1517398768538545
0.0 4297605.191062927 1620452.4397277832 -17490221.136305332 1743.908281680775 2323.5298207349388 -1302.0660035552105 61002734.194305606 853.1981647388013 69945430792.52765 0.11320661381413713 0.9996222257248931 2.403249380691058 -4.628235716707577 -0.3666365134520908
0.0 -9011116.088256836 14988525.322799683 -2017536.7964859009 7083.334189546775 692.352247533523 -2244.996204580223 30001150.355446786 801.8364870857954 36239353645.535126 0.2492868830904308 0.9998394840056634 1.2703136692273056 -4.345674332951863 1.6661191139424278
0.0 3901410.1118621826 1740395.451965332 3044584.3736867905 4277.664761444939 825.4187438519302 -841.6696829119555 19253719.636828296 776.5626738746763 66232010862.07855 0.29366341255198075 0.9992006430128145 -2.0922818453009357 -3.486609416603996 3.0921045192881396
0.0 -2183031.5709381104 -6886991.108535767 3471125.9153916836 4707.939273900047 612.0933398740199 -1396.926802772787 65599323.36213542 857.8221676146255 69840595277.69934 0.13093503579547028 0.9996044555085059 -1.7931700403350261 -5.377715810661808 0.29035422158449364
0.0 15796283.464309692 -4750723.250366211 9434317.557688236 578.0556364508302 2381.0422132613858 -29.30941627369498 68044918.31340414 848.6386384973557 65373510939.20703 0.1396558615420331 0.9993231155148706 -1.7614351147044949 0.49897123060697335 -0.921043739866513
0.0 -343284.1660308838 -1189945.057937622 -484602.12534689903 4122.239894561069 269.1412262431986 -4242.37079733507 49871337.78440768 814.8310395201459 49004060604.84061 0.156984078512032 0.9955632265706466 2.5778714414615864 6.109252317417564 -5.941658205085169
0.0 1365794.7798156738 -415921.2911224365 4045177.568004608 314.8766102629743 4594.110469546384 -720.9465435192419 70940970.37264654 832.1186421467212 58271547821.60141 0.2193735253998814 0.9999993198198421 -0.18337290947233842 -1.628603363726949 -5.56046245547175
0.0 -1767859.970993042 9862754.442443848 -4128978.255968094 1155.6678525742682 3664.755655069128 -9172.816240501586 45730507.327910796 810.4319501461181 46659461290.29813 0.17040974987073454 0.980314855290311 4.256310617767696 0.5886649645760449 2.668745865472826
0.0 -2215471524.0918884 1905402247.1716003 3762740578.743657 1759.2314757984714 -3702.1848026878506 160.93237933807274 54062828.262016594 859.0710538735024 51252640108.11206 0.07319718879247983 0.9993492563937378 3.9940500724333288 -4.930899256456062 5.854417490071741
0.0 -6768659.39507103 15038111.834762573 6667910.458299398 -125.67042705614585 -10641.966302963916 969.9376680637743 43839588.00508078 798.1282472280544 26331619571.98648 0.19106591012086932 0.9998875252751348 1.6817759858105297 1.7990554403048633 -0.05163289907798507
0.0 8001499.290847778 -3617096.050354004 7089452.359203935 5009.1660476998 3872.7112963825894 -1023.7318657528328 68883684.12760437 868.4322583687607 61498204057.61517 0.18780619730917888 0.9995035411985154 1.1544549277706928 -0.5696428773733015 -0.9545198233742069
0.0 -6411026.919891357 -10137463.248779297 -22208762.400189877 -929.1239182474565 4716.477040556677 2062.5902791599365 63021545.92650924 847.7910700738663 49320250641.003204 0.21204804012524797 0.999331197922126 1.9790567191415596 -2.431195728048771 -3.090717334790945
0.0 -2660081.886947632 -1801507.3655395508 -6896028.965065956 2962.026888051503 -10514.62861692658 -309.02723118656144 39828149.07125162 820.6340016195996 6313512000.350525 0.343115563784967 0.9994083888977074 -0.2577283192526585 1.9408768802699101 0.7678932578192241
0.0 5517724.941253662 1268104.5134677887 4655155.350534916 -5123.46543052069 845.2959886439385 -125.47002152194716 62245783.922977835 872.0601684020191 47574936705.76016 0.02122701561560303 0.9996804471923009 -0.7751038303052309 -3.2605741980748864 -1.2963580394860916
0.0 -796451.4601135254 115454.74782562256 5102322.812070847 3580.488962881489 3513.543600497942 -3126.700644551935 75431481.55235997 904.0669267195625 80149903064.07959 0.14167404154096058 0.989913629453715 -1.4819437722688331 -1.009924867373538 0.968258463016975
0.0 4418321.046356201 -4321668.428146362 286365.6911611557 2255.0511403047276 1211.518805859163 882.789623486371 36753500.70923932 810.4377353648047 57626095682.04556 0.12778672618161585 0.9999489628367602 -1.051117989891454 -2.31934768632256 3.378559744750352
0.0 19238465952.01169 7765875829.100288 -2614884689.023551 3202.5355769345465 -121.82667746767038 613.2753111023015 24199933.95760416 798.3609787731251 61603378796.01807 0.1533846280076423 0.9995445169475088 -2.3400046089626714 -0.7676215314398113 0.5722886718999101
0.0 5157621.903396606 2080688.566558838 -2221404.1768898964 3770.046779296692 14599.926234971876 454.92369339779464 38441180.01883717 792.3848206997972 17325048586.491394 0.42507224517685094 0.999909503982678 -0.5260930467446306 -3.6832480860603978 -3.4239141101894637
0.0 30167542.02268982 -31857214.9503479 -32314866.26741934 3780.6160536137795 2700.7301979536387 -515.0981509637851 52105105.63769081 831.2614447950032 70618135437.49016 0.06754312814911034 0.9995718548830502 -1.433878544663026 -1.4270512986192216 6.003962330792665
0.0 -325508336.34931946 5062007227.027222 -906906420.1407275 2857.403514066258 4444.248654427058 531.331673685162 27294427.169077337 790.4826714052925 58866925283.225525 0.31796379980165024 0.9996926227422519 3.548379374494712 0.33221661867663177 1.139945139520765
0.0 11706047.706085205 -13477953.307250977 13747623.810404778 2801.6958491448277 2469.231712846664 -537.2004421144184 61592846.53300783 848.2876778570582 57284186603.80844 0.23321091347723594 0.9999941965140112 0.685583018536275 2.039196800486558 -5.588859720880232
0.0 3444301.554763794 14753534.687728882 21817017.260061264 6732.752552298061 2261.7449626390335 -2157.0693341296737 72931381.86872736 896.5013490915765 69165707333.92422 0.23009378793862362 0.9989955338007945 1.0227593321085044 -1.4675159376772067 -5.221303378112202
0.0 6517651.694000244 4516609.166885376 9211514.001060486 8915.698421478763 4418.329120464827 293.3351362998013 48119351.09878136 833.0715777057662 3022567023.3931885 0.3105441359292671 0.9998846240834478 0.10466575693719449 -0.599529662639368 2.9944251860691606
0.0 3116654.0331726074 7051230.365661621 16450366.16748333 9861.599031324078 -3841.61254545649 2246.413454015811 23003791.925375048 766.6758093925165 30866657757.12097 0.2838222629619155 0.9992369272432399 1.070050054896359 -3.024892065488479 5.936911808726546
0.0 -7277298.300170898 5591841.510345459 -4440632.506946564 11029.732327680338 -3622.5600957553543 -1679.1894859167544 40270364.39537678 810.0847090227045 19934026368.387848 0.35088721730388445 0.9999650602233132 -1.0670210388307702 -0.42799877668615727 3.58635233735391
0.0 3314678.851825714 4593453.389953613 -3573915.3223998547 2992.827147187083 3928.180041942634 -1210.24960825896 61611051.5948951 871.5618608481834 69479931800.38068 0.10821751221736671 0.999662191052219 0.03955342284941121 -1.9048118919095953 0.16694087099864863
0.0 6136060.722122192 -5376915.538269043 -6172556.337338865 2950.563150335871 3435.638684040993 941.1438312660215 72490743.25216243 887.0261083495726 71430723152.55295 0.14979624321669832 0.9996128312201963 2.54705754062811 -3.0463388988420603 0.42553708780609156
0.0 8232987.397293091 430765.9445037842 11439359.24545002 2919.638538325835 9326.74866693149 608.3285550095782 50708523.346559815 829.4840599265624 38098919556.03955 0.3132221739295483 0.9986296448277737 2.4741754149104347 -4.001239671129247 -3.6436957926240674
0.0 614557.5497741699 -10083768.37562561 10503688.550612628 4944.112265975087 1293.3552867892595 -4493.037625576736 54325031.5525219 810.343770087716 67435831696.98677 0.09770281476660986 0.9895291938527996 0.14805983231866238 3.294850014322853 0.038529850081970185
0.0 15086433.244651794 3960590.9772644043 -11871991.671716928 -210.52360725383187 7489.457276729892 3870.2118634024105 61281481.0284829 838.3822759573758 42121713918.42749 0.1404844522742998 0.991340916408 -1.5766127852845189 -0.7010892552947748 -2.33459785081862
0.0 2028266.9523525238 7458604.715087891 -43305632.38838005 4627.867198618176 1270.1415409686665 -310.5943305339481 67531369.53069954 836.9309208343514 65907033910.956726 0.2207785250521371 0.9993266610049687 0.20475149688243044 -1.384985253762317 -5.69587911997823
0.0 -7255699.316345215 2332664.248565674 -6583073.774044037 447.54846282462677 3210.713688070149 -695.619026387872 73202706.34208481 855.6121116634525 59403550423.97934 0.1377642959453666 0.999593405283865 2.5497067916594602 -2.9507541455791926 -0.3655337917066399
0.0 78422654.57034302 110369458.32955933 -62554444.43023455 7703.42076511011 3229.9517352440544 -460.2084283520471 60215867.33347013 822.76751127052 46574491392.266754 0.27749992567851345 0.9999294188373409 0.6183126922939124 -2.5004887187493368 -5.935573327510966
0.0 -6238998963.465317 4106249578.8801117 1416896167.9269893 2141.68751288376 -1878.3763284780835 -17.048649638536652 57620244.04165176 860.8621730278345 61432430216.17082 0.04802673333635976 0.9997353935425772 3.9039831713783877 -4.368493342278114 5.818084196720999
0.0 -9700415.437713623 -3032215.713745117 5178659.1407548785 3333.0762664692593 -8.530493105801725 -1018.1366591505013 35409073.63238447 801.0112772908348 42001354187.41748 0.1122230600673228 0.9995850186384029 0.9786814497046011 -5.562597821564952 5.230359233463306
0.0 14026890.991119385 2108869.186894417 14723502.250810623 1984.8474080645599 1554.7188257767411 -8086.301119305694 53910753.34276814 808.8114849940744 46812318494.754974 0.1669279779043688 0.9813962036054626 -1.1071983791517497 0.15961732499568937 -3.2270592770043898
0.0 -640109.6370239258 -6418235.176422119 -6297044.999589443 13738.998555680126 7185.841239824138 2187.529554200466 26860836.913143486 799.229774163563 6528256073.176514 0.5003967420120901 0.9998903134868892 2.0028395790864373 -2.8976400870940986 -1.4593421750077822
1.0 4259369.444671631 594605.8957672119 -1518159.2154831886 386.5127009473272 995.4198380835951 -815.8055226359493 71312072.8672696 873.2673162351049 60048187602.92398 0.027833872583942147 0.9994965642794235 0.5138291464415946 -0.6418274832399571 -1.9084925860941606
0.0 9674981.140533447 -10933113.107421875 -10848607.848945856 9193.698551646065 -7263.606653476956 -358.14877177457015 47548519.97223926 842.6296549103798 6702176582.401947 0.41422552532530915 0.9998612980295724 -0.31581424348216214 -5.725002056021907 -3.322394036221634
0.0 -5869577.863128662 -4881126.625572205 -3037652.9880008698 4205.140449846154 1132.5483167128987 9913.408182583713 64542219.36787826 855.5159608935417 74590207949.15726 0.12668844101393617 0.9403551680962091 -2.677441164417863 0.26171925841207366 -0.32098424097116407
0.0 -5335412.655456543 -2429463.7895507812 7302645.266069412 3518.0449187601007 3308.2956576564175 7049.788150152394 64646965.419328526 881.9318286721146 76864773200.69989 0.15144696367844118 0.9662870229406519 -0.010438825225268733 -4.1354447860681605 0.9649911504056403
0.0 -54926373.645843506 41961919159.76709 4649461163.6951885 10027.04955713039 -1439.556201286055 609.9789962382657 54052482.88195207 851.7746298810857 7683804150.188782 0.46327834349259533 0.9991420181024813 1.2677648813358364 -5.335103823940407 2.3651568011498494
0.0 -7824623.189353943 -6410507.157470703 11664644.757256866 -1488.1088401968373 9397.175019201994 3183.1095475205257 62915168.60887804 832.2992110218789 21677543368.822937 0.06657190583085021 0.9960178198588664 4.5130591052618225 -0.37953767935929 -2.499858316479088
0.0 -7436196.646575928 -4728137.861297607 -16727297.259141922 2853.680935640936 6241.879055494133 5196.88416067421 50563625.55722179 821.6109673924974 42480862911.74573 0.25758457690040015 0.9899067813007653 1.3066844012685772 2.538737269856526 -2.634527026818353
