Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -1229684.622795105 -6715673.753967285 -2343008.4757828712 2913.091906581354 716.0423132126052 -373.1333452441877 36649942.60710894 816.8547908969623 78345976769.40903 0.07670826577641049 0.9994813698894729 -2.2776932885406036 0.06370840797265309 2.3154279070501316
0.0 -395551828334.5703 22072295273.620216 11142249910.062977 -3905.2608764836477 -51016.07506903111 -840.5288070962611 30329200.88441521 798.1918882415126 78345995545.12424 0.07670966008356753 0.9994815105394219 -2.27774763633991 0.06377395709389155 -2.4668188872334564
0.0 -12361881.15435791 2666199.3216457367 -10417024.45758012 2869.9496095651693 2443.6124488231253 -1307.5876465104252 31082180.13485406 819.2435862990735 78346014784.9993 0.07671086525215354 0.9994816261129038 -2.2777982111207344 0.0638468181337295 1.3490240047347446
0.0 200082180751.14905 48499062105.75717 -9386027982.413177 -14806.529888793959 28582.062832481068 248.5272424466743 75998056.30954477 838.8074725448708 78346036156.64795 0.07671084067044914 0.9994815805187115 -2.2778231950921577 0.06396245166219128 -3.9698802366022217
0.0 1683489.2270812988 1803064.5301055908 232212.81269979477 844.1418298527387 2130.8585559850944 -1655.351491594452 74670305.33161198 913.994077022103 78346037458.98694 0.07671096488862855 0.9994815937831395 -2.277827594180406 0.06396629826245182 -4.512011772280969
0.0 160070230690.78644 -239601892440.38058 -837417128.3868933 31329.607993534926 34172.60333468066 -546.0623398350999 61362811.49566493 832.5698032189306 78346022789.80524 0.07671043984059676 0.9994815559227004 -2.277798045388353 0.06390072258073598 1.102648293843514
0.0 -3553338.5051574707 1581016.6039581299 7823617.645134926 907.3597107767428 2585.832588018351 -329.90620966237225 60267196.43851564 849.2536103734044 78346031972.56952 0.0767110600406033 0.9994816168248878 -2.2778232132875598 0.0639343521564717 -0.7534074687344772
0.0 -22013556468.73645 108195230280.55481 1361239876.5486064 -1096.855659646153 -9691.206778123253 419.61653398593626 65086280.18965441 839.681591646219 78346038177.9036 0.07671130720429986 0.9994816360375145 -2.2778362863615484 0.06396145406129605 -0.6143080341134175
0.0 2794963.0735168457 2739518.4424591064 5536726.680490971 1683.8954317622429 2932.8419831865613 817.0194245060782 64309905.191688396 891.4116429942767 78346037287.7656 0.07671127438103119 0.9994816336173484 -2.277834471283169 0.0639574993846379 -0.6612857767166369
0.0 -237948539086.88196 276224963996.9325 5824119056.532956 -40285.367571348914 -22878.727718570706 -54.5266844751671 29562745.049750097 802.034006724632 78345991189.80737 0.07670940570351696 0.999481486727821 -2.2777366095465466 0.06375699441397131 -1.9679749552907322
0.0 -2382441.747192383 3190046.9483184814 -14132125.220268965 5595.664584743885 2887.0559076713907 706.6754177426317 32913137.406825636 815.3144903660742 78345979334.08102 0.0767085451007818 0.9994814004455902 -2.2777027456723573 0.06371509969844524 0.9226498673452537
0.0 164080682046.27368 92841496525.13193 -5424806104.307789 -20922.560002189115 19059.791543627627 290.7636288316054 38378867.26333363 791.3975083405624 78346015668.14749 0.07671069596996398 0.9994816027565124 -2.277795393289316 0.06385587936711534 3.0378531266031645
0.0 2364656.894592285 803986.192199707 4133935.82421875 2088.909190921404 2325.5377472178734 -383.33571285554626 38964898.152426295 809.9832439968337 78346015996.77396 0.07671069882793748 0.9994816024683016 -2.277795851506526 0.0638575750705419 3.126351937106864
0.0 92165513220.76999 117605420347.32346 5022551373.492441 1086.0470272436105 19635.608276872008 596.6930480644604 52280226.83261466 822.125774592231 78345996814.78418 0.07670906225288426 0.9994814317176826 -2.2777354745227036 0.06379600607395108 -3.6896928879526825
0.0 1642592019.3110046 -774461864.3954391 -4335584156.722099 2905.0458758132536 488.92342350007675 -1.4191049436920338 52040294.395420276 856.8155796901206 78345987723.65994 0.076708489209656 0.9994813766415043 -2.2777114952010775 0.06376166936707861 4.205561086729877
0.0 -353613158473.4116 -128705967902.43466 2164353739.5264344 24097.693971156696 -44233.33611430725 -328.23341523606246 24038527.817668676 781.1777986290048 78345956404.94278 0.076707355559026 0.999481294173083 -2.2776481185285347 0.06362198777476191 -4.260563634052501
0.0 11011382.821640015 5189930.509460449 -1050591.3406558037 3023.8343200104428 2692.705260520892 859.9870228156501 26948856.406635888 794.1601287980167 78345979193.7019 0.07670872059998066 0.9994814231241296 -2.2777065936245817 0.06370987730907451 5.795817271374257
0.0 -180818722771.24136 295737353757.79395 16143733345.107834 -41664.143522947175 -12498.329746118572 -469.6393339526008 70437357.35395356 867.1403822756387 78346013779.47974 0.07670958387961108 0.9994814645851484 -2.27776768895574 0.06387402175464008 -1.6860275397286362
0.0 -1758715.099822998 -3352664.776927948 -1952252.0673772097 1099.159228150861 1627.7964630565366 242.97059301784114 68316656.14000374 892.2983222920337 78345999738.95227 0.07670875298748381 0.9994813864345319 -2.277731893329709 0.0638196136850464 -0.20865393028892498
0.0 -93679741876.09505 301616056071.7936 13172696370.448984 -41446.00445770732 -1059.667850592963 -289.95713169599605 45840743.159582675 809.8655738432426 78345999001.25098 0.07670940101705911 0.9994814706094448 -2.2777458396648145 0.06379914963901889 0.7774882061703134
0.0 -3942066.7124023438 3185992.3590545654 -1919712.1677970886 3117.7679519498342 1570.0946759047692 -1090.4684703764758 45743032.949928164 808.2986828949333 78345982387.83884 0.07670834328077142 0.9994813686179155 -2.2777017779367883 0.06373666987619764 3.605062845135639
0.0 161871614033.55685 89655254543.15417 -6241929386.710737 -20616.235417068467 19079.222606062813 -126.34654556832268 64167259.85204469 824.336696577378 78346030576.3779 0.07671085027391748 0.9994815928302179 -2.277816744501891 0.06393217796266626 -5.862424962481967
0.0 7597876.872116089 -2118065.3691864014 2050888.2060866356 1049.6156245291204 1889.248835589493 17.586650551605373 62801474.10478009 877.2556410297691 78346032365.48126 0.07671100674808723 0.9994816092437291 -2.2778224635182607 0.06393782299228423 -0.20717171067108442
0.0 23952096043.860504 196081274142.35406 513091459.5776677 -17879.86552007444 18817.01751299999 -109.86551039214693 65206181.58483295 846.9612689314839 78346044319.96588 0.07671169566368245 0.9994816734051104 -2.2778525169162727 0.06398461909444553 -1.480230551585809
0.0 2303576.418487549 -1563343.58493042 -4912971.083379984 1294.9323903802294 1947.2805288458148 342.4329616601227 63808763.79129582 859.2254532847871 78346035507.04779 0.07671117618229298 0.9994816246240076 -2.277830095742286 0.06395041620109865 -0.49097516292109344
0.0 -379844220290.3443 89848640740.59064 7752637763.908033 -14390.22184457271 -49002.16026890045 -634.034377198299 47511282.68331142 799.3936610875131 78346004386.89832 0.07670969322183177 0.9994814972016712 -2.277758963557088 0.06382069411463931 0.4700720445300474
0.0 828957.5498352051 -16198350.569961548 -1849618.746530056 3448.3133143430787 999.7764186874847 353.6356124760814 47201535.18160599 825.5850096915445 78345984258.90524 0.07670841763914066 0.9994813743909458 -2.277705715962889 0.06374484606343778 3.6305871507795864
0.0 107375151060.68787 19578120310.320526 -5581933977.57193 12600.888091530353 11694.718774985311 1414.689993292798 45584479.35084823 819.9664105133418 78345989425.30582 0.07670879752333401 0.999481412612134 -2.2777205840508206 0.06376297900421957 -4.047636369314627
0.0 2916776.9905700684 1462367.252571106 -2264377.444229126 2281.9118040820313 1896.6800515206014 511.7648335837122 45595251.50446186 824.7702672081942 78345985625.65475 0.07670855458429875 0.9994813891546135 -2.2777104832608357 0.06374871533797677 2.9619188662136096
0.0 115724390208.02826 -280227285545.26074 -5050638888.2460165 37869.00139807889 27241.14859255413 -582.9278854977025 17322822.11921213 772.5595496448282 78345996950.33823 0.07671015206498466 0.999481570533307 -2.277760573516514 0.06376899665543423 0.6733873257461446
0.0 50023995668.66794 12358268533.098358 -4825118150.53203 -4503.4837451386975 -3002.3812572160095 285.04810512889867 23128281.021193083 797.4988473676801 78346008041.10455 0.07671068065469319 0.999481615954095 -2.2777859259158713 0.06381522556528463 0.5314556650692246
0.0 7724438785.153961 73088280365.42584 163889204.45329952 1828.7100478461762 -4928.8244516878985 483.108648397574 57585933.551068634 836.6518787694838 78346033782.07172 0.07671125850210081 0.9994816385553175 -2.2778299174370273 0.06393903826002312 -1.7415883953452573
0.0 1180309.6681518555 -1690986.0123825073 5614024.995839357 1088.194424113639 2157.423554092835 -1.7559750836223316 57686355.06979455 866.8269982283529 78346029413.43973 0.07671097646126945 0.9994816112433517 -2.2778182417970925 0.06392270797648614 -0.9351094357645078
0.0 211696097217.1509 -106724345546.52756 -4127600787.567674 5309.277314467661 36965.58871391519 -192.3482893111553 65733470.64047582 803.1938275239442 78346027200.03192 0.07671058625635153 0.9994815658458444 -2.277806667390024 0.0639207287499941 1.3920993169008093
0.0 -2016823.226409912 3713889.054840088 744539.7841633558 772.6334487948093 2135.5286960633493 313.06865930076697 64497039.82240991 850.4810825327494 78346035338.41556 0.0767111441283055 0.9994816208686915 -2.277829160712969 0.06395032460184957 -0.29621178385722957
0.0 -322456633804.01404 189032915028.95728 -4065518429.010789 -29355.97428260597 -38584.504612832156 542.9706986101994 43572557.60184039 826.4378562082852 78346001151.09195 0.07670960843344708 0.9994814928096037 -2.277753155540904 0.06380543929054205 -0.0499680566386268
0.0 -3712728.4487304688 378907.88861846924 200258.869494915 3760.602571612461 2477.915739935175 -184.42698012898688 42450359.794492766 819.9276855546144 78345984356.9159 0.07670857084064975 0.9994813937504367 -2.2777093386589495 0.06374147406662001 2.3976984024771695
0.0 115346850050.57678 123450672312.19742 -4763548168.253493 -22803.413364595825 7501.40256657662 522.3064672412142 46969760.22399938 801.7335538033524 78346022264.37628 0.07671085143818243 0.9994816094916407 -2.2778068354506766 0.06388741872041237 3.9904986385893153
0.0 -4555134.0498046875 658554.5392131805 5424304.995649815 886.1723577413459 2717.8172164301395 268.6403035323989 46878752.09978746 824.5223361352354 78346024175.12173 0.07671097625304267 0.99948162162326 -2.27781197544662 0.06389452416910402 -2.678979470107657
0.0 64211610925.82913 140791382937.08725 6733634772.101615 -6818.299492189424 20308.09520611004 113.73900206233748 66926306.02379422 833.0482159372276 78346043942.49603 0.07671161836270361 0.9994816642911385 -2.2778502969183823 0.0639845553413787 -1.0190913294451878
0.0 5725803.8309021 3144491.7528762817 4159615.176284313 1404.1959754238956 1825.6783792797214 48.116792981728054 65797873.91864694 875.2738134107482 78346035847.40808 0.07671113639525137 0.9994816188707064 -2.2778295921868255 0.06395326048714445 -0.06660134582094823
0.0 62122161341.838425 -312448013826.6112 -3530525881.1286364 44039.397841610975 19654.05705553869 -632.515760356587 24015498.48119282 782.5369250272507 78345999999.71063 0.07671013977590709 0.9994815629068369 -2.27776393736485 0.0637857191221034 1.8660533023615846
0.0 -880840.6099805832 -4398194.230041504 289813.9704465866 3558.37948194045 1362.2418227569083 -833.4658246774356 25031184.117163673 786.4388824796947 78346005458.18204 0.0767104568836744 0.9994815925299351 -2.2777777181343484 0.0638070216341804 1.3998975445400001
0.0 58794356321.302444 26282396811.906204 -5339008805.641502 4223.193928069044 -2493.986582497844 949.5795995476852 44819813.61631681 797.0520202409909 78345986934.01447 0.0767086621050581 0.9994814002782556 -2.2777145074775405 0.06375301933634958 2.5111558231352085
0.0 4698691.479759216 6453522.112915039 -9232263.962729663 2888.206653429839 1121.5913952011342 -732.5221311503391 45113443.13791193 837.0958122071579 78345981492.32544 0.07670830557452399 0.9994813655845398 -2.277699844700915 0.06373281055757118 3.607110368130231
0.0 161720060384.68793 -83039390800.70149 -7678695630.236605 2014.194973995116 27956.173660088098 -345.03440339581726 58130194.95535809 802.350931312004 78345986271.69217 0.0767082081547403 0.9994813436527248 -2.2777033285340753 0.06376100951441455 -0.35454798260774556
0.0 2046592.2444458008 -571551.5550537109 6713669.964716673 1804.1211623618583 1272.6570097273034 -841.119007601981 56416724.014830865 855.202325627064 78345988580.87799 0.07670840858908075 0.9994813646477066 -2.2777106751192076 0.06376833436508811 5.128268557744812
0.0 131526519581.71342 -267938326915.73944 -8940671555.912905 35393.30920552902 29630.08645557085 -242.70143451565542 33047217.266566716 791.4469332918835 78346006309.69922 0.07671026333404131 0.9994815661387397 -2.2777743072080514 0.06381653032751178 3.1829881794128445
0.0 6539833.804260254 1198980.0396957397 -6834848.554764628 2396.479773584213 3156.085280072639 722.581466535238 34345064.17221205 803.201157250785 78346017862.12613 0.07671096081124734 0.9994816321939953 -2.2778040759149634 0.06386094490677952 1.6051132868555438
0.0 -130467533860.09918 -323239008335.80096 -5495867624.057805 49688.62656663164 -13300.708170999154 -373.89046667478283 57226607.32928971 828.0069016472129 78346017301.40854 0.07671021733300334 0.9994815384308975 -2.277786393478406 0.06387685118114916 1.0188732875785285
0.0 -3232343.1552734375 -76558.53018951416 -551147.5957406759 1226.748794932942 2075.8134545689973 799.7933474850366 56774060.771635145 850.5925468996933 78346030257.37012 0.0767110585610924 0.9994816200434612 -2.277821129182079 0.06392515976296664 -1.311797253416599
0.0 208074030929.10095 -169438067753.1565 -5026667259.6173935 17047.910437571918 38600.10514360877 -451.1344710361839 27508752.09366 790.4760923342712 78346004832.69897 0.07671034032105797 0.9994815788976462 -2.2777743032946893 0.06380662256130165 2.0863391920702195
0.0 4435050.263427734 -5010873.356750488 -10076387.270926952 3985.373864128782 879.392802172566 1317.2780405216622 29930768.38749323 810.1037333341068 78346010315.40695 0.076710615481543 0.9994816031192051 -2.277787153202012 0.06382912317786893 1.8466616015294282
0.0 173054377353.29196 118685285402.5814 -2072235752.1183863 -22580.00620086932 19934.301518674765 54.566186308344726 57164669.377233334 826.3876591195716 78346026926.68973 0.07671083381809743 0.9994815979808706 -2.2778120053328217 0.06391295664078189 -0.6248256634742297
0.0 1205378.6649780273 614743.4631576538 -3896548.803887844 1651.9922186621677 1743.3920151121893 399.252606177295 56534680.110957816 860.4241696146447 78346031145.72632 0.07671112268574021 0.9994816264615052 -2.277823658365634 0.0639283081417279 -1.5330114825621899
0.0 -166979692300.55078 314119249347.7933 6748533325.862231 -43284.73316567058 -14101.272663457421 1243.7559257952248 75350795.14476621 898.7240463797835 78346016864.3049 0.07670962888216887 0.9994814641994876 -2.2777724061228612 0.0638894767647642 -0.9280830668506839
0.0 1727822.25100708 -1949332.8092803955 40289.041494846344 1127.2011596933862 1433.2715874288588 120.88199561388524 74374071.87547651 917.2982697208764 78346002390.0191 0.07670873491402322 0.999481378859877 -2.2777346487085857 0.0638343399675847 0.8037573297187741
0.0 -80772894708.28845 -285329959087.186 1379169491.369172 43190.10893345281 2096.5969831793864 -754.8754094712066 22265722.084585845 779.2559610750259 78345959680.23303 0.07670761951373306 0.9994813213573799 -2.277658073405155 0.06363289477036016 1.2072448516782919
0.0 8518234.572021484 -2340140.724105835 4715615.453022599 4673.555518355912 4092.5809508649218 805.9014891684342 26006580.85688895 795.0283849275086 78345977497.96985 0.0767086414708647 0.9994814163941077 -2.277702756019731 0.0637027660842362 -0.4278298083657863
0.0 -395972293480.0896 -46643696879.22024 10793411118.13724 6681.639408640163 -51104.549224454444 -1116.065961232204 52436358.52629255 845.9386929949226 78346009004.09824 0.0767098357058353 0.9994815062123117 -2.277767742997185 0.0638419141508546 1.061148490962769
0.0 -4045788.3340911865 5038203.992576599 1185943.7706365585 1807.8995827866001 2242.038664457399 92.84414968249551 51645417.805017285 868.1255931646375 78346025278.9494 0.07671089930921741 0.9994816096116276 -2.2778115342788565 0.06390242267084734 -1.6797135676577066
0.0 -125304280618.99577 310262599952.614 8646832352.642164 -42960.85237598369 -4459.222564631094 -48.55695741688365 25368373.973465115 782.2751863655096 78345987262.71304 0.07670928468331323 0.9994814790851959 -2.2777291461517786 0.06373894174759709 -2.3294813265267895
0.0 20257946571.46115 14993169849.133865 -2840426995.756253 2346.6970801018733 -519.0135689177914 666.1647643880597 29827255.682483137 810.392506806473 78345977819.64648 0.07670854384455175 0.999481403294444 -2.2777009066592777 0.06370698200561087 0.4311353142313301
0.0 230130754912.79428 -18269312922.42038 -6803725081.182438 -6411.140518164651 35435.881719301164 -53.64642506588402 20858234.958115514 784.3490734939525 78346003352.0708 0.07671045146978775 0.9994815960230743 -2.2777750767290375 0.06379582575633247 0.6849635824741176
0.0 -2924718.3241243362 -8204084.557144165 -6961286.615214586 3618.8354485997334 -1358.49053686074 -135.7981536949094 25524648.58072605 791.1029249342723 78346006459.24261 0.07671050553908959 0.999481596750139 -2.277780028072304 0.06381117024600691 1.370884372144288
0.0 -351736650318.541 139616232232.24484 5765969912.663621 -23052.124711150544 -45125.08248945501 -285.0876997808898 36686933.112870246 789.29037224849 78345997557.4703 0.07670959193993951 0.9994814978445479 -2.277748482528114 0.06378652064000345 -1.216114141460299
0.0 1837292.1141662598 -55150.21250915527 12614011.422704458 3365.775648915347 1367.480229528177 756.4132048247455 37115206.24053659 788.9460851416085 78345978718.11667 0.07670837581085313 0.9994813800619311 -2.2776981357104944 0.06371609391278721 2.0887538088755466
0.0 163477643164.42047 -237006225650.3776 -2196555829.86702 29752.90698252138 33520.239608333875 -639.6988930524235 18703513.41456032 770.078529383742 78345998592.98608 0.0767102142454373 0.9994815752049342 -2.2777639598498887 0.06377625360850114 0.7963473843248717
0.0 51067321435.943085 12319298100.43908 -4747092474.234397 -4870.800753414695 -2713.512090177119 242.74328752522635 22700179.12933501 787.8369070141496 78346007666.27365 0.07671066996218442 0.9994816153342747 -2.277785233199533 0.0638134806321542 0.4863929353078278
0.0 96145623381.05508 -289429067574.67615 -3869273848.0036283 40102.14164199306 24706.914406167696 -653.4272893122659 20223993.533155717 780.9271383050514 78345998313.02914 0.07671014934517215 0.9994815674789325 -2.277762140164977 0.06377639896974507 1.188729225574219
0.0 35146440123.9664 9334041146.597076 -4538819706.473071 -1429.8311922040411 -2488.092802140094 376.56423032437647 24968033.854554724 800.9015358195153 78346009651.92764 0.07671072660537313 0.9994816186177461 -2.277788902839986 0.06382272435412428 0.720905711339823
0.0 71472462310.97066 118297020122.98958 -5177632055.131703 -17799.492379280506 -1758.6152406944057 804.1027076627694 66204913.002427734 818.6625304302867 78346034232.60083 0.07671102070175863 0.9994816073151372 -2.277825014652855 0.06394751541481547 0.2932813516893047
0.0 -4685406.071624756 1560400.7797851562 466409.23783779144 658.8781980740405 2078.5371783873197 980.1876018592502 64501258.87725159 850.8782234779706 78346036449.21402 0.07671121492175413 0.9994816276958254 -2.277832108385722 0.06395450027365257 -0.47767439915079546
0.0 142498522249.1369 -153681388466.1714 -7997537370.042648 12115.626905169156 29410.813740760612 -325.74906782021844 42762830.20361137 797.8652071240022 78345975748.16022 0.0767080115117772 0.9994813394643012 -2.2776862497432044 0.06370938407186166 3.9489575372033423
0.0 -6340261.020629883 2313188.742958069 -14622955.84839058 3082.6428640793238 2396.326663241329 -187.0821152277848 42510985.86045088 809.1597024533156 78345984246.51788 0.07670856191676394 0.9994813928308095 -2.2777090025001945 0.06374110711799652 2.434304181185069
0.0 -376861393419.29285 97006332729.94754 9506520501.823391 -15399.47870260432 -48135.58516636802 -650.5519593492037 27550865.312886175 787.2717641564244 78345993055.14465 0.07670958702748384 0.9994815061628747 -2.2777429882989964 0.06376241718441467 -2.769963547374818
0.0 3287756.838897705 609861.9097099304 364977.000064373 2352.495648291954 2466.433011604011 1651.7841839698726 28081621.677233428 796.2615958222731 78345976369.40942 0.07670850523629406 0.9994814012482903 -2.2776982896985785 0.06370016049486882 0.2530811837311131
0.0 133958831010.91559 104807910167.71782 6838699095.687234 1683.1344940636482 24358.756535367356 515.4021810795181 27201515.077372342 766.9873438143558 78345981825.00974 0.07670888079349775 0.9994814383415863 -2.277713404469621 0.06371995984852408 5.405285219925187
0.0 19474842478.42679 12818860826.224564 -2815912989.2959204 2079.4021278321625 -454.5525953673059 614.01136161013 32425779.96729232 801.5522929357461 78345978984.53574 0.07670853785540568 0.9994814002153425 -2.2777021620581186 0.06371340309697437 0.8641095242910528
0.0 -250484074804.03854 246289771578.6405 7455609082.906806 -38346.42364011005 -26398.08594564856 -340.0125949662791 55669589.01805738 835.9535669089704 78346006802.30841 0.0767095951257892 0.999481479883189 -2.2777596061774013 0.06383618905740995 2.0670747342815208
0.0 457985.9995727539 -315590.7876281738 400782.39702033997 1977.6398932893662 1737.704035893792 -388.84069764335715 55250340.44385566 857.8636314009344 78345990962.8096 0.07670859674797109 0.9994813839310506 -2.2777178277749526 0.06377636313033008 -1.87419638630554
0.0 142790347482.22382 -131215195073.84421 -2829063352.171734 8092.12199760172 28780.197021460852 -645.9002902940273 30649899.763623722 784.4449729772588 78345969326.2651 0.07670797610368926 0.9994813477057868 -2.277677763172977 0.06367572698636881 1.986194237684764
0.0 151459.98052978516 -7739992.272865295 -9214809.747607946 5050.113500364236 927.8508694431075 392.47754328015924 30574313.63619088 805.8439339654801 78345976564.94785 0.07670844062775575 0.9994813926134278 -2.2776970450687424 0.06370285722665692 0.8274169031782677
0.0 229330150331.79907 -38945545225.55264 -2066279226.3743284 -3438.9800286974314 36534.77186200113 -374.9381079080614 43902105.05974513 791.2673182029113 78346016149.02585 0.07671055585199961 0.9994815839204922 -2.277792761940118 0.063862033540377 4.30994189307271
0.0 1575918.432434082 -1414570.4811553955 2821521.958674073 1656.7870746377175 3099.6094274947354 489.35069542672977 43163839.1847615 812.0732003982433 78346021839.62167 0.07671094202672603 0.9994816218953613 -2.2778084005603434 0.06388282723525052 3.099719309980197
0.0 229477394972.6541 -88463020049.08827 -9513597463.038359 4090.0584239590753 38681.11509969398 -42.73935339892455 22006079.11038057 776.079574186153 78346002877.88733 0.07671038569307151 0.9994815885712094 -2.2777730048218565 0.06379494822849541 1.0302840410293388
0.0 -53163691.19358826 -238359284.67829895 -2624488811.789801 1100.1531346816191 4629.604210405527 99.88787553168504 24148564.88753961 779.1407913110661 78346008934.42914 0.07671070613786499 0.9994816174312945 -2.2777875768483176 0.06381938421806943 0.637343388872754
0.0 -377018163412.8113 42667203168.46458 6365466368.849546 -3180.4932783123663 -52821.676845232316 -689.8823578136291 77651058.61653453 893.4186697394038 78346022900.40445 0.07670994314198146 0.999481492314206 -2.277786812189236 0.06391396017113404 -1.207228924591158
0.0 3550674.7681121826 -6375489.844589233 -4284692.402007341 -280.9882400048991 4185.597512963261 -966.1365518186899 77141297.49495366 931.845410970307 78346038630.42819 0.07671096326212834 0.9994815912483667 -2.2778289572368937 0.06397264357118448 -4.112337487772488
0.0 60114515082.12859 -285948929617.3678 -3652955174.030113 43221.00343167969 19433.69258334075 -714.3020755337573 46766609.859112136 820.1586009610444 78346013083.63388 0.0767102715352841 0.9994815537274948 -2.2777825920423362 0.06385277434700054 -0.8497598575009211
0.0 3884867.5496673584 2279117.6000823975 4803472.824932098 1663.736514551667 2667.5964192676074 -482.1982439047491 46837130.32739773 825.6453245186992 78346021750.46542 0.07671082272717827 0.9994816068488048 -2.2778055641889488 0.06388538397563437 4.052663203524942
0.0 -155725182889.32126 -325143375733.707 -620641918.5153625 49439.05193008839 -14941.303682780128 -732.8282037919935 21841906.855565906 778.8683384409945 78345995996.31238 0.07670995138536403 0.999481546818694 -2.27775484119954 0.0637689706076019 1.8273688653935387
0.0 993865.7589874268 1139453.383655548 4455678.24919796 11161.80172502078 -1930.638094298327 426.45012456224185 25412834.548224416 790.4802227991258 78346009973.59094 0.07671073338669643 0.99948161884403 -2.277789442507453 0.06382428272578711 0.7770195018581849
0.0 -185914340392.43893 296323491636.88574 8396232787.062679 -42071.102708041675 -14685.30254629239 5.810304482326018 26573076.16111779 781.8306137722053 78345988971.82706 0.07670935655055594 0.9994814848614271 -2.2777328335869633 0.06374630981954965 -2.333615104308359
0.0 6735652.087371826 4264087.7710876465 4965295.182003975 2940.136873068527 2721.3882281431506 690.0804193032396 27688227.47385178 802.6060720878698 78345977254.64694 0.07670857392513131 0.9994814082563729 -2.2777009195916595 0.06370317591983721 0.011903383996349604
0.0 -294097278045.6681 -231918474607.2865 975821851.1445675 36835.15304678408 -36400.51085580785 -544.693069402336 73520684.69547951 832.4499499869988 78346023537.77258 0.07671011158117436 0.9994815125445565 -2.277791428269726 0.06391310279221063 4.010785597342009
0.0 5992500.813720703 1343376.8299102783 3521416.049313545 449.8679765257839 2484.6864586197044 -539.8132072182784 72981329.39709884 912.7870073435115 78346036661.78998 0.0767109662243655 0.9994815955372707 -2.277826671820837 0.06396197428537764 -4.7836793128379345
0.0 131070630654.25696 -14880184330.897247 -9182325829.775536 -9809.711738275138 16869.721383391745 -39.164632108849204 40779639.04177989 814.019589469529 78345977926.27078 0.07670821191890023 0.9994813607163624 -2.2776934390258536 0.0637160042571443 3.1467709592452238
0.0 1069421.514831543 -1865550.9293060303 -1362518.1551246643 2893.162004702959 3120.605762056788 466.7602787097586 40867088.198964536 831.5791679425288 78345985230.28607 0.07670867557208401 0.9994814053824668 -2.277712779088893 0.06374350823943153 1.8306378391755138
0.0 -211296925840.42194 -302169194758.72034 5719331744.089255 46850.56960904948 -23250.891528684366 -1086.2894858184218 48222092.46851579 812.1512557177333 78346010407.20752 0.07671005563181568 0.9994815314918024 -2.277774452515589 0.06384386698695899 -0.13971631797177775
0.0 -2594629.453842163 2657334.9043426514 -4836079.92448473 1648.2375572323363 2527.9709373921833 -129.17529942635318 48423593.85360376 838.1617671704392 78346022374.55264 0.07671081350896183 0.9994816044326641 -2.2778060992570834 0.06388897702485163 4.334166154419895
0.0 75698284815.83318 25549269329.547455 4513102043.935581 9187.147102852146 3338.5483677130687 422.62741833191967 47015909.70203736 801.9751760672021 78345989803.47821 0.0767087773983997 0.9994814092921226 -2.2777205755998513 0.06376552631130572 -3.7573830651605116
0.0 2832243.7781066895 -2344564.9352264404 -3792238.296681881 1875.423149319453 2167.5220359751656 -515.6191748606695 46769585.965638004 818.9236869063119 78345984589.14001 0.07670845208371183 0.9994813781312629 -2.277706898863264 0.0637457464495812 3.4598557693917185
0.0 42609792351.80426 4997663742.45636 1891598715.9115252 3448.865327236116 -1623.6859250127054 565.06965111305 63131433.06409721 866.56201880689 78345996397.65775 0.0767087000152062 0.9994813863125457 -2.277726687231352 0.06380298138091423 -0.8997811162759004
0.0 3674434.412628174 -1964421.8474731445 2563458.5692505836 1964.9864242650965 1209.3890954870476 234.64609989902922 62206670.27496621 900.0341432291021 78345995332.64136 0.07670866061534633 0.9994813833998317 -2.2777245126284185 0.0637982530191934 -0.9391287125119048
0.0 -324740339123.78906 -203008429503.63385 6765257283.367977 33377.24692494219 -39835.20238282052 -976.9294226551552 65650759.538738705 822.160018945228 78346018219.8938 0.0767100154370094 0.999481510840042 -2.2777828716214485 0.0638869326908802 2.9522124716869524
0.0 9164863.139251709 -2341203.2957077026 -1908734.4343889952 614.0986607084542 2232.075711477777 -271.3755009130357 62822291.03328318 845.6835749754164 78346033390.80875 0.07671107157092799 0.999481615478779 -2.277825172405282 0.06394169068678757 -0.3754968918328043
0.0 50854382980.66449 14363228529.213806 -8413215350.159311 -3115.231505240112 -1875.1745271181753 645.6183859626967 44601599.877291024 807.2885150199012 78345984169.99432 0.07670849237259512 0.9994813841064779 -2.277707319726319 0.06374246542047857 2.985501411367798
0.0 6478406.538146973 -116064.83961486816 -1332336.5728611946 3857.6560223031047 557.1765151459949 8.79557097977159 45786161.39303686 830.1881546672296 78345984138.95148 0.07670845375459265 0.9994813792390517 -2.2777063989665844 0.06374328130879103 3.2942222441981754
0.0 -148253678168.0693 -316916673656.8335 -456755816.3207418 49873.502095358446 -13724.341248379458 -780.9072131867628 49250109.30673562 815.0665459427007 78346011763.0145 0.07671011040509407 0.9994815357882716 -2.2777773264859675 0.0638497688906785 -0.08079948642515355
0.0 156973.39030456543 -1401910.788269043 -1057597.1594018936 1204.3762721645944 3137.3011753644823 -238.22603426021723 49046659.53508443 847.2202114217555 78346022263.56308 0.07671078715226232 0.9994816012896706 -2.277805363495519 0.06388905060858185 4.50847730963352
