Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 44.38129042866342 -13592733.92463684 -562016566.3027649 596389.6449022293 1658.3897942052354 4194.698357437748 -2024.938121015992 43386082.232531324 791.3812904286634 78345982023.75784 0.07670839292977533 0.9994813756784724 -2.2777024787982683 0.06373344692597982 3.078065887295999
0.0 38.539044543526074 -287540.3961029053 331646.44744873047 65040.886930167675 8239.774540083952 7392.978870001076 771.0528691728814 22707714.7272581 785.5390445435261 78345976222.37573 0.07670866205160885 0.9994814215554415 -2.277701702173764 0.06369537785425994 5.285058460441884
0.0 70.03565417282255 -318234.2028808594 525036.6521606445 292571.64546084404 10047.658596324767 1368.2998019891857 2672.7508819473987 44375987.043421 817.0356541728225 78345983225.12964 0.0767084390211687 0.9994813791743131 -2.277704969507729 0.06373873874267133 3.1064242729363425
0.0 80.99196476541988 207799485.5028839 617084490.6865692 -46035186.750421524 4476.649764849054 5405.230658983553 3697.765923079609 68054873.06097876 827.9919647654199 78345999450.9531 0.0767087426952536 0.9994813856930393 -2.2777313135661323 0.06381832583339175 -0.22398851972776246
0.0 32.93966778849585 48648538469.34894 220212352262.03183 2325444571.382881 -29307.396290435765 21722.628237934397 609.1666759469906 22357514.704543177 779.9396677884959 78345983392.32867 0.07670913068051667 0.9994814671202336 -2.277720995840225 0.06372203375611463 -2.371729148311628
0.0 119.16985946544412 13685110.451507568 -19027153.27371216 -9165182.901641846 478.05141107165036 -1195.7776664752673 2895.3371706305675 76649329.76389231 866.1698594654441 78346008654.23541 0.07670906451235088 0.9994814084813122 -2.2777496784269218 0.06385966053552394 0.433394237031715
0.0 31.533760506090175 -92533405750.28494 306084819404.8099 -487813955.05902314 -32460.986851558722 1937.7046298752357 622.8217036206802 20323805.310263574 778.5337605060902 78345984076.60571 0.07670923726950726 0.9994814793642685 -2.277724252743305 0.0637230030759186 -3.0233193367746702
0.0 56.558186110042925 -88167.8139038086 -49443.73868560791 -39626.3989109993 2643.451786270469 3137.377309346688 -356.98082921637445 40512974.39962537 803.5581861100429 78346019939.7883 0.07671090270883113 0.9994816206522409 -2.277805229940662 0.06387360436443501 2.783704385464328
0.0 131.96790641163284 -6240410.462188721 3752648.544670105 -31058834.059511423 -4393.207803815036 3573.468949185113 -1417.5090732268684 75994437.86037412 878.9679064116328 78346042795.19556 0.07671126465038834 0.9994816214346801 -2.277840831894694 0.06398738434528806 1.2894064962379341
0.0 81.93567040631274 -14165029231.392853 -18637237084.360687 -597099514.3897324 1512.5630322578363 3019.300452596279 -949.7115416064117 37647769.67035342 828.9356704063127 78345971336.62213 0.07670788803499258 0.9994813324696026 -2.277678151060488 0.06368878698011304 3.3513494772793786
0.0 125.2608720998976 2392446890.117923 -6448866517.272308 -1619156997.3267891 -3486.477726154859 -14346.126028150287 -1091.8117960654909 67151382.209105 872.2608720998976 78346046586.18646 0.07671178019991688 0.9994816796902304 -2.2778571601758015 0.06399466267923959 -1.3029313874932937
0.0 112.48023275659773 -98086302768.58789 81623647479.83186 7287929869.856028 -10725.054193751937 9257.937567291916 -151.31958649941004 70015327.37630674 859.4802327565977 78346012177.42612 0.07670949464173436 0.9994814563790472 -2.2777637320209294 0.0638676719404927 -1.5989241286087648
0.0 115.7776670986409 -170992.31721496582 370312.2209472656 677732.2233753204 -4226.093263574352 7312.555644952484 851.3117177262454 54660219.08435593 862.7776670986409 78346000708.28192 0.0767092372428144 0.9994814463155283 -2.2777441326879546 0.06381250426270668 -3.7121183590229285
0.0 49.244554623224644 -308855.61378479004 -62450.7172203064 75290.14726519585 6351.584653715156 -1966.960001618936 1527.8784334629345 32551114.64303457 796.2445546232246 78346004214.1059 0.07671014487478788 0.9994815551848741 -2.2777690916835533 0.06380826838196896 3.314192519482229
0.0 29.89082071072835 -56426334440.16143 -298146014904.05225 244037823.46692634 50121.784475661276 1604.088555866776 -763.210030303943 19410596.652062282 776.8908207107283 78345995541.54642 0.07670999754395161 0.9994815536128976 -2.2777553537939736 0.0637653484926437 1.3298169742504746
0.0 40.16525727558974 -192176072567.35318 -91959400714.28117 3934585105.525787 12145.242772652906 -44252.06063487575 -179.21937790247074 24228312.823387496 787.1652572755897 78345957321.43854 0.07670740820718394 0.9994812990722144 -2.277650418744343 0.06362557968997606 -4.338523112461354
0.0 21.917425487411037 -172862914403.06512 236362049068.51752 7146463883.879858 -54460.46205507763 -29136.242513727455 266.463072948358 18917653.856885724 768.917425487411 78345985451.28699 0.07670936853146505 0.9994814933852771 -2.2777288994803713 0.06372705968932113 -3.6300796170748124
0.0 133.23348962092564 32077790.94570923 -5936559.9019470215 -48751666.06836319 2332.543562839546 5246.732964764913 -1102.5652044771055 69700101.6209329 880.2334896209256 78346032503.75223 0.07671080221698898 0.9994815828685449 -2.2778179487418067 0.06394377298514886 -4.867962507077994
0.0 44.69255187219949 3644128.192047119 2565850.241394043 -4671839.27301693 3254.310461713427 2184.9541312376114 -2880.5349763415084 28694623.782882668 791.6925518721995 78345972316.31116 0.07670822748912146 0.9994813738510652 -2.277687089476565 0.06368541891533752 1.0668433567679168
0.0 87.55320100805443 16929404772.151947 -7820044767.352798 -3776401808.5455236 97.09666116777953 269.15198236847937 380.37933227831206 58311502.53121562 834.5532010080544 78345991325.33578 0.07670852521996571 0.9994813740809622 -2.277716624422226 0.06378013459850607 -1.179957986435341
0.0 46.48379770283691 84125891.05091858 79383308.86889648 -24633327.055709362 15004.405031211343 9814.175352022015 3281.0295702903454 29002639.106746014 793.4837977028369 78345978434.21576 0.07670860858810147 0.9994814103368239 -2.2777031227348576 0.06370864129259335 0.12885857474268958
0.0 76.00085740550185 -135974468317.03737 37868003571.49533 3437191180.4995985 -14663.108049818744 -33442.44626350637 977.8267535628096 41360808.110260755 823.0008574055018 78346000015.6724 0.07670960434209494 0.9994814945434101 -2.2777517047073603 0.06379943336201066 -0.42818240428809334
0.0 50.003839337837576 -360986.9711608887 -17786.856979370117 2593630.5486176014 3676.762127714217 4089.448836022807 5746.279171585407 37209755.9345174 797.0038393378376 78346012737.85559 0.07671054503034251 0.9994815893163124 -2.2777884368020938 0.06384395235623508 3.249632876540217
0.0 63.61335647215674 7376890.1002960205 -62631911.03108215 39291214.33277416 6681.557096023273 -7842.234744811609 -143.16749423999931 43783617.02874569 810.6133564721567 78346009222.21484 0.07671011724308797 0.9994815417087555 -2.2777744458257385 0.06383592196841281 -1.0260373287788185
0.0 40.33741474461215 -38547215143.00705 -193947008244.55377 181529316.15804505 34173.29092717358 -9254.001544792274 -852.3066556995358 19487746.16848055 787.3374147446121 78345958319.89548 0.07670761857366232 0.9994813239405955 -2.2776564258252545 0.0636255982772429 0.7338005044918202
0.0 47.7368565314257 18297502718.61795 219683419201.3238 5026497280.534068 -31716.452875698586 14588.301544895903 335.8124533019112 27911691.04354098 794.7368565314257 78345987608.0029 0.0767092280705822 0.9994814711738449 -2.2777282634849736 0.06374224082250546 -1.745936552482349
0.0 39.93331954018993 27791372677.214355 15480342686.201336 -2732830435.452964 863.8381085300427 -1102.1684091423558 549.0964497589479 19773345.565170184 786.9333195401899 78345971255.55313 0.07670843567610217 0.9994814025312467 -2.2776905852184464 0.06367441166525989 -0.9118655447380604
0.0 91.80645000927962 15579987572.322845 -1417399798.5277252 -15345961121.289959 1099.3339104017887 868.2536323400782 1215.5029968770662 44947913.23973916 838.8064500092796 78346021134.08707 0.07671084180112911 0.9994816105072877 -2.2778052638535886 0.0638815815544227 3.691004470380592
0.0 35.572621931528715 18641799733.76718 17128173115.23455 -1399553699.5139425 3151.7342052652875 -873.8027207993327 573.6179464064991 19827465.28219715 782.5726219315287 78345971892.16388 0.07670847464959224 0.999481406240666 -2.27769223797382 0.06367684548898378 -0.9935328848698477
0.0 69.01275807489878 597718.3311920166 137263.2169418335 270792.8784942627 8388.496938305934 1858.1346722139388 3716.401054312879 42859928.00986282 816.0127580748988 78346012380.79575 0.0767103474846201 0.9994815648161766 -2.277783489773677 0.0638470590114304 4.6314896993752255
0.0 35.32143025553523 24255054838.40146 230371076656.57327 7224464650.291844 -24589.74055824525 10456.790804616838 165.75065714969463 36089108.99287259 782.3214302555352 78345992735.88062 0.07670930257320724 0.9994814704939108 -2.2777360978179413 0.06376793930772973 -0.6028699202287493
0.0 125.58793441865726 2623927.3140716553 1633536.8489379883 1275000.794871807 1659.9018806893728 4818.569431529519 -2597.385505009846 64067178.99471018 872.5879344186573 78346000889.18286 0.07670895785628276 0.999481410297517 -2.2777379560345494 0.06382058894662901 -1.4484306545355317
0.0 26.046639675225265 3453973501.8143616 -18428778455.6598 2650373616.247635 5909.479392707886 -5278.429091385879 -813.2751097324956 27584321.97003897 773.0466396752253 78345963106.91998 0.07670767381323326 0.9994813214791383 -2.2776634119463957 0.06364995281875263 2.0173272143430774
0.0 113.16063347779561 579330805.5177994 -120678801.69396973 12308862.907816887 3062.4277274320884 3786.5871132863704 -505.25950006649236 75653621.19707358 860.1606334777956 78346034692.12698 0.07671075781413779 0.99948157285457 -2.2778195485786283 0.06395667952827555 -3.79181942160442
0.0 95.69637010973759 41070690548.39303 -32245864128.376007 -5692862595.281325 -3858.6903061772427 1321.0503749081108 -270.4283930180199 70539902.13710383 842.6963701097376 78346032319.93808 0.07671076450732807 0.9994815784214881 -2.2778168661525573 0.06394374364107769 -4.630984687360222
0.0 42.61902403043757 -1063269.6751098633 -316642.2830352783 459553.24256801605 15713.369721783694 9582.731172362335 698.338905987865 26539056.97505372 789.6190240304376 78345977063.78735 0.0767085972801898 0.9994814116165096 -2.277701225856679 0.06370155438682712 -0.23004357641789497
0.0 86.29261715446046 1034039.9835510254 1861202.0631713867 -3135658.1773934364 1938.0517444441066 3480.1601515796574 5136.853128204941 63531895.95691435 833.2926171544605 78346034622.32132 0.076711128255845 0.9994816202658023 -2.2778279415428138 0.06394687506329788 -0.41081967774689554
0.0 47.67510920533698 778949.7413406372 -371429.9317626953 1348109.9344813824 4074.957168577963 -10689.180895779908 145.52746956339678 33211154.0834033 794.675109205337 78346003091.2467 0.07671005276720268 0.9994815456611178 -2.2777656418866794 0.06380457031538445 -2.701438757598156
0.0 43.47246733050679 -2820084.5707702637 2267189.6488342285 -217574.3164038658 11073.52478730412 1935.2843751431392 -2324.563975835582 30545216.385714523 790.4724673305068 78345968711.07758 0.07670794006189352 0.999481344327806 -2.2776762031085287 0.06367333382847118 2.0418618827191586
0.0 41.7076387834087 130382643060.56299 -164069237546.4951 -4730264465.554452 25962.451876768962 28603.9621268578 -737.1946726250186 30075675.92436574 788.7076387834087 78346005511.44714 0.0767103042693772 0.9994815729485375 -2.277774289700707 0.06381119274691383 2.600162939850687
0.0 29.43809581511664 79342926068.17928 181842920818.53638 7195622717.724005 -22764.899802698594 29417.916479639454 555.7222843564601 24485495.536065362 776.4380958151166 78345983218.72769 0.07670905378234294 0.9994814576508598 -2.27771902875229 0.06372305683520274 -1.798126945400285
0.0 49.28734344988868 99585.42280578613 277322.25788879395 652737.7339066863 1464.7533117296443 -2540.098378292605 -1156.321345900834 26298754.49671007 796.2873434498887 78345966319.76685 0.07670791871176791 0.9994813463544514 -2.2776728561412085 0.06366100882383474 1.3441665156847349
0.0 34.19994687984024 -13896280.765472412 10477767.858154297 19707271.89108467 8702.294534480021 4912.352774022325 496.1834577501618 20830253.15892633 781.1999468798402 78345973881.51929 0.0767085706548965 0.9994814145414477 -2.277696812718262 0.06368510724914955 5.219059517150393
0.0 72.15919543630241 11974314.474227905 8640812.289413452 2330283.824564457 4308.91385431108 6000.963556671606 2177.375485054615 36445102.65000171 819.1591954363024 78345983343.9833 0.0767086918950269 0.9994814112139571 -2.277710897809994 0.06373294195848 1.0776311366393174
0.0 42.297246434772546 -260274.4334564209 -150779.29612731934 -119282.87422728539 8493.153463528957 -98.82518546373831 -573.2610232498773 38044166.45414679 789.2972464347725 78346008938.07819 0.0767102766098958 0.9994815626111613 -2.2777777527983907 0.06383033658682535 3.989893405742648
0.0 57.970611269472556 168269.22953796387 -321975.6771507263 -490183.63894343376 8009.154893190225 -4285.162489090129 176.62518339402496 39496352.02722784 804.9706112694726 78346007539.44385 0.0767101423948134 0.9994815482617846 -2.2777730098562 0.06382622624001666 -1.7966689961021702
0.0 80.50393948546912 -264673920819.34158 193376954204.14117 3909977248.67391 -33841.62790298801 -39537.16094462678 -267.7704534035751 49008550.53871048 827.5039394854691 78346005071.61044 0.07670969063311991 0.9994814955108046 -2.2777597227884803 0.06382444466666204 0.7389493176018825
0.0 78.99224792031953 -46079937931.029564 34282557301.52571 3321400919.8935933 3267.7160501937324 -17631.00221466129 542.0644160309388 49938607.628748335 825.9922479203195 78346009406.10913 0.07670993862406451 0.999481518548185 -2.2777705785013524 0.06384145793483675 0.4079035207661256
0.0 69.02158461832573 165.64099884033203 41431.74493408203 40179.9977209568 -1123.884875819087 2323.029878553396 934.7204656053043 36640270.14496751 816.0215846183257 78345987276.54135 0.07670893695083472 0.9994814346771761 -2.2777212059051046 0.06374786696241586 -5.842622250485462
0.0 55.36791104093243 70315.2841796875 -4992.009628295898 -25273.52887916565 763.1479595393653 2157.963024264027 1101.9605732236005 32364051.09555612 802.3679110409324 78345978272.89978 0.0767084943269326 0.9994813960736425 -2.2777003153953634 0.06371068147596137 0.9735264404379813
0.0 99.0161602396114 -753275738.1001282 305269665.0846176 376901205.0500486 2867.5551442717738 3553.170130991002 -7515.09944574682 63113940.87324708 846.0161602396114 78346032685.97052 0.07671101754724999 0.9994816099850913 -2.277823093718104 0.06393927278031963 -0.1863577702293573
0.0 152.59811195476118 21196699.232421875 -53440324.13407898 -12139296.43709755 7940.435289060912 248.63447015790007 -2867.4702459011396 75257106.72159278 899.5981119547612 78346031372.75531 0.07671055813722527 0.9994815539673567 -2.277811011806639 0.0639438992582324 -3.2632419501254004
0.0 61.21116160993665 -130479414385.0902 -144412710008.59467 3575560120.2806954 35142.03009121584 -13543.858128249753 -675.5813960416831 30255817.07367838 808.2111616099367 78345962064.39465 0.07670752462493374 0.9994813045074614 -2.2776587520612015 0.06364813992375495 -3.5559623195525916
0.0 55.40519192672002 2097839.5920524597 4454219.737731934 -338380.16256809235 2853.2498246121395 -11141.537291744313 -78.99581500322918 33717680.25969541 802.40519192672 78346002333.49121 0.07670998871911582 0.9994815389929269 -2.277763270567638 0.06380212279341357 -2.508133826135288
0.0 87.00001845949203 16721.272247314453 53309.604736328125 -195939.25023400784 7221.87944293697 2070.7221123635936 -887.2054476013615 52856129.8866561 834.000018459492 78346018310.50418 0.07671041693269134 0.9994815618982447 -2.277792166911578 0.06387720106422279 -0.20585337117602354
0.0 24.794483869322903 -214204273910.06558 282488002743.3871 5329172952.070101 -42313.29767673444 -19693.59355054716 244.70223725537255 21129813.952581633 771.7944838693229 78345986056.13159 0.0767093387331737 0.9994814883805306 -2.2777289406360084 0.06373107301033354 -3.1849022391439803
0.0 128.29122860110795 -29567257272.417236 40810277455.98886 -2505607259.1853237 6681.077615006372 7787.851597111303 -817.5432426209584 75729925.86605869 875.291228601108 78346028958.38184 0.0767103893573678 0.9994815372247589 -2.2778042638002844 0.06393520265843033 3.603637589924712
0.0 70.50996454110543 -2418571.570007324 1551440.6450929642 3135950.8366496563 13743.86989488607 201.31014755199067 -270.2988345525705 57997737.88963724 817.5099645411054 78346021208.25165 0.07671044293360933 0.9994815594594489 -2.277796225663187 0.06389213299413932 0.5511508591801284
0.0 80.5353855737826 -295813.78494262695 -3878425.9120903015 -1284238.3463439941 7850.49693513913 -3605.769647030691 -240.12973221460038 47286132.2531222 827.5353855737826 78346012370.85455 0.07671020995695454 0.9994815472851856 -2.2777803309979143 0.06385050599377617 -0.6294942798970868
0.0 119.49559083279019 45628848.91906738 214405164.69789124 -8251431.3358130455 -4383.249767933858 10504.701642714735 476.3202013835973 71534937.02421744 866.4955908327902 78346032461.60461 0.07671074277837531 0.9994815753671477 -2.2778165382929307 0.06394505905910997 -4.411472383501873
0.0 152.44101407590313 -179631118.41827393 -220816667.0878296 -37773709.0738616 8462.694693635864 1003.071075941356 1242.5023343231164 74173055.34391764 899.4410140759031 78346027267.27652 0.07671032953176835 0.9994815329497581 -2.27780087342701 0.06392762500159055 3.5244616920649077
0.0 66.5121398482346 -55447142428.865845 201003985311.44922 6703165223.034565 -30740.145353715856 2892.4124333724394 12.159437334937039 37406030.20632356 813.5121398482346 78345994645.67584 0.07670938378315248 0.9994814770638756 -2.2777402389146353 0.06377614951202482 -0.5903422152658606
0.0 52.66917441683472 50539220.5619812 -66962779.586616516 -13632677.351817608 3655.7447915135426 4201.055034135978 -44.858485065548535 40491628.4279241 799.6691744168347 78346022439.19705 0.07671106295502933 0.9994816361355768 -2.2778118843265593 0.0638829757708903 -3.983243645530624
0.0 124.2016433008663 2136400.9676361084 18920057.781463623 -17687810.86330223 -2000.5688000396876 832.9686649610826 -948.1418988102149 72233754.01499662 871.2016433008663 78346003407.66867 0.07670886608585414 0.9994813935801039 -2.2777388666079226 0.06383647756950594 0.1433144001317248
0.0 93.88733939895315 6650544738.778915 -7809003963.04776 -4671278752.467505 2009.6054965489966 1776.1046079865591 -247.39417148159038 48482888.04212663 840.8873393989531 78346020130.23883 0.07671066837677766 0.9994815903707057 -2.277800095634012 0.06388059367104493 4.745239513454795
0.0 109.29336038388305 1668032.708190918 2113224.857925415 -826381.2760791779 -3286.1321632120853 1577.8338102821763 122.74946294382087 60532054.46182998 856.293360383883 78346008499.02008 0.07670955307445289 0.999481471145181 -2.2777606721156287 0.06384638994859326 2.9637064091228336
0.0 143.18870695031876 -607294.4284973145 -1329617.6237335205 1094446.4969812036 6140.570036474846 1528.5573050088133 -805.1607140816814 67883945.8923574 890.1887069503188 78346027201.40042 0.07671051983417261 0.9994815573665917 -2.2778051491608755 0.06392242675137805 1.9311785720175134
0.0 126.0659015798966 1105777.4388122559 -278534.5397644043 387590.14002513885 817.7396858408974 3339.840073404601 -2953.821900295561 61912654.072541796 873.0659015798966 78346039918.89145 0.07671151651892442 0.9994816592885222 -2.277843156952986 0.06396549522336858 -1.6686245713925367
0.0 102.82884669393718 32242603.37060547 145037308.8776474 56007171.355690956 -271.6561473341353 2964.094511719719 -593.1431695576946 73017394.65295379 849.8288466939372 78346040981.5882 0.07671124092596206 0.9994816220101332 -2.277838121152465 0.06397822858476054 0.8536135762245174
0.0 133.30910720273357 -108938.67155075073 2052492.4685668945 1764333.841856718 -1418.9988100508745 -4419.861390114677 1345.2916775132353 60741325.19336788 880.3091072027336 78346014694.86987 0.07670994220413456 0.999481508497481 -2.2777769823024134 0.06386982736829427 2.2864831577644464
0.0 173.33224414872439 -4117675570.1280975 -11812798364.839142 17893764675.167713 7.1691242520355445 -1.456157574636336 -2.0784224799653543 73043329.25803477 920.3322441487244 78346033293.8389 0.07671074926481089 0.9994815745414953 -2.277817681520064 0.06394937248594879 -4.188346905052766
0.0 109.20951640902399 -342290.82667541504 -881281.3520965576 1121610.7614707947 5625.907220686015 3772.7201868662705 -1104.2904926626093 64538120.090384685 856.209516409024 78346026903.34772 0.07671060428282037 0.9994815687356601 -2.2778067252303473 0.06391867336898738 1.150622422252583
0.0 73.2120288075347 119261081.54371643 -17745679.562713623 -58401759.77577591 2363.3224035415697 4306.8305685520645 1416.0593978253225 52124991.418721385 820.2120288075347 78346023640.2085 0.07671077984424626 0.9994815976223239 -2.2778068418375916 0.06389664479960366 5.016365357088821
0.0 42.44151591208549 23658197023.764984 13417426837.894398 -3194607958.7789917 2.9029377135025243 -421.5318849623727 335.96866279636646 35712605.160759695 789.4415159120855 78346017507.15042 0.07671089585114398 0.9994816246097925 -2.277802165187568 0.06386068809009249 2.0170861533908884
0.0 74.37439559530321 -3086341.5520420074 -2880872.020172119 -6361443.236913681 2488.609453052195 6515.3410080287 2117.9989666988886 41531206.70198075 821.3743955953032 78346017215.69882 0.07671069728531292 0.9994815998499661 -2.277797273241415 0.0638641737691854 3.550963965942856
0.0 61.95489152886137 14663491.241729736 15096712.880386353 8659977.742004156 3852.0615206228613 2361.781385977649 -1580.7216282205698 40981917.31366335 808.9548915288614 78345976409.59137 0.0767081088236143 0.999481350571006 -2.2776892670587454 0.06371046658051238 3.4362057180598753
0.0 79.91929068217348 777886482.918869 39837045424.88901 3880785952.284809 2677.7847552786043 3644.0334371819417 681.1603165017575 64683726.8604976 826.9192906821735 78346043477.6312 0.07671165803942967 0.999481670277421 -2.2778506491237405 0.06398104386236003 -1.4957167775398132
0.0 61.8105217811767 12381667112.523468 1793633855.743496 -3065421100.5964494 2442.454689246898 -232.71049638348268 343.11839295804714 32759716.286661025 808.8105217811767 78345977463.83188 0.07670843043128689 0.9994813895258449 -2.2776978862290265 0.06370795394696671 1.2138367123689775
0.0 65.11579173973985 -259986.34774780273 -548817.2233886719 1133648.8739910126 2020.3120094674232 2705.9712405392975 9247.7979370403 44068467.00845629 812.1157917397398 78345978696.90067 0.07670815940688383 0.9994813524824998 -2.277693158618384 0.06372148785150955 3.818851270423247
1.0 50.71769126306151 449911.62814331055 -1442235.070678711 4011179.914609134 -616.9607488905385 1641.085129901261 902.8652062002783 26831448.40203221 797.7176912630615 78345979098.75113 0.07670871816859326 0.9994814230025202 -2.277706424491046 0.06370942823340808 5.783924467118533
0.0 93.45436777323312 12996867418.15271 7980169435.667664 -15162647898.34092 2794.145493315209 -195.08219027424275 7534.692054189922 62028765.44944055 840.4543677732331 78346036002.52072 0.07671126286950032 0.9994816347016499 -2.2778326715693593 0.06395087606234551 -1.0116696497532907
0.0 102.81897761855168 -139544930992.34528 33645648587.254517 1579975441.194528 -9621.43713422017 -9289.901871449953 -591.160243025929 62782976.52143067 849.8189776185517 78346014763.6973 0.07670988345487875 0.9994815008630025 -2.2777757202810727 0.06387169309140628 2.7582073436243233
0.0 93.7518163956646 -7657650.455627441 765118.2882194519 -4619356.861467361 322.7798741968836 2290.783172245552 -3343.402233160973 60392074.56035057 840.7518163956646 78346033288.54391 0.07671114020271969 0.9994816244399708 -2.2778266205889013 0.06393939348829125 -0.9518915246187374
0.0 37.35649748414983 -21939.871337890625 -74297.64552307129 -44184.30392742157 1963.4034200615833 2072.950247583154 657.7248953849137 21805712.866598833 784.3564974841498 78345973756.08014 0.0767085324768185 0.99948140991785 -2.277695789189128 0.06368540396381661 -0.8160083719356295
0.0 129.46604602021807 -21470452956.371544 77140376560.1914 4167017829.490499 13757.444800038196 -4154.670183884111 577.2924541485783 72146832.99668652 876.4660460202181 78346017937.00244 0.07670979646499762 0.9994814834560904 -2.2777775229756476 0.06389098383157688 -1.7922387435405285
0.0 65.78550302913686 -7145100.319152832 -585158.012550354 -1474935.4627075195 10116.468824411602 -606.8632338455172 -1560.3715062447022 47563650.49389814 812.7855030291369 78346016697.25098 0.07671047761222442 0.9994815728469886 -2.2777916269833827 0.06386697514976891 5.0863080100215825
0.0 24.12543434102531 45706.346740722656 -42732.27450180054 25721.75302171707 9519.243866998033 970.7673081951216 326.8160967028774 17773745.577343505 771.1254343410253 78345969809.1896 0.07670840516980593 0.9994814015114785 -2.277688158276456 0.06366740478239041 -1.1666250404743523
0.0 147.35399764083627 -127959344825.05464 8482298887.987701 1709875310.2240324 -13022.376725250255 -245.78396145141232 -423.69780313786316 73443680.36112943 894.3539976408363 78346016537.18857 0.07670966697888959 0.9994814697115667 -2.277772886831587 0.06388674677215445 -1.326266455606951
0.0 39.17501693944325 -21369606011.59886 -275006718361.80444 -3384482282.6889954 46310.053008723335 9515.65301262201 -671.2766999532893 33514611.43767058 786.1750169394433 78346004111.39853 0.07671010851812468 0.9994815507491485 -2.2777681370044354 0.06380864106485262 3.5391771227340048
0.0 156.45945397723187 13986443.274459839 8603235.001159668 -14971449.38494575 -405.5538897014485 1012.5482494528474 676.3711385605807 76314929.92735639 903.4594539772319 78346012999.88623 0.0767093523223116 0.9994814365806244 -2.277761458605479 0.06387572031060884 -0.21512257932110493
