Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 5.378843154217065603e+01 -2.026707033683085022e+11 1.357250773919232635e+11 -2.796274281235310555e+09 -1.165205686249574865e+04 4.627438898545056873e+03 3.368547954048669908e+02 4.486387922698788345e+07 8.007884315421706560e+02 1.108419467938675232e+11 2.324947956541937588e-01 1.000000000000000000e+00 -2.775557561562891351e-17 -1.058242886731618482e+00 -5.224895672292416693e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.242175637413296272e+02 1.037649806261903534e+11 -2.305141664833795166e+11 -9.006330560353363037e+09 3.745311539038213232e+04 -1.122834545021753001e+03 -2.374190139055053805e+03 9.073772505295027792e+07 8.712175637413296272e+02 1.026229927804325867e+11 1.546848255024373398e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.864806595788826016e+00 -7.556097552106997295e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.389503640208464503e+02 -8.637228901647531128e+10 -4.732706873267211914e+08 -5.214713646972176552e+09 -6.136016673551072017e+03 5.360320000234605686e+03 -6.609707625718137933e+02 7.717708085629373789e+07 8.859503640208464503e+02 7.775350700429010010e+10 1.520194810533403440e-01 1.000000000000000000e+00 4.440892098500626162e-16 -7.875804688616350191e-02 -2.524221848104289734e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.380249371724084995e+01 4.008892928135598755e+10 7.612429946216835022e+10 1.306536120436784744e+09 2.969501239624543814e+03 1.373040205883552153e+04 4.168618644136731746e+02 7.204974749128076434e+07 8.208024937172408499e+02 6.420669213496575928e+10 8.660234491105908705e-02 1.000000000000000000e+00 6.661338147750939243e-16 -1.759638194058320337e+00 -4.352383167494138227e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.378144038167995404e+02 1.769385941666032715e+11 -1.124732899285151978e+11 -1.178810848208796692e+10 2.789039520586473736e+04 3.519391142917083926e+03 4.642943430472269597e+02 9.408288930448038876e+07 8.848144038167995404e+02 1.096832246555995178e+11 1.598623525154915237e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.772706392406072418e+00 -4.370047493380024850e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.492225121324861448e+01 -6.936702119932312012e+10 1.299573058159054565e+11 6.815188527480756760e+09 -3.699636562532622520e+03 8.549041343964068801e+03 -3.850907194265176940e+02 3.689200163655737042e+07 8.119222512132486145e+02 8.083594158140692139e+10 1.370075888778750639e-01 1.000000000000000000e+00 -4.440892098500626162e-16 -3.568000164238038785e-01 -2.194109280027034536e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.621826494142287629e+02 -2.998950192241312256e+11 -6.280810685028808594e+09 7.925070636373593330e+09 -4.575762306138771237e+03 -3.922812900753784925e+04 -5.749091307431348241e+02 1.270549488895995170e+08 9.091826494142287629e+02 9.375116871200863647e+10 7.981481105333343429e-02 1.000000000000000000e+00 4.440892098500626162e-16 3.986043074902185346e+00 -1.544233759068773804e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.211593852104174402e+02 -6.114036599634866333e+10 6.866617356004342651e+10 1.183377917936957359e+10 -8.800738455145623448e+03 1.132136227330043766e+04 -6.529584573824544691e+01 7.909187407877698541e+07 8.681593852104174402e+02 7.864526188347073364e+10 1.824745652786372574e-01 1.000000000000000000e+00 2.664535259100375697e-15 -1.395943133588526841e+00 -5.505629114043734118e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.237539192620417907e+02 4.130084881859629059e+10 7.683810831357043457e+10 1.031216837311678886e+10 -3.490259888449254504e+02 1.354534716671754177e+04 -9.527329749409998385e+02 7.016119077051998675e+07 8.707539192620417907e+02 6.258157517506994629e+10 9.721066902299210777e-02 1.000000000000000000e+00 4.440892098500626162e-16 -1.014573672608359622e+00 -1.527885288993598545e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.424349951317803971e+02 1.202108030344787903e+11 -1.159685287309702911e+11 -4.968259143478461266e+09 1.970410956383875600e+04 -6.621258690993585333e+03 -1.197675321140865208e+03 9.097622854405237734e+07 8.894349951317803971e+02 1.040798768051615906e+11 1.698318875302049780e-01 1.000000000000000000e+00 2.220446049250313081e-16 5.036353675419880105e+00 -1.023330171803797040e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.199399994360965138e+01 3.638433933632186890e+10 1.365781921063091125e+11 1.587063354262363434e+09 -1.522048505572844988e+04 1.956736505873491842e+04 -2.480200246124663863e+02 7.167004405929426849e+07 8.389939999436096514e+02 6.525566914996035767e+10 1.272161949023714045e-01 1.000000000000000000e+00 -2.220446049250313081e-16 -7.539777667526821325e-01 -1.702099903183076135e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.216852139420674348e+02 -2.576027166065983887e+11 -1.560404361832655640e+11 -1.422692293041673183e+09 2.196070400190409418e+04 -3.884149932974061085e+04 1.890681628367349845e+02 1.262236028611782193e+08 8.686852139420674348e+02 9.371215423585501099e+10 1.392146962350263029e-01 1.000000000000000000e+00 5.551115123125782702e-16 -2.237029774784182745e+00 -1.249791963571116327e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.601329133638450912e+02 -5.131708643918244934e+10 -2.734952827071174011e+11 -2.801482207033544064e+09 4.961154516536113806e+04 -1.457738119395330432e+04 -3.964061581598480188e+02 1.281733745409793556e+08 9.071329133638450912e+02 9.700200610519329834e+10 1.552501115846819102e-01 1.000000000000000000e+00 5.551115123125782702e-16 -2.253776379275567177e+00 1.066157997657122269e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.961053281461806819e+01 -6.753180927927377319e+10 1.275927158119505005e+11 -6.223364793272769928e+09 -2.841181525956931182e+03 8.097937719069732339e+03 2.167649407391257341e+02 3.851221533311296254e+07 8.066105328146180682e+02 8.598918156538619995e+10 1.635179264155138534e-01 1.000000000000000000e+00 0.000000000000000000e+00 -5.645172050023821164e-01 -1.733425095499081525e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.316374712950531602e+02 1.915003742844221191e+11 -5.977447064829522705e+10 -5.058199839676086426e+09 2.014918433812904914e+04 2.169527093892240373e+03 -8.326440046898851506e+02 9.040013691633211076e+07 8.786374712950531602e+02 1.051899188206541138e+11 1.699944492578489841e-01 1.000000000000000000e+00 0.000000000000000000e+00 -3.810323971579854252e-01 -2.243740188481982756e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.194005856541217554e+02 -9.896981484013058472e+10 7.089017361124847412e+09 5.005510164092242241e+09 -1.227110467772387710e+04 3.501846414272149559e+03 2.193809423041813716e+03 7.977008514537531137e+07 8.664005856541217554e+02 8.123339189484304810e+10 1.968309939648595353e-01 1.000000000000000000e+00 8.881784197001252323e-16 -8.652344159970832838e-01 -1.282252603581574668e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.361599197610116789e+02 -2.115870863723232422e+11 -1.661171097082395020e+11 8.804292500798500061e+09 -7.684589743415759585e+03 -2.213373147604630867e+04 3.942203376310294516e+01 1.194724849022061676e+08 9.831599197610116789e+02 9.406798601224191284e+10 1.040323138289755561e-01 1.000000000000000000e+00 -6.106226635438360972e-16 4.211140653533330669e-01 2.418570578605073518e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.028549570864635143e+02 -1.080779864076468353e+11 -1.073617768641523438e+11 -1.689117955894788361e+10 -1.066179382698613335e+04 -3.732613921123598629e+03 9.785509919716116656e+01 1.173373605837555677e+08 9.498549570864635143e+02 9.435191848068151855e+10 1.142892217675124666e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.462701508371563985e+00 8.825721159567549989e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.848016690070789991e+01 6.821894983007304382e+10 4.697428711509664917e+10 3.244689461196575165e+09 7.676602681953358115e+03 8.929880599989071925e+03 7.196761452982643732e+02 7.174083734672500193e+07 8.454801669007078999e+02 6.566529478049719238e+10 8.644446576558247053e-02 1.000000000000000000e+00 2.220446049250313081e-16 -8.947598366422151450e-01 -1.734034433868034686e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.263533095903270578e+02 -2.249035293349105835e+11 -1.452329588703114014e+11 5.638744704675115585e+09 -1.930169784696623537e+03 -3.091529324758434086e+04 1.177630410307859393e+03 1.177996399597433060e+08 9.733533095903270578e+02 9.357778787805773926e+10 1.169983673605174829e-01 1.000000000000000000e+00 -1.221245327087672194e-15 2.842948912479734691e-01 2.549616729974958140e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.939145428730932963e+01 2.245412422842602539e+10 7.636095051002136230e+09 8.662108154780073166e+08 1.623225088441560729e+03 4.986092685637922841e+02 7.564414500251430695e+01 1.832143582541454211e+07 7.763914542873093296e+02 3.362508423772579956e+10 6.830116286638654444e-03 1.000000000000000000e+00 -3.330669073875469621e-16 3.507535245175866789e-01 2.159667323853637910e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.242502208773851180e+01 2.320834775171854248e+11 -2.436702182696015930e+10 -1.294666537265604019e+09 1.148171019443973819e+04 3.198912411764086937e+04 5.526695872977280715e+02 1.071857424692090452e+08 8.294250220877385118e+02 6.679955344592449951e+10 8.213511894733317720e-02 1.000000000000000000e+00 2.220446049250313081e-15 -2.142174997310136941e+00 -3.690293517227360987e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.165715642207070459e+02 -2.792755357546499023e+11 -5.226218777111972046e+10 1.459544550330317974e+09 -1.473091486966639241e+04 -5.747920059196418151e+03 -9.524144461125763428e+02 7.322295258541801572e+07 8.635715642207070459e+02 1.221318337970771179e+11 2.563513978796708725e-01 1.000000000000000000e+00 -1.021405182655144017e-14 3.990888280846847103e-01 1.639870354038503342e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.787537298834658941e+02 2.651371772081890869e+10 -1.733236752272349854e+11 -1.213733612954611778e+10 2.603143561796232825e+04 -5.823463771208338585e+03 1.390010711884677221e+03 1.286053965997518599e+08 9.257537298834658941e+02 9.931921040817834473e+10 2.028478087399963048e-01 1.000000000000000000e+00 5.551115123125782702e-17 -2.054623174498423577e+00 -1.530885588432486788e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.139415275559148313e+02 -4.832069493111743164e+10 3.685889144915451050e+10 2.078244360556070328e+09 -4.641408716952573741e+02 6.520137166158699983e+03 1.794166217013244022e+02 7.481148850259527564e+07 8.609415275559148313e+02 7.266916622533163452e+10 1.380965390700919504e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.109754741105759557e-01 -2.516278556899533392e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.361911176759541604e+02 3.577982251928652954e+10 6.706890038867628479e+10 2.870514962741002083e+09 -6.304990983586445509e+03 1.562749404426215187e+04 2.477149596865315289e+02 7.350703608332853019e+07 8.831911176759541604e+02 6.682615174860644531e+10 1.151279269718311904e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.698475307254767586e+00 -3.969759852580276860e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.836203887040595646e+02 2.083557261509450989e+11 1.443872697041090698e+11 4.501403941643415451e+09 1.650963388283970562e+04 1.674421836248618274e+04 -2.389252877745032492e+03 9.797891200468099117e+07 9.306203887040595646e+02 1.240966088178427124e+11 2.466072651129720406e-01 1.000000000000000000e+00 4.440892098500626162e-16 4.992761628562488951e+00 -6.763577705863923484e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.310255414195000867e+01 1.621236937744417419e+11 2.720214264853717041e+10 7.628202064863745689e+09 1.471684754532473380e+04 6.558100501146727765e+03 -1.697597856703789034e+02 5.867057299988809228e+07 8.401025541419500087e+02 6.404240356616928101e+10 9.456466392283316424e-02 1.000000000000000000e+00 -5.551115123125782702e-17 -5.224947440391023434e+00 7.217226329328844114e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.061750597300626850e+02 1.548781626456112976e+11 -7.621433225765852356e+10 7.993608326351128578e+09 2.065264740306715612e+04 1.199742482795833166e+04 -4.196456121062125248e+02 6.490536468957860768e+07 8.531750597300626850e+02 5.927779154395025635e+10 2.068896513005932802e-02 1.000000000000000000e+00 0.000000000000000000e+00 6.290412483909109120e-01 2.136566287553804067e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.027260438821843991e+02 -8.898465841183810425e+10 7.640308561202543640e+10 8.979347460852956772e+09 -1.567606464865852286e+04 6.086128328771403176e+03 3.291283252243432003e+02 7.736723007944607735e+07 8.497260438821843991e+02 7.740236936801422119e+10 1.759160522576088126e-01 1.000000000000000000e+00 -8.881784197001252323e-16 -2.534442354442191236e-01 -2.139864810218274016e+00 2.000000000000000000e+00
0.000000000000000000e+00 7.103683162999016076e+01 -2.010633359244590759e+11 1.511654879821608582e+11 1.301948909631027603e+10 -1.238234773774808127e+04 4.509209143708134434e+03 -7.418502416908646637e+02 4.503894277105996758e+07 8.180368316299901608e+02 1.107327173453698730e+11 2.224260139186970131e-01 1.000000000000000000e+00 -5.551115123125782702e-17 -1.104972657835796124e+00 -4.145889877419085545e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.182757779487656080e+02 -7.082269681926473999e+10 -6.072499778652473450e+10 -9.078254200206941605e+09 -7.776629844205188419e+03 3.983858784574138554e+03 1.369748183295652325e+03 7.902904185545666516e+07 8.652757779487656080e+02 7.645052372100427246e+10 1.162284425085913092e-01 1.000000000000000000e+00 3.774758283725532237e-14 -1.598928182145070931e+00 -3.284983842828639311e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.420450738562147990e+02 -3.085496422606102295e+11 -3.183757756538262939e+10 2.264563776187397385e+10 -4.009602553291895674e+03 -4.075720022017131851e+04 9.865410827224297918e+02 1.256371798576448411e+08 8.890450738562147990e+02 9.079073706479003906e+10 1.301247735536684158e-02 1.000000000000000000e+00 0.000000000000000000e+00 4.016526120936664945e+00 -1.968976597913547621e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.035549172626031122e+01 4.441388484367065430e+10 1.409121460040230103e+11 -8.630664496748987198e+09 1.963350008560613787e+03 9.865772483082939289e+03 2.111566435475756407e+02 3.520697461377831548e+07 7.973554917262603112e+02 7.067588848918688965e+10 6.042986601449584771e-02 1.000000000000000000e+00 0.000000000000000000e+00 5.266292652548401954e+00 -1.121126407624862154e+00 2.000000000000000000e+00
0.000000000000000000e+00 9.461143036740236312e+01 -1.335084378494611816e+11 -1.240532514280139160e+10 2.183910914999907970e+09 -1.581100089236587883e+04 -1.475697904207111424e+04 7.292966339126954836e+02 8.069021590026615560e+07 8.416114303674023631e+02 8.347630518917037964e+10 1.818660035357912985e-01 1.000000000000000000e+00 -5.773159728050814010e-15 -5.577066724381170015e-01 -1.788775859492716780e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.154002722418254052e+02 1.698750127748652954e+11 1.754129381351311646e+11 1.396840704062794495e+10 7.381445346012122172e+03 2.168411091552126891e+04 -8.925108688657103357e+02 9.687685108469963074e+07 8.624002722418254052e+02 1.253873000464230652e+11 2.546553572053139591e-01 1.000000000000000000e+00 4.440892098500626162e-16 -2.895527537421163089e-01 -2.089290383610688195e+00 2.000000000000000000e+00
0.000000000000000000e+00 8.970979156865337245e+01 -9.558306280322692871e+10 -2.493297305754950714e+10 -1.428922375875186920e+08 2.335464879504800592e+03 6.668346532271665637e+03 -5.861634230473257503e+02 7.642394908860255778e+07 8.367097915686533725e+02 7.211950072410168457e+10 1.360798228115995268e-01 1.000000000000000000e+00 4.218847493575594854e-15 -1.620074023696440157e+00 -3.263278454415803331e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.126304289657216486e+02 -1.147426836796878204e+11 6.242459925075636292e+10 8.955890148102983475e+09 -2.060375729961439720e+04 -1.189113340832289396e+03 8.843191036092600825e+02 7.878800496782085299e+07 8.596304289657216486e+02 8.008532778357312012e+10 1.852937347015691516e-01 1.000000000000000000e+00 1.776356839400250465e-15 -3.639031871157841769e-01 -1.974483870196030555e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.647933723346127408e+02 9.890812993611386108e+10 1.027983623844419861e+11 9.534900039862907410e+09 -1.468627216397555458e+03 2.171539425914330786e+04 -1.125365837855130167e+03 1.057098740845715702e+08 9.117933723346127408e+02 7.128319540441076660e+10 4.214642694142513302e-02 1.000000000000000000e+00 -1.332267629550187849e-15 2.156937211690205913e+00 1.710990693328866552e-01 2.000000000000000000e+00
0.000000000000000000e+00 6.703825649559837530e+01 -1.102607138830000916e+11 1.453091804629855042e+11 -9.579594446173273087e+09 -6.817788014438363462e+03 8.854664415947707312e+03 3.926686186590847001e+02 3.893294838388444483e+07 8.140382564955983753e+02 8.843503271059423828e+10 1.730805824855630171e-01 1.000000000000000000e+00 5.412337245047638135e-16 -4.400595977906063827e-01 -1.907464007602772238e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.737122086109413885e+02 -3.154217968007235718e+10 2.116826345485043335e+11 7.863060514358132362e+09 -5.863115494677665993e+03 1.945913990143101546e+04 -6.798703067547133969e+02 1.279596039292600453e+08 9.207122086109413885e+02 1.390765392952000732e+11 3.156142895875538867e-01 1.000000000000000000e+00 -8.437694987151189707e-15 -5.482762480698735175e+00 8.084317919179171419e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.963272694219108416e+01 4.371204384906391907e+10 9.748563739952319336e+10 -1.018058524369909286e+10 3.096792258268382284e+03 7.198200718240233073e+03 -1.248550868097083821e+02 3.162146861080351099e+07 8.066327269421910842e+02 6.222964036737506104e+10 4.383697929571653273e-02 1.000000000000000000e+00 0.000000000000000000e+00 5.665050656752006475e+00 -2.000200653055157485e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.269680821553944270e+02 1.356347216070293579e+11 2.472102845992140198e+10 2.209339487118431568e+09 1.636738221575885655e+04 1.140944749250773020e+04 -9.772306851658081541e+02 9.910387815042664111e+07 8.739680821553944270e+02 6.212084108133172607e+10 6.718440221996166417e-02 1.000000000000000000e+00 0.000000000000000000e+00 -3.341256711770266286e+00 -4.882813865940500708e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.337383941501011577e+02 -4.080664514718973389e+11 5.310193239331005859e+10 1.349316819308083534e+10 -2.250783635116289224e+04 -2.750026876704283495e+04 -1.862580513618510395e+03 7.044485044274121523e+07 8.807383941501011577e+02 1.165439112969319763e+11 2.515393630752784104e-01 1.000000000000000000e+00 8.437694987151189707e-15 6.533736102749156949e-01 1.041359193451627529e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.294337567055364389e+02 1.492105186045709229e+10 6.188140451261361694e+10 3.514655144152000427e+09 5.840191943459940376e+03 3.039153540185531710e+03 9.065180659407698158e+02 7.333732742078845203e+07 8.764337567055364389e+02 6.704637087523556519e+10 8.145095075289307540e-02 1.000000000000000000e+00 -2.220446049250313081e-16 -1.610107737216227353e+00 -7.206922111780573736e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.292609733764712701e+02 4.287591663981185913e+10 6.612465239139960480e+10 4.507164326501968384e+09 -3.836735170875999756e+03 -3.825225178915432480e+03 2.861664110958790843e+02 7.114106724802005291e+07 8.762609733764712701e+02 6.210034353898086548e+10 5.058163188078157457e-02 1.000000000000000000e+00 -3.191891195797325054e-16 -1.241523089041908889e+00 -1.041753791181388999e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.317501601671855269e+02 7.214769481134120178e+10 9.558554468216711426e+10 -1.508122195876087952e+10 1.014083974173276511e+04 1.077475487291485842e+04 7.588848030893824443e+02 1.025317840991243273e+08 8.787501601671855269e+02 7.243355500941979980e+10 7.077705851436057183e-02 1.000000000000000000e+00 0.000000000000000000e+00 -3.983120228701868992e+00 -1.848082378401703085e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.070390016053872841e+02 -1.045112905010102539e+11 5.460197402470639038e+10 -2.424521058701992989e+09 -1.845131360451751971e+04 3.703742341549055709e+03 1.546104036384739175e+03 8.078872890349230170e+07 8.540390016053872841e+02 8.213849189935025024e+10 1.862524003695827934e-01 1.000000000000000000e+00 1.776356839400250465e-15 -1.385957278810133086e+00 -5.317359616997436866e-01 2.000000000000000000e+00
0.000000000000000000e+00 2.236311699180491814e+02 -2.900852891429934692e+11 -2.851475484562652588e+11 -1.898959814347680664e+10 2.234622975675143971e+04 -4.607590748166505364e+04 -4.127707794251218161e+02 1.139140854881673902e+08 9.706311699180491814e+02 8.912054089882992554e+10 8.104753617599771975e-02 1.000000000000000000e+00 2.220446049250313081e-16 1.551571226893698086e+00 5.968477851626263764e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.762834602225956360e+02 -2.139075016718929138e+11 1.867885374380228271e+11 -7.638279455419137001e+09 -1.176911459318173729e+04 1.251668456232087374e+04 9.693353398031040342e+02 1.053894533534552604e+08 9.232834602225956360e+02 1.292981254357121277e+11 3.046210341788492815e-01 1.000000000000000000e+00 1.110223024625156540e-16 -5.747136942945034743e-01 -1.167606390499052571e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.548530698315686323e+02 1.299865940587623138e+11 -2.649462140010444946e+11 -7.936827652266797066e+09 4.226178059336684964e+04 1.389879953036974621e+04 -1.854712247158050104e+03 1.047114155886879712e+08 9.018530698315686323e+02 6.320648965788677979e+10 4.022686228435930211e-02 1.000000000000000000e+00 8.881784197001252323e-16 -2.734433832405237297e+00 3.656716777695778742e-01 2.000000000000000000e+00
0.000000000000000000e+00 5.167950309516857033e+01 1.460344433811259460e+10 1.117821470677144470e+11 -2.151437830831861496e+08 2.521625019740306016e+03 6.646831649991378072e+03 -3.879271037916716409e+02 3.420538112053054571e+07 7.986795030951685703e+02 6.947293778059396362e+10 7.619205544099326433e-02 1.000000000000000000e+00 0.000000000000000000e+00 5.503438185245588699e+00 -1.627130947222678259e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.102618688394628634e+02 -3.490538202178450928e+11 2.934288422032576752e+10 -2.366808691955146790e+09 -8.464164427876268746e+03 -4.983299858784126991e+04 5.487823379950205890e+03 1.194410390016074330e+08 9.572618688394628634e+02 8.542645999979208374e+10 2.487222944639051747e-02 1.000000000000000000e+00 4.440892098500626162e-16 -2.750792147352303374e-01 3.616168294915980574e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.206933239095484396e+02 -1.239325824828152466e+11 1.936497206036586914e+11 1.324408744110042000e+10 -4.925021131812623025e+03 1.440589138666636973e+04 5.346001426115651611e+02 1.031836521029111147e+08 8.676933239095484396e+02 1.233920624811765747e+11 2.815982991098945343e-01 1.000000000000000000e+00 0.000000000000000000e+00 -3.566914922632741236e-01 -1.650756654180370875e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.962232469380656994e+02 -3.165312932270687256e+11 1.878342543404243774e+11 1.043977444972224426e+10 1.435114452493757562e+04 1.857039428945059626e+03 6.926441503027193676e+02 1.265905726772799641e+08 9.432232469380656994e+02 1.381382135914831238e+11 3.181674705253685898e-01 1.000000000000000000e+00 -2.664535259100375697e-15 -5.462455584766809480e+00 7.034091064343306332e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.204986921110900084e+02 -1.221239207120141907e+11 -6.523787304332397461e+10 2.812660374315109253e+09 -5.992776853843104618e+03 -1.827225091166862694e+04 -1.749320910878680024e+01 8.009407896990194917e+07 8.674986921110900084e+02 8.325413642148663330e+10 1.285303409024780574e-01 1.000000000000000000e+00 -2.997602166487922659e-15 -1.285222064965527711e-01 -2.642626649154736995e+00 2.000000000000000000e+00
0.000000000000000000e+00 2.469795889554189898e+02 -9.698324630330895996e+10 -2.847714792210623169e+10 5.459066682377626419e+09 -6.551814959497063683e+03 -8.302212909066485736e+03 3.224682830626221630e+02 1.242970097704613507e+08 9.939795889554189898e+02 8.895067969976480103e+10 2.923562488657362179e-02 1.000000000000000000e+00 0.000000000000000000e+00 4.175650972804720418e+00 -4.244395027036138579e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.174886343784188512e+02 3.176427103110981750e+10 6.822775351022041321e+10 -8.479171025012197495e+09 1.052631205529331055e+03 1.552571229820747249e+04 1.343341502008806401e+03 7.711619751862069964e+07 8.644886343784188512e+02 7.354042780957250977e+10 1.387311629612070774e-01 1.000000000000000000e+00 0.000000000000000000e+00 -1.636429750799225147e+00 -3.284324567702177067e-01 2.000000000000000000e+00
0.000000000000000000e+00 3.623535142255150276e+01 5.825336084319278717e+10 4.283340399393841553e+10 -7.900231061384848595e+09 4.996673369045220170e+03 2.943558867467651908e+03 -3.344453671680141724e+02 2.792442110828353465e+07 7.832353514225515028e+02 5.194017830552871704e+10 5.974251468963590050e-03 1.000000000000000000e+00 0.000000000000000000e+00 -4.681841765297702906e-01 -2.224910737689176798e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.602702455794433263e+02 -4.934409253048678589e+10 2.315904628736738281e+11 1.828888114309595108e+10 2.015370761133659471e+03 1.476221801525799310e+04 5.353083507863624391e+02 9.992649644983285666e+07 9.072702455794433263e+02 1.394224160913537292e+11 2.938035514228338752e-01 1.000000000000000000e+00 1.110223024625156540e-16 -1.254317033309433338e-01 -2.180151422998347854e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.109837741633209589e+02 -1.040125879805002747e+11 -2.755119023324534912e+11 7.666146340714338303e+09 4.093406014790206973e+04 -2.230396049981073156e+04 2.586612194578248136e+01 1.291186838481894433e+08 8.579837741633209589e+02 9.846782145291604614e+10 1.584003802368335045e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.198804720854900197e+00 -2.977524068340655639e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.421365000614598557e+02 1.118049753086790466e+11 8.852834899345642090e+09 -1.289028116945436478e+10 8.647981932115708332e+03 8.546069550032883853e+03 2.178316103677422234e+03 1.059649949355680346e+08 8.891365000614598557e+02 6.604540550081195068e+10 6.383314734683782909e-02 1.000000000000000000e+00 4.440892098500626162e-16 -3.126856690858169419e+00 5.101681347150794910e-01 2.000000000000000000e+00
0.000000000000000000e+00 1.387370188603728138e+02 8.609673141241610718e+10 2.691631543788188171e+10 4.134203510231762409e+09 1.117624332710883391e+04 6.144940866312101207e+03 -6.403818186820382152e+02 6.902413514042244852e+07 8.857370188603728138e+02 5.839208531138363647e+10 5.118870447311167637e-02 1.000000000000000000e+00 0.000000000000000000e+00 -1.310643532759346197e+00 -9.502792272576006116e-01 2.000000000000000000e+00
0.000000000000000000e+00 9.710962112856293516e+01 -9.597769654481916809e+10 -3.909048092903736877e+10 4.684082836500801086e+09 -1.367648205731809139e+04 -3.287081355433754652e+03 -9.621327522831539909e+02 7.881089031831562519e+07 8.441096211285629352e+02 7.666635186034838867e+10 1.221361215398082400e-01 1.000000000000000000e+00 2.073896609999792418e-13 -1.575859078498703880e+00 -4.827445174911704218e-01 2.000000000000000000e+00
0.000000000000000000e+00 4.045329606279176460e+01 5.406681539745957947e+10 9.487861335219589233e+10 -4.596538922505180359e+09 4.093152764493261202e+03 6.788560047306270462e+03 -1.808148204410408653e+02 3.343658492655661702e+07 7.874532960627917646e+02 6.528326734538577271e+10 3.417347900328279731e-02 1.000000000000000000e+00 0.000000000000000000e+00 5.333096359522977892e+00 -1.285561059439915610e+00 2.000000000000000000e+00
0.000000000000000000e+00 1.421764712578099079e+02 1.689246703074168396e+11 9.082353020840563965e+10 3.688516512272622585e+09 1.037851292897873645e+04 2.209811635860313618e+04 -4.971935619880971444e+02 9.995032040481689572e+07 8.891764712578099079e+02 1.086999587139779053e+11 2.225294664726464311e-01 1.000000000000000000e+00 0.000000000000000000e+00 5.386857686625501351e+00 -1.002836308051344716e+00 2.000000000000000000e+00
