Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 75.66749642212699 -9356961130.014153 -2087561452.2866821 -20010167560.582005 1537.1121113903355 1161.3503643532708 3007.5385299893323 58976285.17929219 822.667496422127 42625135913.76083 0.20360391288548416 0.9830882434589941 2.7237993220446626 -2.788684150604059 -2.8886406305457264
0.0 142.23187111041716 -9187792496.73661 18347598174.526154 4492686249.229151 782.8739742381258 2030.5906245826795 557.4951791756869 64309898.06032642 889.2318711104172 61052275374.846924 0.04470050466353933 0.9995094834834056 -1.8328163131391846 -0.05284565971560695 -1.8488079381383522
0.0 30.734043300614758 107939300719.23401 67275579722.77365 -5781072989.137446 -4672.403911477228 20518.092340867675 -145.70310311035024 18177203.589197654 777.7340433006148 37180601073.909485 0.2908254199119182 0.9992835361333802 3.985629608123694 -1.167148333802339 1.2367159333673983
0.0 126.19961910397228 47552371074.748795 -30378315320.125988 -7149463118.53114 -4968.502613888712 -5394.278264820052 293.13530076138215 73236114.4825339 873.1996191039723 54455436240.959564 0.15670750612431789 0.998899905612699 -1.6690198588595127 -1.8358057794676363 0.6950781263921821
0.0 53.59854942553022 1144951110.0381393 -1841907117.5111847 -33897542.790000916 2832.3318534924147 824.811074818972 31.914740961839243 39192168.071479894 800.5985494255302 46383455537.99161 0.19999034452313086 0.9996776723350452 0.23496928784110593 -5.186600311322811 5.535457839340336
0.0 26.84640245799028 -286151739998.356 -148710636359.0246 6107363473.17903 27906.35674069761 -40351.40997221875 -594.127724446421 19183505.205830287 773.8464024579903 53356742615.04831 0.09249869060113017 0.9994371257057422 2.1430814085508514 -2.9908444362891196 -0.14804627428638284
0.0 60.98240763722458 30495635912.046173 27576000309.96296 -3157141595.59858 242.1747224957735 -2730.8843835341286 777.0214432434198 36878611.2909191 807.9824076372246 81577745218.43527 0.07460797088779708 0.9995326817834337 -1.639960964121642 -4.1260668917638235 5.652634672627421
0.0 14.335290643928488 2091042835.5862503 -11056832087.894989 -4658307409.070781 1839.3188270164683 -125.6407724906212 -514.108743665581 23032130.7338346 761.3352906439285 57871989343.37903 0.22048365505274248 0.9997338854605217 -1.4254313005900676 -4.8084082398792525 4.443811231919509
0.0 45.415428143899476 38215069950.16912 -31901930090.274475 -4118901237.8489623 64.36874703911235 10911.807523599184 -644.2127918996644 46418048.522355445 792.4154281438995 72927646364.68832 0.06207507604669166 0.9994848140840482 -1.495486640339308 -1.1755078864222677 5.27137522115949
0.0 35.48719948849168 37543912705.24244 21372014752.25618 -3638795462.0829253 -604.4327928068524 2995.572744108409 -128.98722914518476 20074715.43229886 782.4871994884917 53968339796.305695 0.23104989227865447 0.9996513953714552 -2.1599322416582867 -5.222260714574147 5.369644019757361
0.0 118.10336990458234 40541256.14047241 -36646092.829330444 -7959831.301687717 -4903.166935599837 -2918.782201741229 863.2516015285895 61770648.0508635 865.1033699045823 44985470843.05911 0.019314175808376827 0.9988879132830543 0.1242867485675263 1.7869333084156747 -1.2785602167968877
0.0 125.4792478155099 -40980967736.09674 -1625573062.1266994 3510997001.93159 1285.5207487147834 4827.9095414807125 -474.315422792596 71909078.32850453 872.4792478155099 77740253503.97282 0.05838342740152805 0.999490354589597 -2.291924214998059 -3.2134150263283683 0.0798005892299809
