Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 144.80840562586957 485669479.651947 134322017.80108643 230266050.61429405 11.818136758691253 673.8443712302833 -607.0394164446127 90543633.3034202 891.8084056258696 -76262874221.20721 316669301773.0237 7833298740.269385 -43372.70453361738 1708.025553482661 1037.3633594581438
0.0 27.405305143745636 102934144.74016953 -38571443.57696533 4998985.433083415 3262.4764652997656 538.3414106905966 -298.6642658531656 23687910.167326506 774.4053051437456 242819061633.96783 -80185798067.60187 -3666910761.01895 26981.63806412647 34480.142998934934 -327.3092529313217
0.0 171.2555126781224 -329384983.4694824 -347234649.40856934 467446795.4746423 2021.0794143754556 1841.1526305676562 2867.5056451900596 125483749.2315893 918.2555126781224 131393703357.14227 -333934225740.27966 -5847193593.820786 52425.88588268597 23302.166913939334 2272.616144117998
0.0 161.15252911510152 132195323.43676758 229968731.10310364 94993411.75953507 -1317.2312947962855 631.3844631394859 198.91055811439398 120966210.05741613 908.1525291151015 72439862717.67868 -333255117949.5466 -4083737916.1849103 47123.5820980338 18363.952002255024 -102.84056721921831
0.0 242.919616611067 6016389438.116501 12909782915.04692 17072213000.661406 17.805265275324928 227.71703471277579 -150.12212339128655 126990082.37816438 989.919616611067 -88186365056.61066 145951809168.65283 3936283270.011196 -5635.035061484294 -17921.07430915415 -3769.8399247573725
0.0 48.69026888695021 -210212721.79140472 4744817.26852417 -66259899.946933985 2929.04454017205 3753.883821520678 669.2662256971136 29736155.956517667 795.6902688869502 170905941561.23978 81369521997.16809 2052626687.1713886 7576.46950127088 31493.15833143884 -428.85447101942793
0.0 145.75767727008463 47462717.76722717 60100777.71636963 315561579.75513077 1593.6125824043847 5197.157281241849 130.42646937751363 68822656.28488147 892.7576772700846 165819410199.95224 -312265506815.6789 -5906858503.045538 46353.94139939669 31812.964861996195 -2314.132131027796
0.0 171.23506617155897 -226521171.51364136 76610786.09739685 -120670954.067204 1547.912811719103 -1274.7856871793083 -2399.754251488215 99308993.08523193 918.235066171559 346456674483.1131 17620724598.932327 -5680207246.639315 -3683.189154716675 52439.211785547355 -2524.9342166183033
0.0 100.96171962847905 233756344.08755493 2988528339.9838867 -3905668161.846035 1497.50054826196 2038.511282884896 4890.566145461832 65201998.57146738 847.961719628479 117641080174.81558 -338039748435.5993 -5532942291.291163 49851.00902346202 21466.631455728722 -8458.806725919625
0.0 160.10663033660012 -188331541.2619934 -34164892.920806885 -19933780.358612537 517.3082093787962 10450.492084460564 610.1211270212676 85828469.66684803 907.1066303366001 -386093713033.6637 83198335144.89076 7455429268.510698 -4988.560986545075 -46103.52092066678 130.12437932239447
0.0 39.07712858626053 17188676877.503944 -13856977280.380081 -3175248834.689657 -691.1595559447742 186.71631198227624 -626.491814245227 24053947.02399843 786.0771285862605 273929952093.5221 3999744483.5661163 -1948062370.594456 12159.290133402033 41093.07843880609 641.9630762915245
0.0 37.23919724749214 14053399368.163452 18358300096.693756 -1463627950.0827236 455.7163968417017 545.4870575782152 576.8051796526431 29635270.239058495 784.2391972474921 -10776514197.332901 328522675300.1791 7273819500.715476 -42844.10293104689 12242.921597325701 533.9290933570284
0.0 34.49091060006526 -508347560.42126465 607190204.4647217 -995817304.8167374 7646.936749840623 3242.653994893546 -669.1841033218143 31158707.07213211 781.4909106000653 49939650664.19624 274795181675.00583 6934338154.504757 -28490.552471534014 21170.731039553 1664.7318622785833
0.0 60.54137609335771 -273866580.36518097 439492778.408844 845422566.9962484 4577.413576984127 10902.012886187988 -1403.6498372162391 38377641.732355416 807.5413760933577 -159872080049.19244 186084629241.598 7155054891.951704 -26186.853124483947 -1683.135765132367 2115.7409336957003
0.0 93.52171277360435 -82729026.66474915 -599574893.6502838 -40225232.595583916 1367.3973590277383 1912.9367643625465 -478.03830803969873 81737854.32349572 840.5217127736043 -22912223445.61966 -155005277610.31287 870526668.4481969 18429.39761825165 14166.651618612355 350.69071959433734
0.0 232.36153845048943 138526690.12197876 120675659.00827026 230023599.70965242 1315.006819742226 1946.3885563949261 -916.5893630193709 91660247.53801669 979.3615384504894 109982112104.61057 155587215626.2068 5290834771.182421 -5768.365583501065 27173.38175070242 -767.4832004389802
0.0 238.18989913604196 23415007.0239563 469897346.06951904 -71329182.3988657 -493.17352905916414 1727.6946201904912 3216.1306115747984 114888882.33875875 985.189899136042 -198437436869.45773 330438543005.09814 7905054682.03578 -46647.51254093736 -19121.01782276603 5157.933181570889
0.0 63.39519839139268 -158300166.79544067 157617380.6891098 198552163.63022757 8242.51090579362 -2824.2183519731407 -1170.5167839209432 34626678.84738176 810.3951983913927 63761628396.12378 114095133389.87946 -3814817855.4062076 -10291.57013459381 -3922.8592761528744 709.8264937269935
0.0 228.5560522084545 -154657655.19595337 -389411426.7402344 -21052561.757968903 1883.280806277613 3937.5829092582753 4631.520000507935 115381514.32419875 975.5560522084545 45984343187.3705 -42333915573.450745 -6363864251.857992 -5049.290078178365 4643.625427266401 3946.256345250551
0.0 139.7205359611379 64298815.14448547 118568044.1772461 -109711224.32789516 -739.5486191655364 390.4211914482912 746.8373435880717 89361421.8411677 886.7205359611379 56395848697.574524 -6651389642.384659 -6050620280.977921 -3785.11468002089 -3155.4806583972495 1657.0067009924544
0.0 104.84568230722789 -31856119.377822876 15556137.318359375 148655147.36146736 -1671.941602917519 1859.7257606461262 4117.527033980948 57466027.516664214 851.8456823072279 97132193217.13948 -55977235236.44382 -5794511675.401781 -7370.979069057834 15881.859218055055 -4413.7896467594155
0.0 161.390985314134 272841789.26249695 -201795803.87805176 251300606.83060408 -4917.322582397908 -6727.63460908112 3368.9144946870574 96829732.3248866 908.390985314134 325710235846.8899 -48237387768.77966 -6492600948.658952 2673.6060510442076 45173.4969329964 -3549.8129270715276
0.0 267.40660946823164 -17841586.883888245 -391661263.3642578 571934475.3778152 2136.5934226641875 -723.9042552247731 861.7715432769762 107211486.79091515 1014.4066094682316 -149484768274.01212 -139482904249.75012 5438035341.355333 28527.72776315725 -3351.8055548071534 2375.4839141834705
0.0 56.14785322204273 20250169796.481354 19444789677.32699 -2901816145.675962 897.3284647865794 -826.6780318818564 559.2661286721844 30346582.69043181 803.1478532220427 62547678300.23212 283433589170.8021 6672588608.215833 -31926.05722869627 22245.68853664365 444.79000361348386
0.0 76.3704754492079 600369454.311615 134071231.59134674 39402455.9696269 -9888.723985812554 -4686.196014258618 1083.196194609968 42828907.644454226 823.3704754492079 201140314570.80087 -281216054848.28076 -6680993730.792681 41654.12305415119 24915.09535767338 -278.3996168029479
0.0 179.93266462861163 385782319.7538452 143207434.15074158 34044690.91907191 11296.039673305064 -7300.789492162849 -244.37551851974263 97582228.2527145 926.9326646286116 -3985412463.843994 186043258733.2764 -96784315.00841236 -13556.246508854918 -11748.929260613517 175.3672928705297
0.0 182.01234214675208 18369919.72114563 114732840.43545532 -109664792.13582802 -1506.6885649058313 -841.2512688822571 231.57919808800398 120688120.27650411 929.0123421467521 138050054124.47302 -218271676678.51184 -4306726788.669618 22300.52485472865 25715.188097810846 -2843.893515830441
0.0 47.78722308839872 232533764.744339 329678079.3625488 230366193.56326628 3453.009973594857 1192.8293319911136 221.94371476080704 28398053.2454594 794.7872230883987 178611303820.00708 201560702296.25778 4007710025.335564 -15153.776066991046 36444.602973170324 342.86568958146916
0.0 172.92432237729508 -7491551.5168914795 320287612.3747635 -104934230.17363936 12771.346889572342 6910.3590706085815 1059.67364392371 92592088.87209632 919.9243223772951 6880471588.935684 109455532969.60864 6769396183.686489 6414.888327285895 17079.57992680749 394.7546859105485
0.0 104.47160665387537 162492936.36010742 80158267.2855339 10609689.649580479 34.72183282444735 2648.8137556938746 -2978.126876964746 64559301.33687392 851.4716066538754 -354116639305.4761 -89240535170.62509 2551149350.042284 6658.717067882617 -45780.1567438873 2347.2192101878964
0.0 195.13555924936236 -175275651.00027466 1192144937.49411 429545055.3913145 -558.9598079876159 770.5161456898871 22.410053959989227 123675943.90555674 942.1355592493624 95115571777.76797 -311000151234.3662 -4085840431.2954197 43458.0426169984 23090.005078984355 -3315.5157477055127
0.0 115.55392637494606 -50358435.64038086 123875414.23484802 -75634230.99596024 -5088.987320676542 2334.680309729156 4544.339415973553 74775287.39479645 862.5539263749461 333221876702.46875 -115467442398.2417 -5956497684.997421 13485.651120666793 52546.75065951598 -2198.5778604068237
0.0 91.88028518544047 -5335356939.938629 -2834090594.319458 -157504412.6889093 5441.26515128736 1493.049616841301 -1002.3194234958237 45660271.443039104 838.8802851854405 132951527972.92667 351212969248.6695 1909941438.3506503 -46234.893940984104 17986.23217898971 823.541947882676
0.0 62.48675110172644 -29677843.895874023 11170058.844955444 -35374013.30327457 2023.5559677911606 2983.829155329411 226.02053714155534 36205914.432919644 809.4867511017264 -48887927197.82672 94057599452.10808 7924018692.064193 622.3276175024293 12297.536619760778 560.2685744460971
0.0 142.4881253114877 -320365560.5064087 -253083251.64354706 173541744.8151226 -1244.0282065982865 2950.838461347972 -146.27493100880866 82397579.04382059 889.4881253114877 23539689794.90621 -65922222486.119934 -4728571181.829065 -5897.24293085442 9795.536794241063 1892.4828081988262
0.0 18.72868377306645 -202742571.63768005 387281782.1469116 -33155360.010586232 5080.175708100676 7142.497839960906 757.1754984199056 31748314.864487316 765.7286837730665 -155339534506.31543 302883471661.2488 7998920050.13136 -40259.87217107563 -8087.183458846411 151.7902479253228
0.0 75.78133534201959 -125225421.11639404 149887331.18237686 46675771.75874996 9773.371718483188 3044.1933467688104 -971.5572376219363 54865322.1384958 822.7813353420196 -82737365597.81488 363699739534.94525 7310861129.845058 -45297.08136499784 -3299.746909428887 613.0014408281336
0.0 191.20875771944736 -449243767.154068 334926374.40093994 -274469451.0596714 1701.9096389239312 7132.344666364697 -1981.2601112590123 109661540.44236977 938.2087577194474 -170815348170.50458 -106924496560.81804 6462995601.028868 27749.64700335541 -5476.41462200032 729.2208421130936
0.0 161.71985421430384 151717670.98077393 170125380.1786499 -162377016.2936268 -2462.64700898459 1884.0773335629237 55.732820834970425 97973647.82793021 908.7198542143038 326131727022.8266 -107763980085.70706 -6575920478.705734 10341.333958650124 54125.63174952552 4456.40795442636
0.0 73.74717187247904 -305292032972.6588 9275711392.38147 1119103285.3025823 -3621.1523387555244 -39390.91865891624 -755.1195800654294 42987737.03535498 820.747171872479 307414825095.9829 -169674249080.4864 -6334030742.650599 26318.61561444629 49215.531544108075 464.72790348985933
0.0 63.181764913624306 615949929.3039551 12407211258.107498 -48405625872.58071 999.0019788038621 1173.0949726987928 -2071.6320146251674 29709355.725940406 810.1817649136243 55263435420.06587 300416333778.92053 6666387727.696736 -34898.90552652697 21252.91457190065 7249.573354662413
0.0 49.651966060476866 1458315694.9971008 -11784674961.40744 -3482114584.435296 1003.457197097985 902.5272449905115 -733.9977753810841 39734808.89849172 796.6519660604769 -86242752083.98523 143924720466.60062 3917361609.406238 -4359.936998556612 -18994.964326863395 687.5883500306142
0.0 127.31034261426043 10800109.00326538 86853683.01651001 -37171885.30323315 -1633.8991958852785 2144.7057875926903 -2667.421950153137 53761510.890281245 874.3103426142604 8481366547.761108 -80236298373.0722 -2979797840.2122025 -4864.329798271236 8720.342701763315 3045.539406676417
0.0 155.143633003481 -49927541.15545654 -396091017.01537323 -950490746.9558678 -1503.438709104521 -511.4589057260091 -1820.2272270706515 99026724.0555225 902.143633003481 -300471857635.70825 -160435809953.4098 4248344.011771976 13084.660126217688 -46554.636902980346 3298.047165977446
0.0 126.15193038792006 -86761687.30360413 125440774.21716309 64129523.08331108 -2769.9993861813527 2419.724177819432 86.94684630513099 78648619.41113013 873.1519303879201 87367754472.12216 -269763004295.99423 -6683853618.5302925 38498.047649150656 9167.880674637921 918.061680111166
0.0 65.5952811059766 -14310972.693450928 -28257080.01333618 -149141854.64810276 856.6294520918909 2485.1427019264956 1377.1045402596933 59214916.35655626 812.5952811059766 -389307570441.8727 -27584411072.44156 6434880452.751524 9093.809296238163 -49027.660761244115 -1413.9847180260163
0.0 47.53823436327639 -77901775597.64342 280734708715.0397 7648904212.461143 -27664.86344472254 -4598.302712623137 -103.65383987499985 39622500.45002769 794.5382343632764 -118410824046.29175 -338520598631.0843 -3764151151.9909863 52705.2149456216 -18548.09800321975 -657.5387709961057
0.0 203.91179100452575 144617356.01748657 -123909370.59494591 217300451.08668613 -1421.1752444400122 3641.574253512328 450.70092979279104 122666134.93303402 950.9117910045258 12072815835.463684 113530230114.5408 -641996042.2490923 -9820.488927120728 -7094.551898481208 1363.3753668134004
0.0 258.07442922474434 -552601504.1251831 -198578359.5817871 -227557268.15604973 -3238.2902531060245 -916.1156522485726 510.32650056604746 123411674.13810343 1005.0744292247443 11837653754.982178 138543023255.09473 -911372510.5600159 -19579.015431105847 -14674.18518588051 -904.8484419794913
0.0 213.86225644930335 49418710.128479004 -23867374.550964355 84635433.72693998 616.2281775277843 2634.982778703248 -769.6921619896857 111627806.42002323 960.8622564493033 -1819729562.715149 -142941879903.7388 -6684169886.579633 19261.95408798158 -9393.740551022569 -1412.3355452732
0.0 104.29532795106877 -189538406.71788788 210202383.0314026 59563657.36647177 -1105.1074068961498 2867.2721519110546 1201.7347717842968 71608478.61754633 851.2953279510688 161429101805.98752 -318523499396.78925 -6339342723.934532 47315.889579444294 27997.167320437027 -476.9673819134225
0.0 211.82325995306633 105688580.31384277 52859099.97620392 -60975198.122234344 17.671743337957196 329.1056459124702 22.28702109362726 110896711.88385376 958.8232599530663 -63163090414.58086 -81363409543.3738 -4682930144.053432 -1668.4965386067015 -12118.729257317964 -1679.9284577955248
0.0 60.57213468458406 11605838.321723938 -178799101.51142883 -115348468.38966131 1815.74561884562 4129.142636463594 -511.3616046655259 40676012.60213465 807.5721346845841 -195497748650.3384 101752523722.38188 7182056171.08275 4354.003776840895 -23631.32154592595 433.5573813830751
0.0 49.52671016556417 -202610262.04454803 -61413680.4251709 66244851.12868047 3694.1640096721203 350.2480095502168 -953.7137325190272 31304827.294827692 796.5267101655642 109642024462.10345 35037117453.26883 659005518.1800772 14488.43795599982 12392.537669543919 767.5795688430004
0.0 182.4278356100582 343608325.6117554 169874029.6999359 180535557.04471302 681.0949011986731 -688.6046425400564 -8500.20107496726 117451259.75930226 929.4278356100582 -347485607582.4178 180938556772.78552 7421083098.243804 -26598.292283730167 -43995.52345440833 -7663.850003422362
0.0 49.66736746319941 1374835533.6236267 1499484022.9604797 -728065720.6855953 1941.7019008262403 2147.633998957419 530.824438437684 27229670.98242855 796.6673674631994 34440922877.81842 346758937449.8825 6398649828.75049 -44838.085224812385 16733.361269247667 610.6555381155703
0.0 122.4173705266362 -849961267.3485107 947138536.2910767 539890722.5868726 -3370.312036678908 3530.366752751226 29.694656272514493 59539234.738597766 869.4173705266362 149269065049.068 -49451740646.78583 -6236591421.386488 -7320.659029866663 25139.35078957387 -37.49116181301538
0.0 111.15924540769117 -100811025.22842407 -224253603.9961548 -195070398.15426254 -2671.9524896904986 1922.9487550933736 -282.55838242221614 125615058.8689629 858.1592454076912 -320482892498.35046 39737750719.208466 3897497348.3999453 -17051.20197850305 -39591.2276318124 -609.3006368511566
0.0 104.44424013667731 -14765103408.392792 6699573219.577694 18842605808.049034 3421.725667411375 107.39508826952078 -2395.61260492915 50033847.861406125 851.4442401366773 232379096122.6521 269242460624.72214 1855549534.507881 -30936.374862402394 37046.71203798695 6081.884680149387
0.0 27.030327908238633 -177342113.6111908 -511315900.24424744 386126340.18293524 2743.489201948123 -5223.598550012015 -4294.779236075491 29242397.223175924 774.0303279082386 61117248441.34064 -22857977848.21103 -6677728633.555647 -3754.340812848186 -3884.9151350716947 3001.06015799368
0.0 182.6803065254893 -11247780.317901611 -79257955.10988235 -56092491.864655554 -3282.630559828147 1833.0613613354544 1557.1211142383459 86079694.90300149 929.6803065254893 -254458151170.69113 -224151971940.41678 3975087279.8962364 33259.08445897866 -26405.748511520374 1378.575703594403
0.0 211.20031313808045 -5759760343.855713 5161179791.994553 -431143483.09794676 -642.82765751017 -900.7702349616411 -69.81649814547315 101904298.28753754 958.2003131380804 -56031130994.773186 334243675546.64813 3501854674.6018085 -45183.44164259504 -17014.79198769751 143.339119882775
0.0 173.9569267296058 397027082.9614258 -17642759.185012817 650922748.7925186 1540.3612668704445 135.76531558150236 4500.053401641109 83144149.14721936 920.9569267296058 103087120920.03265 -173595766638.464 -6101793333.945224 31645.629667924626 3788.691623676612 5024.711765320343
0.0 118.73085951019846 364938040.35087585 169161370.249115 -299598681.7935436 343.1236858626944 -1312.5159273115278 803.2142632090473 105070301.56031899 865.7308595101985 -54823973719.81042 325859597808.7585 3280509833.562761 -43173.6552051931 -16682.124947705714 778.6388554775405
0.0 179.80505870049103 -166687978.1854248 -5613548.225387573 -180516807.55118084 -2220.7399672371102 4407.772089969027 554.8861315211723 95153836.68994775 926.805058700491 -366619083184.3167 -9798264507.11699 4065932404.481619 -5292.4549389186195 -45868.08769968823 2128.8148316233487
0.0 127.8543881712535 -17125918568.959236 -27701684842.262146 -2119470989.354498 -211.45842875641392 699.439620480412 -282.1138025625934 67536495.48642866 874.8543881712535 -100865096975.41362 155426902682.19873 7528360273.36247 -19136.14699462944 6034.944240222605 114.56099763534039
0.0 57.4151525050728 -8598699.38885498 242265674.0285492 108531350.68473 7196.867327068021 3401.032621238144 210.58592633746017 42206933.92840411 804.4151525050728 -88357387133.72787 52903837333.38251 8008197677.076348 10510.88588036702 4064.1045371189794 502.48797606646815
0.0 164.21164955203562 -15840803769.573776 26149274177.13623 1840319527.176034 6431.435205631904 5870.944753321392 849.6554459404075 79455013.13023682 911.2116495520356 -190628623643.18677 331271264704.5176 6725244646.68576 -39962.59883574965 -22911.104654869167 414.502457743612
0.0 27.786937482799885 62661887116.40566 10588894522.668182 -4326704808.860709 -6733.015332783234 6558.475766842446 -258.65215222817926 19634631.212602854 774.7869374827999 293012197261.7046 85397591901.55031 -785034197.9680303 -1267.653825624362 47113.6163660195 741.2406320338944
0.0 179.59209877711692 -24561704.16519165 -135009863.00608063 -45269436.89383793 -1260.4513287123336 1352.7758639927742 -477.2572134033779 88768607.1403286 926.5920987771169 -61154634102.26033 339637182264.37213 7561017934.467398 -46818.88045388524 2938.9999339023234 1240.480476135589
0.0 33.0498880768838 23895924.287729263 -115151695.83096313 204700127.3407817 3579.0049868716887 353.6392904165423 20.72581780641623 23275689.240374852 780.0498880768838 193875687212.361 -25606042148.559784 -1836516041.2999845 22126.19528043908 26952.77339330264 -274.1391629598866
0.0 155.18391538791877 45618448.717544556 -113053625.41467285 -224560477.5245571 3374.0456178682725 2469.8363843567477 -128.963633213943 110844833.055928 902.1839153879188 -64636214554.085175 -84305028922.52043 -4795004836.042625 2266.2753659251466 -10629.176904568098 295.51706713173985
0.0 77.6487561979385 -257585627.3383255 -970558550.9755249 70411189.8485508 3796.5831997520254 2955.7684623880405 5954.568002402355 46896069.42036488 824.6487561979385 -197290074169.5219 316536482353.56287 6603801577.822935 -34376.167315214916 -29574.62580960164 -5153.950694246961
0.0 143.69024322123028 -33999151331.11139 11426376416.470493 4730950078.643933 8939.164546281143 3644.9361171059536 -546.9001267015908 76295251.15408584 890.6902432212303 -276823067644.7627 96754132063.9415 7857875657.008909 6083.007417052409 -40108.259082678385 146.29587110438524
0.0 48.10616428151411 86652693.82739258 87673740.14468384 28516154.680454254 3.7317569546758023 5947.132502905848 -9422.27738755525 41986100.95389809 795.1061642815141 -208726371432.97028 46389406836.996124 7878514198.307405 11295.348798478197 -17654.017930293157 7866.40494691303
0.0 144.7046621870238 -326925624.52980804 292949829.66244507 778591623.867363 1035.5933036949136 3472.8991171115586 20.809022565086195 76607880.85508603 891.7046621870238 345030607415.7591 99961488529.14633 -3223748909.544355 -10976.357509937465 55295.24365159923 -2059.7236220326936
0.0 51.777661392548566 -124790317.45968628 49086645.489364624 -108209103.29341269 7233.704455237206 4884.459083178601 935.7031897036644 40311248.309815966 798.7776613925486 -57299800485.70468 107420446585.23862 7998086637.38354 -1155.9931311066885 11722.753255181738 -271.6565753030601
0.0 150.69296606391947 -257038579.8340454 -97446377.25607681 -13947481.982552528 1522.3341614763963 873.5865447379256 -582.4060036834801 101380952.29224573 897.6929660639195 226191527000.03772 272768450584.1569 -1473505689.0199137 -39750.43691144454 32127.89782119524 -30.256942753435965
0.0 52.02886981000972 -266111266.36563683 6250690817.350891 3411188484.2906747 -71.46198965846997 10834.869414397008 931.0757569266932 47866425.93644345 799.0288698100097 -73687911311.37537 -125635707450.88167 3322690698.6500144 16330.001435101163 14105.720956122199 -687.0106907568711
0.0 58.40667630147448 -450043273.9028015 144941082.83802032 -196304215.02633286 2673.510049793518 2740.8207563851975 -9203.788941553257 46157967.166759156 805.4066763014745 -154306052162.18292 -101643014342.24117 6335516576.38705 24292.705578414563 -205.56693730279585 3175.7719039667695
0.0 235.16783947328804 -81028714.98280334 -1273920772.0369263 132481026.1687001 4038.3463379861714 1292.5667898657166 -428.5144293277657 100222941.02958044 982.167839473288 -272539140693.7457 44034670671.065475 3319732272.4264336 -14078.257582734823 -30829.289913720957 -705.4462171985742
0.0 158.9221731012044 350607615.58740234 -308553315.6163788 709948317.4447899 -704.2244750065547 1401.7927113438673 403.4972272973586 85732515.87953033 905.9221731012044 97374476720.25359 -26079955318.548676 -6462026214.080798 -9176.73857536605 12699.183603214753 537.2843487506879
0.0 152.24882151215502 4451351459.838318 -1001564926.1788712 -8980658347.256704 -270.3987418564684 2131.5009768614436 39.02820908022227 75485664.62465157 899.248821512155 -151761689091.72562 -49011900847.17813 -1288692610.5194356 -7074.118622593531 -15531.50134449237 -3256.0325781857455
0.0 101.43138631715135 7910305067.538757 7733451110.738541 -496152595.47650266 2667.5596799078503 2312.2025979159735 755.6161044659964 64064124.33655982 848.4313863171514 -169908321036.8786 -325704577067.9245 -221832251.56577694 49911.63187906526 -16843.01972795564 -660.1055308379246
0.0 179.15482568791413 290445239.9354706 -105457276.59020996 478732917.98544073 3468.983172218912 -1169.8394050306433 -658.4678099078992 106303120.91276252 926.1548256879141 -301140142768.64844 14052905932.90564 7943452468.972001 17385.702663612967 -39640.04942834339 -4437.551244315464
0.0 121.76628184324204 -135926472.0876999 -225935451.04751587 -58030511.294939965 2886.621499045046 3109.803938042974 -382.66339489754444 60914396.77070752 868.766281843242 -163828781047.10196 281080876928.8816 7952351674.344717 -37213.69652515678 -9088.472948995006 364.25358128095473
0.0 78.48740045245995 638230205.7898865 -901918969.4773865 420046395.0889149 974.3570153788387 3701.901181889494 2203.6269998717153 61114725.566002585 825.48740045246 -372338892468.5023 78094078188.00381 5913324463.555427 -13303.913555178258 -44748.128116353124 2510.254090516915
0.0 35.83269576618352 -44412549.73213196 -87254213.58151245 227721265.3990755 2713.4509805263333 3559.7792879471 945.9234450744879 27045032.406976238 782.8326957661835 -220028492764.33722 323861716461.1697 7912058209.58573 -43140.24030715873 -24770.397216976282 -615.5086749226955
0.0 223.86298980916047 50844485.47064209 -141610990.5593567 -29638879.167907715 -465.15301069168345 -1038.2346550901293 814.3890533004865 109851932.317308 970.8629898091605 -73857729629.63416 -53142233521.708496 -1685770974.7858934 -9518.260998926089 -6297.010539681451 756.7687288134002
0.0 53.114410962165834 9696957375.495024 18301299295.73752 -2830988781.386235 7870.317000407573 1279.186440410816 -1160.7648567091633 25746171.73115375 800.1144109621658 165410357193.4005 42424206437.20624 796410159.4350474 14607.858333795071 24000.6981380644 786.7675725354026
0.0 75.68905984462708 10140252883.721863 -840766333.0080719 -2276677871.2744355 476.6674425780784 1161.6415514432592 275.5383645947561 59042086.931720406 822.6890598446271 -395147724870.0719 11382505218.900684 5815731909.010604 -2094.255016768255 -50548.581304292 -484.32897175626846
0.0 39.03704621893303 44253856084.12338 52318621438.02495 -4389196192.987853 -9048.296313281768 1490.3131927003378 498.85307889348195 27437187.796692185 786.037046218933 120396120663.6298 195103047416.63422 5487632054.243775 -14764.298503047012 29725.13646187204 545.6486539882087
0.0 48.776439463294764 11001376914.030289 -36461890146.98366 -5399844844.520878 -959.5809204339712 36.69857109640907 -352.69223434542124 44493186.94359114 795.7764394632948 -169361985911.72864 213906219026.6986 5459141170.238099 -16369.356450846233 -28731.08313677801 644.2642718851116
0.0 125.72684668167108 4478397590.220306 4286264058.340149 -779833508.62264 444.6928329279035 724.6527385932968 838.5296870062188 74089784.50114127 872.7268466816711 41123515464.23404 -286765277834.4387 -6577270115.261673 44603.58987790352 -830.1675623062838 -101.1297197652662
0.0 123.55818072022942 -13778726.905296326 299910005.8255615 -145887565.7226324 -3459.4206183263486 542.3807053604132 -104.06731815865385 93796597.55038919 870.5581807202294 139651253841.935 87705730717.89954 -6002307559.647384 -26363.674909050125 12635.982689971685 -2614.616442839498
0.0 143.66742380187827 -120170870.1403656 214660526.82894897 -95917863.84804153 -574.1500026498543 3147.9721935511097 -1989.865071465621 70949461.66233131 890.6674238018783 45947355146.1984 -357491679968.72864 -5412957257.911435 52201.27576417443 11192.393266615185 3218.9159424719296
0.0 77.37563618393642 -164206323.69044495 4289857.121196747 -83499519.85247636 5773.948565986548 -4544.27443614541 -292.2755324210211 37092772.497086026 824.3756361839364 267820757487.18518 144852957124.24738 -5000431194.210176 -24443.854794899595 33055.00251922441 284.4415932539407
0.0 149.09726131786022 24952569.942115784 124087842.57284546 -99626306.25287724 655.6299410414795 2781.2276943948677 -7335.992867582452 90904474.30340229 896.0972613178602 88482963702.17937 -296886021884.32947 -3668109166.72613 40184.82314983866 22752.75178702825 -6079.232376446798
0.0 181.59393136938115 238244334.9368515 -2351050514.266098 -84549314.8032887 2330.107965510113 3731.931968809622 1031.5161434378624 102030402.01313114 928.5939313693812 -253991377011.46066 -152643265987.6444 -1467266687.2691927 14980.663531727225 -36032.582626671385 316.3092267769948
0.0 44.93518009392665 19610158.681671143 31916011.434753418 -76473043.61754894 2531.742552103744 2975.899830950195 -2403.410768519679 27441839.251073916 791.9351800939266 215017072169.88867 152592067450.7625 2504922745.4484687 -6658.772285923113 41135.32330664037 3472.152827549039
0.0 259.8741411506686 331596002.3078995 108415898.4932251 171124852.89513588 2229.149076661699 -630.1506561357237 -139.82934887124247 109658397.5417049 1006.8741411506686 140202360719.4486 -192213489495.24103 -6058559526.481129 38164.113102354575 10781.843549624919 -5623.868624787512
0.0 207.5347390460812 176253423.64678955 80096231.73129272 -76004811.17321777 867.4330310552415 -686.396002253794 179.07746051832567 124617897.96234895 954.5347390460812 -300496391734.06366 -212532570841.83188 229903783.96084893 27041.32570751678 -45119.18905076865 -733.8224825518896
0.0 36.06577368836986 109089134.03477478 -138299457.3625183 -154975000.1780038 3539.310559341 8699.937023853792 450.80576789390005 33702946.877640665 783.0657736883699 -222382898218.00735 251013346110.2168 7677006757.491829 -35254.99563598728 -17167.171484899984 546.5558550959566
0.0 298.1748800482874 392694309.2091675 1328085532.3900757 557275237.9705955 -2900.8350493334547 6813.230331895244 -1221.5316461259101 114479887.06104413 1045.1748800482874 -79975366000.51862 -281067176374.3519 711708609.5012037 38483.61781049507 6159.674038630341 -2271.7643102165935
0.0 39.78659729535525 178272667.7012329 -103029373.12973022 58315583.319812775 6353.628055705114 4683.89290300508 822.8327020653035 21974762.804721393 786.7865972953553 -205166181357.3434 334294939080.7069 7198753806.074715 -39480.763765554606 -28714.935429746827 297.48346002220137
0.0 147.47630295288127 -78145738.49856567 -52208039.68244934 177607429.79947472 204.94603585889672 3229.693782418806 270.427357921298 76460642.70771092 894.4763029528813 -123132578614.39941 -44345931546.77652 -1248943975.661673 -7626.073715424405 -8288.473747622986 951.5118745587497
